OBJECTID_x,AIN,APN,SitusCity,SitusFullAddress,TaxRateCity,CENTER_LAT,CENTER_LON,CENTER_X,CENTER_Y,LAT_LON,ShapeSTArea,ShapeSTLength,Shape,WKT,OBJECTID_y,CODE,BLD_ID,HEIGHT,ELEV,AREA,LARIAC_SOU,LARIAC_DAT,STATUS,CODE_NUM,coords,PARCEL_WKT
146846,4035007002,4035-007-002,INGLEWOOD CA,10907 S FREEMAN AVE INGLEWOOD CA 90304,unincorporated,33.93681701,-118.3488295,6455856.414,1799572.102,"33.936817, -118.348829",19650.08984,727.4211091,,"MULTIPOLYGON (((-118.434499137477 34.2629483548855,-118.434529429228 34.2629769059774,-118.434500315251 34.2629981990578,-118.434470023503 34.2629696479586,-118.434499137477 34.2629483548855)))",934595,Building,2014112848470000,9.19,989.47,162,LARIAC4,2014,Replacement,1,,"MULTIPOLYGON (((-118.348337728673 33.9369099150214,-118.348337435573 33.9367285558742,-118.34931889424 33.9367270247745,-118.349319156602 33.9369084114834,-118.348337728673 33.9369099150214)))"
146846,4035007002,4035-007-002,INGLEWOOD CA,10907 S FREEMAN AVE INGLEWOOD CA 90304,unincorporated,33.93681701,-118.3488295,6455856.414,1799572.102,"33.936817, -118.348829",19650.08984,727.4211091,,"MULTIPOLYGON (((-118.420232242119 34.257781227406,-118.420192876845 34.2578093012096,-118.420159017082 34.2577765682291,-118.420198382352 34.2577484944365,-118.420232242119 34.257781227406)))",934636,Building,2014112848880000,9.19,986.81,246,LARIAC4,2014,Replacement,1,,"MULTIPOLYGON (((-118.348337728673 33.9369099150214,-118.348337435573 33.9367285558742,-118.34931889424 33.9367270247745,-118.349319156602 33.9369084114834,-118.348337728673 33.9369099150214)))"
146846,4035007002,4035-007-002,INGLEWOOD CA,10907 S FREEMAN AVE INGLEWOOD CA 90304,unincorporated,33.93681701,-118.3488295,6455856.414,1799572.102,"33.936817, -118.348829",19650.08984,727.4211091,,"MULTIPOLYGON (((-118.438800975709 34.256095202091,-118.438763810493 34.2561226880577,-118.438737631149 34.2560982823436,-118.438774796362 34.2560707963849,-118.438800975709 34.256095202091)))",934656,Building,2014112849080000,9.19,948.32,179,LARIAC4,2014,Replacement,1,,"MULTIPOLYGON (((-118.348337728673 33.9369099150214,-118.348337435573 33.9367285558742,-118.34931889424 33.9367270247745,-118.349319156602 33.9369084114834,-118.348337728673 33.9369099150214)))"
146846,4035007002,4035-007-002,INGLEWOOD CA,10907 S FREEMAN AVE INGLEWOOD CA 90304,unincorporated,33.93681701,-118.3488295,6455856.414,1799572.102,"33.936817, -118.348829",19650.08984,727.4211091,,"MULTIPOLYGON (((-118.41921513105 34.2528504125149,-118.419167464586 34.2528842022726,-118.419121230846 34.2528392317485,-118.419168897304 34.2528054420091,-118.41921513105 34.2528504125149)))",934699,Building,2014112849520000,9.19,966.94,408,LARIAC4,2014,Replacement,1,,"MULTIPOLYGON (((-118.348337728673 33.9369099150214,-118.348337435573 33.9367285558742,-118.34931889424 33.9367270247745,-118.349319156602 33.9369084114834,-118.348337728673 33.9369099150214)))"
146846,4035007002,4035-007-002,INGLEWOOD CA,10907 S FREEMAN AVE INGLEWOOD CA 90304,unincorporated,33.93681701,-118.3488295,6455856.414,1799572.102,"33.936817, -118.348829",19650.08984,727.4211091,,"MULTIPOLYGON (((-118.377755186332 34.1716476323558,-118.377692382323 34.1716479381292,-118.377692047229 34.171600386723,-118.377755212177 34.1716000791923,-118.377755220163 34.1716012123116,-118.377767889068 34.1716011506265,-118.377768008752 34.1716181321839,-118.37775497887 34.1716181956265,-118.377755186332 34.1716476323558)))",935067,Building,2014112853600000,9.19,654.16,353,LARIAC4,2014,Replacement,1,,"MULTIPOLYGON (((-118.348337728673 33.9369099150214,-118.348337435573 33.9367285558742,-118.34931889424 33.9367270247745,-118.349319156602 33.9369084114834,-118.348337728673 33.9369099150214)))"
146846,4035007002,4035-007-002,INGLEWOOD CA,10907 S FREEMAN AVE INGLEWOOD CA 90304,unincorporated,33.93681701,-118.3488295,6455856.414,1799572.102,"33.936817, -118.348829",19650.08984,727.4211091,,"MULTIPOLYGON (((-118.432630561291 34.2112882174937,-118.432615137402 34.2113409384439,-118.432574672419 34.2113327676621,-118.432590096332 34.2112800467171,-118.432630561291 34.2112882174937)))",935100,Building,2014112853960000,9.19,782.34,249,LARIAC4,2014,Replacement,1,,"MULTIPOLYGON (((-118.348337728673 33.9369099150214,-118.348337435573 33.9367285558742,-118.34931889424 33.9367270247745,-118.349319156602 33.9369084114834,-118.348337728673 33.9369099150214)))"
146846,4035007002,4035-007-002,INGLEWOOD CA,10907 S FREEMAN AVE INGLEWOOD CA 90304,unincorporated,33.93681701,-118.3488295,6455856.414,1799572.102,"33.936817, -118.348829",19650.08984,727.4211091,,"MULTIPOLYGON (((-118.428505065495 34.2170772618506,-118.428504066658 34.2171318792953,-118.428442837252 34.2171311065346,-118.428443836129 34.2170764890905,-118.428505065495 34.2170772618506)))",947426,Building,2014112993280000,9.19,795.32,368,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.348337728673 33.9369099150214,-118.348337435573 33.9367285558742,-118.34931889424 33.9367270247745,-118.349319156602 33.9369084114834,-118.348337728673 33.9369099150214)))"
146846,4035007002,4035-007-002,INGLEWOOD CA,10907 S FREEMAN AVE INGLEWOOD CA 90304,unincorporated,33.93681701,-118.3488295,6455856.414,1799572.102,"33.936817, -118.348829",19650.08984,727.4211091,,"MULTIPOLYGON (((-118.522320038287 34.2679537125169,-118.522320412042 34.2679899495296,-118.522279379595 34.2679902412288,-118.522279005857 34.267954004216,-118.522320038287 34.2679537125169)))",955047,Building,2014113089000000,9.19,1064.95,163,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.348337728673 33.9369099150214,-118.348337435573 33.9367285558742,-118.34931889424 33.9367270247745,-118.349319156602 33.9369084114834,-118.348337728673 33.9369099150214)))"
146846,4035007002,4035-007-002,INGLEWOOD CA,10907 S FREEMAN AVE INGLEWOOD CA 90304,unincorporated,33.93681701,-118.3488295,6455856.414,1799572.102,"33.936817, -118.348829",19650.08984,727.4211091,,"MULTIPOLYGON (((-118.482842640132 34.2705384049623,-118.48280519887 34.2705606735731,-118.4827729569 34.2705233110978,-118.482810398154 34.2705010424969,-118.482842640132 34.2705384049623)))",955081,Building,2014113089340000,9.19,963.24,233,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.348337728673 33.9369099150214,-118.348337435573 33.9367285558742,-118.34931889424 33.9367270247745,-118.349319156602 33.9369084114834,-118.348337728673 33.9369099150214)))"
146846,4035007002,4035-007-002,INGLEWOOD CA,10907 S FREEMAN AVE INGLEWOOD CA 90304,unincorporated,33.93681701,-118.3488295,6455856.414,1799572.102,"33.936817, -118.348829",19650.08984,727.4211091,,"MULTIPOLYGON (((-118.458225001918 34.2664816148796,-118.458184321498 34.2665085953624,-118.458157702156 34.2664809302809,-118.45819838257 34.2664539498061,-118.458225001918 34.2664816148796)))",955119,Building,2014113089720000,9.19,964.5100000000001,203,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.348337728673 33.9369099150214,-118.348337435573 33.9367285558742,-118.34931889424 33.9367270247745,-118.349319156602 33.9369084114834,-118.348337728673 33.9369099150214)))"
146846,4035007002,4035-007-002,INGLEWOOD CA,10907 S FREEMAN AVE INGLEWOOD CA 90304,unincorporated,33.93681701,-118.3488295,6455856.414,1799572.102,"33.936817, -118.348829",19650.08984,727.4211091,,"MULTIPOLYGON (((-118.44224092894 34.2691982003702,-118.442167142631 34.2692518930728,-118.442136425474 34.2692227984921,-118.442210211777 34.2691691058085,-118.44224092894 34.2691982003702)))",955133,Building,2014113089860000,9.19,1007.37,417,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.348337728673 33.9369099150214,-118.348337435573 33.9367285558742,-118.34931889424 33.9367270247745,-118.349319156602 33.9369084114834,-118.348337728673 33.9369099150214)))"
146846,4035007002,4035-007-002,INGLEWOOD CA,10907 S FREEMAN AVE INGLEWOOD CA 90304,unincorporated,33.93681701,-118.3488295,6455856.414,1799572.102,"33.936817, -118.348829",19650.08984,727.4211091,,"MULTIPOLYGON (((-118.429133147461 34.2668217680291,-118.429090796982 34.2667815770979,-118.429134931728 34.266749521306,-118.429177282212 34.2667897122217,-118.429133147461 34.2668217680291)))",955146,Building,2014113089990000,9.19,1016.89,344,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.348337728673 33.9369099150214,-118.348337435573 33.9367285558742,-118.34931889424 33.9367270247745,-118.349319156602 33.9369084114834,-118.348337728673 33.9369099150214)))"
146846,4035007002,4035-007-002,INGLEWOOD CA,10907 S FREEMAN AVE INGLEWOOD CA 90304,unincorporated,33.93681701,-118.3488295,6455856.414,1799572.102,"33.936817, -118.348829",19650.08984,727.4211091,,"MULTIPOLYGON (((-118.424718029978 34.2675532676464,-118.424686598801 34.26752401566,-118.424725879198 34.2674949239608,-118.424757310378 34.267524175937,-118.424718029978 34.2675532676464)))",955151,Building,2014113090040000,9.19,1028.53,227,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.348337728673 33.9369099150214,-118.348337435573 33.9367285558742,-118.34931889424 33.9367270247745,-118.349319156602 33.9369084114834,-118.348337728673 33.9369099150214)))"
146846,4035007002,4035-007-002,INGLEWOOD CA,10907 S FREEMAN AVE INGLEWOOD CA 90304,unincorporated,33.93681701,-118.3488295,6455856.414,1799572.102,"33.936817, -118.348829",19650.08984,727.4211091,,"MULTIPOLYGON (((-118.401855872835 34.2693017345237,-118.401872544019 34.2693346170102,-118.401835866808 34.2693474334398,-118.401819195636 34.2693145509482,-118.401855872835 34.2693017345237)))",955216,Building,2014113090690000,9.19,1095.29,156,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.348337728673 33.9369099150214,-118.348337435573 33.9367285558742,-118.34931889424 33.9367270247745,-118.349319156602 33.9369084114834,-118.348337728673 33.9369099150214)))"
146846,4035007002,4035-007-002,INGLEWOOD CA,10907 S FREEMAN AVE INGLEWOOD CA 90304,unincorporated,33.93681701,-118.3488295,6455856.414,1799572.102,"33.936817, -118.348829",19650.08984,727.4211091,,"MULTIPOLYGON (((-118.367909820962 34.2758469386464,-118.367910639184 34.2759109536645,-118.367871651297 34.2759112970737,-118.367870833105 34.2758472820553,-118.367909820962 34.2758469386464)))",955242,Building,2014113090950000,9.19,1125.9000000000003,274,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.348337728673 33.9369099150214,-118.348337435573 33.9367285558742,-118.34931889424 33.9367270247745,-118.349319156602 33.9369084114834,-118.348337728673 33.9369099150214)))"
146846,4035007002,4035-007-002,INGLEWOOD CA,10907 S FREEMAN AVE INGLEWOOD CA 90304,unincorporated,33.93681701,-118.3488295,6455856.414,1799572.102,"33.936817, -118.348829",19650.08984,727.4211091,,"MULTIPOLYGON (((-118.373057358719 34.2773556034259,-118.373071837323 34.2774858338701,-118.373045348014 34.2774878632759,-118.373030869451 34.2773576328286,-118.373057358719 34.2773556034259)))",955249,Building,2014113091020000,9.19,1110.24,382,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.348337728673 33.9369099150214,-118.348337435573 33.9367285558742,-118.34931889424 33.9367270247745,-118.349319156602 33.9369084114834,-118.348337728673 33.9369099150214)))"
146846,4035007002,4035-007-002,INGLEWOOD CA,10907 S FREEMAN AVE INGLEWOOD CA 90304,unincorporated,33.93681701,-118.3488295,6455856.414,1799572.102,"33.936817, -118.348829",19650.08984,727.4211091,,"MULTIPOLYGON (((-118.40757244708 34.277267372655,-118.407690681305 34.2773803504701,-118.407660478996 34.2774021313765,-118.407542311107 34.2772891057006,-118.40757244708 34.277267372655)))",955387,Building,2014113092440000,9.19,1096.46,658,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.348337728673 33.9369099150214,-118.348337435573 33.9367285558742,-118.34931889424 33.9367270247745,-118.349319156602 33.9369084114834,-118.348337728673 33.9369099150214)))"
146846,4035007002,4035-007-002,INGLEWOOD CA,10907 S FREEMAN AVE INGLEWOOD CA 90304,unincorporated,33.93681701,-118.3488295,6455856.414,1799572.102,"33.936817, -118.348829",19650.08984,727.4211091,,"MULTIPOLYGON (((-118.416313732243 34.2760804734039,-118.416344082486 34.2761088798054,-118.416317253916 34.2761286332081,-118.416286903675 34.2761002267999,-118.416313732243 34.2760804734039)))",955399,Building,2014113092560000,9.19,1086.94,150,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.348337728673 33.9369099150214,-118.348337435573 33.9367285558742,-118.34931889424 33.9367270247745,-118.349319156602 33.9369084114834,-118.348337728673 33.9369099150214)))"
146846,4035007002,4035-007-002,INGLEWOOD CA,10907 S FREEMAN AVE INGLEWOOD CA 90304,unincorporated,33.93681701,-118.3488295,6455856.414,1799572.102,"33.936817, -118.348829",19650.08984,727.4211091,,"MULTIPOLYGON (((-118.454625016086 34.2766510900338,-118.454574890324 34.2766868430275,-118.454528143074 34.2766416784814,-118.454578268829 34.276605925507,-118.454625016086 34.2766510900338)))",955459,Building,2014113093310000,9.19,1020.34,433,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.348337728673 33.9369099150214,-118.348337435573 33.9367285558742,-118.34931889424 33.9367270247745,-118.349319156602 33.9369084114834,-118.348337728673 33.9369099150214)))"
