OBJECTID_x,AIN,APN,SitusCity,SitusFullAddress,TaxRateCity,CENTER_LAT,CENTER_LON,CENTER_X,CENTER_Y,LAT_LON,ShapeSTArea,ShapeSTLength,Shape,WKT,OBJECTID_y,CODE,BLD_ID,HEIGHT,ELEV,AREA,LARIAC_SOU,LARIAC_DAT,STATUS,CODE_NUM,coords,PARCEL_WKT
155465,6007015018,6007-015-018,LOS ANGELES CA,6920 MCKINLEY AVE LOS ANGELES CA 90001,LOS ANGELES,33.97633443,-118.26115060000001,6482489.295,1813872.602,"33.976334, -118.261151",21783.76855,590.4520037999999,,"MULTIPOLYGON (((-118.26102103129 33.9765462701436,-118.261019989159 33.9762435164217,-118.261017877953 33.9762435182844,-118.261017628591 33.9762006629679,-118.26101858193 33.9762006609055,-118.261018037923 33.976134097888,-118.261303485253 33.9761327497896,-118.26130419027 33.976544926997,-118.26102103129 33.9765462701436)))",203985,Building,482493813886,23.9,176.32,12915,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.260814941071 33.9761331340717,-118.261005325597 33.9761322320193,-118.261294907629 33.9761308593442,-118.261295405666 33.9765430423086,-118.261007735197 33.9765444108273,-118.260817411592 33.9765453161884,-118.260814941071 33.9761331340717)))"
155466,6007015020,6007-015-020,LOS ANGELES CA,7002 MCKINLEY AVE LOS ANGELES CA 90001,LOS ANGELES,33.97605985,-118.26114960000001,6482489.329,1813772.674,"33.976060, -118.261150",7281.207031,391.2422425,,"MULTIPOLYGON (((-118.261303485253 33.9761327497896,-118.261018037923 33.976134097888,-118.261017985136 33.9761275772625,-118.261017202762 33.9761275762504,-118.261016448598 33.9759967114237,-118.261305787688 33.9759953188384,-118.261305846245 33.9760553540524,-118.261303351735 33.976055279219,-118.261303485253 33.9761327497896)))",114151,Building,482493813774,18.25,169.74,4360,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.260814118314 33.9759957583531,-118.261004533396 33.975994839062,-118.26129470855 33.9759934376186,-118.261294907629 33.9761308593442,-118.261005325597 33.9761322320193,-118.260814941071 33.9761331340717,-118.260814118314 33.9759957583531)))"
155467,6007015024,6007-015-024,LOS ANGELES CA,6820 MCKINLEY AVE LOS ANGELES CA 90001,LOS ANGELES,33.97760541,-118.261154,6482489.449,1814335.14,"33.977605, -118.261154",22041.93652,602.1739339,,"MULTIPOLYGON (((-118.261026598795 33.9777367074341,-118.26102480056 33.9774316329904,-118.261028771937 33.977431616285,-118.261028374027 33.9774035968045,-118.261131645858 33.9774027584999,-118.261130843246 33.9774278506178,-118.261306973373 33.9774271393394,-118.261307934703 33.9775978890609,-118.261308643488 33.9775978848214,-118.261335211737 33.9775977749903,-118.261335498969 33.9776475106781,-118.261308706704 33.9776476209944,-118.261306572754 33.9776476283206,-118.261307775401 33.9778131757147,-118.26102904648 33.9778140900668,-118.261028805208 33.9777366864333,-118.261026598795 33.9777367074341)))",170600,Building,482494814344,23.23,175.99,12399,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.261289899774 33.9773976492761,-118.261296496242 33.9773976074212,-118.261297003236 33.9778126482127,-118.261297005559 33.9778140496336,-118.261084667258 33.9778150532061,-118.260991818982 33.9778154923653,-118.260991919086 33.9778323521944,-118.260825125767 33.9778331651326,-118.260822529452 33.9773998708398,-118.261012714818 33.9773989674839,-118.261289899774 33.9773976492761)))"
155468,6007016001,6007-016-001,LOS ANGELES CA,737 E FLORENCE AVE LOS ANGELES CA 90001,LOS ANGELES,33.97505435,-118.2616742,6482329.313999999,1813407.167,"33.975054, -118.261674",13320.49023,462.0113733,,"MULTIPOLYGON (((-118.261755046362 33.9750295144727,-118.261541863001 33.9750345376056,-118.261537508828 33.9749012050032,-118.261648910444 33.9748978802474,-118.26165856737 33.9749748487439,-118.261753120908 33.9749726107073,-118.261755046362 33.9750295144727)))",110661,Building,482346813371,12.15,161.56,2314,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.261491236502 33.9748933021948,-118.261857331319 33.9748915414584,-118.261857738628 33.9752213152516,-118.261491642291 33.9752230485176,-118.261491236502 33.9748933021948)))"
155468,6007016001,6007-016-001,LOS ANGELES CA,737 E FLORENCE AVE LOS ANGELES CA 90001,LOS ANGELES,33.97505435,-118.2616742,6482329.313999999,1813407.167,"33.975054, -118.261674",13320.49023,462.0113733,,"MULTIPOLYGON (((-118.261509518275 33.9752249081863,-118.261509650474 33.9751435325345,-118.261550614749 33.9751435816727,-118.261550620179 33.9751349261075,-118.261597356349 33.9751349618158,-118.261597318461 33.9751436174515,-118.261639139757 33.9751436647016,-118.261639145057 33.9751346241848,-118.261733244018 33.975134722103,-118.26173323981 33.9751437626174,-118.26177578719 33.9751438073434,-118.261775822707 33.9751340527523,-118.261821800327 33.9751340900195,-118.261821798364 33.9751438454394,-118.261868152303 33.9751441460196,-118.26186839955 33.9752232147449,-118.261509518275 33.9752249081863)))",113355,Building,482328813454,14.52,164.75,3367,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.261491236502 33.9748933021948,-118.261857331319 33.9748915414584,-118.261857738628 33.9752213152516,-118.261491642291 33.9752230485176,-118.261491236502 33.9748933021948)))"
155469,6007016013,6007-016-013,LOS ANGELES CA,6800 STANFORD AVE LOS ANGELES CA 90001,LOS ANGELES,33.97800059,-118.2625439,6482068.427999999,1814480.053,"33.978001, -118.262544",23175.944340000002,656.0076288,,"MULTIPOLYGON (((-118.262333934741 33.9779285657276,-118.262338705001 33.9781351942337,-118.262229888463 33.978136379185,-118.262228498514 33.9779285343817,-118.262333934741 33.9779285657276)))",110954,Building,482153814490,11.78,165.66999999999996,2450,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.262135388228 33.9781346436908,-118.262135026522 33.9778624398278,-118.262210891727 33.977862368396,-118.262877149898 33.9778617338411,-118.262877513129 33.9781447935904,-118.262211252631 33.9781454006794,-118.262135403657 33.9781454703592,-118.262135388228 33.9781346436908)))"
155469,6007016013,6007-016-013,LOS ANGELES CA,6800 STANFORD AVE LOS ANGELES CA 90001,LOS ANGELES,33.97800059,-118.2625439,6482068.427999999,1814480.053,"33.978001, -118.262544",23175.944340000002,656.0076288,,"MULTIPOLYGON (((-118.2623581283 33.9778705882462,-118.262686536171 33.9778672358365,-118.262686662057 33.9778759740583,-118.26288449238 33.9778739492927,-118.262888053258 33.9781154505563,-118.262689926942 33.9781174759711,-118.262687748969 33.9779699486123,-118.262359670746 33.9779733003077,-118.2623581283 33.9778705882462)))",209732,Building,482000814478,22.28,175.61,8999,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.262135388228 33.9781346436908,-118.262135026522 33.9778624398278,-118.262210891727 33.977862368396,-118.262877149898 33.9778617338411,-118.262877513129 33.9781447935904,-118.262211252631 33.9781454006794,-118.262135403657 33.9781454703592,-118.262135388228 33.9781346436908)))"
155470,6007016023,6007-016-023,LOS ANGELES CA,7001 MCKINLEY AVE LOS ANGELES CA 90001,LOS ANGELES,33.97640515,-118.2617749,6482300.068,1813898.8290000001,"33.976405, -118.261775",49683.3916,900.187502,,"MULTIPOLYGON (((-118.262069361583 33.9765707513577,-118.262067821742 33.9765707574069,-118.26206779015 33.9766557542817,-118.262069472865 33.9766557587405,-118.262069608953 33.976760449095,-118.261719820636 33.9767621288064,-118.261719072012 33.9760665785232,-118.262065506191 33.9760659617804,-118.262065232872 33.9762158357162,-118.262068901234 33.9762158304529,-118.262069361583 33.9765707513577)))",278389,Building,482277813869,23.27,174.57,26746,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.262056763021 33.9760549485299,-118.262132625685 33.9760545869109,-118.262132898543 33.9762610527317,-118.262133082414 33.9763984470093,-118.262133446036 33.9766732355774,-118.262133560193 33.9767582070697,-118.262057684537 33.9767585721543,-118.261493589178 33.9767612876189,-118.261492705274 33.9760576364167,-118.262056763021 33.9760549485299)))"
155792,6007015007,6007-015-007,LOS ANGELES CA,6614 MCKINLEY AVE LOS ANGELES CA 90001,LOS ANGELES,33.97935796,-118.2611614,6482488.882,1814972.9340000001,"33.979358, -118.261161",14806.736330000002,491.9656665,,"MULTIPOLYGON (((-118.261309001891 33.979507398224,-118.261040398553 33.9795076307436,-118.261038779231 33.9792221397348,-118.261308284116 33.9792215428508,-118.261309001891 33.979507398224)))",283130,Building,482493814999,19.86,176.87,8480,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.261023345175 33.9792171708904,-118.261298787995 33.979215856439,-118.261299133747 33.9795055661763,-118.261025038957 33.9795058060175,-118.260835145443 33.9795059719915,-118.260833421641 33.9792180771395,-118.261023345175 33.9792171708904)))"
155793,6007015009,6007-015-009,LOS ANGELES CA,6630 MCKINLEY AVE LOS ANGELES CA 90001,LOS ANGELES,33.97899074,-118.26116,6482488.955,1814839.294,"33.978991, -118.261160",7641.588867,390.89293060000006,,"MULTIPOLYGON (((-118.261221027727 33.9789211358112,-118.26122104678 33.9789272436118,-118.261308751417 33.9789270537023,-118.261309187003 33.9790666442188,-118.26103479232 33.9790668811574,-118.261034708661 33.9789976900822,-118.261033953323 33.9789976917164,-118.261033544562 33.9789269651438,-118.261138123513 33.9789268740799,-118.261138106873 33.9789215379807,-118.261221027727 33.9789211358112)))",113126,Building,482490814839,19.39,175.54,4288,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.260831642789 33.9789211332538,-118.261021625382 33.9789202097065,-118.261298386478 33.9789188649095,-118.261298587236 33.9790673606735,-118.26102248532 33.9790687040371,-118.260832531252 33.9790696275246,-118.260831642789 33.9789211332538)))"
155794,6007015012,6007-015-012,LOS ANGELES CA,6728 MCKINLEY AVE LOS ANGELES CA 90001,LOS ANGELES,33.97830904,-118.26115759999999,6482489.041,1814591.208,"33.978309, -118.261158",8971.680664,410.7947757,,"MULTIPOLYGON (((-118.261135657971 33.9784006584197,-118.26111299818 33.9784007687634,-118.261112995437 33.9783998888796,-118.261031625109 33.9784000649445,-118.261031099882 33.9782315671834,-118.261308069686 33.9782310451971,-118.261308593935 33.9783990507269,-118.26113565259 33.9783989329097,-118.261135657971 33.9784006584197)))",113335,Building,482491814592,17.31,172.0,5137,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.261017576102 33.9782261829034,-118.261297534362 33.9782248586329,-118.261297746186 33.9783979754964,-118.261018579032 33.9783993255255,-118.260828523386 33.9784002440715,-118.260827485738 33.9782270809131,-118.261017576102 33.9782261829034)))"
155795,6007015021,6007-015-021,LOS ANGELES CA,7012 MCKINLEY AVE LOS ANGELES CA 90001,LOS ANGELES,33.97578486,-118.2611486,6482489.366,1813672.6,"33.975785, -118.261149",21901.680659999998,592.023913,,"MULTIPOLYGON (((-118.26129465895 33.975583219215,-118.261294660325 33.9755847004196,-118.2613053733 33.975584729507,-118.261305787688 33.9759953188384,-118.261016448598 33.9759967114237,-118.261014042855 33.9755845379129,-118.26129465895 33.975583219215)))",166455,Building,482493813671,18.22,169.15,13202,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.260811649834 33.9755835590736,-118.261002123827 33.9755826602699,-118.261294210606 33.975581282149,-118.26129470855 33.9759934376186,-118.261004533396 33.975994839062,-118.260814118314 33.9759957583531,-118.260811649834 33.9755835590736)))"
155796,6007016012,6007-016-012,LOS ANGELES CA,6700 STANFORD AVE LOS ANGELES CA 90001,LOS ANGELES,33.97830562,-118.2625443,6482068.601,1814591.0569999998,"33.978306, -118.262544",26775.8252,688.0032842999999,,"MULTIPOLYGON (((-118.262256413738 33.97847425332,-118.262256436151 33.9784700070816,-118.26222375597 33.9784698698569,-118.262225218463 33.9781489881667,-118.262417284776 33.9781496975021,-118.262417059172 33.9781933886697,-118.262886522311 33.9781951695672,-118.262885009361 33.9784736625078,-118.262256413738 33.97847425332)))",221089,Building,482054814598,25.87,179.9,21347,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.262135838497 33.9784724979879,-118.262135403657 33.9781454703592,-118.262211252631 33.9781454006794,-118.262877513129 33.9781447935904,-118.262877948699 33.9784717920108,-118.262211685698 33.9784724265935,-118.262135838497 33.9784724979879)))"
155797,6007016015,6007-016-015,LOS ANGELES CA,6920 STANFORD AVE LOS ANGELES CA 90001,LOS ANGELES,33.97653251,-118.262542,6482067.622,1813945.785,"33.976533, -118.262542",22500.36523,650.0070214,,"MULTIPOLYGON (((-118.262886591883 33.9763996641615,-118.262886951674 33.9765142762271,-118.262809970073 33.9765144439329,-118.262812855456 33.9766687158556,-118.262221223589 33.9766700031089,-118.262220863748 33.9764002608955,-118.262886591883 33.9763996641615)))",314538,Building,482083813950,24.88,175.96,18500,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.262133446036 33.9766732355774,-118.262133082414 33.9763984470093,-118.262208933936 33.9763983773295,-118.262875213588 33.9763977702482,-118.262875550772 33.9766725588656,-118.262209301928 33.9766731658872,-118.262133446036 33.9766732355774)))"
155798,6007016016,6007-016-016,LOS ANGELES CA,6924 STANFORD AVE LOS ANGELES CA 90001,LOS ANGELES,33.97632642,-118.26254170000001,6482067.507,1813870.785,"33.976326, -118.262542",11250.52637,550.0206492000001,,"MULTIPOLYGON (((-118.262222669191 33.9762628670622,-118.262886160582 33.9762622715831,-118.262886591883 33.9763996641615,-118.262220863748 33.9764002608955,-118.262220760241 33.9763291901929,-118.262222322844 33.9763291976152,-118.262222669191 33.9762628670622)))",163335,Building,482081813871,23.51,173.44999999999996,10077,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.262133082414 33.9763984470093,-118.262132898543 33.9762610527317,-118.26220873345 33.9762609830887,-118.262875044996 33.9762603759415,-118.262875213588 33.9763977702482,-118.262208933936 33.9763983773295,-118.262133082414 33.9763984470093)))"
155799,6007016018,6007-016-018,LOS ANGELES CA,7020 STANFORD AVE LOS ANGELES CA 90001,LOS ANGELES,33.97570813,-118.2625409,6482067.17,1813645.775,"33.975708, -118.262541",45002.2207,850.0222309000001,,"MULTIPOLYGON (((-118.262220175173 33.9758959368446,-118.262226013257 33.975895962922,-118.262226447427 33.9758241599154,-118.262220079111 33.9758241331874,-118.26221957012 33.9754393655757,-118.26222840997 33.9754394013565,-118.262228360049 33.9754445392633,-118.262727088192 33.9754434542937,-118.262728795332 33.9759876010397,-118.262220298056 33.9759880563393,-118.262220175173 33.9758959368446)))",113641,Building,482095813647,23.48,173.65,30439,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.262131881394 33.9754949765956,-118.262131803488 33.9754366595977,-118.262207629406 33.9754365899771,-118.262873934426 33.9754359828676,-118.262874674746 33.9759855599257,-118.262208365376 33.9759861670603,-118.262132534839 33.9759862366928,-118.262131881394 33.9754949765956)))"
155800,6007016025,6007-016-025,LOS ANGELES CA,6715 MCKINLEY AVE LOS ANGELES CA 90001,LOS ANGELES,33.97778163,-118.2617767,6482300.835,1814399.76,"33.977782, -118.261777",10672.85938,498.1036945,,"MULTIPOLYGON (((-118.261987942793 33.9777305651706,-118.262064826864 33.9777316717126,-118.262062916409 33.9778234174905,-118.262063028501 33.9778617932971,-118.261900191967 33.977861941286,-118.261900093779 33.9778208580527,-118.261928492103 33.9778207964072,-118.261928210283 33.9777306948563,-118.261987942793 33.9777305651706)))",327558,Building,2014073450380000,16.8,169.4,2082,LARIAC4,2014,Modified,1,,"MULTIPOLYGON (((-118.261494985858 33.9778604421078,-118.261494776497 33.9777093083983,-118.262058951073 33.9777087910529,-118.262134822329 33.9777087213734,-118.262135022532 33.9778598550988,-118.262059159386 33.977859924761,-118.261494985858 33.9778604421078)))"
156426,6007011005,6007-011-005,LOS ANGELES CA,890 E 62ND ST LOS ANGELES CA 90001,LOS ANGELES,33.98271894,-118.258954,6483161.256,1816194.3290000001,"33.982719, -118.258954",45544.931639999995,956.268276,,"MULTIPOLYGON (((-118.258755167427 33.983156540646,-118.258755363164 33.9824921349049,-118.259084152612 33.982491839582,-118.259085056175 33.9831357431533,-118.259058304109 33.9831357726439,-118.2590583169 33.9831612452532,-118.25905371981 33.9831679327311,-118.259049012653 33.9831719248801,-118.258846154772 33.9831735935051,-118.258840408426 33.9831701493785,-118.258836851363 33.9831614464579,-118.258836835989 33.9831564727682,-118.258755167427 33.983156540646)))",231011,Building,483176816222,22.07,186.93,24473,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.258743627037 33.9821871443333,-118.258816003751 33.982188367196,-118.25888819077 33.9821929033558,-118.258959969535 33.9822007395458,-118.2590165136 33.9822099619488,-118.259072279009 33.9822220352316,-118.259119985836 33.9822347802499,-118.259166810662 33.9822496241435,-118.259171014474 33.982251049113,-118.259170945846 33.9823199355541,-118.259170717078 33.9831708217616,-118.258743339623 33.9831748500894,-118.258743605874 33.9822594861503,-118.25874360848 33.9822503476763,-118.258743582681 33.9822420216101,-118.258743587264 33.9822361823233,-118.258743625485 33.9821893048691,-118.25874362687 33.9821877557403,-118.258743627037 33.9821871443333)))"
156427,6007015003,6007-015-003,LOS ANGELES CA,6430 MCKINLEY AVE LOS ANGELES CA 90001,LOS ANGELES,33.98087148,-118.26116670000002,6482488.7,1815523.737,"33.980871, -118.261167",5376.292969,354.93298070000003,,"MULTIPOLYGON (((-118.261045208144 33.9809279474841,-118.261044607526 33.9808262313403,-118.261307127785 33.9808273660872,-118.261306455034 33.9809290940034,-118.261045208144 33.9809279474841)))",183874,Building,482495815523,17.35,176.71,2939,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.260843635722 33.9809233174797,-118.260843027259 33.9808215780066,-118.261032713425 33.9808213987242,-118.261300776321 33.980821144522,-118.261300911764 33.9809276800982,-118.261033343204 33.9809279057463,-118.260843646432 33.9809280661617,-118.260843635722 33.9809233174797)))"
156428,6007015005,6007-015-005,LOS ANGELES CA,6508 MCKINLEY AVE LOS ANGELES CA 90001,LOS ANGELES,33.98049965,-118.26116529999999,6482488.766,1815388.418,"33.980500, -118.261165",17511.7793,530.0146072,,"MULTIPOLYGON (((-118.261043725555 33.9806755710258,-118.261043480183 33.9806340039688,-118.261045433566 33.9806340222809,-118.261044968301 33.9804847728575,-118.261042602662 33.9804847698618,-118.261042264071 33.9804268375951,-118.261044111318 33.9804268308941,-118.261043982517 33.9804066892661,-118.26104214501 33.9804066959461,-118.261041774118 33.9803436088207,-118.261044346404 33.9803435978466,-118.261044284207 33.9803319773036,-118.261311065754 33.9803317784769,-118.261311084982 33.980338980731,-118.261306460298 33.9803387987214,-118.261307211778 33.9804845982827,-118.261249787008 33.9804848326168,-118.261250250371 33.9805698780252,-118.261307477247 33.9805696711654,-118.261308040754 33.9806749989028,-118.261043725555 33.9806755710258)))",159588,Building,482497815432,20.88,180.49,9445,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.260842153869 33.9806759414953,-118.260840082689 33.9803303072429,-118.261029827644 33.9803301639061,-118.261300162976 33.9803299597197,-118.261300617481 33.9806755064588,-118.261031862383 33.9806757621665,-118.260842153869 33.9806759414953)))"
156546,6007015011,6007-015-011,LOS ANGELES CA,6718 MCKINLEY AVE LOS ANGELES CA 90001,LOS ANGELES,33.97856916,-118.2611585,6482489.005,1814685.87,"33.978569, -118.261159",17952.41895,536.8563320000001,,"MULTIPOLYGON (((-118.261135657971 33.9784006584197,-118.261135675811 33.9784063794681,-118.261308002603 33.9784061794757,-118.261308516992 33.9785710251787,-118.261145095871 33.9785712031918,-118.261145117381 33.9785781007241,-118.2613077989 33.9785774131473,-118.261308318863 33.9787440447641,-118.26127813038 33.9787437828853,-118.261278141449 33.978747330368,-118.261256933789 33.9787474339879,-118.2612569228 33.9787439117478,-118.261203652969 33.9787439441391,-118.261203664662 33.9787476926608,-118.261175992322 33.9787478237841,-118.26117598178 33.9787444439841,-118.261035370763 33.9787445562436,-118.261035184488 33.9785789155839,-118.261118435011 33.9785788454342,-118.261118411362 33.9785712609434,-118.261032521504 33.9785713368031,-118.261032518049 33.9785594664117,-118.261031403436 33.9785594661185,-118.261030705741 33.9784404823639,-118.261033928368 33.9784404808013,-118.261033822073 33.9784063807935,-118.261113015145 33.9784062094388,-118.26111299818 33.9784007687634,-118.261135657971 33.9784006584197)))",232106,Building,482493814656,19.17,174.36,10084,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.261018579032 33.9783993255255,-118.261297746186 33.9783979754964,-118.261298206345 33.9787453357865,-118.261020621237 33.9787466823755,-118.260830603986 33.9787476042782,-118.260828523386 33.9784002440715,-118.261018579032 33.9783993255255)))"
156547,6007015022,6007-015-022,LOS ANGELES CA,7100 MCKINLEY AVE LOS ANGELES CA 90001,LOS ANGELES,33.97519726,-118.2610791,6482509.879,1813458.707,"33.975197, -118.261079",36638.600589999995,792.7802614,,"MULTIPOLYGON (((-118.260826553002 33.9753106576156,-118.260826527019 33.9749006805059,-118.2613017128 33.9748988418408,-118.261303213339 33.9751418422828,-118.261292979015 33.9751408700638,-118.261293269289 33.9753077743984,-118.261299997863 33.9753077868722,-118.261300170142 33.9754264661199,-118.26129439822 33.9754264786201,-118.26129465895 33.975583219215,-118.261014042855 33.9755845379129,-118.261012430257 33.9753105252011,-118.260826553002 33.9753106576156)))",227144,Building,482524813396,26.87,177.05,29955,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.260810333075 33.9748965713904,-118.261293347498 33.9748942831885,-118.261294210606 33.975581282149,-118.261002123827 33.9755826602699,-118.260811649834 33.9755835590736,-118.260810004268 33.9753087836044,-118.260810333075 33.9748965713904)))"
156548,6007016004,6007-016-004,LOS ANGELES CA,7101 MCKINLEY AVE LOS ANGELES CA 90001,LOS ANGELES,33.97577354,-118.2617741,6482299.714,1813668.9740000002,"33.975774, -118.261774",39510.06543,795.3230061,,"MULTIPOLYGON (((-118.262067931513 33.9754972349566,-118.262067939187 33.97550279916,-118.262064512559 33.975502930112,-118.262063330039 33.9759556476335,-118.261506479751 33.9759557514716,-118.261507178301 33.9755033703788,-118.261653193076 33.9755035208047,-118.261653200217 33.975499225918,-118.262067931513 33.9754972349566)))",288227,Building,482357813711,25.8,176.19,28037,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.26205599657 33.975495341696,-118.262131881394 33.9754949765956,-118.262132534839 33.9759862366928,-118.262132625685 33.9760545869109,-118.262056763021 33.9760549485299,-118.261492705274 33.9760576364167,-118.261492008624 33.9754980568958,-118.262048134545 33.9754953794883,-118.26205599657 33.975495341696)))"
156549,6007016009,6007-016-009,LOS ANGELES CA,6807 MCKINLEY AVE LOS ANGELES CA 90001,LOS ANGELES,33.97799459,-118.261777,6482300.953,1814477.261,"33.977995, -118.261777",19405.53125,588.1100649,,"MULTIPOLYGON (((-118.261510389254 33.978137078002,-118.261509608823 33.9778660276588,-118.261900199004 33.9778652354598,-118.261900191948 33.9778619412975,-118.262063028507 33.9778617932788,-118.262063039894 33.9778654318147,-118.262071081214 33.9778654143489,-118.262071441762 33.9781365719846,-118.261920320988 33.9781367081046,-118.261920325594 33.978134028758,-118.261719827478 33.9781340788777,-118.261719815703 33.9781368898626,-118.261510389254 33.978137078002)))",330513,Building,482277814492,23.44,178.22,16801,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.261495318542 33.9781352307793,-118.261494985858 33.9778604421078,-118.262059159386 33.977859924761,-118.262135022532 33.9778598550988,-118.262135026522 33.9778624398278,-118.262135388228 33.9781346436908,-118.262059528957 33.9781347133454,-118.261501888382 33.9781352250372,-118.261495318542 33.9781352307793)))"
163111,6007016003,6007-016-003,LOS ANGELES CA,7111 MCKINLEY AVE LOS ANGELES CA 90001,LOS ANGELES,33.97535625,-118.2617736,6482299.487000001,1813517.1130000001,"33.975356, -118.261774",19414.850590000002,588.1696304,,"MULTIPOLYGON (((-118.262067565527 33.9752222576167,-118.262067931513 33.9754972349566,-118.261653200217 33.975499225918,-118.261653369386 33.975401327912,-118.261509234394 33.9754011725109,-118.261509518275 33.9752249081863,-118.26186839955 33.9752232147449,-118.261868404714 33.9752248663297,-118.261985286558 33.9752239725059,-118.261987592421 33.9752242857377,-118.261987587282 33.9752226431679,-118.262067565527 33.9752222576167)))",113125,Building,482330813501,21.97,171.74,15361,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.261491642291 33.9752230485176,-118.261857738628 33.9752213152516,-118.262019845461 33.9752205334679,-118.262048395194 33.9752203955078,-118.262055628481 33.9752203608073,-118.262131515113 33.9752199939863,-118.262131529744 33.975230566474,-118.262131803488 33.9754366595977,-118.262131881394 33.9754949765956,-118.26205599657 33.975495341696,-118.262048134545 33.9754953794883,-118.261492008624 33.9754980568958,-118.261491642291 33.9752230485176)))"
163564,6007015026,6007-015-026,LOS ANGELES CA,6830 MCKINLEY AVE LOS ANGELES CA 90001,LOS ANGELES,33.97704909,-118.26114979999998,6482490.206,1814132.68,"33.977049, -118.261150",9953.719727,424.39605750000004,,"MULTIPOLYGON (((-118.261299862226 33.9769691265755,-118.261299524404 33.9771012816334,-118.261199420266 33.9771014825069,-118.261181163081 33.9771015688502,-118.261180962013 33.9770720600199,-118.261201029325 33.9770719651158,-118.261200331788 33.9769695973326,-118.261299862226 33.9769691265755)))",327579,Building,2014073450760000,37.2,191.0,1506,LARIAC4,2014,Modified,1,,"MULTIPOLYGON (((-118.261010144906 33.976956617126,-118.261289340344 33.9769552945466,-118.26128957926 33.9771476191133,-118.26101124082 33.9771489673083,-118.260821031336 33.9771498878872,-118.260819880134 33.9769575172131,-118.261010144906 33.976956617126)))"
217733,6023002026,6023-002-026,LOS ANGELES CA,719 E 73RD ST LOS ANGELES CA 90001,LOS ANGELES,33.97411698,-118.262274,6482146.57,1813066.513,"33.974117, -118.262274",4805.802734000001,320.29039460000007,,"MULTIPOLYGON (((-118.262278947854 33.9742837349977,-118.26222512447 33.9742850879824,-118.262221441491 33.9741832884357,-118.262275264807 33.9741819345512,-118.262278947854 33.9742837349977)))",111930,Building,482158813106,7.94,155.43,605,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.26220776074 33.9739551454732,-118.262339685379 33.9739545271591,-118.262340788308 33.9742846566278,-118.262208863238 33.9742853024244,-118.26220776074 33.9739551454732)))"
217733,6023002026,6023-002-026,LOS ANGELES CA,719 E 73RD ST LOS ANGELES CA 90001,LOS ANGELES,33.97411698,-118.262274,6482146.57,1813066.513,"33.974117, -118.262274",4805.802734000001,320.29039460000007,,"MULTIPOLYGON (((-118.262339812488 33.9741193626274,-118.262250167562 33.9741196404552,-118.262249661728 33.9740106335149,-118.262347221881 33.9740103114306,-118.262347422863 33.974053397635,-118.262339507431 33.9740534148463,-118.262339812488 33.9741193626274)))",194871,Building,482139813034,14.83,161.93,1116,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.26220776074 33.9739551454732,-118.262339685379 33.9739545271591,-118.262340788308 33.9742846566278,-118.262208863238 33.9742853024244,-118.26220776074 33.9739551454732)))"
217733,6023002026,6023-002-026,LOS ANGELES CA,719 E 73RD ST LOS ANGELES CA 90001,LOS ANGELES,33.97411698,-118.262274,6482146.57,1813066.513,"33.974117, -118.262274",4805.802734000001,320.29039460000007,,"MULTIPOLYGON (((-118.262315113949 33.9742050946741,-118.262349954923 33.9742046808471,-118.262349958997 33.9742049449853,-118.262351514427 33.9742855750087,-118.262315806636 33.9742852893335,-118.262315113949 33.9742050946741)))",211909,Building,482131813112,7.97,155.52,313,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.26220776074 33.9739551454732,-118.262339685379 33.9739545271591,-118.262340788308 33.9742846566278,-118.262208863238 33.9742853024244,-118.26220776074 33.9739551454732)))"
