OBJECTID_x,AIN,APN,SitusCity,SitusFullAddress,TaxRateCity,CENTER_LAT,CENTER_LON,CENTER_X,CENTER_Y,LAT_LON,ShapeSTArea,ShapeSTLength,Shape,WKT,OBJECTID_y,CODE,BLD_ID,HEIGHT,ELEV,AREA,LARIAC_SOU,LARIAC_DAT,STATUS,CODE_NUM,coords,PARCEL_WKT
120692,5087025044,5087-025-044,LOS ANGELES CA,6150 W OLYMPIC BLVD LOS ANGELES CA 90048,LOS ANGELES,34.05799562,-118.3653298,6451011.668,1843688.9919999999,"34.057996, -118.365330",17304.99121,577.7584739,,"MULTIPOLYGON (((-118.365374779654 34.0577808918676,-118.365411019012 34.0577924408566,-118.365409727332 34.0577952945122,-118.365610074143 34.0578580822014,-118.365610940954 34.0578561611139,-118.365665161268 34.0578734434368,-118.365663933887 34.0578758894074,-118.365668846006 34.0578773557542,-118.36566875484 34.0578775624814,-118.365650537903 34.0579179459376,-118.365579101945 34.0579101764151,-118.365579056441 34.0579101738483,-118.365581816006 34.0579041396446,-118.365405438681 34.0578490289703,-118.365361475839 34.0578641734122,-118.365361422834 34.0578641898001,-118.36535583814 34.0578766298273,-118.365352301024 34.0578755136108,-118.365350043769 34.0578804941999,-118.365295527438 34.0578633749072,-118.36529811062 34.0578576243251,-118.365282571753 34.057852752558,-118.365321877501 34.0577660476818,-118.365374080149 34.0577824320001,-118.365374779654 34.0577808918676)))",557981,Building,451010843622,31.11,176.08,2577,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.36523864411 34.0582074498421,-118.365053866145 34.0581863851759,-118.365201429895 34.057865619463,-118.36525732214 34.0577441593112,-118.365658119322 34.0578718984265,-118.365638104194 34.0579153754236,-118.365554204574 34.0579058205996,-118.365406641992 34.0582265592706,-118.36523864411 34.0582074498421)))"
120692,5087025044,5087-025-044,LOS ANGELES CA,6150 W OLYMPIC BLVD LOS ANGELES CA 90048,LOS ANGELES,34.05799562,-118.3653298,6451011.668,1843688.9919999999,"34.057996, -118.365330",17304.99121,577.7584739,,"MULTIPOLYGON (((-118.365262729554 34.0579208504058,-118.365292352746 34.0579303783686,-118.365298764419 34.0579165646105,-118.365290002145 34.0579137332523,-118.365295857052 34.0579011571809,-118.365304618124 34.0579039614961,-118.365309230007 34.057893972979,-118.365439526234 34.0579358138295,-118.365442175599 34.0579300900902,-118.365487470454 34.057944626383,-118.365488679896 34.0579420398293,-118.365540653292 34.0579587267836,-118.365425131345 34.0582079798797,-118.365396268536 34.0581987237146,-118.365393587027 34.0582045304915,-118.365310766724 34.0581779342689,-118.365340040129 34.0581147816434,-118.365350554137 34.0581181567326,-118.365410833793 34.0579881102573,-118.365360513423 34.0579719393327,-118.365362214281 34.0579682802718,-118.365324027365 34.0579560024094,-118.365309015244 34.0579884182826,-118.365296848106 34.0579844973531,-118.36527048575 34.0580413214132,-118.365266816242 34.0580401506011,-118.365249579434 34.0580773269818,-118.365256555231 34.0580795867645,-118.365234707586 34.0581267507536,-118.365229186355 34.0581249544668,-118.365200436289 34.0581869235721,-118.36509298474 34.0581524330257,-118.365121833325 34.0580901886806,-118.365116312213 34.0580884185328,-118.365131128132 34.0580564441267,-118.365134070836 34.0580573692186,-118.36517263289 34.0579741844233,-118.365168897195 34.0579729867623,-118.365203697106 34.0578979460665,-118.365264332804 34.0579174107141,-118.365262729554 34.0579208504058)))",591942,Building,450982843708,30.98,177.77,7730,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.36523864411 34.0582074498421,-118.365053866145 34.0581863851759,-118.365201429895 34.057865619463,-118.36525732214 34.0577441593112,-118.365658119322 34.0578718984265,-118.365638104194 34.0579153754236,-118.365554204574 34.0579058205996,-118.365406641992 34.0582265592706,-118.36523864411 34.0582074498421)))"
120703,5088004038,5088-004-038,LOS ANGELES CA,6114 BARROWS DR LOS ANGELES CA 90048,LOS ANGELES,34.05988165,-118.3635847,6451542.726,1844373.435,"34.059882, -118.363585",7974.994140999999,399.9997838,,"MULTIPOLYGON (((-118.363545821382 34.0597415823599,-118.363554365042 34.0596865991561,-118.363619106746 34.0596935489051,-118.363610596706 34.0597485320124,-118.363545821382 34.0597415823599)))",542132,Building,451547844315,16.81,172.49,399,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.363461428047 34.0600699282599,-118.363525675214 34.0596753667692,-118.363526079852 34.0596754119164,-118.36370561389 34.0596956618539,-118.363641357556 34.0600902956051,-118.363641325384 34.0600904897698,-118.363461383807 34.0600701945923,-118.363461428047 34.0600699282599)))"
120703,5088004038,5088-004-038,LOS ANGELES CA,6114 BARROWS DR LOS ANGELES CA 90048,LOS ANGELES,34.05988165,-118.3635847,6451542.726,1844373.435,"34.059882, -118.363585",7974.994140999999,399.9997838,,"MULTIPOLYGON (((-118.363625595628 34.0597584614217,-118.363632204184 34.0597215651955,-118.363709998357 34.0597312234702,-118.363703390918 34.0597681196974,-118.363625595628 34.0597584614217)))",585794,Building,451527844323,10.48,165.88999999999996,323,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.363461428047 34.0600699282599,-118.363525675214 34.0596753667692,-118.363526079852 34.0596754119164,-118.36370561389 34.0596956618539,-118.363641357556 34.0600902956051,-118.363641325384 34.0600904897698,-118.363461383807 34.0600701945923,-118.363461428047 34.0600699282599)))"
120703,5088004038,5088-004-038,LOS ANGELES CA,6114 BARROWS DR LOS ANGELES CA 90048,LOS ANGELES,34.05988165,-118.3635847,6451542.726,1844373.435,"34.059882, -118.363585",7974.994140999999,399.9997838,,"MULTIPOLYGON (((-118.363570696374 34.0599649922415,-118.363526104489 34.059960345638,-118.363538908196 34.059875397061,-118.363560081338 34.0598775871599,-118.363559569586 34.0598812155699,-118.36357915622 34.0598832445592,-118.36358024832 34.059876069572,-118.363601981828 34.0598783400163,-118.363600890814 34.0598855150003,-118.363621766083 34.0598877059853,-118.363623691935 34.0598749768438,-118.363681363966 34.0598809859087,-118.363662328318 34.0600209107533,-118.363605943501 34.0600150077906,-118.363612059466 34.059971188369,-118.363583255854 34.0599681693012,-118.363585630625 34.0599523068811,-118.363572814849 34.0599509715248,-118.363570696374 34.0599649922415)))",588435,Building,451536844390,28.28,183.77,1674,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.363461428047 34.0600699282599,-118.363525675214 34.0596753667692,-118.363526079852 34.0596754119164,-118.36370561389 34.0596956618539,-118.363641357556 34.0600902956051,-118.363641325384 34.0600904897698,-118.363461383807 34.0600701945923,-118.363461428047 34.0600699282599)))"
120705,5088004043,5088-004-043,LOS ANGELES CA,6136 BARROWS DR LOS ANGELES CA 90048,LOS ANGELES,34.05998261,-118.3643075,6451323.9520000005,1844410.969,"34.059983, -118.364307",7847.921875,383.89582010000004,,"MULTIPOLYGON (((-118.364376929622 34.0598199750507,-118.364442853521 34.0598436415354,-118.364439346995 34.0598687102429,-118.364441408261 34.0598689429293,-118.364437295552 34.0598941063238,-118.364347046727 34.0598837612574,-118.364357985317 34.0598176963312,-118.364376929622 34.0598199750507)))",583603,Building,451294844365,20.66,173.62,596,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.3641811465 34.0601513702735,-118.364242749572 34.0597730407644,-118.364242856102 34.059772389543,-118.364243618719 34.0597726637367,-118.364431720162 34.0598401652581,-118.364431609612 34.0598408405355,-118.364377445476 34.0601735091333,-118.3641811465 34.0601513702735)))"
120705,5088004043,5088-004-043,LOS ANGELES CA,6136 BARROWS DR LOS ANGELES CA 90048,LOS ANGELES,34.05998261,-118.3643075,6451323.9520000005,1844410.969,"34.059983, -118.364307",7847.921875,383.89582010000004,,"MULTIPOLYGON (((-118.364229272587 34.0600794085088,-118.36423921184 34.0600191443694,-118.364258007193 34.0600212865238,-118.364266756654 34.0599681435784,-118.364270785988 34.0599685984198,-118.364274903598 34.0599435531172,-118.364399172084 34.0599577416105,-118.364394989755 34.0599830900281,-118.364400176535 34.0599836784061,-118.364378045597 34.0601179790233,-118.364330280573 34.0601125173865,-118.364333787879 34.060091348714,-118.364229272587 34.0600794085088)))",658051,Building,451316844426,25.16,178.15,2290,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.3641811465 34.0601513702735,-118.364242749572 34.0597730407644,-118.364242856102 34.059772389543,-118.364243618719 34.0597726637367,-118.364431720162 34.0598401652581,-118.364431609612 34.0598408405355,-118.364377445476 34.0601735091333,-118.3641811465 34.0601513702735)))"
120706,5088004045,5088-004-045,LOS ANGELES CA,6150 BARROWS DR LOS ANGELES CA 90048,LOS ANGELES,34.06007934,-118.36472169999999,6451198.607000001,1844446.6230000001,"34.060079, -118.364722",7558.011719,352.0135483,,"MULTIPOLYGON (((-118.364784051721 34.0601191722226,-118.364782258543 34.0601319821207,-118.364749029881 34.0601287026297,-118.364747940762 34.0601362905212,-118.364695421688 34.060131118354,-118.364698657171 34.0601082456915,-118.364691456126 34.060107525474,-118.364694946922 34.0600828390566,-118.364652271909 34.060078626127,-118.36465720454 34.0600437687628,-118.364766304176 34.0600545128415,-118.36476505472 34.06006333722,-118.36480033143 34.0600668034486,-118.364800778249 34.0600634492955,-118.364816005966 34.0600649422166,-118.36481539689 34.0600690929141,-118.364854469589 34.0600724097258,-118.364845223436 34.060125087221,-118.364784051721 34.0601191722226)))",563223,Building,451185844449,28.84,180.33,1322,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.364573744548 34.060195645957,-118.364620470124 34.0599086777952,-118.364620586706 34.0599079664337,-118.364621328654 34.0599082321006,-118.364872409814 34.059998340636,-118.364872285205 34.0599991035444,-118.364835478191 34.0602251629396,-118.364573932413 34.0601956659966,-118.364573744548 34.060195645957)))"
120706,5088004045,5088-004-045,LOS ANGELES CA,6150 BARROWS DR LOS ANGELES CA 90048,LOS ANGELES,34.06007934,-118.36472169999999,6451198.607000001,1844446.6230000001,"34.060079, -118.364722",7558.011719,352.0135483,,"MULTIPOLYGON (((-118.364639384178 34.0599168974541,-118.364704616783 34.0599379965129,-118.364697006957 34.0599873712451,-118.364629590546 34.059980183128,-118.364639384178 34.0599168974541)))",667325,Building,451217844400,12.01,163.88999999999996,425,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.364573744548 34.060195645957,-118.364620470124 34.0599086777952,-118.364620586706 34.0599079664337,-118.364621328654 34.0599082321006,-118.364872409814 34.059998340636,-118.364872285205 34.0599991035444,-118.364835478191 34.0602251629396,-118.364573932413 34.0601956659966,-118.364573744548 34.060195645957)))"
120707,5088004048,5088-004-048,LOS ANGELES CA,6155 SAN VICENTE BLVD LOS ANGELES CA 90048,LOS ANGELES,34.05997472,-118.3650934,6451085.907000001,1844408.961,"34.059975, -118.365093",6931.483398,342.4620388,,"MULTIPOLYGON (((-118.365204245501 34.060004936572,-118.365145612778 34.0600665019849,-118.365061010432 34.0600099863658,-118.36505101879 34.0600203760898,-118.365003138088 34.0599883982605,-118.365013128649 34.0599780085437,-118.364972698318 34.059951008992,-118.365016741226 34.0599052880376,-118.365064622007 34.0599372938086,-118.365079806894 34.0599215296693,-118.365111527769 34.0599427027589,-118.365113434212 34.0599407181292,-118.365124858619 34.0599483781808,-118.365122788247 34.0599505273854,-118.365204245501 34.060004936572)))",509916,Building,451083844415,22.39,172.88999999999996,1878,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.365044718667 34.0598209124534,-118.365045258942 34.0598203578073,-118.365302047402 34.0599930659059,-118.365301459885 34.0599936705015,-118.365187183945 34.060111342448,-118.364873141431 34.0599986028979,-118.364872409814 34.059998340636,-118.365044718667 34.0598209124534)))"
120707,5088004048,5088-004-048,LOS ANGELES CA,6155 SAN VICENTE BLVD LOS ANGELES CA 90048,LOS ANGELES,34.05997472,-118.3650934,6451085.907000001,1844408.961,"34.059975, -118.365093",6931.483398,342.4620388,,"MULTIPOLYGON (((-118.365185836796 34.0600536570213,-118.365227355446 34.0600696427809,-118.365200754161 34.0601143265982,-118.365160351258 34.0600998439187,-118.365185836796 34.0600536570213)))",632612,Building,451059844448,10.73,160.28,249,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.365044718667 34.0598209124534,-118.365045258942 34.0598203578073,-118.365302047402 34.0599930659059,-118.365301459885 34.0599936705015,-118.365187183945 34.060111342448,-118.364873141431 34.0599986028979,-118.364872409814 34.059998340636,-118.365044718667 34.0598209124534)))"
120708,5088007015,5088-007-015,LOS ANGELES CA,6534 MOORE DR LOS ANGELES CA 90048,LOS ANGELES,34.05988378,-118.3723993,6448872.945,1844383.985,"34.059884, -118.372399",7000.631836,380.0166109,,"MULTIPOLYGON (((-118.372343563642 34.0600056700772,-118.372365460899 34.059881370299,-118.372377353334 34.0598828175566,-118.372378737577 34.0598750096116,-118.37239228177 34.0598766717492,-118.372390993655 34.0598839303639,-118.372403678267 34.0598854572159,-118.372402777182 34.0598905987374,-118.372444069676 34.0598956371946,-118.372448578606 34.0598702324902,-118.372486633773 34.0598748689152,-118.372469824762 34.0599702723863,-118.372476167137 34.059971049782,-118.372468889286 34.0600124553363,-118.372421617344 34.060006665416,-118.372419750686 34.0600173056656,-118.372393719102 34.0600141440185,-118.372394138852 34.0600118338961,-118.372343563642 34.0600056700772)))",542615,Building,448875844421,22.48,157.8,1723,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.372284729062 34.0600661525749,-118.372347677709 34.0596850220101,-118.372511221443 34.059703750675,-118.372448273531 34.060084881328,-118.372284729062 34.0600661525749)))"
120708,5088007015,5088-007-015,LOS ANGELES CA,6534 MOORE DR LOS ANGELES CA 90048,LOS ANGELES,34.05988378,-118.3723993,6448872.945,1844383.985,"34.059884, -118.372399",7000.631836,380.0166109,,"MULTIPOLYGON (((-118.372435073251 34.0597658548808,-118.37236444776 34.0597576640458,-118.372373421293 34.0597041898458,-118.37244404674 34.0597123806756,-118.372435073251 34.0597658548808)))",627987,Building,448876844328,14.28,149.41999999999996,424,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.372284729062 34.0600661525749,-118.372347677709 34.0596850220101,-118.372511221443 34.059703750675,-118.372448273531 34.060084881328,-118.372284729062 34.0600661525749)))"
120709,5088007017,5088-007-017,LOS ANGELES CA,6543 W OLYMPIC BLVD LOS ANGELES CA 90048,LOS ANGELES,34.0595214,-118.3726258,6448803.853999999,1844252.36,"34.059521, -118.372626",6999.96582,379.9982199,,"MULTIPOLYGON (((-118.372587153937 34.0595528374793,-118.372600951611 34.0594706056775,-118.372589951425 34.0594693206701,-118.372601464922 34.0594005332773,-118.372738154999 34.0594164058136,-118.372723844161 34.0595018270387,-118.372703693872 34.0594994983562,-118.372685232617 34.0596095803205,-118.372605556785 34.0596003465322,-118.372613018927 34.059555835519,-118.372587153937 34.0595528374793)))",618255,Building,448800844242,21.16,154.91,2468,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.372511221443 34.059703750675,-118.372574181258 34.0593226422815,-118.372737709864 34.0593413655295,-118.372674765251 34.0597224791187,-118.372511221443 34.059703750675)))"
120709,5088007017,5088-007-017,LOS ANGELES CA,6543 W OLYMPIC BLVD LOS ANGELES CA 90048,LOS ANGELES,34.0595214,-118.3726258,6448803.853999999,1844252.36,"34.059521, -118.372626",6999.96582,379.9982199,,"MULTIPOLYGON (((-118.372547995226 34.0596413852261,-118.372650823253 34.0596525264844,-118.372641642314 34.0597111941805,-118.372538813133 34.0597000529177,-118.372547995226 34.0596413852261)))",644254,Building,448816844307,17.34,151.73,676,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.372511221443 34.059703750675,-118.372574181258 34.0593226422815,-118.372737709864 34.0593413655295,-118.372674765251 34.0597224791187,-118.372511221443 34.059703750675)))"
