OBJECTID_x,AIN,APN,SitusCity,SitusFullAddress,TaxRateCity,CENTER_LAT,CENTER_LON,CENTER_X,CENTER_Y,LAT_LON,ShapeSTArea,ShapeSTLength,Shape,WKT,OBJECTID_y,CODE,BLD_ID,HEIGHT,ELEV,AREA,LARIAC_SOU,LARIAC_DAT,STATUS,CODE_NUM,coords,PARCEL_WKT
856484,5544013032,5544-013-032,LOS ANGELES CA,1627 N NORMANDIE AVE LOS ANGELES CA 90027,LOS ANGELES,34.10070199,-118.301126,6470504.908,1859166.116,"34.100702, -118.301126",18058.59473,721.9504451,,"MULTIPOLYGON (((-118.301570300731 34.100788429809,-118.301570299147 34.1007879907663,-118.301417499136 34.100788168276,-118.301417240714 34.1007384241229,-118.301635165489 34.1007380146415,-118.301635488861 34.1007883031584,-118.301570300731 34.100788429809)))",533043,Building,470370859187,11.01,402.29,1199,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.300628760808 34.1007870088183,-118.300628344043 34.1007169397226,-118.300627805444 34.1006221402949,-118.30161693521 34.1006201852187,-118.301621889939 34.1006201745157,-118.301621939602 34.1006247907771,-118.301622013222 34.1006360567722,-118.301622528764 34.1007149736946,-118.30162286499 34.1007624556775,-118.30162301243 34.1007850426243,-118.300628760808 34.1007870088183)))"
856484,5544013032,5544-013-032,LOS ANGELES CA,1627 N NORMANDIE AVE LOS ANGELES CA 90027,LOS ANGELES,34.10070199,-118.301126,6470504.908,1859166.116,"34.100702, -118.301126",18058.59473,721.9504451,,"MULTIPOLYGON (((-118.301389717304 34.1006262969729,-118.301634346778 34.1006246146291,-118.301634862274 34.1006758889436,-118.301390232748 34.1006775983342,-118.301389717304 34.1006262969729)))",637061,Building,470389859146,11.69,402.29,1382,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.300628760808 34.1007870088183,-118.300628344043 34.1007169397226,-118.300627805444 34.1006221402949,-118.30161693521 34.1006201852187,-118.301621889939 34.1006201745157,-118.301621939602 34.1006247907771,-118.301622013222 34.1006360567722,-118.301622528764 34.1007149736946,-118.30162286499 34.1007624556775,-118.30162301243 34.1007850426243,-118.300628760808 34.1007870088183)))"
856485,5544013033,5544-013-033,LOS ANGELES CA,1611 N NORMANDIE AVE LOS ANGELES CA 90027,LOS ANGELES,34.10045023,-118.30112439999999,6470505.106000001,1859074.495,"34.100450, -118.301124",37084.782230000004,848.2807117999998,,"MULTIPOLYGON (((-118.301306783141 34.100555718125,-118.301306367856 34.1006146064059,-118.301140180413 34.1006137567447,-118.301140607692 34.1005581662432,-118.301137139794 34.1005581748859,-118.301137301056 34.1005388564313,-118.3013110529 34.100539742227,-118.301310945901 34.1005557627383,-118.301306783141 34.100555718125)))",522938,Building,470477859124,23.9,413.62,1386,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.300627805444 34.1006221402949,-118.300625895792 34.1002835002192,-118.300658927146 34.1002834176835,-118.301614658088 34.1002815185767,-118.301619612797 34.1002815078737,-118.301620055803 34.1003494610609,-118.301621014217 34.1004871258773,-118.301621889939 34.1006201745157,-118.30161693521 34.1006201852187,-118.300627805444 34.1006221402949)))"
856485,5544013033,5544-013-033,LOS ANGELES CA,1611 N NORMANDIE AVE LOS ANGELES CA 90027,LOS ANGELES,34.10045023,-118.30112439999999,6470505.106000001,1859074.495,"34.100450, -118.301124",37084.782230000004,848.2807117999998,,"MULTIPOLYGON (((-118.301115163232 34.1002985547462,-118.301114141672 34.1003543396561,-118.301077903493 34.1003538800211,-118.301077823276 34.1003589910124,-118.301057375725 34.1003587399463,-118.301057432334 34.1003561019193,-118.301049470963 34.100356011768,-118.301049498722 34.1003543907422,-118.301019701461 34.1003540250292,-118.30102072002 34.1002973890804,-118.301115163232 34.1002985547462)))",523974,Building,470526859028,14.03,402.09,597,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.300627805444 34.1006221402949,-118.300625895792 34.1002835002192,-118.300658927146 34.1002834176835,-118.301614658088 34.1002815185767,-118.301619612797 34.1002815078737,-118.301620055803 34.1003494610609,-118.301621014217 34.1004871258773,-118.301621889939 34.1006201745157,-118.30161693521 34.1006201852187,-118.300627805444 34.1006221402949)))"
856485,5544013033,5544-013-033,LOS ANGELES CA,1611 N NORMANDIE AVE LOS ANGELES CA 90027,LOS ANGELES,34.10045023,-118.30112439999999,6470505.106000001,1859074.495,"34.100450, -118.301124",37084.782230000004,848.2807117999998,,"MULTIPOLYGON (((-118.301023183993 34.1006148722691,-118.301021841522 34.1005445028362,-118.301057051123 34.1005440031151,-118.301056964834 34.1005383975969,-118.301080582492 34.100538090829,-118.301080698129 34.1005428172793,-118.30111283667 34.1005423801876,-118.301114217163 34.1006136564673,-118.301023183993 34.1006148722691)))",523979,Building,470523859120,15.13,404.31,724,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.300627805444 34.1006221402949,-118.300625895792 34.1002835002192,-118.300658927146 34.1002834176835,-118.301614658088 34.1002815185767,-118.301619612797 34.1002815078737,-118.301620055803 34.1003494610609,-118.301621014217 34.1004871258773,-118.301621889939 34.1006201745157,-118.30161693521 34.1006201852187,-118.300627805444 34.1006221402949)))"
856485,5544013033,5544-013-033,LOS ANGELES CA,1611 N NORMANDIE AVE LOS ANGELES CA 90027,LOS ANGELES,34.10045023,-118.30112439999999,6470505.106000001,1859074.495,"34.100450, -118.301124",37084.782230000004,848.2807117999998,,"MULTIPOLYGON (((-118.300666437966 34.1006149085344,-118.300666354892 34.1005459919406,-118.300663613085 34.100545998763,-118.30066358384 34.1005378652036,-118.300673791481 34.1005378677514,-118.300673780512 34.1005441604801,-118.300700602733 34.1005441487275,-118.300700611129 34.1005371410894,-118.300725516153 34.1005371070564,-118.30072553997 34.1005437296596,-118.300757845704 34.1005436762994,-118.300757936859 34.1006148187585,-118.300666437966 34.1006149085344)))",523980,Building,470635859120,14.6,402.98,741,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.300627805444 34.1006221402949,-118.300625895792 34.1002835002192,-118.300658927146 34.1002834176835,-118.301614658088 34.1002815185767,-118.301619612797 34.1002815078737,-118.301620055803 34.1003494610609,-118.301621014217 34.1004871258773,-118.301621889939 34.1006201745157,-118.30161693521 34.1006201852187,-118.300627805444 34.1006221402949)))"
856485,5544013033,5544-013-033,LOS ANGELES CA,1611 N NORMANDIE AVE LOS ANGELES CA 90027,LOS ANGELES,34.10045023,-118.30112439999999,6470505.106000001,1859074.495,"34.100450, -118.301124",37084.782230000004,848.2807117999998,,"MULTIPOLYGON (((-118.300783556315 34.1002991056922,-118.300876178772 34.1002990400751,-118.300876243514 34.1003537783023,-118.300840568481 34.1003538121356,-118.300840585879 34.1003586479161,-118.30082046975 34.1003586430048,-118.300820452156 34.1003537522312,-118.30078391872 34.1003537602373,-118.300783556315 34.1002991056922)))",524220,Building,470596859029,14.62,402.57,568,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.300627805444 34.1006221402949,-118.300625895792 34.1002835002192,-118.300658927146 34.1002834176835,-118.301614658088 34.1002815185767,-118.301619612797 34.1002815078737,-118.301620055803 34.1003494610609,-118.301621014217 34.1004871258773,-118.301621889939 34.1006201745157,-118.30161693521 34.1006201852187,-118.300627805444 34.1006221402949)))"
856485,5544013033,5544-013-033,LOS ANGELES CA,1611 N NORMANDIE AVE LOS ANGELES CA 90027,LOS ANGELES,34.10045023,-118.30112439999999,6470505.106000001,1859074.495,"34.100450, -118.301124",37084.782230000004,848.2807117999998,,"MULTIPOLYGON (((-118.300784246919 34.1003898667246,-118.300875182422 34.1003895853337,-118.300875471206 34.1004605073264,-118.300841547713 34.1004606197395,-118.300841602565 34.1004668293634,-118.300818843523 34.1004669139729,-118.300818823159 34.1004612532969,-118.300784899662 34.1004613647926,-118.300784246919 34.1003898667246)))",524221,Building,470598859062,14.36,402.44,727,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.300627805444 34.1006221402949,-118.300625895792 34.1002835002192,-118.300658927146 34.1002834176835,-118.301614658088 34.1002815185767,-118.301619612797 34.1002815078737,-118.301620055803 34.1003494610609,-118.301621014217 34.1004871258773,-118.301621889939 34.1006201745157,-118.30161693521 34.1006201852187,-118.300627805444 34.1006221402949)))"
856485,5544013033,5544-013-033,LOS ANGELES CA,1611 N NORMANDIE AVE LOS ANGELES CA 90027,LOS ANGELES,34.10045023,-118.30112439999999,6470505.106000001,1859074.495,"34.100450, -118.301124",37084.782230000004,848.2807117999998,,"MULTIPOLYGON (((-118.300756736878 34.1003547077935,-118.300721788227 34.1003545198097,-118.300721740996 34.1003597686531,-118.30070060036 34.1003596562846,-118.300700647592 34.1003544074411,-118.300664344297 34.1003542228117,-118.300664773372 34.1002990443093,-118.300757165892 34.1002995292908,-118.300756736878 34.1003547077935)))",547489,Building,470634859029,14.79,402.65,574,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.300627805444 34.1006221402949,-118.300625895792 34.1002835002192,-118.300658927146 34.1002834176835,-118.301614658088 34.1002815185767,-118.301619612797 34.1002815078737,-118.301620055803 34.1003494610609,-118.301621014217 34.1004871258773,-118.301621889939 34.1006201745157,-118.30161693521 34.1006201852187,-118.300627805444 34.1006221402949)))"
856485,5544013033,5544-013-033,LOS ANGELES CA,1611 N NORMANDIE AVE LOS ANGELES CA 90027,LOS ANGELES,34.10045023,-118.30112439999999,6470505.106000001,1859074.495,"34.100450, -118.301124",37084.782230000004,848.2807117999998,,"MULTIPOLYGON (((-118.301495966338 34.10061284158,-118.301330380698 34.1006141895182,-118.301329519169 34.1005402181653,-118.301501941644 34.1005387990768,-118.301502552102 34.1005887812574,-118.301495681524 34.1005888533943,-118.301495966338 34.10061284158)))",567990,Building,470422859122,23.76,413.91,1387,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.300627805444 34.1006221402949,-118.300625895792 34.1002835002192,-118.300658927146 34.1002834176835,-118.301614658088 34.1002815185767,-118.301619612797 34.1002815078737,-118.301620055803 34.1003494610609,-118.301621014217 34.1004871258773,-118.301621889939 34.1006201745157,-118.30161693521 34.1006201852187,-118.300627805444 34.1006221402949)))"
856485,5544013033,5544-013-033,LOS ANGELES CA,1611 N NORMANDIE AVE LOS ANGELES CA 90027,LOS ANGELES,34.10045023,-118.30112439999999,6470505.106000001,1859074.495,"34.100450, -118.301124",37084.782230000004,848.2807117999998,,"MULTIPOLYGON (((-118.301332841455 34.1003894338669,-118.301497504725 34.100389078109,-118.301497675329 34.1004457119972,-118.301491036479 34.1004457285621,-118.301491051142 34.1004497953416,-118.301439686214 34.1004499234924,-118.301439704158 34.1004455816639,-118.301391080935 34.1004456750066,-118.301391097874 34.1004503746568,-118.301340097075 34.1004505018569,-118.301340081724 34.100446242151,-118.301333012639 34.1004462597801,-118.301332841455 34.1003894338669)))",580945,Building,470419859061,23.53,412.61,1074,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.300627805444 34.1006221402949,-118.300625895792 34.1002835002192,-118.300658927146 34.1002834176835,-118.301614658088 34.1002815185767,-118.301619612797 34.1002815078737,-118.301620055803 34.1003494610609,-118.301621014217 34.1004871258773,-118.301621889939 34.1006201745157,-118.30161693521 34.1006201852187,-118.300627805444 34.1006221402949)))"
856485,5544013033,5544-013-033,LOS ANGELES CA,1611 N NORMANDIE AVE LOS ANGELES CA 90027,LOS ANGELES,34.10045023,-118.30112439999999,6470505.106000001,1859074.495,"34.100450, -118.301124",37084.782230000004,848.2807117999998,,"MULTIPOLYGON (((-118.300903587203 34.10038877264,-118.300994819737 34.1003882154518,-118.300995441535 34.1004600985508,-118.300960890865 34.1004602945992,-118.300960943844 34.1004656802264,-118.300937920573 34.10046582051,-118.300937870953 34.1004610668492,-118.300904211098 34.1004612606628,-118.300903587203 34.10038877264)))",587850,Building,470562859064,13.92,402.09,738,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.300627805444 34.1006221402949,-118.300625895792 34.1002835002192,-118.300658927146 34.1002834176835,-118.301614658088 34.1002815185767,-118.301619612797 34.1002815078737,-118.301620055803 34.1003494610609,-118.301621014217 34.1004871258773,-118.301621889939 34.1006201745157,-118.30161693521 34.1006201852187,-118.300627805444 34.1006221402949)))"
856485,5544013033,5544-013-033,LOS ANGELES CA,1611 N NORMANDIE AVE LOS ANGELES CA 90027,LOS ANGELES,34.10045023,-118.30112439999999,6470505.106000001,1859074.495,"34.100450, -118.301124",37084.782230000004,848.2807117999998,,"MULTIPOLYGON (((-118.301237620254 34.1004933214627,-118.301239169779 34.1004649869199,-118.301246669206 34.1004652981846,-118.301246452431 34.1004692005605,-118.301265117797 34.1004698959863,-118.301264405334 34.1004830051534,-118.301271739937 34.1004832888799,-118.301271210953 34.100492578695,-118.30125495725 34.1004919872445,-118.30125489619 34.1004933883792,-118.301237620254 34.1004933214627)))",596558,Building,470470859084,9.91,398.99,79,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.300627805444 34.1006221402949,-118.300625895792 34.1002835002192,-118.300658927146 34.1002834176835,-118.301614658088 34.1002815185767,-118.301619612797 34.1002815078737,-118.301620055803 34.1003494610609,-118.301621014217 34.1004871258773,-118.301621889939 34.1006201745157,-118.30161693521 34.1006201852187,-118.300627805444 34.1006221402949)))"
856485,5544013033,5544-013-033,LOS ANGELES CA,1611 N NORMANDIE AVE LOS ANGELES CA 90027,LOS ANGELES,34.10045023,-118.30112439999999,6470505.106000001,1859074.495,"34.100450, -118.301124",37084.782230000004,848.2807117999998,,"MULTIPOLYGON (((-118.300664637069 34.1003898344457,-118.300756397078 34.1003888920718,-118.300757483195 34.100461268056,-118.300722899522 34.1004616290991,-118.30072298411 34.1004667676276,-118.30070042388 34.100466988753,-118.300700339687 34.100461658197,-118.300665689904 34.1004620184867,-118.300664637069 34.1003898344457)))",614639,Building,470634859063,14.38,402.41,744,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.300627805444 34.1006221402949,-118.300625895792 34.1002835002192,-118.300658927146 34.1002834176835,-118.301614658088 34.1002815185767,-118.301619612797 34.1002815078737,-118.301620055803 34.1003494610609,-118.301621014217 34.1004871258773,-118.301621889939 34.1006201745157,-118.30161693521 34.1006201852187,-118.300627805444 34.1006221402949)))"
856485,5544013033,5544-013-033,LOS ANGELES CA,1611 N NORMANDIE AVE LOS ANGELES CA 90027,LOS ANGELES,34.10045023,-118.30112439999999,6470505.106000001,1859074.495,"34.100450, -118.301124",37084.782230000004,848.2807117999998,,"MULTIPOLYGON (((-118.300994762109 34.1002987447403,-118.300995060133 34.1003541414073,-118.300958692904 34.1003542599407,-118.300958742622 34.1003590406472,-118.300938626792 34.1003591186959,-118.30093861067 34.1003546390177,-118.300902638997 34.1003547565492,-118.300902306451 34.1002990850005,-118.300994762109 34.1002987447403)))",617656,Building,470561859028,14.09,402.09,576,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.300627805444 34.1006221402949,-118.300625895792 34.1002835002192,-118.300658927146 34.1002834176835,-118.301614658088 34.1002815185767,-118.301619612797 34.1002815078737,-118.301620055803 34.1003494610609,-118.301621014217 34.1004871258773,-118.301621889939 34.1006201745157,-118.30161693521 34.1006201852187,-118.300627805444 34.1006221402949)))"
856485,5544013033,5544-013-033,LOS ANGELES CA,1611 N NORMANDIE AVE LOS ANGELES CA 90027,LOS ANGELES,34.10045023,-118.30112439999999,6470505.106000001,1859074.495,"34.100450, -118.301124",37084.782230000004,848.2807117999998,,"MULTIPOLYGON (((-118.301290863566 34.1004920617979,-118.301291480843 34.1004615595886,-118.301310772095 34.1004618134985,-118.301310188423 34.1004923165257,-118.301290863566 34.1004920617979)))",625568,Building,470456859083,8.7,397.89,65,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.300627805444 34.1006221402949,-118.300625895792 34.1002835002192,-118.300658927146 34.1002834176835,-118.301614658088 34.1002815185767,-118.301619612797 34.1002815078737,-118.301620055803 34.1003494610609,-118.301621014217 34.1004871258773,-118.301621889939 34.1006201745157,-118.30161693521 34.1006201852187,-118.300627805444 34.1006221402949)))"
856485,5544013033,5544-013-033,LOS ANGELES CA,1611 N NORMANDIE AVE LOS ANGELES CA 90027,LOS ANGELES,34.10045023,-118.30112439999999,6470505.106000001,1859074.495,"34.100450, -118.301124",37084.782230000004,848.2807117999998,,"MULTIPOLYGON (((-118.301141915599 34.1003893058219,-118.301304565823 34.1003893943907,-118.301304539262 34.1004463857775,-118.301299023143 34.1004463995323,-118.30129900687 34.1004509063372,-118.301248962495 34.1004508931794,-118.301248946954 34.1004465793819,-118.301200059894 34.1004465362725,-118.301200041344 34.1004507131219,-118.301150460702 34.1004506717214,-118.301150446949 34.1004468528612,-118.301142353651 34.1004468450843,-118.301141915599 34.1003893058219)))",626409,Building,470476859060,25.26,413.87,1070,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.300627805444 34.1006221402949,-118.300625895792 34.1002835002192,-118.300658927146 34.1002834176835,-118.301614658088 34.1002815185767,-118.301619612797 34.1002815078737,-118.301620055803 34.1003494610609,-118.301621014217 34.1004871258773,-118.301621889939 34.1006201745157,-118.30161693521 34.1006201852187,-118.300627805444 34.1006221402949)))"
856485,5544013033,5544-013-033,LOS ANGELES CA,1611 N NORMANDIE AVE LOS ANGELES CA 90027,LOS ANGELES,34.10045023,-118.30112439999999,6470505.106000001,1859074.495,"34.100450, -118.301124",37084.782230000004,848.2807117999998,,"MULTIPOLYGON (((-118.301531133274 34.1005821702164,-118.301531129951 34.1005262508263,-118.30153519291 34.1005262686348,-118.301535184124 34.100477850916,-118.301530624825 34.1004778343461,-118.301530616944 34.100420651018,-118.301536397589 34.1004206645401,-118.301536372618 34.1004137399261,-118.30157472347 34.1004137262551,-118.301574707515 34.1004093024717,-118.301599547576 34.1004092954665,-118.301599541334 34.1003985510097,-118.301614405686 34.1003985418547,-118.301614408063 34.1004082143981,-118.301621047007 34.1004082248722,-118.301621051308 34.100592388256,-118.301613090209 34.1005923801807,-118.301613099928 34.1006043885784,-118.301600548195 34.1006043919608,-118.301600542848 34.1005938954234,-118.301574876939 34.1005939044898,-118.301574894381 34.1005894256295,-118.301536213898 34.1005894121753,-118.30153622035 34.1005821854693,-118.301531133274 34.1005821702164)))",637821,Building,470379859093,25.59,415.4,1791,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.300627805444 34.1006221402949,-118.300625895792 34.1002835002192,-118.300658927146 34.1002834176835,-118.301614658088 34.1002815185767,-118.301619612797 34.1002815078737,-118.301620055803 34.1003494610609,-118.301621014217 34.1004871258773,-118.301621889939 34.1006201745157,-118.30161693521 34.1006201852187,-118.300627805444 34.1006221402949)))"
856485,5544013033,5544-013-033,LOS ANGELES CA,1611 N NORMANDIE AVE LOS ANGELES CA 90027,LOS ANGELES,34.10045023,-118.30112439999999,6470505.106000001,1859074.495,"34.100450, -118.301124",37084.782230000004,848.2807117999998,,"MULTIPOLYGON (((-118.301632427271 34.1002847621483,-118.301632560363 34.1003051346627,-118.301570038148 34.1003054439811,-118.301569888151 34.100284887596,-118.301627472527 34.1002847745167,-118.301632427271 34.1002847621483)))",647672,Building,470363859017,16.79,405.57,141,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.300627805444 34.1006221402949,-118.300625895792 34.1002835002192,-118.300658927146 34.1002834176835,-118.301614658088 34.1002815185767,-118.301619612797 34.1002815078737,-118.301620055803 34.1003494610609,-118.301621014217 34.1004871258773,-118.301621889939 34.1006201745157,-118.30161693521 34.1006201852187,-118.300627805444 34.1006221402949)))"
856485,5544013033,5544-013-033,LOS ANGELES CA,1611 N NORMANDIE AVE LOS ANGELES CA 90027,LOS ANGELES,34.10045023,-118.30112439999999,6470505.106000001,1859074.495,"34.100450, -118.301124",37084.782230000004,848.2807117999998,,"MULTIPOLYGON (((-118.300995838762 34.1005427537277,-118.300995997915 34.1006146659271,-118.300904598922 34.100614810628,-118.300904441139 34.1005435583474,-118.300939191744 34.1005434997519,-118.300939170087 34.100537482072,-118.300961631324 34.1005374531751,-118.30096165051 34.1005427838929,-118.300995838762 34.1005427537277)))",655420,Building,470562859119,14.24,402.98,735,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.300627805444 34.1006221402949,-118.300625895792 34.1002835002192,-118.300658927146 34.1002834176835,-118.301614658088 34.1002815185767,-118.301619612797 34.1002815078737,-118.301620055803 34.1003494610609,-118.301621014217 34.1004871258773,-118.301621889939 34.1006201745157,-118.30161693521 34.1006201852187,-118.300627805444 34.1006221402949)))"
856485,5544013033,5544-013-033,LOS ANGELES CA,1611 N NORMANDIE AVE LOS ANGELES CA 90027,LOS ANGELES,34.10045023,-118.30112439999999,6470505.106000001,1859074.495,"34.100450, -118.301124",37084.782230000004,848.2807117999998,,"MULTIPOLYGON (((-118.301056524285 34.1004617873079,-118.301022502469 34.1004619820563,-118.301021945278 34.1003899897109,-118.301114103505 34.10038948512,-118.301114659691 34.1004614774676,-118.301080702898 34.1004616720704,-118.301080754006 34.1004665357145,-118.301056574409 34.100466678902,-118.301056524285 34.1004617873079)))",665922,Building,470525859065,15.78,404.01,744,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.300627805444 34.1006221402949,-118.300625895792 34.1002835002192,-118.300658927146 34.1002834176835,-118.301614658088 34.1002815185767,-118.301619612797 34.1002815078737,-118.301620055803 34.1003494610609,-118.301621014217 34.1004871258773,-118.301621889939 34.1006201745157,-118.30161693521 34.1006201852187,-118.300627805444 34.1006221402949)))"
856485,5544013033,5544-013-033,LOS ANGELES CA,1611 N NORMANDIE AVE LOS ANGELES CA 90027,LOS ANGELES,34.10045023,-118.30112439999999,6470505.106000001,1859074.495,"34.100450, -118.301124",37084.782230000004,848.2807117999998,,"MULTIPOLYGON (((-118.300785385688 34.1006145584074,-118.30078506417 34.1005435535548,-118.300807987961 34.100543469443,-118.300807876175 34.1005217337569,-118.300840181703 34.1005216253816,-118.300840290241 34.1005427570486,-118.300876195887 34.1005426397003,-118.300876552268 34.100614276441,-118.300785385688 34.1006145584074)))",671351,Building,470597859119,14.54,402.98,793,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.300627805444 34.1006221402949,-118.300625895792 34.1002835002192,-118.300658927146 34.1002834176835,-118.301614658088 34.1002815185767,-118.301619612797 34.1002815078737,-118.301620055803 34.1003494610609,-118.301621014217 34.1004871258773,-118.301621889939 34.1006201745157,-118.30161693521 34.1006201852187,-118.300627805444 34.1006221402949)))"
856488,5544013057,5544-013-057,LOS ANGELES CA,5125 HAROLD WAY UNIT 203 LOS ANGELES CA 90027,LOS ANGELES,34.09968923,-118.301449,6470406.001,1858797.8480000002,"34.099689, -118.301449",18218.26855,562.3912902000001,,"MULTIPOLYGON (((-118.301533253473 34.0994844428218,-118.301605559911 34.0994847293539,-118.301605420164 34.0995099825478,-118.301615099027 34.0995100404275,-118.301614974849 34.0995305956933,-118.301610581408 34.0995305787124,-118.301609947411 34.0996477498539,-118.301611367066 34.0996477463102,-118.301611105021 34.0996940758515,-118.30161209553 34.0996940733791,-118.301610950632 34.0998985466615,-118.301316533659 34.0998974393729,-118.301318059101 34.0996239392611,-118.301314755964 34.0996239474981,-118.301315259851 34.0995346133225,-118.301312187547 34.0995346209838,-118.301312471865 34.0994851035671,-118.301325783302 34.0994851524116,-118.301325804224 34.0994816354787,-118.301358868734 34.0994817450451,-118.301358825901 34.0994882028337,-118.30140844006 34.0994883810968,-118.301408482991 34.0994819512553,-118.301441548585 34.0994820607964,-118.301441515069 34.0994911014544,-118.301455950409 34.0994911754282,-118.301456013363 34.0994812827479,-118.301493703322 34.0994814357311,-118.301493664364 34.099488965433,-118.30153320421 34.0994891137881,-118.301533253473 34.0994844428218)))",542851,Building,470404858841,41.62,425.49,13407,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.301279643513 34.0994441284251,-118.301613949474 34.0994430160614,-118.301615071933 34.0996078841635,-118.301615435077 34.0996628402253,-118.301616194397 34.0997727522665,-118.301616357474 34.0997996807741,-118.30161728324 34.0999374555837,-118.301282843661 34.0999387056716,-118.301279643513 34.0994441284251)))"
856491,5544014010,5544-014-010,LOS ANGELES CA,5143 W SUNSET BLVD LOS ANGELES CA 90027,LOS ANGELES,34.09843618,-118.30196049999999,6470249.785,1858342.305,"34.098436, -118.301961",7327.094727,372.60089,,"MULTIPOLYGON (((-118.301906175773 34.0985407414519,-118.301905508697 34.0983559757081,-118.301883741705 34.0983560300934,-118.301883417715 34.098266285084,-118.301990635692 34.0982660171597,-118.302001347539 34.0982688761944,-118.302019086885 34.098278257384,-118.302038089588 34.0982902723974,-118.302055073399 34.098310097027,-118.302064772156 34.0983259009982,-118.302064631901 34.098439775801,-118.302058246363 34.0984387721302,-118.30205943592 34.0985394794223,-118.301906175773 34.0985407414519)))",628163,Building,470250858306,17.54,393.6,4778,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.301865543001 34.0982595736788,-118.302051868329 34.0982591060488,-118.302054279063 34.0986160180493,-118.301867952936 34.0986164856801,-118.301865543001 34.0982595736788)))"
856492,5544014016,5544-014-016,LOS ANGELES CA,5118 HAROLD WAY LOS ANGELES CA 90027,LOS ANGELES,34.09903103,-118.30119520000001,6470482.129,1858558.0869999998,"34.099031, -118.301195",8948.054688,459.0005625,,"MULTIPOLYGON (((-118.301147332598 34.0992426575578,-118.301147125327 34.0991944323628,-118.301142005925 34.0991944451218,-118.301140537188 34.0988783883993,-118.301146416242 34.098878373747,-118.301146127871 34.0988166564101,-118.301276170962 34.0988162231465,-118.301276453683 34.0988763456853,-118.30127926154 34.0988763386842,-118.301279329257 34.0988951336779,-118.301269782973 34.0988951574803,-118.301271157913 34.0991940681779,-118.301262338758 34.0991940901666,-118.30126245324 34.0992168427744,-118.301271801244 34.099216819467,-118.301271892917 34.0992422641095,-118.301147332598 34.0992426575578)))",523984,Building,470484858553,24.0,404.46,6039,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.30111324997 34.0991920451705,-118.301110996564 34.0987859188098,-118.301275423781 34.0987855346652,-118.301277745534 34.0991920730339,-118.301278257473 34.099279260985,-118.301113763812 34.0992798101647,-118.30111324997 34.0991920451705)))"
856493,5544014022,5544-014-022,LOS ANGELES CA,5125 W SUNSET BLVD LOS ANGELES CA 90027,LOS ANGELES,34.09852261,-118.30165359999998,6470342.799,1858373.4819999998,"34.098523, -118.301654",29683.52441,771.2608851,,"MULTIPOLYGON (((-118.301385420291 34.0982737686823,-118.301388141423 34.0982737591903,-118.30138824117 34.0982647517243,-118.301498336339 34.0982644770601,-118.301498294073 34.0982993421554,-118.301505858222 34.0982993232808,-118.301507463664 34.0986622314295,-118.301871630544 34.0986611021981,-118.301871450537 34.0986205444754,-118.302066379946 34.0986200870724,-118.302067610831 34.0987559315157,-118.30139130691 34.0987578457264,-118.301390662666 34.0986157819417,-118.30138736283 34.0986157928772,-118.301385420291 34.0982737686823)))",545490,Building,470366858442,24.1,402.53,13187,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.301703988136 34.0987542619004,-118.301539660175 34.0987546738583,-118.301375365143 34.0987550580318,-118.301372561846 34.0982607545954,-118.301536888932 34.0982603703394,-118.301701182887 34.0982599584645,-118.301865543001 34.0982595736788,-118.301867952936 34.0986164856801,-118.302054279063 34.0986160180493,-118.302055204153 34.0987534081572,-118.301868877718 34.0987538757884,-118.301703988136 34.0987542619004)))"
