OBJECTID_x,AIN,APN,SitusCity,SitusFullAddress,TaxRateCity,CENTER_LAT,CENTER_LON,CENTER_X,CENTER_Y,LAT_LON,ShapeSTArea,ShapeSTLength,Shape,WKT,OBJECTID_y,CODE,BLD_ID,HEIGHT,ELEV,AREA,LARIAC_SOU,LARIAC_DAT,STATUS,CODE_NUM,coords,PARCEL_WKT
121877,5179006029,5179-006-029,LOS ANGELES CA,119 S FRESNO ST LOS ANGELES CA 90063,LOS ANGELES,34.03840316,-118.1995247,6501218.251,1836417.8190000001,"34.038403, -118.199525",8032.949219,481.9360739,,"MULTIPOLYGON (((-118.1998003714 34.0385756718865,-118.199754771545 34.0385551933851,-118.199749937848 34.0385626480071,-118.199710715638 34.0385450167837,-118.199723738516 34.0385249082866,-118.199736923192 34.0385308491865,-118.199752017719 34.038507577402,-118.199737280669 34.0385009521069,-118.199753328947 34.0384761948286,-118.199766513551 34.0384821077781,-118.199772564378 34.0384728102204,-118.199845754229 34.038505718405,-118.1998003714 34.0385756718865)))",350002,Building,501142836458,14.73,339.66,833,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.199201807224 34.0383236341849,-118.19926316836 34.0382264252321,-118.199847858742 34.0384874164987,-118.199786531166 34.0385846531726,-118.199201807224 34.0383236341849)))"
121877,5179006029,5179-006-029,LOS ANGELES CA,119 S FRESNO ST LOS ANGELES CA 90063,LOS ANGELES,34.03840316,-118.1995247,6501218.251,1836417.8190000001,"34.038403, -118.199525",8032.949219,481.9360739,,"MULTIPOLYGON (((-118.199642948797 34.0383930644318,-118.199625985094 34.0384204033834,-118.199577050711 34.0383993263041,-118.199560675839 34.0384256500536,-118.199499747704 34.0383993990594,-118.199504646488 34.0383915314398,-118.199487267297 34.0383840585355,-118.199463658137 34.0384220455779,-118.199416045176 34.0384015152814,-118.199414532756 34.038403963626,-118.199284416323 34.0383479023358,-118.199297700427 34.0383265015634,-118.1992755623 34.0383169485436,-118.199299006549 34.0382792638224,-118.199316320662 34.0382867098154,-118.199324770797 34.0382731206502,-118.199459976668 34.0383313723173,-118.19945806941 34.0383344532863,-118.199522929215 34.0383623737459,-118.199534060072 34.0383444618148,-118.199642948797 34.0383930644318)))",369481,Building,501276836389,17.65,342.13,2620,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.199201807224 34.0383236341849,-118.19926316836 34.0382264252321,-118.199847858742 34.0384874164987,-118.199786531166 34.0385846531726,-118.199201807224 34.0383236341849)))"
121880,5179006039,5179-006-039,LOS ANGELES CA,139 S FRESNO ST LOS ANGELES CA 90063,LOS ANGELES,34.0379002,-118.1997939,6501136.34,1836234.946,"34.037900, -118.199794",7002.536133,430.35269680000005,,"MULTIPOLYGON (((-118.200052030412 34.0380274404992,-118.199996321979 34.038002967036,-118.200031572262 34.0379473744886,-118.200087281751 34.0379718479336,-118.200052030412 34.0380274404992)))",348376,Building,501065836265,11.43,338.4,437,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.199886684045 34.0380062621306,-118.199508512134 34.0378374518891,-118.199569872494 34.0377402153065,-118.199697284305 34.0377971060718,-118.199824696222 34.0378539692242,-118.199952108377 34.03791085972,-118.200079520639 34.0379677226027,-118.20001819371 34.03806495939,-118.199886684045 34.0380062621306)))"
121880,5179006039,5179-006-039,LOS ANGELES CA,139 S FRESNO ST LOS ANGELES CA 90063,LOS ANGELES,34.0379002,-118.1997939,6501136.34,1836234.946,"34.037900, -118.199794",7002.536133,430.35269680000005,,"MULTIPOLYGON (((-118.199936368268 34.0380119148287,-118.199886770611 34.0379891891767,-118.199887724491 34.037987758675,-118.19983379693 34.03796303517,-118.199848103592 34.037941385626,-118.199861684169 34.0379476278689,-118.199885989098 34.0379109044417,-118.199940676549 34.0379359566244,-118.199933440684 34.0379469050481,-118.199968697894 34.0379630867964,-118.199936368268 34.0380119148287)))",383142,Building,501111836254,12.72,339.05,751,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.199886684045 34.0380062621306,-118.199508512134 34.0378374518891,-118.199569872494 34.0377402153065,-118.199697284305 34.0377971060718,-118.199824696222 34.0378539692242,-118.199952108377 34.03791085972,-118.200079520639 34.0379677226027,-118.20001819371 34.03806495939,-118.199886684045 34.0380062621306)))"
121880,5179006039,5179-006-039,LOS ANGELES CA,139 S FRESNO ST LOS ANGELES CA 90063,LOS ANGELES,34.0379002,-118.1997939,6501136.34,1836234.946,"34.037900, -118.199794",7002.536133,430.35269680000005,,"MULTIPOLYGON (((-118.199714500497 34.0378539700027,-118.199691000851 34.0378910021891,-118.199558634984 34.0378327740366,-118.199606776913 34.0377569363186,-118.199739142627 34.0378151364709,-118.199828180085 34.0378542939869,-118.199803536904 34.0378931284403,-118.199714500497 34.0378539700027)))",465388,Building,2014092870090000,18.17,343.94,1904,LARIAC4,2014,Modified,1,,"MULTIPOLYGON (((-118.199886684045 34.0380062621306,-118.199508512134 34.0378374518891,-118.199569872494 34.0377402153065,-118.199697284305 34.0377971060718,-118.199824696222 34.0378539692242,-118.199952108377 34.03791085972,-118.200079520639 34.0379677226027,-118.20001819371 34.03806495939,-118.199886684045 34.0380062621306)))"
121881,5179011037,5179-011-037,LOS ANGELES CA,307 S CONCORD ST LOS ANGELES CA 90063,LOS ANGELES,34.03542259,-118.1984388,6501545.098999999,1835332.4819999998,"34.035423, -118.198439",2008.30957,180.4169773,,"MULTIPOLYGON (((-118.198500333253 34.0354852319657,-118.198400219793 34.0354414307796,-118.198387691367 34.0354612912998,-118.198347679489 34.0354437348621,-118.198363465303 34.0354184228619,-118.198390952587 34.0354305095669,-118.198430510036 34.0353678487457,-118.19849863982 34.0353976602869,-118.198504187634 34.0353890758285,-118.198548575356 34.0354088779379,-118.198500333253 34.0354852319657)))",410273,Building,501544835330,15.77,342.28,1266,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.198335175168 34.0354412006515,-118.198396534811 34.0353438272876,-118.1985427421 34.0354088496622,-118.198481349312 34.0355061132414,-118.198335175168 34.0354412006515)))"
121882,5179012001,5179-012-001,LOS ANGELES CA,3300 E 2ND ST LOS ANGELES CA 90063,LOS ANGELES,34.03613372,-118.19757990000001,6501805.82,1835590.763,"34.036134, -118.197580",4004.0576170000004,260.1648444,,"MULTIPOLYGON (((-118.197658580992 34.0360433967987,-118.197679657754 34.0360527679386,-118.197679351369 34.0360532570686,-118.197725513817 34.0360738544285,-118.197694495207 34.0361232314431,-118.197660010339 34.0361080124052,-118.197652020337 34.0361206658141,-118.19765572006 34.0361222816071,-118.197617541994 34.0361824940714,-118.19762867409 34.0362003648781,-118.197592107436 34.0362161428717,-118.197586341935 34.0362068918074,-118.197502947466 34.0361702341722,-118.197519158613 34.0361446529309,-118.197504786718 34.0361383287797,-118.197538689322 34.0360848821044,-118.197551476409 34.0360905218799,-118.19755762596 34.0360808113731,-118.19761772703 34.0361072305752,-118.197658580992 34.0360433967987)))",349183,Building,501809835594,19.32,334.0,1890,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.19744582365 34.0362011596656,-118.19756874381 34.0360063310385,-118.197714290702 34.0360710257511,-118.197591469804 34.0362658543655,-118.19744582365 34.0362011596656)))"
121883,5179012013,5179-012-013,LOS ANGELES CA,3344 E 2ND ST LOS ANGELES CA 90063,LOS ANGELES,34.0355001,-118.1963105,6502189.969,1835359.4230000002,"34.035500, -118.196310",5673.316406,340.6923686,,"MULTIPOLYGON (((-118.196316662211 34.0356234752394,-118.196296969224 34.035614851684,-118.196287301372 34.0356301456016,-118.196252444317 34.0356148690701,-118.196262309696 34.0355992998681,-118.196240338123 34.0355896630835,-118.196279996753 34.0355269478115,-118.196269786613 34.0355224856164,-118.196283006144 34.0355015802235,-118.196293281319 34.0355060693575,-118.196309000526 34.0354811760443,-118.196320465927 34.0354861861273,-118.196322898728 34.0354823074029,-118.196334132201 34.0354872358227,-118.196331929085 34.0354907012738,-118.196341411905 34.0354948626343,-118.196336052021 34.0355033348979,-118.196380325749 34.0355227449228,-118.196316662211 34.0356234752394)))",349993,Building,502195835380,15.08,290.6,1232,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.196148333552 34.035624703371,-118.19634094192 34.0353211417561,-118.196472708633 34.0353797050694,-118.196281025687 34.0356836500979,-118.196148333552 34.035624703371)))"
121883,5179012013,5179-012-013,LOS ANGELES CA,3344 E 2ND ST LOS ANGELES CA 90063,LOS ANGELES,34.0355001,-118.1963105,6502189.969,1835359.4230000002,"34.035500, -118.196310",5673.316406,340.6923686,,"MULTIPOLYGON (((-118.196412985555 34.0354452568276,-118.196328930208 34.0354083803887,-118.196339256196 34.0353920684737,-118.196324520351 34.0353856077423,-118.196353294107 34.0353401383507,-118.196368194738 34.0353466817513,-118.196373456517 34.0353384016714,-118.196457676608 34.0353753616531,-118.196449751206 34.0353879039887,-118.196457251375 34.0353911895759,-118.19644738612 34.0354067858394,-118.196439489232 34.0354033368189,-118.196412985555 34.0354452568276)))",450544,Building,502168835317,16.34,291.57,942,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.196148333552 34.035624703371,-118.19634094192 34.0353211417561,-118.196472708633 34.0353797050694,-118.196281025687 34.0356836500979,-118.196148333552 34.035624703371)))"
121883,5179012013,5179-012-013,LOS ANGELES CA,3344 E 2ND ST LOS ANGELES CA 90063,LOS ANGELES,34.0355001,-118.1963105,6502189.969,1835359.4230000002,"34.035500, -118.196310",5673.316406,340.6923686,,"MULTIPOLYGON (((-118.196432367258 34.0354652139826,-118.196397654702 34.0355202573673,-118.196345748475 34.0355002413125,-118.19635965142 34.0354752409597,-118.196356975342 34.0354742004405,-118.196370648659 34.0354496404058,-118.196421490473 34.0354692317587,-118.196425237609 34.0354624660034,-118.196432367258 34.0354652139826)))",451363,Building,502169835352,10.0,286.2,370,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.196148333552 34.035624703371,-118.19634094192 34.0353211417561,-118.196472708633 34.0353797050694,-118.196281025687 34.0356836500979,-118.196148333552 34.035624703371)))"
121884,5179012015,5179-012-015,LOS ANGELES CA,3301 E 3RD ST LOS ANGELES CA 90063,LOS ANGELES,34.03567547,-118.1978689,6501717.945,1835424.168,"34.035675, -118.197869",3749.360352,249.98358190000002,,"MULTIPOLYGON (((-118.197862311512 34.0355931716173,-118.19790440446 34.0356111007422,-118.197905851014 34.0356087354654,-118.197953163249 34.0356288548458,-118.197950796379 34.0356326505544,-118.197960608491 34.0356368112481,-118.197930786976 34.0356853596585,-118.197922757953 34.0356819379974,-118.197886360627 34.0357412695382,-118.1978818339 34.0357393260498,-118.197870621699 34.0357576445488,-118.197816272201 34.0357345147425,-118.197827846004 34.0357156998155,-118.197782382965 34.0356963472619,-118.197814671569 34.0356437550979,-118.197827821242 34.0356493392566,-118.197862311512 34.0355931716173)))",443365,Building,501721835420,19.79,339.06,1687,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.197738719529 34.0357367396928,-118.197853778988 34.03555428881,-118.197999358258 34.0356189556471,-118.197884299092 34.0358014341469,-118.197738719529 34.0357367396928)))"
121885,5179012017,5179-012-017,LOS ANGELES CA,3311 E 3RD ST LOS ANGELES CA 90063,LOS ANGELES,34.03562629,-118.19758300000001,6501804.515,1835406.101,"34.035626, -118.197583",5000.539063,330.01522610000006,,"MULTIPOLYGON (((-118.197639454447 34.0356497577268,-118.19754743675 34.0356095694298,-118.197618760136 34.0354964335168,-118.197654113739 34.0355118738209,-118.197660032343 34.0355025206923,-118.197716663856 34.035527268681,-118.197639454447 34.0356497577268)))",384901,Building,501794835384,23.52,338.24,1538,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.197429061653 34.0357548564589,-118.197620839174 34.035450717109,-118.197737309042 34.035502516755,-118.197545531759 34.0358066288116,-118.197429061653 34.0357548564589)))"
121886,5179012019,5179-012-019,LOS ANGELES CA,3319 E 3RD ST LOS ANGELES CA 90063,LOS ANGELES,34.03552278,-118.1973501,6501875.021000001,1835368.293,"34.035523, -118.197350",5000.717772999999,330.0151312,,"MULTIPOLYGON (((-118.197403285858 34.0355624875782,-118.197334132606 34.0356725699468,-118.19723808506 34.0356307670525,-118.197270375618 34.0355793289877,-118.197283063809 34.0355848589665,-118.197318610465 34.035528332752,-118.197295647048 34.0355183128276,-118.197319355627 34.0354806280645,-118.197352164931 34.0354949186588,-118.19740698044 34.0354076936326,-118.197416033968 34.0354116365392,-118.197423135905 34.0354003305803,-118.197472862023 34.0354219851102,-118.197465429895 34.0354337856497,-118.197473888278 34.0354374536577,-118.197404012287 34.0355486371125,-118.197401335871 34.0355474595845,-118.197394332135 34.035558627448,-118.197403285858 34.0355624875782)))",348420,Building,501886835394,24.89,328.91,2784,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.197196088929 34.0356513389475,-118.197387867122 34.0353472274459,-118.197504369644 34.0353989997852,-118.197312558748 34.0357031115254,-118.197196088929 34.0356513389475)))"
121887,5179012023,5179-012-023,LOS ANGELES CA,3335 E 3RD ST LOS ANGELES CA 90063,LOS ANGELES,34.03531574,-118.1968842,6502016.025,1835292.6709999999,"34.035316, -118.196884",5000.539063,330.01522610000006,,"MULTIPOLYGON (((-118.196862010229 34.0354765938093,-118.196776667156 34.035439278934,-118.196847795066 34.0353264458093,-118.196933170539 34.0353637596797,-118.196862010229 34.0354765938093)))",430242,Building,502029835323,23.93,309.76,1355,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.196730211216 34.0354443024663,-118.196921990559 34.0351401642266,-118.197038459565 34.0351919645481,-118.196846680462 34.0354960754946,-118.196730211216 34.0354443024663)))"
121887,5179012023,5179-012-023,LOS ANGELES CA,3335 E 3RD ST LOS ANGELES CA 90063,LOS ANGELES,34.03531574,-118.1968842,6502016.025,1835292.6709999999,"34.035316, -118.196884",5000.539063,330.01522610000006,,"MULTIPOLYGON (((-118.196920604822 34.035223875603,-118.19693539264 34.0351999564763,-118.197007914708 34.0352310265374,-118.196959776663 34.0353088970491,-118.196914082873 34.0352893236716,-118.196900141886 34.0353118792055,-118.196870703337 34.0352992598355,-118.196890456811 34.035267321637,-118.196869112392 34.0352563686145,-118.196900724064 34.0352136738766,-118.196920604822 34.035223875603)))",463415,Building,2014092838940000,14.5,301.83,1026,LARIAC4,2014,Modified,1,,"MULTIPOLYGON (((-118.196730211216 34.0354443024663,-118.196921990559 34.0351401642266,-118.197038459565 34.0351919645481,-118.196846680462 34.0354960754946,-118.196730211216 34.0354443024663)))"
121888,5179012026,5179-012-026,LOS ANGELES CA,215 S LORENA ST LOS ANGELES CA 90063,LOS ANGELES,34.03523322,-118.19647930000001,6502138.629,1835262.4,"34.035233, -118.196479",2821.216797,215.27867200000003,,"MULTIPOLYGON (((-118.196604735218 34.0351910374165,-118.196587113114 34.0352189783274,-118.196567398513 34.0352108056158,-118.196572527381 34.0352021966859,-118.196534401045 34.0351863756266,-118.196546980208 34.0351653558518,-118.196604735218 34.0351910374165)))",376742,Building,502112835246,11.76,288.48,187,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.196365605699 34.0352822750602,-118.196461958588 34.035130411607,-118.196593163466 34.0351887558696,-118.196497273221 34.0353407835501,-118.196365605699 34.0352822750602)))"
121888,5179012026,5179-012-026,LOS ANGELES CA,215 S LORENA ST LOS ANGELES CA 90063,LOS ANGELES,34.03523322,-118.19647930000001,6502138.629,1835262.4,"34.035233, -118.196479",2821.216797,215.27867200000003,,"MULTIPOLYGON (((-118.196531544517 34.0352629633018,-118.196507083064 34.0353034240385,-118.196437305117 34.035274190133,-118.196444012443 34.0352631057483,-118.196420753077 34.0352533340598,-118.196472536632 34.0351676533015,-118.196516114465 34.0351859104522,-118.196517133716 34.035184177859,-118.196539336175 34.0351934842577,-118.196538480877 34.0351949425196,-118.19656854626 34.0352075339041,-118.196536194134 34.0352610048261,-118.196531544517 34.0352629633018)))",383160,Building,502135835259,15.08,290.8,1236,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.196365605699 34.0352822750602,-118.196461958588 34.035130411607,-118.196593163466 34.0351887558696,-118.196497273221 34.0353407835501,-118.196365605699 34.0352822750602)))"
122074,5179003013,5179-003-013,LOS ANGELES CA,3064 E 1ST ST LOS ANGELES CA 90063,LOS ANGELES,34.039488399999996,-118.20097759999999,6500778.873,1836813.6369999999,"34.039488, -118.200978",9406.222656,399.54067460000005,,"MULTIPOLYGON (((-118.200863707318 34.0395376110349,-118.200847879449 34.0395305206973,-118.200905100799 34.0394417241059,-118.200882333725 34.0394315675001,-118.200894106846 34.0394133018761,-118.200917534148 34.0394237602947,-118.20095436613 34.0393666259326,-118.201062648871 34.0394149722499,-118.200960079866 34.0395741347778,-118.200965234746 34.0395764341115,-118.200944647946 34.039608371667,-118.200935560981 34.0396042920463,-118.200929444538 34.0396137547518,-118.20090542193 34.0396029962153,-118.200911505951 34.0395935606109,-118.200905557506 34.0395909046884,-118.200917396442 34.0395725298676,-118.200858249151 34.0395461107107,-118.200863707318 34.0395376110349)))",392050,Building,500795836846,30.9,334.8,2850,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.200862681556 34.0396323598485,-118.20077250197 34.0395921053529,-118.200961817678 34.0392908035588,-118.201052019638 34.0393310218103,-118.201182970332 34.0393894164649,-118.201146996895 34.039446658387,-118.200993599712 34.0396908097194,-118.200862681556 34.0396323598485)))"
122075,5179003022,5179-003-022,LOS ANGELES CA,3017 E 2ND ST LOS ANGELES CA 90063,LOS ANGELES,34.0384037,-118.20154740000001,6500605.444,1836419.239,"34.038404, -118.201547",5658.206055,338.0129355,,"MULTIPOLYGON (((-118.201568807519 34.0384896919463,-118.20153550366 34.0385446776726,-118.201508178826 34.0385332098565,-118.201490128936 34.0385629994354,-118.201410301829 34.0385294704449,-118.201472538262 34.0384268438874,-118.201476040737 34.0384283219592,-118.201488073984 34.0384084628428,-118.201528647677 34.0384255142553,-118.201518094311 34.0384429259605,-118.201585035636 34.038471034767,-118.201572706744 34.0384913343326,-118.201568807519 34.0384896919463)))",350175,Building,500623836447,10.62,338.43,1552,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.201386569447 34.0385259576496,-118.201437076195 34.0384456097866,-118.201574752389 34.0382264892533,-118.20170857661 34.0382862250096,-118.201520394077 34.0385857210927,-118.201386569447 34.0385259576496)))"
122075,5179003022,5179-003-022,LOS ANGELES CA,3017 E 2ND ST LOS ANGELES CA 90063,LOS ANGELES,34.0384037,-118.20154740000001,6500605.444,1836419.239,"34.038404, -118.201547",5658.206055,338.0129355,,"MULTIPOLYGON (((-118.20165783621 34.0383146963386,-118.201575590462 34.0384418401095,-118.201498897447 34.0384074278568,-118.201524185751 34.0383682836559,-118.201518733879 34.038365846908,-118.201530901669 34.0383470035856,-118.201535791995 34.0383491942513,-118.201580548163 34.0382800381132,-118.20165783621 34.0383146963386)))",408751,Building,500600836402,18.47,344.69,1408,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.201386569447 34.0385259576496,-118.201437076195 34.0384456097866,-118.201574752389 34.0382264892533,-118.20170857661 34.0382862250096,-118.201520394077 34.0385857210927,-118.201386569447 34.0385259576496)))"
122076,5179003027,5179-003-027,LOS ANGELES CA,3010 GLEASON AVE LOS ANGELES CA 90063,LOS ANGELES,34.03901592,-118.2016023,6500589.268999999,1836642.0680000002,"34.039016, -118.201602",4999.043945,299.9841208,,"MULTIPOLYGON (((-118.201556202968 34.0390672592235,-118.201450100027 34.0390192387712,-118.201474501527 34.0389818549415,-118.201488908244 34.0389883705898,-118.201511928737 34.0389531319904,-118.201480477544 34.0389388510728,-118.201507638656 34.0388957667743,-118.20155543517 34.0389170892866,-118.201549690472 34.0389257274057,-118.201721914265 34.0390036438008,-118.20167416333 34.0390767618044,-118.201645183887 34.0390636208408,-118.201638836482 34.039073358934,-118.201591154043 34.0390517856389,-118.20157954562 34.0390695561167,-118.201560379615 34.039060877543,-118.201556202968 34.0390672592235)))",444181,Building,500585836636,23.91,347.77,2834,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.201689229196 34.0391350076666,-118.201418736437 34.0390142217128,-118.201456978452 34.0389534037697,-118.201462962944 34.0389438588737,-118.201495220279 34.0388925308585,-118.201786133345 34.0390223505979,-118.201747858661 34.039083223656,-118.20170961693 34.0391440966476,-118.201689229196 34.0391350076666)))"
122079,5179006008,5179-006-008,LOS ANGELES CA,3101 GLEASON AVE LOS ANGELES CA 90063,LOS ANGELES,34.0388536,-118.2005213,6500916.658,1836582.344,"34.038854, -118.200521",4650.244140999999,286.0108791,,"MULTIPOLYGON (((-118.200468626797 34.0388722679038,-118.200542074786 34.0387509922232,-118.200583508 34.0387683724855,-118.200576636995 34.0387797323407,-118.200605812174 34.0387919671987,-118.200597493622 34.0388057203138,-118.200604366325 34.0388086217345,-118.200565011568 34.038873618803,-118.200554042417 34.0388690211969,-118.200535170218 34.0389001850266,-118.200468626797 34.0388722679038)))",348606,Building,500913836570,22.93,347.85,1183,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.200377615963 34.038936804458,-118.200519701068 34.038710286182,-118.200665189296 34.038775142306,-118.200523137547 34.039001688177,-118.200377615963 34.038936804458)))"
122079,5179006008,5179-006-008,LOS ANGELES CA,3101 GLEASON AVE LOS ANGELES CA 90063,LOS ANGELES,34.0388536,-118.2005213,6500916.658,1836582.344,"34.038854, -118.200521",4650.244140999999,286.0108791,,"MULTIPOLYGON (((-118.200469516563 34.0389683864978,-118.200401814507 34.0389396193173,-118.200436700058 34.0388827074167,-118.200504400999 34.0389114754809,-118.200469516563 34.0389683864978)))",402740,Building,500941836606,12.97,336.54,535,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.200377615963 34.038936804458,-118.200519701068 34.038710286182,-118.200665189296 34.038775142306,-118.200523137547 34.039001688177,-118.200377615963 34.038936804458)))"
122080,5179006010,5179-006-010,LOS ANGELES CA,3109 GLEASON AVE LOS ANGELES CA 90063,LOS ANGELES,34.0387604,-118.2002074,6501011.685,1836548.235,"34.038760, -118.200207",6149.342772999999,345.993449,,"MULTIPOLYGON (((-118.200205804695 34.038907492155,-118.200118341422 34.0388691671196,-118.200159610405 34.0388038641104,-118.200247106049 34.0388421611146,-118.200205804695 34.038907492155)))",349984,Building,501025836582,12.71,335.84,804,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.200113561597 34.038912563811,-118.200040834086 34.0388801491501,-118.200228725222 34.0385805459286,-118.200374213 34.0386454024041,-118.200186322238 34.0389450058519,-118.200113561597 34.038912563811)))"
122080,5179006010,5179-006-010,LOS ANGELES CA,3109 GLEASON AVE LOS ANGELES CA 90063,LOS ANGELES,34.0387604,-118.2002074,6501011.685,1836548.235,"34.038760, -118.200207",6149.342772999999,345.993449,,"MULTIPOLYGON (((-118.200345614476 34.0386960862142,-118.200283531267 34.0387946180943,-118.200279302319 34.0387927562402,-118.200264734876 34.0388158631388,-118.20022217684 34.0387972477353,-118.2002368748 34.038773921554,-118.200208195003 34.0387614117208,-118.20026971828 34.0386637327528,-118.200284124257 34.038670001527,-118.200293101095 34.0386557253567,-118.200340318264 34.0386763380041,-118.200331702763 34.0386900095543,-118.200345614476 34.0386960862142)))",403134,Building,500995836536,17.77,342.21,1273,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.200113561597 34.038912563811,-118.200040834086 34.0388801491501,-118.200228725222 34.0385805459286,-118.200374213 34.0386454024041,-118.200186322238 34.0389450058519,-118.200113561597 34.038912563811)))"
122081,5179006014,5179-006-014,LOS ANGELES CA,3116 GLEASON AVE LOS ANGELES CA 90063,LOS ANGELES,34.038249900000004,-118.20034209999999,6500970.51,1836362.535,"34.038250, -118.200342",6113.436522999999,345.6519081,,"MULTIPOLYGON (((-118.200329511967 34.0383814830843,-118.200239640191 34.0383429142142,-118.200276005875 34.0382841598873,-118.200268571554 34.0382809573675,-118.200285833662 34.0382530651936,-118.200292837605 34.0382560764006,-118.200311677952 34.0382256537189,-118.200316601611 34.038227761438,-118.200341853979 34.0381869686498,-118.200382527946 34.0382044322788,-118.200365857013 34.0382313615548,-118.200374084817 34.0382348927111,-118.200365535753 34.0382487011856,-118.200402013452 34.0382643587977,-118.200329511967 34.0383814830843)))",413936,Building,500981836380,22.37,347.48,1747,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.200175574869 34.0383697922434,-118.200364685327 34.0380700494209,-118.200508586527 34.0381343038249,-118.200320401435 34.0384343750887,-118.200175574869 34.0383697922434)))"
122081,5179006014,5179-006-014,LOS ANGELES CA,3116 GLEASON AVE LOS ANGELES CA 90063,LOS ANGELES,34.038249900000004,-118.20034209999999,6500970.51,1836362.535,"34.038250, -118.200342",6113.436522999999,345.6519081,,"MULTIPOLYGON (((-118.200484285799 34.0381892321776,-118.200431418606 34.0381660731331,-118.200440099503 34.0381521544486,-118.200417730367 34.0381424920351,-118.200442489187 34.0381027440152,-118.200517583775 34.0381356296977,-118.200484285799 34.0381892321776)))",469673,Building,500934836324,11.57,340.45,521,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.200175574869 34.0383697922434,-118.200364685327 34.0380700494209,-118.200508586527 34.0381343038249,-118.200320401435 34.0384343750887,-118.200175574869 34.0383697922434)))"
122082,5179006028,5179-006-028,LOS ANGELES CA,115 S FRESNO ST LOS ANGELES CA 90063,LOS ANGELES,34.03850034,-118.19946329999999,6501236.925,1836453.149,"34.038500, -118.199463",8031.802734000001,480.7683391,,"MULTIPOLYGON (((-118.199326173081 34.0384735759003,-118.199197402292 34.0384146265018,-118.199243183389 34.0383453045625,-118.199372449521 34.0384044730669,-118.199370311988 34.0384077184928,-118.199396515833 34.0384197115297,-118.199355766461 34.0384814677065,-118.199329033552 34.0384692294168,-118.199326173081 34.0384735759003)))",348797,Building,501294836418,23.72,347.98,1519,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.199140479019 34.0384208705316,-118.199201807224 34.0383236341849,-118.199786531166 34.0385846531726,-118.199728228626 34.0386770486613,-118.199719354887 34.0386792889823,-118.199140479019 34.0384208705316)))"
122082,5179006028,5179-006-028,LOS ANGELES CA,115 S FRESNO ST LOS ANGELES CA 90063,LOS ANGELES,34.03850034,-118.19946329999999,6501236.925,1836453.149,"34.038500, -118.199463",8031.802734000001,480.7683391,,"MULTIPOLYGON (((-118.199451766883 34.0385293966967,-118.199378907587 34.0384965427208,-118.199424949276 34.0384257372676,-118.199497808461 34.0384585632683,-118.199451766883 34.0385293966967)))",370912,Building,501249836444,15.99,339.25,736,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.199140479019 34.0384208705316,-118.199201807224 34.0383236341849,-118.199786531166 34.0385846531726,-118.199728228626 34.0386770486613,-118.199719354887 34.0386792889823,-118.199140479019 34.0384208705316)))"
