OBJECTID_x,AIN,APN,SitusCity,SitusFullAddress,TaxRateCity,CENTER_LAT,CENTER_LON,CENTER_X,CENTER_Y,LAT_LON,ShapeSTArea,ShapeSTLength,Shape,WKT,OBJECTID_y,CODE,BLD_ID,HEIGHT,ELEV,AREA,LARIAC_SOU,LARIAC_DAT,STATUS,CODE_NUM,coords,PARCEL_WKT
55782,5144005023,5144-005-023,LOS ANGELES CA,612 W 6TH ST LOS ANGELES CA 90017,LOS ANGELES,34.04880763,-118.25585159999999,6484163.007999999,1840242.852,"34.048808, -118.255852",4384.519531,299.2324458,,"MULTIPOLYGON (((-118.255852734114 34.0487337448758,-118.25592109605 34.0486588604659,-118.256025388332 34.0487263199663,-118.255820323626 34.0489508731436,-118.255820187977 34.0489507859825,-118.255806384669 34.0489657526758,-118.255702446635 34.0488983616529,-118.25580093391 34.0487904824257,-118.255803487308 34.0487921069833,-118.25585557184 34.0487355554467,-118.255852734114 34.0487337448758)))",375113,Building,484131840206,50.34,320.17,4353,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.255690194783 34.0488965545894,-118.255909119704 34.0486567517051,-118.256013409721 34.0487242084578,-118.255794418901 34.0489640116731,-118.255690194783 34.0488965545894)))"
55796,5144009083,5144-009-083,LOS ANGELES CA,725 S FIGUEROA ST LOS ANGELES CA 90017,LOS ANGELES,34.04941867,-118.2625659,6482129.65,1840470.465,"34.049419, -118.262566",74310.80077999999,1263.476916,,"MULTIPOLYGON (((-118.262590731569 34.048931675207,-118.262612529394 34.0489096530049,-118.262656797992 34.0489402610445,-118.262710950816 34.0488802122184,-118.262860935297 34.0489789739283,-118.26287419625 34.0489651786943,-118.263031396705 34.0490698872065,-118.263039820207 34.0490611032795,-118.263192818005 34.0491624688474,-118.263101406934 34.0492566174167,-118.263174617554 34.0493058374079,-118.263137565777 34.0493440032983,-118.263187320857 34.0493774741699,-118.263073041089 34.0494951943842,-118.26302652799 34.0494639152365,-118.262987568532 34.0495040640951,-118.262917402215 34.0494568712142,-118.26276592715 34.0496104132824,-118.262720181433 34.0495806793727,-118.262641142392 34.0496620782808,-118.262540593669 34.0497166222382,-118.262478763135 34.049674741728,-118.262342761124 34.0498139143983,-118.262262309362 34.0498556370735,-118.26211145981 34.0497551725995,-118.262068847693 34.0497994788331,-118.261965867439 34.0497310327103,-118.262005445035 34.0496878329641,-118.261978409782 34.0496713214911,-118.262600920707 34.0490057822789,-118.26259609425 34.0490025661976,-118.262635308331 34.04896039478,-118.262590731569 34.048931675207)))",452613,Building,482293840587,104.41,383.9,62510,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.261786968893 34.0498577131375,-118.261875275463 34.0497627494244,-118.261903800682 34.0497320745961,-118.261918968093 34.0497157743217,-118.262582838796 34.0490016455642,-118.262623240548 34.0489581963483,-118.262576567505 34.0489281272122,-118.262599038556 34.0489039795463,-118.262639195254 34.0489298587421,-118.2626935466 34.0488713758033,-118.263161306726 34.0491209813954,-118.263182792898 34.0491617121702,-118.263144819193 34.0492214234378,-118.263194115586 34.0494455936934,-118.262973571644 34.0495315621503,-118.262965933203 34.0495274846073,-118.262677171096 34.049639981146,-118.262527405128 34.0497161215187,-118.262244549576 34.0498598744651,-118.262133015496 34.0499165585862,-118.262116624468 34.0499532779748,-118.261786968893 34.0498577131375)))"
55801,5144010009,5144-010-009,LOS ANGELES CA,757 S FLOWER ST LOS ANGELES CA 90017,LOS ANGELES,34.0476933,-118.2601993,6482844.936000001,1839840.708,"34.047693, -118.260199",22069.41016,594.409386,,"MULTIPOLYGON (((-118.260263276241 34.0479838207677,-118.259867475621 34.0477273683487,-118.259905839599 34.0476863698374,-118.259905006148 34.0476858307132,-118.259899786228 34.0476824539975,-118.260158164035 34.0474061483986,-118.260163114372 34.0474057257341,-118.260167277114 34.047406623705,-118.260170878873 34.0474078798903,-118.260488627669 34.0476146865549,-118.260484283913 34.0476193126609,-118.260559735264 34.0476684185052,-118.260264211719 34.0479844290874,-118.260263276241 34.0479838207677)))",350558,Building,482841839844,98.59,363.76,22782,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.259854363834 34.0477251133431,-118.259915066854 34.0476599956339,-118.260036472523 34.0475297326453,-118.260147777119 34.0474102904146,-118.260544470854 34.0476668471802,-118.260433232506 34.0477862896356,-118.260311860179 34.0479165804322,-118.260251190379 34.0479817257488,-118.259854363834 34.0477251133431)))"
55802,5144010017,5144-010-017,LOS ANGELES CA,723 S FLOWER ST LOS ANGELES CA 90017,LOS ANGELES,34.04832193,-118.2596014,6483026.657000001,1840069.009,"34.048322, -118.259601",14629.68555,504.5909293,,"MULTIPOLYGON (((-118.25932232833 34.0483130401373,-118.259522078581 34.0481004142531,-118.259914869646 34.0483542778813,-118.259880493043 34.0483896593957,-118.25985588111 34.0483740960541,-118.259691328312 34.048551536713,-118.25932232833 34.0483130401373)))",350365,Building,483052840101,69.44,332.02,14030,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.259307506167 34.0483118044856,-118.259408679211 34.048203266254,-118.259509851906 34.0480947004591,-118.259907403769 34.0483507903466,-118.259826498862 34.0484376596729,-118.25980040105 34.0484208444546,-118.259780166563 34.0484425686606,-118.259739730482 34.048485989513,-118.259679026808 34.0485511346122,-118.259307506167 34.0483118044856)))"
56410,5153024017,5153-024-017,LOS ANGELES CA,479 HARTFORD AVE LOS ANGELES CA 90017,LOS ANGELES,34.05644445,-118.26436709999999,6481590.775,1843028.706,"34.056444, -118.264367",6972.573242,379.30717539999995,,"MULTIPOLYGON (((-118.264269906721 34.0563366742301,-118.264438568276 34.0564067055713,-118.264392261686 34.056483967161,-118.264318112236 34.0564531609894,-118.264304877549 34.056475227871,-118.264208315468 34.0564351551641,-118.264231928379 34.0563957543957,-118.264233812234 34.0563965192797,-118.264269906721 34.0563366742301)))",437023,Building,481609843014,22.98,403.75,2093,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.264471046617 34.0565668547533,-118.264115377002 34.0564179629027,-118.264208147824 34.0563030091715,-118.264531089819 34.0564382061852,-118.264610825463 34.0564715815934,-118.264535311234 34.0565937519118,-118.264471046617 34.0565668547533)))"
57023,5144004014,5144-004-014,LOS ANGELES CA,624 S GRAND AVE LOS ANGELES CA 90017,LOS ANGELES,34.04790194,-118.2555243,6484261.31,1839913.003,"34.047902, -118.255524",43099.84863,856.8282172,,"MULTIPOLYGON (((-118.255197211568 34.0481368134908,-118.255199613456 34.0481342255312,-118.255061950362 34.0480457057508,-118.255181375424 34.0479333869461,-118.255173057956 34.0479281639278,-118.255580459519 34.0474839307742,-118.255670776322 34.047542767266,-118.255670542075 34.0475430201903,-118.255694708613 34.0475588323445,-118.255694978456 34.0475585324651,-118.255838278264 34.0476518844021,-118.255836056697 34.0476542826711,-118.256009554586 34.0477647445723,-118.255814848856 34.0479788594942,-118.25581507842 34.0479802626902,-118.255821662045 34.0480205768882,-118.25575335878 34.0480953808799,-118.25570572762 34.0481000434912,-118.255703889155 34.0481002231825,-118.255494074535 34.0483289247827,-118.255203859436 34.0481411141646,-118.255197211568 34.0481368134908)))",333020,Building,484256839921,412.96,682.52,43159,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.255191896062 34.0481390205949,-118.255144994251 34.0481086743088,-118.255048577624 34.0480462561002,-118.25504073872 34.0480412167434,-118.25510369438 34.0479862035637,-118.255166604682 34.0479312282299,-118.255158765697 34.0479261614028,-118.255164982076 34.0479193885166,-118.255263956619 34.0478115471378,-118.255275204886 34.047799293638,-118.255435599989 34.0476244649596,-118.255516669302 34.0475361418987,-118.255567238755 34.0474810226032,-118.255999746222 34.04776277055,-118.255704691032 34.048085967698,-118.255593649946 34.0482076035012,-118.255483792905 34.0483279177206,-118.255191896062 34.0481390205949)))"
57027,5144005021,5144-005-021,LOS ANGELES CA,601 WILSHIRE BLVD LOS ANGELES CA 90017,LOS ANGELES,34.0483832,-118.2561132,6484083.368,1840088.5980000002,"34.048383, -118.256113",17994.63867,552.5537651000001,,"MULTIPOLYGON (((-118.255843101695 34.0483980498967,-118.255866378427 34.0483724836715,-118.255847492501 34.0483605432527,-118.255948562859 34.0482490405932,-118.255959774443 34.0482557215088,-118.255973594332 34.0482412659306,-118.255934167167 34.048215821773,-118.25601298435 34.0481292565654,-118.256340387892 34.04833938392,-118.256341575348 34.0483381111434,-118.256362761713 34.0483154017007,-118.256449853653 34.0483717959057,-118.256428602696 34.0483939231124,-118.256427741162 34.0483948174566,-118.256449082407 34.0484085087512,-118.256389914166 34.0484717532179,-118.256368001169 34.0484952115765,-118.256298409002 34.0485696066155,-118.256226745159 34.0486462318881,-118.256143324517 34.0485922755852,-118.255843101695 34.0483980498967)))",397265,Building,484045840135,202.15,472.65,17617,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.255795289407 34.0483727584132,-118.25590711991 34.048250213955,-118.255894120944 34.0482418058191,-118.255919981024 34.048213447996,-118.256000687112 34.0481250704256,-118.256437948915 34.048405487739,-118.25637793292 34.0484696404745,-118.256356019266 34.0484930988236,-118.256286428219 34.0485674939049,-118.25621476416 34.0486441191161,-118.255795289407 34.0483727584132)))"
57042,5144008017,5144-008-017,LOS ANGELES CA,888 WILSHIRE BLVD LOS ANGELES CA 90017,LOS ANGELES,34.04976196,-118.2591473,6483165.546,1840592.707,"34.049762, -118.259147",3913.4736329999996,248.1757128,,"MULTIPOLYGON (((-118.259014947725 34.0497701777664,-118.259027811789 34.049756330617,-118.259065058036 34.0497162967019,-118.259128855952 34.0496476831896,-118.259235796469 34.0497163972898,-118.25930714484 34.0497622329653,-118.25922215484 34.0498526117314,-118.259202217809 34.0498648873902,-118.259203469754 34.0498526238917,-118.259181680822 34.0498520116396,-118.259179263259 34.0498774868607,-118.259014947725 34.0497701777664)))",333198,Building,483149840606,30.64,315.89,3777,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.259000026536 34.0497711287735,-118.259015792891 34.0497541715294,-118.25905302797 34.0497141307972,-118.259116829483 34.0496455204931,-118.259223772266 34.0497142293416,-118.259295645027 34.0497604060437,-118.259210954884 34.0498515147935,-118.259187986716 34.0498647539927,-118.259165941247 34.049877469107,-118.259000026536 34.0497711287735)))"
57043,5144008019,5144-008-019,LOS ANGELES CA,644 S FIGUEROA ST LOS ANGELES CA 90017,LOS ANGELES,34.04958929,-118.25916840000001,6483159.003,1840529.8869999999,"34.049589, -118.259168",7797.874023,411.90707799999996,,"MULTIPOLYGON (((-118.25940855866 34.0496538062856,-118.259395945805 34.0496553804051,-118.259429258804 34.0496745961809,-118.259334608629 34.0497773918196,-118.259308177933 34.0497611344862,-118.25930714484 34.0497622329653,-118.259235796469 34.0497163972898,-118.259128855952 34.0496476831896,-118.258927627265 34.0495184756787,-118.259028551745 34.0494097023785,-118.259229865196 34.0495390357526,-118.25940855866 34.0496538062856)))",456870,Building,483229840500,79.44,360.01,7722,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.259312468771 34.0497711532367,-118.259301135787 34.0497639114119,-118.259295645027 34.0497604060437,-118.259223772266 34.0497142293416,-118.259116829483 34.0496455204931,-118.25891423225 34.0495154354958,-118.259015307811 34.0494067604174,-118.259217839 34.0495368728647,-118.259422851515 34.0496685458803,-118.259380307089 34.0497143068261,-118.259321842106 34.0497771936813,-118.259312468771 34.0497711532367)))"
57047,5144009047,5144-009-047,LOS ANGELES CA,777 S FIGUEROA ST LOS ANGELES CA 90017,LOS ANGELES,34.0484474,-118.26142250000001,6482475.097,1840116.0969999998,"34.048447, -118.261423",31937.52637,718.910674,,"MULTIPOLYGON (((-118.261711564257 34.0484502797096,-118.261808394714 34.0485181867361,-118.261563161824 34.0487820271984,-118.261458292241 34.0487201722236,-118.261465389437 34.0487118330283,-118.261097509518 34.0484731663439,-118.261097026575 34.0484728509509,-118.261106833946 34.0484632401686,-118.261078648168 34.0484440110674,-118.261079553366 34.0484376884819,-118.26107004232 34.0484367480133,-118.261074114068 34.0484084636166,-118.261081744752 34.0484100401229,-118.261083475864 34.0484042665869,-118.26107508545 34.0484025258415,-118.261081980337 34.0483796760759,-118.261088852181 34.0483817221166,-118.261092719679 34.0483726732097,-118.26108548359 34.0483705179699,-118.261094298983 34.0483498349361,-118.261102296943 34.0483528404741,-118.261106301714 34.0483454401686,-118.261098369905 34.0483424615338,-118.261108445631 34.0483237546327,-118.261114762254 34.0483273128372,-118.261121667319 34.048318835242,-118.261114557619 34.048314838806,-118.2611273983 34.04829958149,-118.261133501635 34.0483028165053,-118.261141136386 34.0482949413563,-118.261135070541 34.0482912257447,-118.261135257271 34.048291021595,-118.261147976988 34.0482772628816,-118.261153274567 34.048281202832,-118.261162261691 34.0482732147703,-118.261156259107 34.0482686001974,-118.261156294746 34.0482685676652,-118.261170984072 34.0482543178634,-118.261176215131 34.0482595002654,-118.261186196408 34.0482525269778,-118.261180534008 34.0482469055625,-118.261198485389 34.048234364314,-118.261203258385 34.0482402617175,-118.261211562816 34.0482356270181,-118.261206292813 34.0482290716715,-118.261228470898 34.0482167403477,-118.261232253255 34.0482227498797,-118.261241022631 34.0482189111252,-118.261236809415 34.048212270553,-118.26126347893 34.0482006444197,-118.261265772012 34.0482055861548,-118.261272697694 34.0482033723383,-118.261270039563 34.0481977173812,-118.261300774796 34.0481878133811,-118.261304890404 34.0481947570765,-118.261309068698 34.0481902142397,-118.261339763967 34.0482098219077,-118.261349107191 34.0481996901241,-118.261722585922 34.0484383303805,-118.261711564257 34.0484502797096)))",434925,Building,482490840118,719.71,982.94,25551,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.260980511808 34.0484417785824,-118.261227464799 34.0481760204246,-118.261236572658 34.0481677210348,-118.26124718465 34.0481607699621,-118.261259016625 34.0481553498686,-118.261271751322 34.048151610858,-118.261285046549 34.0481496481316,-118.261298549676 34.0481495174136,-118.261311897591 34.0481512212117,-118.261324733219 34.0481547122161,-118.261336713788 34.0481599001513,-118.261868432646 34.0484384710127,-118.26180792848 34.0485035343216,-118.261550579537 34.0487804175797,-118.260980511808 34.0484417785824)))"
80113,5151026400,5151-026-400,LOS ANGELES CA,611 W 6TH ST LOS ANGELES CA 90017,LOS ANGELES,34.04929802,-118.25539769999999,6484300.9520000005,1840420.966,"34.049298, -118.255398",48074.756839999995,1133.579503,,"MULTIPOLYGON (((-118.255036821487 34.0491905487793,-118.255014921647 34.0491762228356,-118.255202778021 34.0489771828352,-118.255223827826 34.0489905044336,-118.255227188541 34.0489926294494,-118.255318051591 34.0488970996627,-118.256107388118 34.0494076505798,-118.256097254699 34.0494167621989,-118.256121105172 34.0494327868004,-118.25603617658 34.0495226565259,-118.256013021024 34.0495072083152,-118.255998183916 34.0495237819461,-118.255634698868 34.0492892516835,-118.25527140602 34.0496793658123,-118.254843721017 34.0494034209469,-118.255041052774 34.0491933147527,-118.255036821487 34.0491905487793)))",333393,Building,484260840436,619.0,896.07,46972,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.254827291976 34.0493997868882,-118.254948939637 34.0492696659419,-118.255070553907 34.0491395449426,-118.255142745867 34.0490623422499,-118.255192200808 34.0490094237502,-118.255303712898 34.0488901504561,-118.255506041307 34.0490210389097,-118.255734831611 34.0491690446148,-118.25584944206 34.0492431842397,-118.255932859313 34.0492971404525,-118.256166713898 34.049448402757,-118.256056624634 34.0495686080825,-118.255822805064 34.0494173712494,-118.25573938562 34.0493633892037,-118.255623551346 34.0492884826864,-118.255533561675 34.0493850975056,-118.255502202315 34.0494187685527,-118.255503789951 34.0494197818717,-118.255500075786 34.0494237208976,-118.255381514635 34.0495495474986,-118.255262957007 34.0496752932569,-118.255259271699 34.0496792304966,-118.254827291976 34.0493997868882)))"
80977,5153005026,5153-005-026,LOS ANGELES CA,516 S UNION AVE LOS ANGELES CA 90017,LOS ANGELES,34.05793065,-118.2691146,6480154.216,1843573.376,"34.057931, -118.269115",6256.15625,350.0971462,,"MULTIPOLYGON (((-118.268969807281 34.0578496167121,-118.268992049167 34.0578145787644,-118.269228110996 34.0579183896232,-118.269228899981 34.0579171780099,-118.269340253174 34.0579661722405,-118.269274829042 34.058067362606,-118.269162961984 34.0580179250052,-118.269165196077 34.0580144031544,-118.268930687268 34.0579112477324,-118.268933689789 34.0579065179266,-118.268920679798 34.05790079513,-118.268956206625 34.0578441242237,-118.268969807281 34.0578496167121)))",332850,Building,480198843549,45.92,390.04,4912,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.269006570922 34.0579629589281,-118.268893630623 34.0579125691988,-118.268971784077 34.0577914069065,-118.269335533786 34.0579536483983,-118.269329423444 34.0579631146625,-118.269257380709 34.0580748109283,-118.269006570922 34.0579629589281)))"
80991,5153026001,5153-026-001,LOS ANGELES CA,1476 W 3RD ST LOS ANGELES CA 90017,LOS ANGELES,34.05913849,-118.2641983,6481644.478999999,1844008.981,"34.059138, -118.264198",6936.148437999999,356.81271560000005,,"MULTIPOLYGON (((-118.264065462127 34.0590033750003,-118.264268042521 34.0590850829845,-118.264260601001 34.0590974258974,-118.264268171336 34.0591004871586,-118.264253163323 34.0591260747881,-118.264245328257 34.0591228770724,-118.264212522508 34.0591787031131,-118.264217613567 34.0591807808222,-118.264206448674 34.0591998473799,-118.264201853325 34.059197989461,-118.264190162523 34.0592179091142,-118.263988606758 34.0591359138748,-118.264065462127 34.0590033750003)))",445409,Building,481637843992,21.88,408.74,3687,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.264277549351 34.0592582371959,-118.263968528786 34.0591333681705,-118.264051601263 34.0589990086751,-118.264411397494 34.0591443469998,-118.264419120535 34.0591474676817,-118.264425362188 34.0591499888183,-118.264433380681 34.0591532290667,-118.264386932825 34.0592279900583,-118.264380008175 34.0592372500564,-118.264371408878 34.0592454815844,-118.26436135301 34.0592524780742,-118.264350091748 34.0592580603631,-118.264337913535 34.0592620887066,-118.264325837131 34.0592643753832,-118.264313483531 34.0592651341845,-118.264301135371 34.0592643455969,-118.264289067152 34.059262029625,-118.264277549351 34.0592582371959)))"
80992,5153026006,5153-026-006,LOS ANGELES CA,316 COLUMBIA AVE LOS ANGELES CA 90017,LOS ANGELES,34.05873783,-118.2644506,6481567.675,1843863.376,"34.058738, -118.264451",7084.138672,367.696035,,"MULTIPOLYGON (((-118.264558179818 34.058724245672,-118.264566807616 34.0587277436436,-118.264567825745 34.0587260104741,-118.264650999205 34.0587595725394,-118.264631657906 34.0587928083813,-118.264637442969 34.0587951315714,-118.264615803754 34.058832330166,-118.264610018604 34.0588299799292,-118.264589593334 34.0588650329208,-118.264506287472 34.0588314161095,-118.264507568334 34.0588291874248,-118.264499039271 34.0588257442262,-118.264512929283 34.0588018620066,-118.26452159058 34.0588053328621,-118.264552030695 34.0587530567384,-118.264543104673 34.0587494494323,-118.264558179818 34.058724245672)))",369673,Building,481531843879,25.4,407.0,1282,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.264592525946 34.0588816395632,-118.264585959943 34.0588789903452,-118.264578234868 34.0588758731133,-118.264217712225 34.0587302346287,-118.264300783898 34.0585958749615,-118.264388451583 34.0586312939515,-118.264661702717 34.0587416497134,-118.26466942573 34.0587447703791,-118.26467596281 34.0587474110694,-118.264683685824 34.0587505317343,-118.264600251017 34.0588847550768,-118.264592525946 34.0588816395632)))"
80992,5153026006,5153-026-006,LOS ANGELES CA,316 COLUMBIA AVE LOS ANGELES CA 90017,LOS ANGELES,34.05873783,-118.2644506,6481567.675,1843863.376,"34.058738, -118.264451",7084.138672,367.696035,,"MULTIPOLYGON (((-118.264370024172 34.0586303503618,-118.264459582553 34.0586679374394,-118.264388408619 34.0587854824895,-118.264282024411 34.0587408425415,-118.264349748275 34.0586290487585,-118.264365286523 34.058635554451,-118.264370024172 34.0586303503618)))",378766,Building,481596843851,28.28,410.87,1716,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.264592525946 34.0588816395632,-118.264585959943 34.0588789903452,-118.264578234868 34.0588758731133,-118.264217712225 34.0587302346287,-118.264300783898 34.0585958749615,-118.264388451583 34.0586312939515,-118.264661702717 34.0587416497134,-118.26466942573 34.0587447703791,-118.26467596281 34.0587474110694,-118.264683685824 34.0587505317343,-118.264600251017 34.0588847550768,-118.264592525946 34.0588816395632)))"
80993,5153026009,5153-026-009,LOS ANGELES CA,320 COLUMBIA AVE LOS ANGELES CA 90017,LOS ANGELES,34.0586274,-118.2645738,6481530.2360000005,1843823.284,"34.058627, -118.264574",4966.364258,298.81688060000005,,"MULTIPOLYGON (((-118.26476472116 34.0586293207483,-118.264737466268 34.0586759301335,-118.264523449467 34.0585892084318,-118.264508573252 34.0586146317255,-118.264725301521 34.0587024455749,-118.26469902774 34.0587462499419,-118.264427055124 34.0586345402342,-118.264495500519 34.058520820923,-118.26476472116 34.0586293207483)))",416121,Building,481560843807,31.09,413.0,3509,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.26467596281 34.0587474110694,-118.26466942573 34.0587447703791,-118.264661702717 34.0587416497134,-118.264388451583 34.0586312939515,-118.264463869178 34.0585092338517,-118.264737483695 34.0586197535097,-118.2647452067 34.0586228741706,-118.264751743773 34.0586255148567,-118.264759466779 34.0586286355167,-118.264683685824 34.0587505317343,-118.26467596281 34.0587474110694)))"
80994,5153026016,5153-026-016,LOS ANGELES CA,335 WITMER ST LOS ANGELES CA 90017,LOS ANGELES,34.05821625,-118.2643112,6481609.405,1843673.45,"34.058216, -118.264311",5992.105469,339.9023789,,"MULTIPOLYGON (((-118.264190593854 34.0581001020175,-118.264503948123 34.0582271648484,-118.264442475167 34.0583322403463,-118.264128295351 34.0582048771472,-118.264190593854 34.0581001020175)))",412513,Building,481627843661,32.06,417.55,4497,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.264095264041 34.0582077829958,-118.264170714784 34.0580857504872,-118.264527135528 34.0582297494245,-118.264451685177 34.058351782158,-118.264095264041 34.0582077829958)))"
80995,5153026019,5153-026-019,LOS ANGELES CA,344 COLUMBIA AVE LOS ANGELES CA 90017,LOS ANGELES,34.05812178,-118.2648325,6481451.421,1843639.486,"34.058122, -118.264832",6462.956055,358.71506,,"MULTIPOLYGON (((-118.264679825823 34.0581346701345,-118.264619557146 34.05810911038,-118.264691171412 34.0579892887668,-118.264753760536 34.0580139319508,-118.264679825823 34.0581346701345)))",333041,Building,481499843614,12.6,391.17,1016,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.264979052143 34.0582597710489,-118.264964792112 34.058254009729,-118.264602552556 34.0581076892382,-118.264678002552 34.0579856838884,-118.264683952642 34.0579880339138,-118.265040572117 34.0581320858565,-118.265054838387 34.0581378677624,-118.265062555191 34.058140995286,-118.264986775123 34.0582628916943,-118.264979052143 34.0582597710489)))"
80995,5153026019,5153-026-019,LOS ANGELES CA,344 COLUMBIA AVE LOS ANGELES CA 90017,LOS ANGELES,34.05812178,-118.2648325,6481451.421,1843639.486,"34.058122, -118.264832",6462.956055,358.71506,,"MULTIPOLYGON (((-118.265045690657 34.0581521138425,-118.264987037761 34.0582509736861,-118.264755497561 34.0581558552231,-118.264814182899 34.0580569133824,-118.264882150755 34.0580848479149,-118.264877421954 34.0580928269163,-118.264972265875 34.0581317759524,-118.264977914996 34.0581223110084,-118.265045690657 34.0581521138425)))",372140,Building,481445843646,27.76,404.75,3043,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.264979052143 34.0582597710489,-118.264964792112 34.058254009729,-118.264602552556 34.0581076892382,-118.264678002552 34.0579856838884,-118.264683952642 34.0579880339138,-118.265040572117 34.0581320858565,-118.265054838387 34.0581378677624,-118.265062555191 34.058140995286,-118.264986775123 34.0582628916943,-118.264979052143 34.0582597710489)))"
80996,5153026024,5153-026-024,LOS ANGELES CA,423 WITMER ST LOS ANGELES CA 90017,LOS ANGELES,34.05760604,-118.26468840000001,6481494.573,1843451.685,"34.057606, -118.264688",5991.349609000001,339.88440360000004,,"MULTIPOLYGON (((-118.264631613666 34.0575159010979,-118.264747117407 34.0575631306729,-118.264743965031 34.0575684962818,-118.264795800104 34.0575897056464,-118.264740137483 34.05768397002,-118.26472473322 34.0576776561087,-118.264720792047 34.057684314438,-118.26468945325 34.0576714957447,-118.264684232058 34.0576803007181,-118.26460052899 34.0576460808212,-118.264606210178 34.0576364778904,-118.264560392419 34.0576177552077,-118.264631613666 34.0575159010979)))",332696,Building,481507843453,34.31,408.37,2543,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.264472482443 34.0575975925747,-118.264547866051 34.0574755599753,-118.264904317762 34.0576195302373,-118.264828868517 34.0577415632071,-118.264472482443 34.0575975925747)))"
80997,5153026025,5153-026-025,LOS ANGELES CA,356 COLUMBIA AVE LOS ANGELES CA 90017,LOS ANGELES,34.05769495,-118.26509750000001,6481370.747,1843484.3669999999,"34.057695, -118.265097",12986.60938,459.86812199999997,,"MULTIPOLYGON (((-118.265321311238 34.0576656025208,-118.265294742923 34.0577102587088,-118.265293870563 34.0577162792441,-118.26528786243 34.057726596938,-118.265280987814 34.0577348826814,-118.265274566771 34.0577400075632,-118.265217837489 34.0577163362526,-118.265219939591 34.0577128138635,-118.265164532549 34.057689716604,-118.265123742676 34.0577574579216,-118.265236505839 34.0578044469287,-118.265234732183 34.0578073636697,-118.265231295757 34.0578167408254,-118.265227292466 34.0578246362079,-118.265220845677 34.0578322349436,-118.265216008338 34.0578370543315,-118.265189662826 34.0578789071482,-118.265119143876 34.0578481484845,-118.265121376874 34.0578445708163,-118.264995879365 34.0577902188952,-118.265031290693 34.0577335349785,-118.265018231374 34.057727875879,-118.265076767179 34.0576342370432,-118.265091148866 34.0576405252067,-118.265125800423 34.0575837338449,-118.265321311238 34.0576656025208)))",332784,Building,481374843482,25.09,399.7,4891,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.265192429199 34.0578884296596,-118.264834818768 34.0577439681813,-118.264828868517 34.0577415632071,-118.264904317762 34.0576195302373,-118.264979766786 34.0574974972203,-118.265344681914 34.0576448823086,-118.265366664892 34.0576537916821,-118.265214412138 34.0578973115829,-118.265192429199 34.0578884296596)))"
80997,5153026025,5153-026-025,LOS ANGELES CA,356 COLUMBIA AVE LOS ANGELES CA 90017,LOS ANGELES,34.05769495,-118.26509750000001,6481370.747,1843484.3669999999,"34.057695, -118.265097",12986.60938,459.86812199999997,,"MULTIPOLYGON (((-118.264897049326 34.0577665316203,-118.264846974133 34.057746304714,-118.264843453648 34.0577448808035,-118.264932335337 34.0576004779081,-118.26493025281 34.0575995809459,-118.264991922379 34.0574998328159,-118.265047851896 34.0575224232487,-118.264897049326 34.0577665316203)))",408263,Building,481414843450,7.25,381.25,1837,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.265192429199 34.0578884296596,-118.264834818768 34.0577439681813,-118.264828868517 34.0577415632071,-118.264904317762 34.0576195302373,-118.264979766786 34.0574974972203,-118.265344681914 34.0576448823086,-118.265366664892 34.0576537916821,-118.265214412138 34.0578973115829,-118.265192429199 34.0578884296596)))"
