OBJECTID_x,AIN,APN,SitusCity,SitusFullAddress,TaxRateCity,CENTER_LAT,CENTER_LON,CENTER_X,CENTER_Y,LAT_LON,ShapeSTArea,ShapeSTLength,Shape,WKT,OBJECTID_y,CODE,BLD_ID,HEIGHT,ELEV,AREA,LARIAC_SOU,LARIAC_DAT,STATUS,CODE_NUM,coords,PARCEL_WKT
127649,4363006024,4363-006-024,LOS ANGELES CA,633 GAYLEY AVE LOS ANGELES CA 90024,LOS ANGELES,34.06711968,-118.4484758,6425842.505,1847111.3280000002,"34.067120, -118.448476",7894.714844,367.06602960000004,,"MULTIPOLYGON (((-118.448637560591 34.0671296066868,-118.44839821534 34.0672608279643,-118.448307999901 34.0671486095682,-118.448519094065 34.0670075737702,-118.448553824734 34.0670435522511,-118.448566130196 34.0670353178916,-118.448637560591 34.0671296066868)))",503267,Building,425871847133,44.73,407.92,4568,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.448257989341 34.0671384902888,-118.448538429174 34.0669500130387,-118.448622490899 34.0670354610886,-118.448697455857 34.0671116276795,-118.448376999985 34.0672883285485,-118.448341124872 34.0672363417816,-118.448301403403 34.067186330625,-118.448257989341 34.0671384902888)))"
127651,4363007030,4363-007-030,LOS ANGELES CA,747 GAYLEY AVE LOS ANGELES CA 90024,LOS ANGELES,34.06424939,-118.4485039,6425829.308999999,1846066.823,"34.064249, -118.448504",13836.208980000001,503.65892980000007,,"MULTIPOLYGON (((-118.44870194819 34.0643842534932,-118.448293870073 34.064339548848,-118.448300896191 34.0642950896255,-118.448288144185 34.0642937080212,-118.448291466152 34.0642728115909,-118.448304218305 34.064274221142,-118.448329607111 34.0641135947495,-118.44831543412 34.0641120534416,-118.448319648861 34.0640853288674,-118.448342808585 34.0640878807954,-118.448341946087 34.064093296824,-118.448388032355 34.06409834744,-118.448385924803 34.0641115726954,-118.448431251282 34.0641165422727,-118.448429687477 34.0641265235837,-118.448464376564 34.064130323682,-118.448481447129 34.0641488085145,-118.448461893341 34.0641599555991,-118.448461014271 34.0641746052302,-118.448473600493 34.0641881049883,-118.448534325221 34.0641950241708,-118.448555228297 34.0641831859938,-118.448626256659 34.0641906429454,-118.44862561887 34.0641949321221,-118.448633316474 34.0641957284358,-118.448631849492 34.0642053785258,-118.448653752456 34.0642076880412,-118.448652508398 34.0642158813215,-118.448672852153 34.0642290231812,-118.448686781812 34.0642158910363,-118.448715839496 34.0642347162602,-118.448722602553 34.0642274914609,-118.448765078663 34.0642550054162,-118.448711402159 34.0643124154697,-118.44870194819 34.0643842534932)))",672056,Building,425771846082,54.29,419.12,9073,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.448252820794 34.0643522166,-118.448265490415 34.0642704750272,-118.448301043193 34.0640413620094,-118.448824284504 34.0642406943628,-118.448749939565 34.0643226109622,-118.448737237543 34.064404380189,-118.448252820794 34.0643522166)))"
128399,4363008011,4363-008-011,LOS ANGELES CA,732 LEVERING AVE LOS ANGELES CA 90024,LOS ANGELES,34.06490362,-118.44989479999998,6425409.121,1846306.7859999998,"34.064904, -118.449895",12046.38379,440.7680677,,"MULTIPOLYGON (((-118.449863604126 34.0650689652162,-118.449693285275 34.0649625690128,-118.449909749476 34.06472253194,-118.449975545263 34.0647636430322,-118.450028119915 34.0648575342454,-118.450036291201 34.0648543439119,-118.450052859779 34.0648839319207,-118.450046467824 34.064886428654,-118.450094675078 34.0649725053633,-118.4499693577 34.0650252650482,-118.449940576101 34.06497791627,-118.44995589473 34.0649714835337,-118.449926046299 34.064922352782,-118.449897023923 34.0649532925524,-118.449920018769 34.0649682373193,-118.449887846039 34.0650025686848,-118.449911503902 34.0650179238877,-118.449863604126 34.0650689652162)))",505208,Building,425402846272,36.08,400.49,7585,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.449642953473 34.0649525547111,-118.449891621923 34.0646785965271,-118.449895330291 34.0646751581257,-118.449899677286 34.0646722840874,-118.449904539539 34.0646700573093,-118.449909783242 34.0646685384015,-118.449915258004 34.0646677742964,-118.449920809151 34.0646677827462,-118.449926281915 34.0646685643293,-118.449931517282 34.0646700973137,-118.449936372635 34.0646723392966,-118.4499407073 34.0646752255418,-118.449944399092 34.0646786757872,-118.449947344306 34.0646825925273,-118.450009513843 34.0647874802182,-118.45006755886 34.0648939908071,-118.450121416846 34.0650020146185,-118.449861644003 34.0650900383953,-118.449642953473 34.0649525547111)))"
128400,4363008013,4363-008-013,LOS ANGELES CA,10977 ROEBLING AVE LOS ANGELES CA 90024,LOS ANGELES,34.06533334,-118.4495943,6425500.847,1846462.765,"34.065333, -118.449594",8532.301758,401.78907549999997,,"MULTIPOLYGON (((-118.449677824974 34.0654770868071,-118.449607126299 34.0654328339143,-118.449608865569 34.0654309315076,-118.449463259909 34.0653398042658,-118.449500941811 34.0652980887578,-118.449499726262 34.06529322949,-118.449503233707 34.0652883526449,-118.449508472679 34.0652863822213,-118.449514929856 34.0652897650975,-118.449515993204 34.0652973457699,-118.449548919556 34.065316925409,-118.449550363045 34.0653152161316,-118.449617274136 34.0653549763737,-118.449615008997 34.0653575956568,-118.449637434065 34.0653709216358,-118.449647934716 34.0653587090909,-118.44967921365 34.0653251230824,-118.449687316506 34.0653311575531,-118.449687664674 34.0653296263487,-118.449689947536 34.0653242591137,-118.449694028162 34.0653218259987,-118.449701063314 34.0653222938472,-118.44970399318 34.0653266526879,-118.449703334264 34.0653332498838,-118.449769191633 34.0653734539153,-118.449677824974 34.0654770868071)))",503264,Building,425480846491,29.27,422.79,2649,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.449346065974 34.0652796989263,-118.449465477905 34.0651481519072,-118.449805358284 34.0653618214862,-118.449782155775 34.0654739666384,-118.449736436847 34.065525110577,-118.449346065974 34.0652796989263)))"
128400,4363008013,4363-008-013,LOS ANGELES CA,10977 ROEBLING AVE LOS ANGELES CA 90024,LOS ANGELES,34.06533334,-118.4495943,6425500.847,1846462.765,"34.065333, -118.449594",8532.301758,401.78907549999997,,"MULTIPOLYGON (((-118.449452361783 34.0653330850971,-118.449398359332 34.0652992124533,-118.449468798579 34.0652214316933,-118.449522801013 34.0652553052069,-118.449452361783 34.0653330850971)))",646088,Building,425546846444,4.49,391.14,726,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.449346065974 34.0652796989263,-118.449465477905 34.0651481519072,-118.449805358284 34.0653618214862,-118.449782155775 34.0654739666384,-118.449736436847 34.065525110577,-118.449346065974 34.0652796989263)))"
128401,4363008015,4363-008-015,LOS ANGELES CA,10965 ROEBLING AVE LOS ANGELES CA 90024,LOS ANGELES,34.06560014,-118.4493653,6425570.643999999,1846559.5469999998,"34.065600, -118.449365",8930.577148,417.6911057,,"MULTIPOLYGON (((-118.449153127257 34.0655566948476,-118.449251711521 34.0654504517043,-118.449322383724 34.0654958588704,-118.449284893735 34.0655362276139,-118.449438795762 34.0656351008581,-118.449446083022 34.0656272420901,-118.449466195328 34.0656401647049,-118.449501682871 34.0656019201658,-118.449582957141 34.0656541294869,-118.449479055852 34.0657661354795,-118.449153127257 34.0655566948476)))",502318,Building,425541846598,24.16,423.07,4966,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.449107241129 34.0655428200868,-118.449226653814 34.065411273305,-118.449618217423 34.0656573953387,-118.449542204957 34.0657424512359,-118.44949999777 34.0657897074624,-118.449107241129 34.0655428200868)))"
128402,4363008022,4363-008-022,LOS ANGELES CA,619 LANDFAIR AVE LOS ANGELES CA 90024,LOS ANGELES,34.0666977,-118.4493392,6425580.308999999,1846958.93,"34.066698, -118.449339",7957.621094,370.0248,,"MULTIPOLYGON (((-118.449436372725 34.0667820244297,-118.44937188182 34.066836453067,-118.44921265611 34.0667058329684,-118.449305402649 34.0666251953077,-118.449431049057 34.0667253006014,-118.44939956404 34.0667527036703,-118.449436372725 34.0667820244297)))",598654,Building,425588846977,24.73,414.83,2582,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.449133091003 34.0667281856401,-118.449413542005 34.0664871393894,-118.449420408156 34.0665052497526,-118.449500696517 34.066717828116,-118.449463310592 34.0667530031421,-118.449328057877 34.0668803500632,-118.449285812157 34.0668495408594,-118.449208222186 34.0667899352394,-118.449133091003 34.0667281856401)))"
128405,4363009005,4363-009-005,LOS ANGELES CA,540 GLENROCK AVE LOS ANGELES CA 90024,LOS ANGELES,34.06724887,-118.4507957,6425140.096,1847161.486,"34.067249, -118.450796",9007.666992,421.1881767,,"MULTIPOLYGON (((-118.451029164507 34.0672396015437,-118.450915809763 34.0672763513131,-118.450903683142 34.0672504016653,-118.450727405059 34.067307529186,-118.450742536492 34.067339870354,-118.450678657172 34.0673605528786,-118.450663959922 34.0673291720227,-118.450658092249 34.0673310898482,-118.450616304759 34.0672417745162,-118.450942392926 34.0671360819915,-118.450944932218 34.0671415141886,-118.450978222406 34.0671307274163,-118.451029164507 34.0672396015437)))",537360,Building,425158847160,30.25,467.81,4644,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.450594205551 34.0673674056456,-118.450510780316 34.0672534610693,-118.450988845663 34.0670980922768,-118.451060895743 34.0672516760726,-118.450615461002 34.0673964261233,-118.450594205551 34.0673674056456)))"
128406,4363009015,4363-009-015,LOS ANGELES CA,533 LANDFAIR AVE LOS ANGELES CA 90024,LOS ANGELES,34.06760889,-118.45041429999999,6425256.21,1847291.985,"34.067609, -118.450414",5842.230469,314.7407117,,"MULTIPOLYGON (((-118.450564314051 34.0676062561446,-118.450388739988 34.0677329566625,-118.450293582275 34.0676416143219,-118.450407748383 34.0675592461426,-118.450398322649 34.0675502136317,-118.450460289623 34.0675054943955,-118.450483058241 34.0675273646096,-118.450492695912 34.0675204319056,-118.450544373505 34.0675700310407,-118.450534210491 34.0675773777108,-118.450564314051 34.0676062561446)))",549772,Building,425250847268,37.83,470.16,3303,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.450225770024 34.067634888554,-118.450468039153 34.0674589974261,-118.450598274732 34.0675832362628,-118.450356005517 34.0677591276526,-118.450225770024 34.067634888554)))"
128628,4363005028,4363-005-028,LOS ANGELES CA,555 GAYLEY AVE LOS ANGELES CA 90024,LOS ANGELES,34.06881743,-118.45000159999998,6425383.146000001,1847731.2319999998,"34.068817, -118.450002",10024.40918,455.1577333000001,,"MULTIPOLYGON (((-118.449974439411 34.0690391718794,-118.449844228144 34.0689811813997,-118.449896883478 34.0688992627518,-118.449909361853 34.0689048220297,-118.449964046434 34.0688197359063,-118.449962656409 34.0688191091071,-118.449985677374 34.0687833287881,-118.449986338729 34.0687836283391,-118.450021343512 34.0687291451561,-118.450088866328 34.0687592302835,-118.450100359365 34.0687413253021,-118.450142230243 34.068759937464,-118.450130146127 34.0687787236508,-118.45014494188 34.0687853182482,-118.450032034824 34.0689609166456,-118.450026375049 34.0689584098231,-118.449974439411 34.0690391718794)))",566828,Building,425367847717,26.4,423.9,4698,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.449781543257 34.0689803988441,-118.449794151818 34.0689610891129,-118.450053789834 34.0685636824311,-118.450133258443 34.06861724376,-118.450210341228 34.0686692201895,-118.449955583342 34.0690591622241,-118.449781543257 34.0689803988441)))"
128629,4363005032,4363-005-032,LOS ANGELES CA,515 GAYLEY AVE LOS ANGELES CA 90024,LOS ANGELES,34.06944158,-118.4510783,6425058.089,1847959.831,"34.069442, -118.451078",12532.30469,452.0680862,,"MULTIPOLYGON (((-118.451056246496 34.0692983848211,-118.451272546319 34.0694917977416,-118.451147296846 34.0695887986133,-118.45113475403 34.0695775519053,-118.4510836877 34.0696170920171,-118.451067595172 34.0696026986709,-118.451118465077 34.0695632963333,-118.451095006077 34.0695423078113,-118.451050023204 34.0695771263776,-118.450986184491 34.0695200441193,-118.451021369334 34.0694927909001,-118.451022331719 34.0694936663052,-118.451048736084 34.0694732335374,-118.451055172955 34.0694790072855,-118.451063327911 34.0694727120506,-118.450956488272 34.0693771820244,-118.450970365092 34.0693664136426,-118.450969469233 34.0693656200286,-118.451056246496 34.0692983848211)))",503416,Building,425053847953,29.48,451.65,5192,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.450971118164 34.069571139484,-118.450924047722 34.0695319489849,-118.450874227094 34.0694951868999,-118.450821836544 34.06946098651,-118.451032805882 34.0692236589771,-118.451086956799 34.0692601677672,-118.451236816518 34.0693611952884,-118.451242218477 34.0693648572002,-118.45135048756 34.0694378472159,-118.451069292013 34.069657989395,-118.450971118164 34.069571139484)))"
128630,4363005033,4363-005-033,LOS ANGELES CA,505 GAYLEY AVE LOS ANGELES CA 90024,LOS ANGELES,34.06961899,-118.4513044,6424989.9229999995,1848024.7019999998,"34.069619, -118.451304",9151.112305,394.71563629999997,,"MULTIPOLYGON (((-118.451262800897 34.0697968773578,-118.451113397434 34.0696645750096,-118.451349912469 34.0694795551872,-118.451522574225 34.0695958329265,-118.451425169781 34.0696701419812,-118.451392220192 34.0696402313129,-118.451401690947 34.0696330512375,-118.451393228845 34.0696253882419,-118.451376491006 34.0696381741857,-118.451382662694 34.0696437839262,-118.451349975335 34.0696686920358,-118.451308696286 34.0696311998901,-118.451295674086 34.0696411411127,-118.451373885202 34.0697121847973,-118.451262800897 34.0697968773578)))",550504,Building,424955848010,47.86,480.89,6354,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.451105456258 34.069690004085,-118.451069292013 34.069657989395,-118.45135048756 34.0694378472159,-118.451391912884 34.0694657752367,-118.451404572421 34.0694743011561,-118.451544689554 34.0695687424403,-118.451238997975 34.0698080746399,-118.451105456258 34.069690004085)))"
128632,4363006001,4363-006-001,LOS ANGELES CA,601 GAYLEY AVE LOS ANGELES CA 90024,LOS ANGELES,34.06810477,-118.4490308,6425676.017000001,1847470.583,"34.068105, -118.449031",12076.99219,453.55375419999996,,"MULTIPOLYGON (((-118.449018904987 34.0682504562048,-118.448975633869 34.0681799681112,-118.44897925804 34.0681784436635,-118.44894098346 34.0681160715531,-118.448920426779 34.0681248036146,-118.448852906199 34.0680148091975,-118.449037525504 34.0679363302587,-118.449078898365 34.067948459882,-118.449096599389 34.0679798847551,-118.449087241899 34.0679835464308,-118.449093208978 34.0679940758335,-118.449064673743 34.0680052284607,-118.449069908085 34.0680144695879,-118.44902493006 34.0680320310599,-118.449078102348 34.0681262783922,-118.449138599623 34.0680103943649,-118.449218000327 34.0680391168576,-118.449117498882 34.0682315414184,-118.449089906334 34.068221558519,-118.449018904987 34.0682504562048)))",503706,Building,425710847442,39.79,411.13,6194,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.448798886061 34.0680088714194,-118.448807715101 34.0680051357409,-118.44902099547 34.0679148901788,-118.449250057439 34.0679964719939,-118.449068173692 34.0683501429752,-118.449065457826 34.0683543607936,-118.449061903715 34.0683581231864,-118.449057618051 34.068361314688,-118.449052734456 34.0683638386245,-118.449047396988 34.068365620609,-118.449041770435 34.0683666033521,-118.449036021807 34.0683667587519,-118.449030330633 34.0683660844214,-118.449024864151 34.0683645951938,-118.449019791859 34.0683623419596,-118.449015266818 34.0683593894101,-118.449011425719 34.0683558280591,-118.449008384715 34.0683517673886,-118.448798886061 34.0680088714194)))"
128633,4363006003,4363-006-003,LOS ANGELES CA,10924 STRATHMORE DR LOS ANGELES CA 90024,LOS ANGELES,34.06762661,-118.44921370000002,6425619.848999999,1847296.8080000002,"34.067627, -118.449214",8544.654297,396.5689401,,"MULTIPOLYGON (((-118.449186057947 34.0675386256858,-118.449409558518 34.0676173450192,-118.449344046329 34.0677461632585,-118.449119453473 34.0676670349599,-118.449146082912 34.0676146981817,-118.449148531524 34.0676155680747,-118.44916816844 34.067576997619,-118.449166779327 34.0675765357886,-118.449186057947 34.0675386256858)))",503705,Building,425597847290,44.36,443.41,3742,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.44901082801 34.0676571771395,-118.449009801602 34.0676320653624,-118.449003461946 34.0674722449428,-118.449451481225 34.0676049169847,-118.4493605404 34.0677817526614,-118.44901082801 34.0676571771395)))"
128634,4363006007,4363-006-007,LOS ANGELES CA,626 LANDFAIR AVE LOS ANGELES CA 90024,LOS ANGELES,34.06685022,-118.44870929999999,6425771.347,1847013.585,"34.066850, -118.448709",8187.707031,384.36602189999996,,"MULTIPOLYGON (((-118.44886048542 34.0668552259949,-118.448852920555 34.0668606398894,-118.448859742175 34.0668673201704,-118.448838065714 34.066884137757,-118.448830123885 34.0668766349281,-118.448782495266 34.0669106934682,-118.448786047491 34.0669141430729,-118.448691118417 34.0669820659513,-118.448648467452 34.0669407861422,-118.448678926658 34.0669189928374,-118.448617555578 34.0668595913446,-118.448626634545 34.0668530999137,-118.448621257331 34.066847899086,-118.448674214706 34.0668100010029,-118.44867743352 34.066813093939,-118.448716049899 34.0667854445911,-118.448733674532 34.0668024983978,-118.448775283601 34.0667727490512,-118.44886048542 34.0668552259949)))",538057,Building,425771847029,33.83,416.07,2916,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.448538429174 34.0669500130387,-118.448479864996 34.0668904923535,-118.448805135081 34.0666698621668,-118.44886886935 34.0667329442464,-118.44893507052 34.0667942412781,-118.448622490899 34.0670354610886,-118.448538429174 34.0669500130387)))"
128635,4363006010,4363-006-010,LOS ANGELES CA,644 LANDFAIR AVE LOS ANGELES CA 90024,LOS ANGELES,34.06644688,-118.4483331,6425884.62,1846866.294,"34.066447, -118.448333",8049.976562999999,385.6295085,,"MULTIPOLYGON (((-118.448316065325 34.0665588275374,-118.448323526109 34.0665665350312,-118.448258708863 34.0666056525802,-118.448150726274 34.066482335378,-118.448214443969 34.0664436285605,-118.448217766243 34.0664474360436,-118.44837432622 34.0663523270075,-118.448365224169 34.0663419741897,-118.448442598646 34.0662949729006,-118.448483627592 34.0663417266238,-118.448491230433 34.0663371366162,-118.448531063863 34.0663825487682,-118.448522276796 34.0663879121869,-118.448555825759 34.0664259893238,-118.448479110724 34.0664723427365,-118.448472033685 34.0664640784807,-118.448316065325 34.0665588275374)))",646748,Building,425886846883,32.83,398.61,6036,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.448109359007 34.066513956382,-118.448098872865 34.0664857197518,-118.448451948572 34.066272131499,-118.448568360649 34.0664055194499,-118.448213737848 34.0666200480805,-118.448109359007 34.066513956382)))"
128636,4363006014,4363-006-014,LOS ANGELES CA,655 GAYLEY AVE LOS ANGELES CA 90024,LOS ANGELES,34.06657257,-118.44787420000002,6426023.808999999,1846911.4019999998,"34.066573, -118.447874",8312.513672,390.9968923,,"MULTIPOLYGON (((-118.447959518898 34.066637338214,-118.447938768511 34.0666468686874,-118.447940499624 34.0666495001642,-118.447873108878 34.0666804437993,-118.447877269841 34.0666867210975,-118.447837908743 34.0667048103358,-118.447805786492 34.0666563744607,-118.447816491214 34.0666514439344,-118.447777710448 34.0665929751936,-118.447768224574 34.0665973242143,-118.447734870621 34.0665470519487,-118.447792215634 34.0665207065101,-118.447798007294 34.0665294786285,-118.447846492162 34.0665072057992,-118.447849055488 34.0665110981464,-118.447883212111 34.0664953911317,-118.447901453849 34.0665229393645,-118.448034785735 34.0664616893789,-118.448083684966 34.0665353988455,-118.447997816673 34.0665748467786,-118.448010798455 34.0665943908266,-118.447985337576 34.0666060817334,-118.447989132702 34.0666118104471,-118.447953460988 34.0666282109835,-118.447959518898 34.066637338214)))",549713,Building,426002846900,37.65,406.65,4411,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.447648758481 34.0665398512648,-118.448075253609 34.0664220569012,-118.448098872865 34.0664857197518,-118.448109359007 34.066513956382,-118.447791753441 34.0667540935859,-118.447745059726 34.0667060626128,-118.447705325141 34.0666538736217,-118.447673081707 34.0665982236323,-118.447648758481 34.0665398512648)))"
128637,4363007004,4363-007-004,LOS ANGELES CA,10970 ROEBLING AVE LOS ANGELES CA 90024,LOS ANGELES,34.06506348,-118.44890819999999,6425708.197000001,1846363.629,"34.065063, -118.448908",11220.78613,503.05898990000003,,"MULTIPOLYGON (((-118.448798410765 34.064891463041,-118.448776983767 34.0649169281331,-118.448764396818 34.0649095822989,-118.448736246299 34.0649429914649,-118.448728284114 34.0649851742056,-118.448665930332 34.0649656757153,-118.4486971061 34.0648277834333,-118.448798410765 34.064891463041)))",505718,Building,425764846302,41.19,419.24,1147,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.448643853818 34.0650053868056,-118.448669481654 34.0648404186383,-118.448673120825 34.0648171580307,-118.449210848641 34.0651551751147,-118.449091403429 34.065286749482,-118.448643853818 34.0650053868056)))"
128637,4363007004,4363-007-004,LOS ANGELES CA,10970 ROEBLING AVE LOS ANGELES CA 90024,LOS ANGELES,34.06506348,-118.44890819999999,6425708.197000001,1846363.629,"34.065063, -118.448908",11220.78613,503.05898990000003,,"MULTIPOLYGON (((-118.448774063001 34.065012592948,-118.448734157665 34.0650570751915,-118.448674168828 34.0650192369697,-118.448698932797 34.0649916309705,-118.448716888691 34.0650028578152,-118.448731921856 34.0649862046701,-118.448774063001 34.065012592948)))",573938,Building,425768846346,9.64,393.77,408,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.448643853818 34.0650053868056,-118.448669481654 34.0648404186383,-118.448673120825 34.0648171580307,-118.449210848641 34.0651551751147,-118.449091403429 34.065286749482,-118.448643853818 34.0650053868056)))"
128637,4363007004,4363-007-004,LOS ANGELES CA,10970 ROEBLING AVE LOS ANGELES CA 90024,LOS ANGELES,34.06506348,-118.44890819999999,6425708.197000001,1846363.629,"34.065063, -118.448908",11220.78613,503.05898990000003,,"MULTIPOLYGON (((-118.448841780809 34.0649506509504,-118.449049409461 34.0650816126538,-118.449054529154 34.0650759878629,-118.449081531216 34.0650930067514,-118.449077428071 34.0650975017443,-118.449188282277 34.0651674075964,-118.44910195272 34.0652622286271,-118.448984207031 34.0651879515183,-118.448981155229 34.0651913427246,-118.448959222704 34.0651775198499,-118.448965361269 34.065170792302,-118.448855963815 34.0651018148245,-118.448841291676 34.0651179167059,-118.44875972477 34.0650665049364,-118.448805515913 34.0650162399931,-118.448795311555 34.0650097931561,-118.448811198366 34.0649923398707,-118.448806526628 34.0649893893711,-118.448841780809 34.0649506509504)))",630902,Building,425691846378,34.54,416.56,5683,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.448643853818 34.0650053868056,-118.448669481654 34.0648404186383,-118.448673120825 34.0648171580307,-118.449210848641 34.0651551751147,-118.449091403429 34.065286749482,-118.448643853818 34.0650053868056)))"
128638,4363007024,4363-007-024,LOS ANGELES CA,10998 ROEBLING AVE LOS ANGELES CA 90024,LOS ANGELES,34.06451568,-118.4496004,6425497.661,1846165.2130000002,"34.064516, -118.449600",10694.4834,420.74610700000005,,"MULTIPOLYGON (((-118.449699321557 34.0645130474578,-118.449617572813 34.064569078505,-118.449625739595 34.0645773467499,-118.449597513917 34.0645966870131,-118.449645652768 34.0646453656981,-118.449584135059 34.0646874999416,-118.449484473486 34.0645867481888,-118.449534607821 34.064552405976,-118.449484445346 34.064501673865,-118.449552410644 34.0644551188787,-118.449545803653 34.0644484387407,-118.449582484415 34.0644232962796,-118.449590651179 34.0644315645266,-118.449609467492 34.0644186620073,-118.449598446035 34.0644075185685,-118.449639467768 34.0643794200189,-118.449646572614 34.0643866211898,-118.449692430455 34.0643551788484,-118.449796474765 34.0644603379481,-118.449792724232 34.0644629077726,-118.449802318837 34.064472599624,-118.449790541611 34.064480667162,-118.449781312895 34.0644713309557,-118.449707854231 34.0645216713433,-118.449699321557 34.0645130474578)))",504975,Building,425501846154,32.19,396.42,5069,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.449332199013 34.064542742389,-118.449681719871 34.0643087744909,-118.449745699253 34.0643900100624,-118.449807011928 34.0644726569829,-118.449809008584 34.0644767060772,-118.449810209824 34.0644809659517,-118.449810586195 34.0644853319538,-118.449810128841 34.0644896924838,-118.449808847479 34.0644939358731,-118.449806774572 34.0644979589549,-118.449803965282 34.0645016584774,-118.449608831784 34.0647166394464,-118.449332199013 34.064542742389)))"
129064,4363008012,4363-008-012,LOS ANGELES CA,10985 ROEBLING AVE LOS ANGELES CA 90024,LOS ANGELES,34.065146399999996,-118.4496919,6425470.977999999,1846394.868,"34.065146, -118.449692",9455.72168,401.57901739999994,,"MULTIPOLYGON (((-118.449682062515 34.064987754666,-118.449696442024 34.0649968517326,-118.449704549052 34.0649879459168,-118.44972171103 34.0649987635528,-118.449713997027 34.0650072279823,-118.449766907045 34.0650406105193,-118.449774127847 34.0650326969475,-118.449787943199 34.0650414381942,-118.449780656844 34.0650494349474,-118.449792086251 34.0650566460993,-118.449799702197 34.0650482920528,-118.449813418568 34.0650569516511,-118.449805704573 34.0650654169251,-118.449834527626 34.0650836098663,-118.449781024162 34.0651423396493,-118.449791857929 34.0651491690293,-118.449775872166 34.0651667327736,-118.44981559628 34.0651917827744,-118.449806569617 34.0652017089801,-118.449809087052 34.0652032925893,-118.449783943107 34.0652308930525,-118.449791431196 34.0652356189628,-118.449731132095 34.0653017926963,-118.449513132351 34.0651643031324,-118.449543363831 34.0651311339214,-118.449540050844 34.0651290574097,-118.449565457514 34.0651011540437,-118.449569665041 34.0651038041745,-118.449575573065 34.0650973245414,-118.449580343753 34.0651003295631,-118.449618223395 34.0650587503302,-118.449615076607 34.0650567561385,-118.449641434194 34.065027832259,-118.449644051575 34.0650294714334,-118.449682062515 34.064987754666),(-118.449653195747 34.0650905778587,-118.449621592661 34.0651265279346,-118.449641203382 34.0651384634467,-118.44963378731 34.065146926762,-118.449684703107 34.0651778987705,-118.449687459188 34.0651747286202,-118.449684212886 34.0651727618871,-118.449709580651 34.0651438696029,-118.449713556359 34.0651463007137,-118.449724451403 34.0651339216443,-118.449653195747 34.0650905778587)))",624244,Building,425467846421,22.95,409.91,5491,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.449465477905 34.0651481519072,-118.449642953473 34.0649525547111,-118.449861644003 34.0650900383953,-118.449811183443 34.0653337438877,-118.449805358284 34.0653618214862,-118.449465477905 34.0651481519072)))"
129065,4363008014,4363-008-014,LOS ANGELES CA,10971 ROEBLING AVE LOS ANGELES CA 90024,LOS ANGELES,34.06546821,-118.4494841,6425534.445,1846511.696,"34.065468, -118.449484",8903.788086,416.7910883,,"MULTIPOLYGON (((-118.44964584434 34.0656461656083,-118.449598010319 34.0656166200038,-118.449702769502 34.065500232851,-118.449750042826 34.0655298661475,-118.44964584434 34.0656461656083)))",499920,Building,425482846552,6.4,405.48,951,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.449226653814 34.065411273305,-118.449346065974 34.0652796989263,-118.449736436847 34.065525110577,-118.449663936495 34.0656062514451,-118.449618217423 34.0656573953387,-118.449226653814 34.065411273305)))"
