OBJECTID_x,AIN,APN,SitusCity,SitusFullAddress,TaxRateCity,CENTER_LAT,CENTER_LON,CENTER_X,CENTER_Y,LAT_LON,ShapeSTArea,ShapeSTLength,Shape,WKT,OBJECTID_y,CODE,BLD_ID,HEIGHT,ELEV,AREA,LARIAC_SOU,LARIAC_DAT,STATUS,CODE_NUM,coords,PARCEL_WKT
96428,4116011034,4116-011-034,LOS ANGELES CA,320 PERSHING DR LOS ANGELES CA 90293,LOS ANGELES,33.95940242,-118.4466264,6426228.411,1807908.7240000002,"33.959402, -118.446626",9675.921875,415.1679571,,"MULTIPOLYGON (((-118.44669952945 33.9595066008525,-118.4467782349 33.9595666064755,-118.446727556845 33.9596044781616,-118.446647918592 33.959543421168,-118.44669952945 33.9595066008525)))",131386,Building,426206807962,10.38,33.71,668,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.446390610724 33.9593576381486,-118.446455731967 33.9592944973748,-118.446518064548 33.9592340598455,-118.446570318368 33.9591882509607,-118.446856271652 33.959494593569,-118.44670829748 33.9596040694305,-118.446390610724 33.9593576381486)))"
96428,4116011034,4116-011-034,LOS ANGELES CA,320 PERSHING DR LOS ANGELES CA 90293,LOS ANGELES,33.95940242,-118.4466264,6426228.411,1807908.7240000002,"33.959402, -118.446626",9675.921875,415.1679571,,"MULTIPOLYGON (((-118.446772090094 33.9594409332661,-118.446689382584 33.9595024075416,-118.44664500567 33.959460968908,-118.446727713172 33.959399494663,-118.446772090094 33.9594409332661)))",191138,Building,426204807922,5.62,33.08,679,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.446390610724 33.9593576381486,-118.446455731967 33.9592944973748,-118.446518064548 33.9592340598455,-118.446570318368 33.9591882509607,-118.446856271652 33.959494593569,-118.44670829748 33.9596040694305,-118.446390610724 33.9593576381486)))"
96428,4116011034,4116-011-034,LOS ANGELES CA,320 PERSHING DR LOS ANGELES CA 90293,LOS ANGELES,33.95940242,-118.4466264,6426228.411,1807908.7240000002,"33.959402, -118.446626",9675.921875,415.1679571,,"MULTIPOLYGON (((-118.446780789258 33.9594025129529,-118.446867969956 33.9594959068824,-118.446772085251 33.9594091948832,-118.446780789258 33.9594025129529)))",224992,Building,426184807912,27.3,48.96,77,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.446390610724 33.9593576381486,-118.446455731967 33.9592944973748,-118.446518064548 33.9592340598455,-118.446570318368 33.9591882509607,-118.446856271652 33.959494593569,-118.44670829748 33.9596040694305,-118.446390610724 33.9593576381486)))"
96429,4116020022,4116-020-022,LOS ANGELES CA,7124 TRASK AVE LOS ANGELES CA 90293,LOS ANGELES,33.95668505,-118.4448453,6426764.1389999995,1806917.429,"33.956685, -118.444845",5101.363281,291.3615887,,"MULTIPOLYGON (((-118.444946019798 33.9567362473634,-118.444883824246 33.9567603285669,-118.444878463293 33.9567507037623,-118.444834268803 33.9567678209367,-118.44478289795 33.9566756818959,-118.444956881654 33.956608321548,-118.444987344308 33.9566629744654,-118.444929821583 33.9566852516204,-118.444935049389 33.9566946578417,-118.444928961237 33.9566970161645,-118.444937949764 33.956713168192,-118.44493400146 33.9567146937213,-118.444946019798 33.9567362473634)))",207323,Building,426759806919,22.01,174.44999999999996,1913,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.444685379106 33.9566478450269,-118.444678661134 33.9566308879897,-118.444958846992 33.9565805817921,-118.444962897099 33.9565957866116,-118.444963945259 33.9565995061069,-118.444964022989 33.9565997840418,-118.444969097767 33.9566173894618,-118.444969471292 33.956618646951,-118.444969553108 33.9566189180011,-118.44497543526 33.9566379785253,-118.444975833579 33.9566392479446,-118.444976598138 33.9566415670716,-118.444982491172 33.9566591832017,-118.44498267327 33.9566597097768,-118.444989305797 33.9566784171684,-118.444990441529 33.9566815506978,-118.444990644427 33.9566821132618,-118.444996342638 33.9566971934773,-118.444999131462 33.9567042486358,-118.445002749209 33.9567133238513,-118.445007860311 33.9567257356454,-118.444746376152 33.9568018852626,-118.444685379106 33.9566478450269)))"
96430,4116020024,4116-020-024,LOS ANGELES CA,7112 TRASK AVE LOS ANGELES CA 90293,LOS ANGELES,33.95699767,-118.4449686,6426727.266,1807031.362,"33.956998, -118.444969",4997.729492,286.0303545,,"MULTIPOLYGON (((-118.444935273954 33.9571070000755,-118.444913594444 33.9570632539222,-118.444973368085 33.9570426714637,-118.444929302881 33.9569538033317,-118.44494355551 33.9569489149484,-118.444942022401 33.9569458427773,-118.445070057624 33.956906872364,-118.445088120299 33.9569489585932,-118.445068859974 33.9569547174171,-118.445094936506 33.9570154042111,-118.445108369433 33.9570113978254,-118.44512346121 33.9570465424067,-118.445003422608 33.9570823776024,-118.445004807201 33.9570853926226,-118.444935273954 33.9571070000755)))",160389,Building,426711807023,19.41,168.38999999999996,2549,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.44480840978 33.9569585870756,-118.445068451656 33.9568777712691,-118.445069254719 33.9568799665986,-118.445077303017 33.9569052447601,-118.44508489026 33.9569306345433,-118.445116773488 33.9570416681711,-118.444871479711 33.9571178955076,-118.44480840978 33.9569585870756)))"
96431,4116020025,4116-020-025,LOS ANGELES CA,7106 TRASK AVE LOS ANGELES CA 90293,LOS ANGELES,33.95716321,-118.4450251,6426710.402000001,1807091.6809999999,"33.957163, -118.445025",4907.910156,281.9332115,,"MULTIPOLYGON (((-118.445168943731 33.9572157803187,-118.445106985431 33.9572348870159,-118.445108453871 33.9572382064431,-118.445041030097 33.9572589821735,-118.445039795012 33.9572562109169,-118.445015333875 33.9572637757542,-118.444993039942 33.9572135444653,-118.4450051545 33.9572098179216,-118.444984728717 33.9571638115252,-118.444997503109 33.9571598616731,-118.444993096582 33.9571498763461,-118.444984603661 33.9571524905624,-118.444974123667 33.9571288973949,-118.444982188755 33.9571263947443,-118.444975814922 33.9571120469541,-118.445073987089 33.9570817872995,-118.44510392518 33.9571492474697,-118.445122723447 33.9571434623978,-118.445133570578 33.9571679331903,-118.445145982049 33.95716409555,-118.445168943731 33.9572157803187)))",132393,Building,426705807089,25.33,164.4,2306,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.444871479711 33.9571178955076,-118.445116773488 33.9570416681711,-118.445162229764 33.9571999425164,-118.445166393066 33.9572139412789,-118.444937657959 33.9572849963785,-118.444871479711 33.9571178955076)))"
96431,4116020025,4116-020-025,LOS ANGELES CA,7106 TRASK AVE LOS ANGELES CA 90293,LOS ANGELES,33.95716321,-118.4450251,6426710.402000001,1807091.6809999999,"33.957163, -118.445025",4907.910156,281.9332115,,"MULTIPOLYGON (((-118.444935273954 33.9571070000755,-118.445004807201 33.9570853926226,-118.445008326114 33.9570930489635,-118.444939326825 33.9571151764352,-118.444935273954 33.9571070000755)))",286514,Building,426730807066,32.89,168.38999999999996,70,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.444871479711 33.9571178955076,-118.445116773488 33.9570416681711,-118.445162229764 33.9571999425164,-118.445166393066 33.9572139412789,-118.444937657959 33.9572849963785,-118.444871479711 33.9571178955076)))"
96432,4116020029,4116-020-029,LOS ANGELES CA,7018 TRASK AVE LOS ANGELES CA 90293,LOS ANGELES,33.95794548,-118.4452662,6426638.534,1807376.685,"33.957945, -118.445266",5168.130859000001,296.64406510000003,,"MULTIPOLYGON (((-118.445334683635 33.9578366821174,-118.445360807082 33.9580587102622,-118.445266643709 33.9580684806829,-118.445259352954 33.958007850793,-118.445240564316 33.9580093761169,-118.445235935781 33.9579698511544,-118.445223937429 33.9579708303276,-118.445211776669 33.9578667583106,-118.44527091089 33.9578619512496,-118.445268562279 33.9578420378895,-118.445334683635 33.9578366821174)))",177146,Building,426638807365,17.670000000000005,155.77,2726,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.445140929248 33.9578582481823,-118.445337468883 33.9577972043276,-118.445338114682 33.9578008291347,-118.445345661016 33.9578433108586,-118.445345684527 33.9578477348558,-118.445350851698 33.9578846351781,-118.445351025415 33.9578859105806,-118.445352208297 33.9578951957451,-118.445363896552 33.9580054179374,-118.445364148266 33.9580085719129,-118.44536716587 33.9580489648518,-118.445345931765 33.958055583468,-118.445208913404 33.9580981610058,-118.445140929248 33.9578582481823)))"
96433,4116021008,4116-021-008,LOS ANGELES CA,7006 EARLDOM AVE LOS ANGELES CA 90293,LOS ANGELES,33.958487100000006,-118.4447679,6426790.524,1807573.124,"33.958487, -118.444768",7641.189453,406.26283739999997,,"MULTIPOLYGON (((-118.444996113696 33.9584252347944,-118.444917794178 33.9584622899247,-118.444940316149 33.9584951100272,-118.444902160085 33.958513892618,-118.444901485453 33.9585129629233,-118.44480542501 33.9585581926823,-118.444777041863 33.9585165023666,-118.444745595466 33.9585313745695,-118.444709768481 33.9584788022575,-118.444741215013 33.9584639580109,-118.444733902774 33.9584532134789,-118.4448289982 33.9584082091123,-118.444825841516 33.9584035769672,-118.444846991387 33.9583935794284,-118.44485041532 33.9583986225869,-118.444923537352 33.9583640045769,-118.444921343404 33.958360770764,-118.444938711858 33.9583525730891,-118.444968623348 33.958396428615,-118.444974577153 33.9583936037929,-118.444996113696 33.9584252347944)))",214853,Building,426777807568,32.34,134.15,3118,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.444505862081 33.9585313277655,-118.444956177834 33.9583198063386,-118.445014478593 33.9584501422441,-118.444586793258 33.9586510283455,-118.444505862081 33.9585313277655)))"
96434,4116021013,4116-021-013,LOS ANGELES CA,403 SUNRIDGE ST LOS ANGELES CA 90293,LOS ANGELES,33.95795864,-118.4445497,6426855.826,1807380.514,"33.957959, -118.444550",7117.192383,385.3024392,,"MULTIPOLYGON (((-118.444749763459 33.9579436440015,-118.444540120124 33.9580404000602,-118.44453456908 33.958032066932,-118.444505785496 33.9580453353529,-118.44447942451 33.9580056434245,-118.444508438876 33.957992237127,-118.444498964717 33.9579779557287,-118.44455353773 33.9579527488577,-118.444547288606 33.9579433463828,-118.444638770789 33.9579011312954,-118.444645718005 33.9579116031126,-118.444709009094 33.9578823792684,-118.444749763459 33.9579436440015)))",249535,Building,426842807385,16.51,105.69,2163,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.444302793673 33.9579958299599,-118.444723009579 33.957798462317,-118.444781309616 33.9579287983335,-118.444383724046 33.9581155306752,-118.444302793673 33.9579958299599)))"
96436,4116021019,4116-021-019,LOS ANGELES CA,421 SUNRIDGE ST LOS ANGELES CA 90293,LOS ANGELES,33.95823161,-118.44430590000002,6426930.215,1807479.525,"33.958232, -118.444306",12600.09961,468.001103,,"MULTIPOLYGON (((-118.444334640136 33.9581945985862,-118.444269352741 33.958096162898,-118.444297116639 33.95808339323,-118.444292828328 33.9580769234118,-118.444337961685 33.9580561481725,-118.44443821996 33.9582073514043,-118.444371803655 33.9582379326044,-118.444341120086 33.9581916339231,-118.444334640136 33.9581945985862)))",188150,Building,426921807437,21.85,97.09,1518,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.444061485225 33.9581091647686,-118.44418213953 33.958052497424,-118.444302793673 33.9579958299599,-118.444383724046 33.9581155306752,-118.444464654649 33.9582352313361,-118.444545585483 33.9583549319427,-118.444424930989 33.958411599653,-118.444304276333 33.9584682672436,-118.444061485225 33.9581091647686)))"
96436,4116021019,4116-021-019,LOS ANGELES CA,421 SUNRIDGE ST LOS ANGELES CA 90293,LOS ANGELES,33.95823161,-118.44430590000002,6426930.215,1807479.525,"33.958232, -118.444306",12600.09961,468.001103,,"MULTIPOLYGON (((-118.444316831722 33.9584431269952,-118.444255813279 33.9583536611311,-118.444256174831 33.9583534948194,-118.444121076915 33.9581554310217,-118.444154299379 33.9581396734499,-118.444156027547 33.9581421949791,-118.444166388789 33.9581372930689,-118.444170077458 33.9581426922779,-118.444199484036 33.9581287626243,-118.444223445887 33.9581638746568,-118.444232393521 33.9581596649132,-118.444243892408 33.9581764947159,-118.444235570799 33.958180427188,-118.444266245936 33.9582253519938,-118.444260324428 33.9582281487144,-118.444292296438 33.9582750475978,-118.444284007277 33.9582789799538,-118.444325085952 33.9583391987629,-118.444340776085 33.9583317493163,-118.444352408024 33.958348770645,-118.444367900757 33.9583414319087,-118.44440452523 33.9583951003488,-118.444349231194 33.9584212987873,-118.444352554694 33.9584261782512,-118.444316831722 33.9584431269952)))",257158,Building,426930807534,29.22,103.02,3020,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.444061485225 33.9581091647686,-118.44418213953 33.958052497424,-118.444302793673 33.9579958299599,-118.444383724046 33.9581155306752,-118.444464654649 33.9582352313361,-118.444545585483 33.9583549319427,-118.444424930989 33.958411599653,-118.444304276333 33.9584682672436,-118.444061485225 33.9581091647686)))"
96436,4116021019,4116-021-019,LOS ANGELES CA,421 SUNRIDGE ST LOS ANGELES CA 90293,LOS ANGELES,33.95823161,-118.44430590000002,6426930.215,1807479.525,"33.958232, -118.444306",12600.09961,468.001103,,"MULTIPOLYGON (((-118.444438950793 33.9582084756252,-118.444529860799 33.9583441879629,-118.444525848167 33.9583460436761,-118.444529204858 33.9583510600455,-118.444469401446 33.9583788690635,-118.44446288672 33.9583691655496,-118.444434268679 33.9583824603891,-118.444389462046 33.958315577711,-118.444403738206 33.9583089574644,-118.444400347843 33.9583039141697,-118.444417649987 33.958295853847,-118.444408377207 33.9582820116463,-118.444410415759 33.9582810422025,-118.444380134887 33.9582358139675,-118.444438950793 33.9582084756252)))",316348,Building,426885807509,26.62,103.02,1546,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.444061485225 33.9581091647686,-118.44418213953 33.958052497424,-118.444302793673 33.9579958299599,-118.444383724046 33.9581155306752,-118.444464654649 33.9582352313361,-118.444545585483 33.9583549319427,-118.444424930989 33.958411599653,-118.444304276333 33.9584682672436,-118.444061485225 33.9581091647686)))"
96437,4116022009,4116-022-009,LOS ANGELES CA,401 CAMPDELL ST LOS ANGELES CA 90293,LOS ANGELES,33.95706266,-118.4443262,6426922.161,1807054.1519999998,"33.957063, -118.444326",5878.176758,380.26124980000003,,"MULTIPOLYGON (((-118.44433682531 33.957095909333,-118.444410501619 33.9570727480488,-118.444442466962 33.9571433328303,-118.444429694058 33.9571473637558,-118.444437434707 33.957164455306,-118.444406949579 33.9571740472192,-118.44439884229 33.9571561609661,-118.444368456548 33.9571657254575,-118.44433682531 33.957095909333)))",130553,Building,426907807073,15.8,104.01,718,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.444156695059 33.9569288190763,-118.444303234742 33.9568600202693,-118.44447813164 33.9572510563133,-118.44439954941 33.9572879760544,-118.444156695059 33.9569288190763)))"
96437,4116022009,4116-022-009,LOS ANGELES CA,401 CAMPDELL ST LOS ANGELES CA 90293,LOS ANGELES,33.95706266,-118.4443262,6426922.161,1807054.1519999998,"33.957063, -118.444326",5878.176758,380.26124980000003,,"MULTIPOLYGON (((-118.444397371696 33.9570468016826,-118.444288170791 33.9570807553117,-118.444237280176 33.9569670983352,-118.444346480953 33.9569331447525,-118.444397371696 33.9570468016826)))",312203,Building,426927807031,15.95,104.01,1560,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.444156695059 33.9569288190763,-118.444303234742 33.9568600202693,-118.44447813164 33.9572510563133,-118.44439954941 33.9572879760544,-118.444156695059 33.9569288190763)))"
96438,4116022010,4116-022-010,LOS ANGELES CA,407 CAMPDELL ST LOS ANGELES CA 90293,LOS ANGELES,33.95713495,-118.444223,6426953.581,1807080.321,"33.957135, -118.444223",6001.37793,380.06075069999997,,"MULTIPOLYGON (((-118.444315102251 33.9571597392977,-118.444235335325 33.9571972672104,-118.444213332766 33.9571647579003,-118.444198300737 33.9571718208549,-118.444179855197 33.9571445750999,-118.444194459831 33.957137706649,-118.444175914181 33.957110350374,-118.444155387979 33.957119989394,-118.44410034929 33.9570387170963,-118.444157024934 33.9570120737373,-118.444172113968 33.9570343310636,-118.444216158738 33.9570136148715,-118.444315102251 33.9571597392977)))",130035,Building,426958807066,13.18,92.85,2121,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.444041798627 33.9569827721998,-118.444156695059 33.9569288190763,-118.44439954941 33.9572879760544,-118.444284619814 33.9573419570125,-118.444041798627 33.9569827721998)))"
96439,4116022011,4116-022-011,LOS ANGELES CA,411 CAMPDELL ST LOS ANGELES CA 90293,LOS ANGELES,33.9571889,-118.4441081,6426988.517999999,1807099.802,"33.957189, -118.444108",6001.729492,380.07821960000007,,"MULTIPOLYGON (((-118.444066784224 33.9571762889518,-118.444001646387 33.9570809583534,-118.444086247266 33.9570408028676,-118.444172022839 33.9571662839534,-118.444118571902 33.9571916515004,-118.444105611187 33.9571727111769,-118.44408784825 33.957181158105,-118.444080171161 33.9571699199379,-118.444066784224 33.9571762889518)))",258798,Building,427001807071,18.81,92.85,1444,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.443926869073 33.9570367253366,-118.444041798627 33.9569827721998,-118.444284619814 33.9573419570125,-118.444169723045 33.9573959377402,-118.443926869073 33.9570367253366)))"
96439,4116022011,4116-022-011,LOS ANGELES CA,411 CAMPDELL ST LOS ANGELES CA 90293,LOS ANGELES,33.9571889,-118.4441081,6426988.517999999,1807099.802,"33.957189, -118.444108",6001.729492,380.07821960000007,,"MULTIPOLYGON (((-118.444209309037 33.9572826289379,-118.444132987868 33.9573171212608,-118.444098444559 33.9572640770561,-118.44417479815 33.9572295846358,-118.444209309037 33.9572826289379)))",316350,Building,426977807128,16.86,88.92,578,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.443926869073 33.9570367253366,-118.444041798627 33.9569827721998,-118.444284619814 33.9573419570125,-118.444169723045 33.9573959377402,-118.443926869073 33.9570367253366)))"
96440,4116022023,4116-022-023,LOS ANGELES CA,8301 PERSHING DR LOS ANGELES CA 90293,LOS ANGELES,33.95795102,-118.4438285,6427074.522999999,1807376.775,"33.957951, -118.443829",5007.704102000001,300.1607229,,"MULTIPOLYGON (((-118.443920312747 33.9578619274848,-118.443988575708 33.9579619742599,-118.443787660884 33.958056828007,-118.443719596298 33.9579570283093,-118.443920312747 33.9578619274848)))",130328,Building,427069807371,30.33,97.79,2929,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.443641998432 33.9579590032205,-118.44392929238 33.9578240659917,-118.444010355122 33.9579439862982,-118.443723027483 33.9580788414096,-118.443641998432 33.9579590032205)))"
96441,4116023006,4116-023-006,LOS ANGELES CA,418 CAMPDELL ST LOS ANGELES CA 90293,LOS ANGELES,33.95679405,-118.44353829999999,6427160.669,1806955.344,"33.956794, -118.443538",5999.801758,379.9577943,,"MULTIPOLYGON (((-118.443484375322 33.9566983241093,-118.443534220232 33.9567704093484,-118.443476350249 33.9567987030001,-118.443426974345 33.9567263076895,-118.443484375322 33.9566983241093)))",180905,Building,427182806938,15.81,84.37,614,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.443357144846 33.9566419518051,-118.443472074226 33.9565879992136,-118.443714825021 33.9569470205535,-118.443599895452 33.9570010008576,-118.443357144846 33.9566419518051)))"
96441,4116023006,4116-023-006,LOS ANGELES CA,418 CAMPDELL ST LOS ANGELES CA 90293,LOS ANGELES,33.95679405,-118.44353829999999,6427160.669,1806955.344,"33.956794, -118.443538",5999.801758,379.9577943,,"MULTIPOLYGON (((-118.44361316206 33.9568011975252,-118.443686673003 33.9569085888616,-118.443610065864 33.9569450328173,-118.443536554987 33.9568376414341,-118.44361316206 33.9568011975252)))",206788,Building,427143806982,16.55,85.92,1204,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.443357144846 33.9566419518051,-118.443472074226 33.9565879992136,-118.443714825021 33.9569470205535,-118.443599895452 33.9570010008576,-118.443357144846 33.9566419518051)))"
96442,4116023009,4116-023-009,LOS ANGELES CA,406 CAMPDELL ST LOS ANGELES CA 90293,LOS ANGELES,33.95663219,-118.4438831,6427055.853999999,1806896.9030000002,"33.956632, -118.443883",5998.830078,379.9480539,,"MULTIPOLYGON (((-118.443902593085 33.9565530718637,-118.444033383219 33.9567415612437,-118.443978750818 33.9567678950112,-118.443943295062 33.9567167500431,-118.443906587856 33.9567344442478,-118.443865416329 33.9566750766942,-118.443874856337 33.9566705081592,-118.443840197781 33.9566205421348,-118.443880062438 33.9566013253658,-118.443860623012 33.9565732862683,-118.443902593085 33.9565530718637)))",183633,Building,427050806903,14.23,93.49,1985,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.443701932545 33.956480093705,-118.443816861484 33.9564261407878,-118.443915603962 33.9565722106324,-118.444059580454 33.9567851890245,-118.443944684155 33.9568391420543,-118.443701932545 33.956480093705)))"
96442,4116023009,4116-023-009,LOS ANGELES CA,406 CAMPDELL ST LOS ANGELES CA 90293,LOS ANGELES,33.95663219,-118.4438831,6427055.853999999,1806896.9030000002,"33.956632, -118.443883",5998.830078,379.9480539,,"MULTIPOLYGON (((-118.44384763207 33.9565175789016,-118.443821878827 33.9565299570162,-118.443823240394 33.9565319029189,-118.443778310222 33.9565535291648,-118.443777180838 33.9565519123675,-118.443770931715 33.956554930243,-118.443732086508 33.9564988518863,-118.443738533168 33.9564957503454,-118.443728265813 33.9564809687531,-118.443758757655 33.9564665510926,-118.44376889108 33.9564809653505,-118.443808919837 33.956461693008,-118.44384763207 33.9565175789016)))",223993,Building,427088806850,14.21,92.17,711,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.443701932545 33.956480093705,-118.443816861484 33.9564261407878,-118.443915603962 33.9565722106324,-118.444059580454 33.9567851890245,-118.443944684155 33.9568391420543,-118.443701932545 33.956480093705)))"
96443,4116023012,4116-023-012,LOS ANGELES CA,403 W MANCHESTER AVE LOS ANGELES CA 90293,LOS ANGELES,33.95605062,-118.44399479999998,6427021.052999999,1806685.408,"33.956051, -118.443995",8512.148438,418.7003939,,"MULTIPOLYGON (((-118.443927628275 33.9560441016976,-118.444046039999 33.9559876916144,-118.444068371207 33.9560202267868,-118.44407504904 33.9560170693835,-118.444099275371 33.9560524004323,-118.444087565573 33.9560579663207,-118.444101024157 33.9560775917774,-118.44408589351 33.9560847921138,-118.444090246816 33.956091095817,-118.444049888195 33.9561103424216,-118.444045501997 33.9561039558972,-118.444037574583 33.9561077219244,-118.444058211668 33.9561378174826,-118.444051501661 33.9561410299969,-118.444083371977 33.9561874893521,-118.44401502139 33.9562200554359,-118.443982919856 33.9561732399075,-118.443976537849 33.9561762862301,-118.443938687374 33.9561211112204,-118.443957106118 33.9561123328418,-118.443940358155 33.9560879107105,-118.443953415692 33.9560816799557,-118.443927628275 33.9560441016976)))",178450,Building,427023806713,25.26,135.15,2561,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.443804068317 33.9559593784755,-118.444005110214 33.955864988422,-118.444007186947 33.9558640825391,-118.444009255636 33.9558632144691,-118.444014585528 33.9558613348132,-118.444020096864 33.9558598597989,-118.444022268821 33.9558594224207,-118.444026778231 33.9558586655551,-118.44402721275 33.9558586021229,-118.44403132407 33.9558581713206,-118.444038927698 33.9558579491663,-118.444042283597 33.955858084469,-118.444042827862 33.9558581185245,-118.444047289959 33.9558585451379,-118.444053876291 33.9558596405696,-118.444060290432 33.9558612999519,-118.444061849202 33.9558618231605,-118.444064977382 33.955862933083,-118.444067026146 33.9558637498784,-118.444069060893 33.9558646440097,-118.444071102087 33.9558655879223,-118.444076854542 33.9558687782552,-118.444082164469 33.9558724648407,-118.444085368758 33.9558751029887,-118.444088457043 33.9558780180703,-118.444090691435 33.9558804176444,-118.444091680483 33.9558815474904,-118.444097086473 33.9558893606897,-118.444098041538 33.9558910780202,-118.444099707123 33.9558946458261,-118.444100431879 33.955896460183,-118.444100709672 33.9558971564309,-118.444100877346 33.955897684778,-118.444101271363 33.9558989233024,-118.444102139 33.9559020320691,-118.444102571128 33.9559038509419,-118.444103145092 33.9559075447176,-118.444103331362 33.9559096375691,-118.444103448815 33.95591313381,-118.444103452724 33.9559134824326,-118.444103256718 33.9559173301861,-118.444087934797 33.9560750325554,-118.444086583822 33.956090776018,-118.444086507256 33.9560918840392,-118.444085555145 33.9561066694233,-118.444084857088 33.9561223383423,-118.444084849992 33.9561225547639,-118.444084499391 33.9561368982655,-118.444084476641 33.9561384388787,-118.444084706801 33.9561702034999,-118.444084715523 33.9561706826289,-118.44408472358 33.9561710363884,-118.44408526205 33.9561847548984,-118.44408531204 33.9561856323173,-118.444085336958 33.9561860564289,-118.444085423281 33.956187567443,-118.444086309369 33.9562019355725,-118.444087410581 33.9562156743301,-118.444087609307 33.9562177843099,-118.444089109374 33.9562325073954,-118.44408923267 33.9562336060912,-118.444091175107 33.9562493579968,-118.444093133005 33.9562629716526,-118.444093594668 33.956266085354,-118.444095448864 33.9562772417593,-118.44409597248 33.9562803792758,-118.444096411672 33.9562827528505,-118.444098492758 33.9562939444835,-118.444046719064 33.956318262106,-118.443804068317 33.9559593784755)))"
96443,4116023012,4116-023-012,LOS ANGELES CA,403 W MANCHESTER AVE LOS ANGELES CA 90293,LOS ANGELES,33.95605062,-118.44399479999998,6427021.052999999,1806685.408,"33.956051, -118.443995",8512.148438,418.7003939,,"MULTIPOLYGON (((-118.443937350213 33.9560368113004,-118.443898537725 33.9560554751842,-118.443874711947 33.9560209945679,-118.44391352349 33.9560023586426,-118.443937350213 33.9560368113004)))",302689,Building,427052806676,17.1,126.41,197,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.443804068317 33.9559593784755,-118.444005110214 33.955864988422,-118.444007186947 33.9558640825391,-118.444009255636 33.9558632144691,-118.444014585528 33.9558613348132,-118.444020096864 33.9558598597989,-118.444022268821 33.9558594224207,-118.444026778231 33.9558586655551,-118.44402721275 33.9558586021229,-118.44403132407 33.9558581713206,-118.444038927698 33.9558579491663,-118.444042283597 33.955858084469,-118.444042827862 33.9558581185245,-118.444047289959 33.9558585451379,-118.444053876291 33.9558596405696,-118.444060290432 33.9558612999519,-118.444061849202 33.9558618231605,-118.444064977382 33.955862933083,-118.444067026146 33.9558637498784,-118.444069060893 33.9558646440097,-118.444071102087 33.9558655879223,-118.444076854542 33.9558687782552,-118.444082164469 33.9558724648407,-118.444085368758 33.9558751029887,-118.444088457043 33.9558780180703,-118.444090691435 33.9558804176444,-118.444091680483 33.9558815474904,-118.444097086473 33.9558893606897,-118.444098041538 33.9558910780202,-118.444099707123 33.9558946458261,-118.444100431879 33.955896460183,-118.444100709672 33.9558971564309,-118.444100877346 33.955897684778,-118.444101271363 33.9558989233024,-118.444102139 33.9559020320691,-118.444102571128 33.9559038509419,-118.444103145092 33.9559075447176,-118.444103331362 33.9559096375691,-118.444103448815 33.95591313381,-118.444103452724 33.9559134824326,-118.444103256718 33.9559173301861,-118.444087934797 33.9560750325554,-118.444086583822 33.956090776018,-118.444086507256 33.9560918840392,-118.444085555145 33.9561066694233,-118.444084857088 33.9561223383423,-118.444084849992 33.9561225547639,-118.444084499391 33.9561368982655,-118.444084476641 33.9561384388787,-118.444084706801 33.9561702034999,-118.444084715523 33.9561706826289,-118.44408472358 33.9561710363884,-118.44408526205 33.9561847548984,-118.44408531204 33.9561856323173,-118.444085336958 33.9561860564289,-118.444085423281 33.956187567443,-118.444086309369 33.9562019355725,-118.444087410581 33.9562156743301,-118.444087609307 33.9562177843099,-118.444089109374 33.9562325073954,-118.44408923267 33.9562336060912,-118.444091175107 33.9562493579968,-118.444093133005 33.9562629716526,-118.444093594668 33.956266085354,-118.444095448864 33.9562772417593,-118.44409597248 33.9562803792758,-118.444096411672 33.9562827528505,-118.444098492758 33.9562939444835,-118.444046719064 33.956318262106,-118.443804068317 33.9559593784755)))"
