OBJECTID_x,AIN,APN,SitusCity,SitusFullAddress,TaxRateCity,CENTER_LAT,CENTER_LON,CENTER_X,CENTER_Y,LAT_LON,ShapeSTArea,ShapeSTLength,Shape,WKT,OBJECTID_y,CODE,BLD_ID,HEIGHT,ELEV,AREA,LARIAC_SOU,LARIAC_DAT,STATUS,CODE_NUM,coords,PARCEL_WKT
302174,7520016012,7520-016-012,TORRANCE CA,19808 HALISON PL TORRANCE CA 90503,TORRANCE   ,33.85191096,-118.36897150000001,6449633.339,1768694.794,"33.851911, -118.368971",11992.0918,477.6643029,,"MULTIPOLYGON (((-118.451247549071 34.3217986649275,-118.451124570043 34.3217026691524,-118.451185813535 34.3216486598287,-118.451308788231 34.3217446600656,-118.451247549071 34.3217986649275)))",1115461,Building,201414623390000,25.98,1414.75,1376,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.368767620269 33.8519251821159,-118.36876188596 33.8517895655766,-118.369259516709 33.8517892746504,-118.369242754715 33.8518073469114,-118.369229811864 33.8518274855058,-118.369221045925 33.8518491346129,-118.369216703335 33.8518716975358,-118.369216898671 33.8518945487859,-118.369221629152 33.851917056365,-118.369230764426 33.851938598971,-118.368775382211 33.8521099515665,-118.368767620269 33.8519251821159)))"
302174,7520016012,7520-016-012,TORRANCE CA,19808 HALISON PL TORRANCE CA 90503,TORRANCE   ,33.85191096,-118.36897150000001,6449633.339,1768694.794,"33.851911, -118.368971",11992.0918,477.6643029,,"MULTIPOLYGON (((-118.451110719304 34.3214401621577,-118.450995433958 34.3215432630462,-118.450928771427 34.3214919513146,-118.451044056784 34.3213888504894,-118.451110719304 34.3214401621577)))",1115469,Building,201414623470000,25.98,1411.64,1405,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.368767620269 33.8519251821159,-118.36876188596 33.8517895655766,-118.369259516709 33.8517892746504,-118.369242754715 33.8518073469114,-118.369229811864 33.8518274855058,-118.369221045925 33.8518491346129,-118.369216703335 33.8518716975358,-118.369216898671 33.8518945487859,-118.369221629152 33.851917056365,-118.369230764426 33.851938598971,-118.368775382211 33.8521099515665,-118.368767620269 33.8519251821159)))"
315785,7524020040,7524-020-040,TORRANCE CA,20608 EARL ST TORRANCE CA 90503,TORRANCE   ,33.84296292,-118.3574219,6453128.623,1765425.736,"33.842963, -118.357422",30010.5957,800.2146845999999,,"MULTIPOLYGON (((-118.307302391323 33.9555047622561,-118.307301310729 33.9554447477197,-118.307368904138 33.9554439025536,-118.307369984782 33.9555039170893,-118.307302391323 33.9555047622561)))",319050,Building,2014073311230000,8.5,201.35,448,LARIAC4,2014,Replacement,1,,"MULTIPOLYGON (((-118.356926231714 33.8431010706637,-118.356926288535 33.8430433655783,-118.356926278131 33.8430269059688,-118.35692626414 33.8430158871192,-118.35692631863 33.8428894857131,-118.356926345875 33.8428262850107,-118.357914554442 33.8428260673841,-118.35791454079 33.8430156692863,-118.357914526286 33.843043120382,-118.357914542293 33.8431008527283,-118.356926231714 33.8431010706637)))"
315785,7524020040,7524-020-040,TORRANCE CA,20608 EARL ST TORRANCE CA 90503,TORRANCE   ,33.84296292,-118.3574219,6453128.623,1765425.736,"33.842963, -118.357422",30010.5957,800.2146845999999,,"MULTIPOLYGON (((-118.284040681397 33.9577912902256,-118.284041631862 33.9577391619738,-118.284093872576 33.9577398233716,-118.284092922144 33.9577919516238,-118.284040681397 33.9577912902256)))",320931,Building,2014073344530000,8.5,143.0,301,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.356926231714 33.8431010706637,-118.356926288535 33.8430433655783,-118.356926278131 33.8430269059688,-118.35692626414 33.8430158871192,-118.35692631863 33.8428894857131,-118.356926345875 33.8428262850107,-118.357914554442 33.8428260673841,-118.35791454079 33.8430156692863,-118.357914526286 33.843043120382,-118.357914542293 33.8431008527283,-118.356926231714 33.8431010706637)))"
315785,7524020040,7524-020-040,TORRANCE CA,20608 EARL ST TORRANCE CA 90503,TORRANCE   ,33.84296292,-118.3574219,6453128.623,1765425.736,"33.842963, -118.357422",30010.5957,800.2146845999999,,"MULTIPOLYGON (((-118.444451935915 34.1380916736252,-118.444447202612 34.1380861715772,-118.444444833948 34.1380875804675,-118.444410801912 34.138048021201,-118.444455707447 34.1380213112067,-118.444494472797 34.1380663725071,-118.444451935915 34.1380916736252)))",693237,Building,2014102509780000,8.5,849.99,335,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.356926231714 33.8431010706637,-118.356926288535 33.8430433655783,-118.356926278131 33.8430269059688,-118.35692626414 33.8430158871192,-118.35692631863 33.8428894857131,-118.356926345875 33.8428262850107,-118.357914554442 33.8428260673841,-118.35791454079 33.8430156692863,-118.357914526286 33.843043120382,-118.357914542293 33.8431008527283,-118.356926231714 33.8431010706637)))"
315785,7524020040,7524-020-040,TORRANCE CA,20608 EARL ST TORRANCE CA 90503,TORRANCE   ,33.84296292,-118.3574219,6453128.623,1765425.736,"33.842963, -118.357422",30010.5957,800.2146845999999,,"MULTIPOLYGON (((-118.360501512804 34.0489029299512,-118.360488025082 34.0489374978293,-118.360457427895 34.0489292259375,-118.360470915628 34.0488946580628,-118.360501512804 34.0489029299512)))",693545,Building,2014102515930000,8.5,122.79,129,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.356926231714 33.8431010706637,-118.356926288535 33.8430433655783,-118.356926278131 33.8430269059688,-118.35692626414 33.8430158871192,-118.35692631863 33.8428894857131,-118.356926345875 33.8428262850107,-118.357914554442 33.8428260673841,-118.35791454079 33.8430156692863,-118.357914526286 33.843043120382,-118.357914542293 33.8431008527283,-118.356926231714 33.8431010706637)))"
315785,7524020040,7524-020-040,TORRANCE CA,20608 EARL ST TORRANCE CA 90503,TORRANCE   ,33.84296292,-118.3574219,6453128.623,1765425.736,"33.842963, -118.357422",30010.5957,800.2146845999999,,"MULTIPOLYGON (((-118.325229870001 34.0722680309071,-118.325287863537 34.0722677008017,-118.325288251331 34.0723148773541,-118.325230117429 34.0722981339101,-118.325229870001 34.0722680309071)))",693549,Building,2014102516010000,8.5,244.68,247,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.356926231714 33.8431010706637,-118.356926288535 33.8430433655783,-118.356926278131 33.8430269059688,-118.35692626414 33.8430158871192,-118.35692631863 33.8428894857131,-118.356926345875 33.8428262850107,-118.357914554442 33.8428260673841,-118.35791454079 33.8430156692863,-118.357914526286 33.843043120382,-118.357914542293 33.8431008527283,-118.356926231714 33.8431010706637)))"
315785,7524020040,7524-020-040,TORRANCE CA,20608 EARL ST TORRANCE CA 90503,TORRANCE   ,33.84296292,-118.3574219,6453128.623,1765425.736,"33.842963, -118.357422",30010.5957,800.2146845999999,,"MULTIPOLYGON (((-118.419926102572 34.2669009276448,-118.419883633242 34.266857513042,-118.419914672577 34.2668365841263,-118.419957141913 34.2668799987182,-118.419926102572 34.2669009276448)))",955690,Building,2014113095630000,8.5,1029.1,246,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.356926231714 33.8431010706637,-118.356926288535 33.8430433655783,-118.356926278131 33.8430269059688,-118.35692626414 33.8430158871192,-118.35692631863 33.8428894857131,-118.356926345875 33.8428262850107,-118.357914554442 33.8428260673841,-118.35791454079 33.8430156692863,-118.357914526286 33.843043120382,-118.357914542293 33.8431008527283,-118.356926231714 33.8431010706637)))"
315785,7524020040,7524-020-040,TORRANCE CA,20608 EARL ST TORRANCE CA 90503,TORRANCE   ,33.84296292,-118.3574219,6453128.623,1765425.736,"33.842963, -118.357422",30010.5957,800.2146845999999,,"MULTIPOLYGON (((-118.427899916266 34.3209782594789,-118.427947663777 34.3210162132328,-118.42790167143 34.3210560424241,-118.427853923922 34.3210180895536,-118.427899916266 34.3209782594789)))",1114600,Building,201414610190000,8.5,1484.3699999999997,401,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.356926231714 33.8431010706637,-118.356926288535 33.8430433655783,-118.356926278131 33.8430269059688,-118.35692626414 33.8430158871192,-118.35692631863 33.8428894857131,-118.356926345875 33.8428262850107,-118.357914554442 33.8428260673841,-118.35791454079 33.8430156692863,-118.357914526286 33.843043120382,-118.357914542293 33.8431008527283,-118.356926231714 33.8431010706637)))"
737460,7520008013,7520-008-013,TORRANCE CA,19811 RONALD AVE TORRANCE CA 90503,TORRANCE   ,33.8520324,-118.3740212,6448100.248,1768744.666,"33.852032, -118.374021",7120.020508,375.0986192,,"MULTIPOLYGON (((-118.319209535885 33.9768806431919,-118.319212295653 33.9769113077915,-118.319171672948 33.9769138452787,-118.319172144769 33.9768829788192,-118.319209535885 33.9768806431919)))",320196,Building,2014073328330000,13.15,162.63999999999996,133,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.37379505072 33.8519668386767,-118.374226028628 33.8519528028271,-118.37424977624 33.8520713263197,-118.374255031281 33.852097606932,-118.373801858313 33.8521123713839,-118.37379505072 33.8519668386767)))"
737460,7520008013,7520-008-013,TORRANCE CA,19811 RONALD AVE TORRANCE CA 90503,TORRANCE   ,33.8520324,-118.3740212,6448100.248,1768744.666,"33.852032, -118.374021",7120.020508,375.0986192,,"MULTIPOLYGON (((-118.270712841059 34.0846198393444,-118.270635805598 34.0845869004797,-118.270668594465 34.0845338106374,-118.270745632049 34.0845667467717,-118.270712841059 34.0846198393444)))",466667,Building,2014092924940000,13.15,358.38,570,LARIAC4,2014,Replacement,1,,"MULTIPOLYGON (((-118.37379505072 33.8519668386767,-118.374226028628 33.8519528028271,-118.37424977624 33.8520713263197,-118.374255031281 33.852097606932,-118.373801858313 33.8521123713839,-118.37379505072 33.8519668386767)))"
737460,7520008013,7520-008-013,TORRANCE CA,19811 RONALD AVE TORRANCE CA 90503,TORRANCE   ,33.8520324,-118.3740212,6448100.248,1768744.666,"33.852032, -118.374021",7120.020508,375.0986192,,"MULTIPOLYGON (((-118.199980826397 34.1341880089263,-118.200070853177 34.1341876363777,-118.200071227766 34.1342503742548,-118.199997421991 34.1342506793984,-118.19999726497 34.1342244748345,-118.199981044986 34.1342245422379,-118.199980826397 34.1341880089263)))",467639,Building,2014092945710000,13.15,649.4,575,LARIAC4,2014,Replacement,1,,"MULTIPOLYGON (((-118.37379505072 33.8519668386767,-118.374226028628 33.8519528028271,-118.37424977624 33.8520713263197,-118.374255031281 33.852097606932,-118.373801858313 33.8521123713839,-118.37379505072 33.8519668386767)))"
737460,7520008013,7520-008-013,TORRANCE CA,19811 RONALD AVE TORRANCE CA 90503,TORRANCE   ,33.8520324,-118.3740212,6448100.248,1768744.666,"33.852032, -118.374021",7120.020508,375.0986192,,"MULTIPOLYGON (((-118.191986652108 34.1329641512668,-118.192098945566 34.1328801196093,-118.192151899237 34.1329290508172,-118.19203963293 34.1330131086252,-118.191986652108 34.1329641512668)))",467648,Building,2014092945850000,13.15,710.5,1095,LARIAC4,2014,Replacement,1,,"MULTIPOLYGON (((-118.37379505072 33.8519668386767,-118.374226028628 33.8519528028271,-118.37424977624 33.8520713263197,-118.374255031281 33.852097606932,-118.373801858313 33.8521123713839,-118.37379505072 33.8519668386767)))"
737460,7520008013,7520-008-013,TORRANCE CA,19811 RONALD AVE TORRANCE CA 90503,TORRANCE   ,33.8520324,-118.3740212,6448100.248,1768744.666,"33.852032, -118.374021",7120.020508,375.0986192,,"MULTIPOLYGON (((-118.400092528972 34.1542461588495,-118.399964279358 34.1542021565288,-118.400017470634 34.1540950077571,-118.400145720112 34.1541390100213,-118.400092528972 34.1542461588495)))",693833,Building,2014102531930000,13.15,628.38,1771,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.37379505072 33.8519668386767,-118.374226028628 33.8519528028271,-118.37424977624 33.8520713263197,-118.374255031281 33.852097606932,-118.373801858313 33.8521123713839,-118.37379505072 33.8519668386767)))"
737460,7520008013,7520-008-013,TORRANCE CA,19811 RONALD AVE TORRANCE CA 90503,TORRANCE   ,33.8520324,-118.3740212,6448100.248,1768744.666,"33.852032, -118.374021",7120.020508,375.0986192,,"MULTIPOLYGON (((-118.564176917958 34.2234338084595,-118.564037815095 34.223434158508,-118.56403759476 34.2233735865329,-118.564176697528 34.2233732373861,-118.564176917958 34.2234338084595)))",1068547,Building,2014121114230000,13.15,822.27,927,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.37379505072 33.8519668386767,-118.374226028628 33.8519528028271,-118.37424977624 33.8520713263197,-118.374255031281 33.852097606932,-118.373801858313 33.8521123713839,-118.37379505072 33.8519668386767)))"
