OBJECTID_x,AIN,APN,SitusCity,SitusFullAddress,TaxRateCity,CENTER_LAT,CENTER_LON,CENTER_X,CENTER_Y,LAT_LON,ShapeSTArea,ShapeSTLength,Shape,WKT,OBJECTID_y,CODE,BLD_ID,HEIGHT,ELEV,AREA,LARIAC_SOU,LARIAC_DAT,STATUS,CODE_NUM,coords,PARCEL_WKT
466659,5572032026,5572-032-026,LOS ANGELES CA,1836 OUTPOST DR LOS ANGELES CA 90068,LOS ANGELES,34.10519801,-118.34371589999999,6457617.026000001,1860843.6509999998,"34.105198, -118.343716",9079.736328,416.3696318,,"MULTIPOLYGON (((-118.343495628104 34.10528261228,-118.343495278198 34.1052214450589,-118.343568513025 34.1052211548205,-118.343568864336 34.1052826510977,-118.343495628104 34.10528261228)))",577467,Building,457677860862,9.19,464.68,495,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.343475161147 34.1052840595521,-118.343474225214 34.1051124310229,-118.343939305302 34.1051123948298,-118.343970501031 34.1052840193515,-118.343475161147 34.1052840595521)))"
466659,5572032026,5572-032-026,LOS ANGELES CA,1836 OUTPOST DR LOS ANGELES CA 90068,LOS ANGELES,34.10519801,-118.34371589999999,6457617.026000001,1860843.6509999998,"34.105198, -118.343716",9079.736328,416.3696318,,"MULTIPOLYGON (((-118.343808061074 34.1052868183286,-118.343676575975 34.1052869146828,-118.343676513746 34.1052804761002,-118.343660195415 34.1052805504574,-118.343659912914 34.1052279016444,-118.343680558872 34.1052278429265,-118.34368050133 34.1052220173741,-118.343709439155 34.1052219080218,-118.343709256474 34.1051935498713,-118.343715037339 34.1051935334283,-118.343714788354 34.1051490461122,-118.34373199861 34.1051489701119,-118.343731980762 34.1051446283724,-118.343773438228 34.1051444554438,-118.343773452124 34.1051478352572,-118.343789143037 34.1051477906172,-118.343789090684 34.1051432290014,-118.343837088739 34.1051430374426,-118.343837451099 34.1052071724796,-118.343831802453 34.1052071885523,-118.343832058055 34.1052532697627,-118.343807811893 34.1052533657957,-118.343808061074 34.1052868183286)))",581847,Building,457604860850,19.5,473.06,2161,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.343475161147 34.1052840595521,-118.343474225214 34.1051124310229,-118.343939305302 34.1051123948298,-118.343970501031 34.1052840193515,-118.343475161147 34.1052840595521)))"
466660,5572032027,5572-032-027,LOS ANGELES CA,1830 OUTPOST DR LOS ANGELES CA 90068,LOS ANGELES,34.10502645,-118.3436999,6457621.672,1860781.198,"34.105026, -118.343700",8507.293945,398.03952319999996,,"MULTIPOLYGON (((-118.343695866805 34.10511062965,-118.343654541981 34.105110637194,-118.343654528983 34.1050995636824,-118.343651060786 34.1050995455981,-118.343651045502 34.1050557445867,-118.343643803623 34.1050538963005,-118.343638463971 34.105048663653,-118.343634037936 34.1050407896156,-118.34363463975 34.1050263615488,-118.343614952056 34.1050267195482,-118.343613815989 34.1049831416984,-118.343635715426 34.1049827215145,-118.343635636556 34.1049796168539,-118.343708569925 34.1049782834102,-118.343708528305 34.1049763317064,-118.343802602577 34.1049746081101,-118.343803894353 34.1050238741982,-118.34379329138 34.1050240693455,-118.34379232781 34.1050306388644,-118.343789808936 34.1050366646752,-118.343789488147 34.1051033566045,-118.343695314497 34.1051046684716,-118.343695866805 34.10511062965)))",502658,Building,457613860784,24.17,472.11,2273,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.343474225214 34.1051124310229,-118.343473322317 34.1049408024004,-118.343908109703 34.1049407703015,-118.343939305302 34.1051123948298,-118.343474225214 34.1051124310229)))"
466660,5572032027,5572-032-027,LOS ANGELES CA,1830 OUTPOST DR LOS ANGELES CA 90068,LOS ANGELES,34.10502645,-118.3436999,6457621.672,1860781.198,"34.105026, -118.343700",8507.293945,398.03952319999996,,"MULTIPOLYGON (((-118.343562348722 34.104944534676,-118.343561800444 34.1050186820396,-118.34349028087 34.1050183083771,-118.343490809487 34.1049459551235,-118.343493154884 34.1049459755025,-118.343493165237 34.1049445384271,-118.343562348722 34.104944534676)))",631020,Building,457678860755,8.35,455.94,582,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.343474225214 34.1051124310229,-118.343473322317 34.1049408024004,-118.343908109703 34.1049407703015,-118.343939305302 34.1051123948298,-118.343474225214 34.1051124310229)))"
466661,5572032029,5572-032-029,LOS ANGELES CA,1818 OUTPOST DR LOS ANGELES CA 90068,LOS ANGELES,34.10466249,-118.3436659,6457631.521000001,1860648.715,"34.104662, -118.343666",8516.579102,380.22319930000003,,"MULTIPOLYGON (((-118.343652195788 34.1045962129452,-118.343712383696 34.1045962337881,-118.343712395154 34.1045908479883,-118.343749392231 34.104590852735,-118.343749392367 34.1045987943522,-118.343767296459 34.1045987984125,-118.343767302386 34.1046724690914,-118.343774065761 34.1046704989297,-118.343784578992 34.1046724749343,-118.343794412554 34.1046781076926,-118.34379879692 34.1046837559539,-118.343799481252 34.1046975754325,-118.343795752209 34.1047065995842,-118.343796117848 34.104763369074,-118.343731371477 34.1047633612394,-118.343731368067 34.104754622675,-118.343640162176 34.1047546080147,-118.343640148282 34.1047512272999,-118.343619139152 34.1047512320502,-118.343619141336 34.1047035021024,-118.343598098622 34.1047035069447,-118.343598091215 34.1046534402468,-118.343647112858 34.104653437879,-118.343647122477 34.1046075208959,-118.343652209805 34.1046075343757,-118.343652195788 34.1045962129452)))",585023,Building,457616860658,23.27,464.96,2854,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.343472358298 34.1047623317874,-118.343471337872 34.1045701220475,-118.343471270993 34.104561878665,-118.343839262868 34.1045618449895,-118.343840783236 34.104570084221,-118.343875696801 34.1047622795992,-118.343472358298 34.1047623317874)))"
466661,5572032029,5572-032-029,LOS ANGELES CA,1818 OUTPOST DR LOS ANGELES CA 90068,LOS ANGELES,34.10466249,-118.3436659,6457631.521000001,1860648.715,"34.104662, -118.343666",8516.579102,380.22319930000003,,"MULTIPOLYGON (((-118.343564248542 34.1047540819115,-118.343532239245 34.1047541449678,-118.343532136604 34.1047613449142,-118.343506104261 34.104761116905,-118.343506178794 34.1047549889631,-118.343491874504 34.1047548646441,-118.343492632265 34.1046900124083,-118.343564945667 34.1046905758386,-118.343564248542 34.1047540819115)))",585091,Building,457677860668,17.75,459.11,530,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.343472358298 34.1047623317874,-118.343471337872 34.1045701220475,-118.343471270993 34.104561878665,-118.343839262868 34.1045618449895,-118.343840783236 34.104570084221,-118.343875696801 34.1047622795992,-118.343472358298 34.1047623317874)))"
466662,5572032030,5572-032-030,LOS ANGELES CA,1800 OUTPOST DR LOS ANGELES CA 90068,LOS ANGELES,34.10438673,-118.34363909999998,6457639.267999999,1860548.336,"34.104387, -118.343639",13304.7959,460.79191669999994,,"MULTIPOLYGON (((-118.343528383703 34.1043142747061,-118.343618796885 34.1043142926052,-118.343618794617 34.1043058290058,-118.343712312889 34.104305865051,-118.343712320319 34.1043959959418,-118.343648037001 34.1043959867463,-118.343648007945 34.104429263369,-118.343633737875 34.1044292769045,-118.343633707689 34.1045506235348,-118.343532327483 34.1045506088774,-118.343532374664 34.1044816368462,-118.343538089371 34.1044816205996,-118.343538087696 34.1044490310337,-118.343528342346 34.1044490307914,-118.343528383703 34.1043142747061)))",536260,Building,457660860547,26.3,462.87,3525,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.343471270993 34.104561878665,-118.343469324249 34.104200376054,-118.343702172903 34.1041997115465,-118.343715187272 34.1042005382505,-118.343727884463 34.1042030592259,-118.343739944212 34.1042072118431,-118.343751068798 34.1042128939076,-118.343760976844 34.1042199602432,-118.343769426084 34.1042282380835,-118.343776200943 34.10423751852,-118.343781135311 34.1042475718944,-118.343784104269 34.1042581443867,-118.343839262868 34.1045618449895,-118.343471270993 34.104561878665)))"
466665,5572033001,5572-033-001,LOS ANGELES CA,2600 OUTPOST DR LOS ANGELES CA 90068,LOS ANGELES,34.11608499,-118.3470959,6456607.551,1864809.13,"34.116085, -118.347096",19598.83594,568.3480774,,"MULTIPOLYGON (((-118.347224033051 34.1161382967927,-118.347123155247 34.1161752159442,-118.347130115546 34.1161883583624,-118.34703303096 34.1162238646565,-118.346971626857 34.1161078060639,-118.347169587839 34.116035352769,-118.347224033051 34.1161382967927)))",538276,Building,456613864823,19.92,882.5299999999999,2847,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.346864507702 34.1161400643227,-118.346868266094 34.1159469614149,-118.346869965685 34.1159330695253,-118.346874460854 34.1159196143939,-118.346881618989 34.1159069828199,-118.346891237171 34.1158955377615,-118.346903040058 34.1158856046019,-118.346916686075 34.1158774711322,-118.346931787993 34.1158713703179,-118.346947910843 34.1158674751528,-118.346964594631 34.1158658985932,-118.346981356361 34.115866684966,-118.346997718964 34.1158698133192,-118.347121685814 34.1159037493758,-118.34721380096 34.1159344144431,-118.347303113358 34.1159703599784,-118.347389186606 34.1160114103533,-118.347471600699 34.1160573624144,-118.347281970928 34.1162104979975,-118.346870428534 34.1163329470048,-118.346865006996 34.1162365574044,-118.346864507702 34.1161400643227)))"
466665,5572033001,5572-033-001,LOS ANGELES CA,2600 OUTPOST DR LOS ANGELES CA 90068,LOS ANGELES,34.11608499,-118.3470959,6456607.551,1864809.13,"34.116085, -118.347096",19598.83594,568.3480774,,"MULTIPOLYGON (((-118.34722451024 34.1161177413266,-118.347186941019 34.1160451404678,-118.347257241072 34.1160199876106,-118.347294309912 34.1160916279478,-118.34722451024 34.1161177413266)))",678636,Building,456566864805,12.43,875.48,662,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.346864507702 34.1161400643227,-118.346868266094 34.1159469614149,-118.346869965685 34.1159330695253,-118.346874460854 34.1159196143939,-118.346881618989 34.1159069828199,-118.346891237171 34.1158955377615,-118.346903040058 34.1158856046019,-118.346916686075 34.1158774711322,-118.346931787993 34.1158713703179,-118.346947910843 34.1158674751528,-118.346964594631 34.1158658985932,-118.346981356361 34.115866684966,-118.346997718964 34.1158698133192,-118.347121685814 34.1159037493758,-118.34721380096 34.1159344144431,-118.347303113358 34.1159703599784,-118.347389186606 34.1160114103533,-118.347471600699 34.1160573624144,-118.347281970928 34.1162104979975,-118.346870428534 34.1163329470048,-118.346865006996 34.1162365574044,-118.346864507702 34.1161400643227)))"
466666,5572033004,5572-033-004,LOS ANGELES CA,7231 SENALDA RD LOS ANGELES CA 90068,LOS ANGELES,34.11675122,-118.34726840000002,6456556.17,1865051.541,"34.116751, -118.347268",31918.80762,780.8371579,,"MULTIPOLYGON (((-118.347544522598 34.1168499289721,-118.347562871135 34.1169243988891,-118.347405686311 34.1169512035954,-118.347391269418 34.1168926596887,-118.347420422056 34.1168877121068,-118.347412826641 34.1168568753007,-118.347462084975 34.1168484630104,-118.347465748765 34.1168633458344,-118.347544522598 34.1168499289721)))",503472,Building,456491865103,7.15,942.34,1374,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.346926126188 34.1170566552111,-118.346949687126 34.1170194328467,-118.346967099677 34.116979937162,-118.346978052895 34.11693886976,-118.346982351569 34.1168969559527,-118.346979924452 34.1168549378682,-118.346970809748 34.1168135607531,-118.346938528304 34.116709781222,-118.346911929039 34.1166048930423,-118.347155395119 34.1165669580262,-118.347159977199 34.1165445961335,-118.347168924182 34.1165231662356,-118.34718198658 34.1165032546882,-118.347198813534 34.1164854000514,-118.347218942488 34.116470094837,-118.347241825894 34.1164577510837,-118.347266837441 34.1164487089258,-118.347293300871 34.1164432141846,-118.347320487906 34.1164414166569,-118.347347661587 34.1164433648376,-118.347374078342 34.1164490059143,-118.347399016895 34.1164581874008,-118.34742180098 34.1164706553545,-118.347441807668 34.1164860732432,-118.347458488018 34.1165040201688,-118.347471391907 34.1165240045337,-118.347575909026 34.116711052026,-118.347682890381 34.1169026537655,-118.347280791652 34.1169767695206,-118.347106362477 34.1169640276606,-118.347102537779 34.1169823136667,-118.347095069362 34.1169998029897,-118.347084169917 34.1170160004012,-118.347070151379 34.1170304413001,-118.347053410565 34.1170427140804,-118.34703442715 34.1170524704416,-118.34701373892 34.1170594323297,-118.346991939734 34.1170633988132,-118.346969648614 34.1170642616285,-118.346947499364 34.1170619914713,-118.346926126188 34.1170566552111)))"
466666,5572033004,5572-033-004,LOS ANGELES CA,7231 SENALDA RD LOS ANGELES CA 90068,LOS ANGELES,34.11675122,-118.34726840000002,6456556.17,1865051.541,"34.116751, -118.347268",31918.80762,780.8371579,,"MULTIPOLYGON (((-118.347322444597 34.1168198737389,-118.347307371899 34.1167623486388,-118.347342629737 34.1167559545977,-118.347324435136 34.1166866509027,-118.347293765409 34.1166922068496,-118.347285205534 34.1166595868666,-118.347252719441 34.1166654779843,-118.347244764133 34.1166351371448,-118.347349284299 34.116616178622,-118.347342067289 34.1165887476249,-118.347407005796 34.1165769654293,-118.347422346544 34.1166353407953,-118.347415644239 34.1166365690206,-118.347442433761 34.116738548469,-118.347469504235 34.1167336348087,-118.347484409427 34.1167904734007,-118.347322444597 34.1168198737389)))",575982,Building,456524865039,16.11,944.31,3159,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.346926126188 34.1170566552111,-118.346949687126 34.1170194328467,-118.346967099677 34.116979937162,-118.346978052895 34.11693886976,-118.346982351569 34.1168969559527,-118.346979924452 34.1168549378682,-118.346970809748 34.1168135607531,-118.346938528304 34.116709781222,-118.346911929039 34.1166048930423,-118.347155395119 34.1165669580262,-118.347159977199 34.1165445961335,-118.347168924182 34.1165231662356,-118.34718198658 34.1165032546882,-118.347198813534 34.1164854000514,-118.347218942488 34.116470094837,-118.347241825894 34.1164577510837,-118.347266837441 34.1164487089258,-118.347293300871 34.1164432141846,-118.347320487906 34.1164414166569,-118.347347661587 34.1164433648376,-118.347374078342 34.1164490059143,-118.347399016895 34.1164581874008,-118.34742180098 34.1164706553545,-118.347441807668 34.1164860732432,-118.347458488018 34.1165040201688,-118.347471391907 34.1165240045337,-118.347575909026 34.116711052026,-118.347682890381 34.1169026537655,-118.347280791652 34.1169767695206,-118.347106362477 34.1169640276606,-118.347102537779 34.1169823136667,-118.347095069362 34.1169998029897,-118.347084169917 34.1170160004012,-118.347070151379 34.1170304413001,-118.347053410565 34.1170427140804,-118.34703442715 34.1170524704416,-118.34701373892 34.1170594323297,-118.346991939734 34.1170633988132,-118.346969648614 34.1170642616285,-118.346947499364 34.1170619914713,-118.346926126188 34.1170566552111)))"
