OBJECTID_x,AIN,APN,SitusCity,SitusFullAddress,TaxRateCity,CENTER_LAT,CENTER_LON,CENTER_X,CENTER_Y,LAT_LON,ShapeSTArea,ShapeSTLength,Shape,WKT,OBJECTID_y,CODE,BLD_ID,HEIGHT,ELEV,AREA,LARIAC_SOU,LARIAC_DAT,STATUS,CODE_NUM,coords,PARCEL_WKT
762418,6181027917,6181-027-917,COMPTON CA,15711 S ATLANTIC AVE COMPTON CA 90221,unincorporated,33.89000581,-118.19356840000002,6502918.785,1782409.394,"33.890006, -118.193568",97814.39844,1263.6567929999999,,"MULTIPOLYGON (((-118.493017338204 34.1532491772049,-118.493011861335 34.1532497629093,-118.493015357906 34.1532723610565,-118.492953973751 34.1532820221674,-118.492947315749 34.1532620241747,-118.49294374942 34.1532660731865,-118.492936807056 34.1532704832339,-118.492922867896 34.1532745434315,-118.492910868292 34.1532758266763,-118.492894389536 34.1532739432587,-118.49288495493 34.1532715041921,-118.492868994831 34.1532732109692,-118.492877094358 34.153325558312,-118.492874987363 34.1533257836345,-118.492880616589 34.1533621653615,-118.492868003974 34.1533635141561,-118.492869183971 34.1533711404935,-118.492827236602 34.1533756263393,-118.492829773756 34.1533920240427,-118.492796179353 34.1533956166138,-118.492794287355 34.1533833885498,-118.492761092643 34.1533869383685,-118.492763365709 34.1534016293293,-118.492765505065 34.153415456116,-118.492664641 34.1534314626178,-118.49266319462 34.1534221145073,-118.492657673604 34.1534165116814,-118.492648399407 34.1534030046641,-118.492646989388 34.1533938915417,-118.492649044144 34.1533838768376,-118.492650844153 34.1533661368528,-118.492718225146 34.1533521381989,-118.492717454014 34.153347154308,-118.492703559146 34.1532930548351,-118.492715960247 34.1532917286758,-118.492712654291 34.1532703619682,-118.492722081798 34.1532693538007,-118.492712402647 34.1532377755718,-118.492724033173 34.1532365318153,-118.492723568534 34.1532335288099,-118.492800545152 34.1532221001915,-118.492800567085 34.1532222419412,-118.493003377971 34.153186711576,-118.493004632388 34.1531948188175,-118.493010060502 34.1531942383271,-118.493018826237 34.1532277370578,-118.493014099028 34.1532282425925,-118.493017338204 34.1532491772049)))",689934,Building,2014102508630000,29.8,799.8099999999998,4683,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.19321732544 33.8905304581452,-118.193214715835 33.8905302699608,-118.193212126509 33.8905299460683,-118.193205213962 33.8905284337568,-118.193198698762 33.8905259848199,-118.193192764341 33.8905226659439,-118.193187571541 33.8905185696126,-118.193183270959 33.8905138106526,-118.193179976168 33.8905085228409,-118.193177784288 33.8905028502853,-118.193176753349 33.890496952613,-118.193155414922 33.8902039082189,-118.1931431591 33.8900333404643,-118.193130602153 33.8898607672525,-118.193118346686 33.8896903094156,-118.193104184689 33.8894932553138,-118.193137066707 33.8894928456217,-118.193921892056 33.8894839257898,-118.193930946577 33.8894838236928,-118.19395681075 33.8894835297846,-118.193958570557 33.889507991529,-118.193971126046 33.8896827715385,-118.193983351061 33.8898535556569,-118.193995612027 33.8900247244203,-118.19400783958 33.8901956716928,-118.194020091105 33.8903653909775,-118.194020140056 33.8903660744299,-118.194028680931 33.8904862058915,-118.194028529597 33.8904919835159,-118.194027263946 33.8904976667516,-118.194024914518 33.890503104417,-118.194021544825 33.8905081555823,-118.194017243106 33.8905126861477,-118.194012120294 33.8905165791511,-118.194006312069 33.8905197330473,-118.193999970625 33.8905220634391,-118.193993260572 33.8905235116704,-118.193986358922 33.890524037957,-118.193219945017 33.8905305054856,-118.19321732544 33.8905304581452)))"
762418,6181027917,6181-027-917,COMPTON CA,15711 S ATLANTIC AVE COMPTON CA 90221,unincorporated,33.89000581,-118.19356840000002,6502918.785,1782409.394,"33.890006, -118.193568",97814.39844,1263.6567929999999,,"MULTIPOLYGON (((-118.4274844245 34.1207465635297,-118.427363231583 34.1206117687234,-118.427104670255 34.120591502303,-118.427116344468 34.120494777259,-118.427222762371 34.1205045979333,-118.427225423803 34.1204953041215,-118.427319165011 34.1205043926405,-118.427381613264 34.120465556233,-118.427398466757 34.1204843013099,-118.42742689621 34.1204666210822,-118.427487928907 34.1205345037823,-118.427514734966 34.1205178331197,-118.427600570275 34.1206133018786,-118.427555032738 34.1206416216403,-118.427590049013 34.1206805677973,-118.427653067064 34.1206413768957,-118.427687563264 34.1206797445325,-118.427602305834 34.1207376644219,-118.427565162623 34.1206963526597,-118.4274844245 34.1207465635297)))",690024,Building,2014102509950000,29.8,932.32,7869,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.19321732544 33.8905304581452,-118.193214715835 33.8905302699608,-118.193212126509 33.8905299460683,-118.193205213962 33.8905284337568,-118.193198698762 33.8905259848199,-118.193192764341 33.8905226659439,-118.193187571541 33.8905185696126,-118.193183270959 33.8905138106526,-118.193179976168 33.8905085228409,-118.193177784288 33.8905028502853,-118.193176753349 33.890496952613,-118.193155414922 33.8902039082189,-118.1931431591 33.8900333404643,-118.193130602153 33.8898607672525,-118.193118346686 33.8896903094156,-118.193104184689 33.8894932553138,-118.193137066707 33.8894928456217,-118.193921892056 33.8894839257898,-118.193930946577 33.8894838236928,-118.19395681075 33.8894835297846,-118.193958570557 33.889507991529,-118.193971126046 33.8896827715385,-118.193983351061 33.8898535556569,-118.193995612027 33.8900247244203,-118.19400783958 33.8901956716928,-118.194020091105 33.8903653909775,-118.194020140056 33.8903660744299,-118.194028680931 33.8904862058915,-118.194028529597 33.8904919835159,-118.194027263946 33.8904976667516,-118.194024914518 33.890503104417,-118.194021544825 33.8905081555823,-118.194017243106 33.8905126861477,-118.194012120294 33.8905165791511,-118.194006312069 33.8905197330473,-118.193999970625 33.8905220634391,-118.193993260572 33.8905235116704,-118.193986358922 33.890524037957,-118.193219945017 33.8905305054856,-118.19321732544 33.8905304581452)))"
762418,6181027917,6181-027-917,COMPTON CA,15711 S ATLANTIC AVE COMPTON CA 90221,unincorporated,33.89000581,-118.19356840000002,6502918.785,1782409.394,"33.890006, -118.193568",97814.39844,1263.6567929999999,,"MULTIPOLYGON (((-118.330024191155 34.0575613192736,-118.329773310823 34.0574914005158,-118.329792982423 34.0574425038263,-118.329798663631 34.0574440871499,-118.329802730215 34.0574339790408,-118.329789029665 34.0574301607674,-118.329801748493 34.0573985461964,-118.329810548302 34.0574009986586,-118.329835007692 34.0573402010539,-118.329998231434 34.0573856905376,-118.32999648299 34.0573900365907,-118.330009975554 34.0573937968758,-118.329992849123 34.0574363675026,-118.330013414224 34.0574692229771,-118.330054382999 34.0574806406711,-118.330050045941 34.0574914211669,-118.330052083191 34.0574919889328,-118.330024191155 34.0575613192736)))",690395,Building,2014102519210000,29.8,223.77,4069,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.19321732544 33.8905304581452,-118.193214715835 33.8905302699608,-118.193212126509 33.8905299460683,-118.193205213962 33.8905284337568,-118.193198698762 33.8905259848199,-118.193192764341 33.8905226659439,-118.193187571541 33.8905185696126,-118.193183270959 33.8905138106526,-118.193179976168 33.8905085228409,-118.193177784288 33.8905028502853,-118.193176753349 33.890496952613,-118.193155414922 33.8902039082189,-118.1931431591 33.8900333404643,-118.193130602153 33.8898607672525,-118.193118346686 33.8896903094156,-118.193104184689 33.8894932553138,-118.193137066707 33.8894928456217,-118.193921892056 33.8894839257898,-118.193930946577 33.8894838236928,-118.19395681075 33.8894835297846,-118.193958570557 33.889507991529,-118.193971126046 33.8896827715385,-118.193983351061 33.8898535556569,-118.193995612027 33.8900247244203,-118.19400783958 33.8901956716928,-118.194020091105 33.8903653909775,-118.194020140056 33.8903660744299,-118.194028680931 33.8904862058915,-118.194028529597 33.8904919835159,-118.194027263946 33.8904976667516,-118.194024914518 33.890503104417,-118.194021544825 33.8905081555823,-118.194017243106 33.8905126861477,-118.194012120294 33.8905165791511,-118.194006312069 33.8905197330473,-118.193999970625 33.8905220634391,-118.193993260572 33.8905235116704,-118.193986358922 33.890524037957,-118.193219945017 33.8905305054856,-118.19321732544 33.8905304581452)))"
762418,6181027917,6181-027-917,COMPTON CA,15711 S ATLANTIC AVE COMPTON CA 90221,unincorporated,33.89000581,-118.19356840000002,6502918.785,1782409.394,"33.890006, -118.193568",97814.39844,1263.6567929999999,,"MULTIPOLYGON (((-118.379768259678 34.177117294616,-118.379764973695 34.1768232895192,-118.379905850736 34.1768222018079,-118.379909132504 34.1771162069372,-118.379768259678 34.177117294616)))",934850,Building,2014112851150000,29.8,683.89,4559,LARIAC4,2014,Replacement,1,,"MULTIPOLYGON (((-118.19321732544 33.8905304581452,-118.193214715835 33.8905302699608,-118.193212126509 33.8905299460683,-118.193205213962 33.8905284337568,-118.193198698762 33.8905259848199,-118.193192764341 33.8905226659439,-118.193187571541 33.8905185696126,-118.193183270959 33.8905138106526,-118.193179976168 33.8905085228409,-118.193177784288 33.8905028502853,-118.193176753349 33.890496952613,-118.193155414922 33.8902039082189,-118.1931431591 33.8900333404643,-118.193130602153 33.8898607672525,-118.193118346686 33.8896903094156,-118.193104184689 33.8894932553138,-118.193137066707 33.8894928456217,-118.193921892056 33.8894839257898,-118.193930946577 33.8894838236928,-118.19395681075 33.8894835297846,-118.193958570557 33.889507991529,-118.193971126046 33.8896827715385,-118.193983351061 33.8898535556569,-118.193995612027 33.8900247244203,-118.19400783958 33.8901956716928,-118.194020091105 33.8903653909775,-118.194020140056 33.8903660744299,-118.194028680931 33.8904862058915,-118.194028529597 33.8904919835159,-118.194027263946 33.8904976667516,-118.194024914518 33.890503104417,-118.194021544825 33.8905081555823,-118.194017243106 33.8905126861477,-118.194012120294 33.8905165791511,-118.194006312069 33.8905197330473,-118.193999970625 33.8905220634391,-118.193993260572 33.8905235116704,-118.193986358922 33.890524037957,-118.193219945017 33.8905305054856,-118.19321732544 33.8905304581452)))"
762418,6181027917,6181-027-917,COMPTON CA,15711 S ATLANTIC AVE COMPTON CA 90221,unincorporated,33.89000581,-118.19356840000002,6502918.785,1782409.394,"33.890006, -118.193568",97814.39844,1263.6567929999999,,"MULTIPOLYGON (((-118.457164677551 34.3148395290902,-118.457071280495 34.3149224191793,-118.457058274009 34.3149339628698,-118.45701136621 34.3148975734339,-118.457001068279 34.3149067133151,-118.456955893281 34.3148716687274,-118.456979100389 34.3148510720843,-118.457072593685 34.3147680960568,-118.457164677551 34.3148395290902)))",1114915,Building,201414616100000,29.8,1334.1,1876,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.19321732544 33.8905304581452,-118.193214715835 33.8905302699608,-118.193212126509 33.8905299460683,-118.193205213962 33.8905284337568,-118.193198698762 33.8905259848199,-118.193192764341 33.8905226659439,-118.193187571541 33.8905185696126,-118.193183270959 33.8905138106526,-118.193179976168 33.8905085228409,-118.193177784288 33.8905028502853,-118.193176753349 33.890496952613,-118.193155414922 33.8902039082189,-118.1931431591 33.8900333404643,-118.193130602153 33.8898607672525,-118.193118346686 33.8896903094156,-118.193104184689 33.8894932553138,-118.193137066707 33.8894928456217,-118.193921892056 33.8894839257898,-118.193930946577 33.8894838236928,-118.19395681075 33.8894835297846,-118.193958570557 33.889507991529,-118.193971126046 33.8896827715385,-118.193983351061 33.8898535556569,-118.193995612027 33.8900247244203,-118.19400783958 33.8901956716928,-118.194020091105 33.8903653909775,-118.194020140056 33.8903660744299,-118.194028680931 33.8904862058915,-118.194028529597 33.8904919835159,-118.194027263946 33.8904976667516,-118.194024914518 33.890503104417,-118.194021544825 33.8905081555823,-118.194017243106 33.8905126861477,-118.194012120294 33.8905165791511,-118.194006312069 33.8905197330473,-118.193999970625 33.8905220634391,-118.193993260572 33.8905235116704,-118.193986358922 33.890524037957,-118.193219945017 33.8905305054856,-118.19321732544 33.8905304581452)))"
809009,6164003036,6164-003-036,COMPTON CA,1200 S SANTA FE AVE COMPTON CA 90221,COMPTON    ,33.88584247,-118.2153188,6496314.31,1780907.686,"33.885842, -118.215319",14904.83301,602.0023062000001,,"MULTIPOLYGON (((-118.16111067141 34.0901197341746,-118.16119723506 34.0901186297341,-118.161197973164 34.0901586377471,-118.161177793946 34.0901588837404,-118.161177977083 34.0901684469258,-118.161111560092 34.0901693045154,-118.16111067141 34.0901197341746)))",377170,Building,512879855225,17.06,537.26,452,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.214981553466 33.8857442425177,-118.215640190404 33.8857386185312,-118.215654427416 33.8859443808466,-118.215010845432 33.8859498407466,-118.214993390985 33.8858623779995,-118.214983705899 33.885774080517,-118.214981553466 33.8857442425177)),((-118.214665333706 33.8859531473418,-118.214660467536 33.8858800902211,-118.214671887603 33.8859392864656,-118.214674558747 33.8859530485335,-118.214665333706 33.8859531473418)))"
809009,6164003036,6164-003-036,COMPTON CA,1200 S SANTA FE AVE COMPTON CA 90221,COMPTON    ,33.88584247,-118.2153188,6496314.31,1780907.686,"33.885842, -118.215319",14904.83301,602.0023062000001,,"MULTIPOLYGON (((-118.405950756928 34.2497939807546,-118.406319074674 34.2495232950576,-118.406366482888 34.2495677770021,-118.40625394028 34.2497054262511,-118.406264319613 34.2497117871339,-118.406089245145 34.2499254508463,-118.405950756928 34.2497939807546)))",934363,Building,2014112846130000,17.06,939.8,6403,LARIAC4,2014,Replacement,1,,"MULTIPOLYGON (((-118.214981553466 33.8857442425177,-118.215640190404 33.8857386185312,-118.215654427416 33.8859443808466,-118.215010845432 33.8859498407466,-118.214993390985 33.8858623779995,-118.214983705899 33.885774080517,-118.214981553466 33.8857442425177)),((-118.214665333706 33.8859531473418,-118.214660467536 33.8858800902211,-118.214671887603 33.8859392864656,-118.214674558747 33.8859530485335,-118.214665333706 33.8859531473418)))"
809009,6164003036,6164-003-036,COMPTON CA,1200 S SANTA FE AVE COMPTON CA 90221,COMPTON    ,33.88584247,-118.2153188,6496314.31,1780907.686,"33.885842, -118.215319",14904.83301,602.0023062000001,,"MULTIPOLYGON (((-118.471335698258 34.2446747868143,-118.471153224346 34.2446732643971,-118.471154353331 34.2445799513353,-118.471336827039 34.2445814737509,-118.471335698258 34.2446747868143)))",934660,Building,2014112849120000,17.06,898.9299999999998,1873,LARIAC4,2014,Replacement,1,,"MULTIPOLYGON (((-118.214981553466 33.8857442425177,-118.215640190404 33.8857386185312,-118.215654427416 33.8859443808466,-118.215010845432 33.8859498407466,-118.214993390985 33.8858623779995,-118.214983705899 33.885774080517,-118.214981553466 33.8857442425177)),((-118.214665333706 33.8859531473418,-118.214660467536 33.8858800902211,-118.214671887603 33.8859392864656,-118.214674558747 33.8859530485335,-118.214665333706 33.8859531473418)))"
809009,6164003036,6164-003-036,COMPTON CA,1200 S SANTA FE AVE COMPTON CA 90221,COMPTON    ,33.88584247,-118.2153188,6496314.31,1780907.686,"33.885842, -118.215319",14904.83301,602.0023062000001,,"MULTIPOLYGON (((-118.401081950722 34.2005091389968,-118.401135474273 34.2005098774965,-118.401135091817 34.2005290142478,-118.401160288171 34.2005797543842,-118.401178254694 34.200580002271,-118.40117691073 34.2006472511727,-118.40116927438 34.2006471458133,-118.401154707174 34.2006795429079,-118.401143804993 34.2007014443774,-118.401081384443 34.200700583124,-118.40108181048 34.200679266477,-118.401076072651 34.200679187307,-118.401076707173 34.2006474392508,-118.401068240812 34.2006473224325,-118.401069636676 34.2005774811079,-118.401075277429 34.2005775589388,-118.40107624834 34.2005289796687,-118.401081552723 34.2005290528581,-118.401081950722 34.2005091389968)))",935244,Building,2014112855540000,17.06,762.14,1789,LARIAC4,2014,Replacement,1,,"MULTIPOLYGON (((-118.214981553466 33.8857442425177,-118.215640190404 33.8857386185312,-118.215654427416 33.8859443808466,-118.215010845432 33.8859498407466,-118.214993390985 33.8858623779995,-118.214983705899 33.885774080517,-118.214981553466 33.8857442425177)),((-118.214665333706 33.8859531473418,-118.214660467536 33.8858800902211,-118.214671887603 33.8859392864656,-118.214674558747 33.8859530485335,-118.214665333706 33.8859531473418)))"
809009,6164003036,6164-003-036,COMPTON CA,1200 S SANTA FE AVE COMPTON CA 90221,COMPTON    ,33.88584247,-118.2153188,6496314.31,1780907.686,"33.885842, -118.215319",14904.83301,602.0023062000001,,"MULTIPOLYGON (((-118.471847803619 34.1605354040257,-118.471845003627 34.1608547801012,-118.471713574929 34.1608539837902,-118.471716375424 34.1605346077177,-118.471847803619 34.1605354040257)))",958555,Building,2014113126520000,17.06,704.56,4621,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.214981553466 33.8857442425177,-118.215640190404 33.8857386185312,-118.215654427416 33.8859443808466,-118.215010845432 33.8859498407466,-118.214993390985 33.8858623779995,-118.214983705899 33.885774080517,-118.214981553466 33.8857442425177)),((-118.214665333706 33.8859531473418,-118.214660467536 33.8858800902211,-118.214671887603 33.8859392864656,-118.214674558747 33.8859530485335,-118.214665333706 33.8859531473418)))"
