OBJECTID_x,AIN,APN,SitusCity,SitusFullAddress,TaxRateCity,CENTER_LAT,CENTER_LON,CENTER_X,CENTER_Y,LAT_LON,ShapeSTArea,ShapeSTLength,Shape,WKT,OBJECTID_y,CODE,BLD_ID,HEIGHT,ELEV,AREA,LARIAC_SOU,LARIAC_DAT,STATUS,CODE_NUM,coords,PARCEL_WKT
130754,2218009007,2218-009-007,LOS ANGELES CA,14837 COHASSET ST LOS ANGELES CA 91405,LOS ANGELES,34.20689244,-118.4566202,6423606.976,1897987.8,"34.206892, -118.456620",6250.089844,350.0025688,,"MULTIPOLYGON (((-118.45658549778 34.2067966546336,-118.456699798037 34.2067958391648,-118.456700667327 34.206882174574,-118.45670357739 34.2068821356411,-118.456704019255 34.2069266231732,-118.456646835942 34.206927031048,-118.456646669835 34.206908758359,-118.456586641423 34.206909176944,-118.45658549778 34.2067966546336)))",798930,Building,423604897966,13.89,782.0599999999998,1539,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.456535990455 34.2070637850562,-118.456535731748 34.2067202999873,-118.456701101776 34.2067201694829,-118.456701361167 34.2070636545539,-118.456535990455 34.2070637850562)))"
130754,2218009007,2218-009-007,LOS ANGELES CA,14837 COHASSET ST LOS ANGELES CA 91405,LOS ANGELES,34.20689244,-118.4566202,6423606.976,1897987.8,"34.206892, -118.456620",6250.089844,350.0025688,,"MULTIPOLYGON (((-118.45670310628 34.2070682252096,-118.456636132102 34.2070684780098,-118.456635769455 34.2070081086486,-118.456702743432 34.2070078279014,-118.45670310628 34.2070682252096)))",870014,Building,423597898040,10.7,779.3999999999999,445,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.456535990455 34.2070637850562,-118.456535731748 34.2067202999873,-118.456701101776 34.2067201694829,-118.456701361167 34.2070636545539,-118.456535990455 34.2070637850562)))"
131851,2218009021,2218-009-021,LOS ANGELES CA,14830 COVELLO ST LOS ANGELES CA 91405,LOS ANGELES,34.20729106,-118.45645520000001,6423657.54,1898132.638,"34.207291, -118.456455",6252.34375,350.0926083,,"MULTIPOLYGON (((-118.456465267585 34.2071346052473,-118.456464307535 34.2071950084482,-118.456397890077 34.2071942970725,-118.456398816542 34.2071338949005,-118.456465267585 34.2071346052473)))",827919,Building,423668898085,10.09,778.99,442,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.456370947285 34.2074624403402,-118.456370657651 34.2071188454771,-118.456536028623 34.2071187426795,-118.456536319091 34.207462365023,-118.456370947285 34.2074624403402)))"
131851,2218009021,2218-009-021,LOS ANGELES CA,14830 COVELLO ST LOS ANGELES CA 91405,LOS ANGELES,34.20729106,-118.45645520000001,6423657.54,1898132.638,"34.207291, -118.456455",6252.34375,350.0926083,,"MULTIPOLYGON (((-118.456423199787 34.2074074113122,-118.4564227735 34.2073536360552,-118.456397637362 34.2073537588274,-118.456396979713 34.2072697576075,-118.456454131157 34.207269432012,-118.456454453835 34.2073104021848,-118.456522585258 34.2073100080851,-118.456523379368 34.2074068404097,-118.456423199787 34.2074074113122)))",913155,Building,423655898155,13.05,782.47,1444,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.456370947285 34.2074624403402,-118.456370657651 34.2071188454771,-118.456536028623 34.2071187426795,-118.456536319091 34.207462365023,-118.456370947285 34.2074624403402)))"
131852,2218011012,2218-011-012,LOS ANGELES CA,14708 COHASSET ST LOS ANGELES CA 91405,LOS ANGELES,34.20637243,-118.45344409999998,6424566.416,1897794.215,"34.206372, -118.453444",6750.594727,370.02272860000005,,"MULTIPOLYGON (((-118.453527930471 34.2063254596671,-118.453527940192 34.206479506664,-118.453398985025 34.2064795500516,-118.453398943993 34.2063258881304,-118.453431423343 34.2063258763947,-118.453431432367 34.2062971605103,-118.453522815614 34.2062971479478,-118.453522804379 34.2063254509352,-118.453527930471 34.2063254596671)))",853084,Building,424564897803,17.49,783.0,2469,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.453359894851 34.2065575505935,-118.453359632123 34.2061865592753,-118.453525001094 34.2061864331083,-118.453525264561 34.2065574244288,-118.453359894851 34.2065575505935)))"
131852,2218011012,2218-011-012,LOS ANGELES CA,14708 COHASSET ST LOS ANGELES CA 91405,LOS ANGELES,34.20637243,-118.45344409999998,6424566.416,1897794.215,"34.206372, -118.453444",6750.594727,370.02272860000005,,"MULTIPOLYGON (((-118.453442177203 34.2061988550898,-118.453441320756 34.2062787401485,-118.453375121223 34.2062784545308,-118.45337666692 34.2061981963571,-118.453442177203 34.2061988550898)))",903944,Building,424581897746,13.39,778.5299999999999,580,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.453359894851 34.2065575505935,-118.453359632123 34.2061865592753,-118.453525001094 34.2061864331083,-118.453525264561 34.2065574244288,-118.453359894851 34.2065575505935)))"
132507,2218012005,2218-012-005,LOS ANGELES CA,14742 RUNNYMEDE ST LOS ANGELES CA 91405,LOS ANGELES,34.20546475,-118.45460049999998,6424215.301,1897465.477,"34.205465, -118.454600",6753.453125,370.13268710000006,,"MULTIPOLYGON (((-118.454695244113 34.20542548203,-118.454629202201 34.2054267201114,-118.454627634998 34.2053696522079,-118.454693676864 34.2053684141276,-118.454695244113 34.20542548203)))",723848,Building,424201897441,11.18,774.7799999999999,415,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.454516248154 34.2056499467771,-118.454515974436 34.2053200089099,-118.454515946296 34.2052787906977,-118.454681313608 34.205278690422,-118.454681616056 34.2056498190252,-118.454516248154 34.2056499467771)))"
132507,2218012005,2218-012-005,LOS ANGELES CA,14742 RUNNYMEDE ST LOS ANGELES CA 91405,LOS ANGELES,34.20546475,-118.45460049999998,6424215.301,1897465.477,"34.205465, -118.454600",6753.453125,370.13268710000006,,"MULTIPOLYGON (((-118.45466647069 34.2055897227361,-118.454601545189 34.205589361782,-118.454601510564 34.2055951606173,-118.454545977916 34.2055948463789,-118.454546589483 34.2055188100012,-118.454543380772 34.2055187950104,-118.454543622817 34.2054902982249,-118.454589034309 34.2054905396051,-118.454588866079 34.2055142543452,-118.4546197911 34.2055144131114,-118.454619937649 34.2054928964071,-118.454667267705 34.2054931584963,-118.45466647069 34.2055897227361)))",807309,Building,424219897495,13.63,777.6,1262,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.454516248154 34.2056499467771,-118.454515974436 34.2053200089099,-118.454515946296 34.2052787906977,-118.454681313608 34.205278690422,-118.454681616056 34.2056498190252,-118.454516248154 34.2056499467771)))"
157433,2209038050,2209-038-050,LOS ANGELES CA,14956 LULL ST LOS ANGELES CA 91405,LOS ANGELES,34.20911298,-118.45939979999999,6422770.267999999,1898799.718,"34.209113, -118.459400",5612.329102000001,320.4307185,,"MULTIPOLYGON (((-118.459343217366 34.2092351172239,-118.459341928131 34.2091149567279,-118.45933680217 34.2091150032352,-118.459335765336 34.2090166599551,-118.459422848684 34.2090159993446,-118.459422871359 34.2090201211002,-118.459487000702 34.2090196575916,-118.459488919214 34.209199913268,-118.459464543493 34.2092000878798,-118.459464483574 34.2091951143101,-118.459453337359 34.2091951845862,-118.459453540115 34.2092140891141,-118.459423410142 34.209214313517,-118.459423620148 34.2092345369708,-118.459343217366 34.2092351172239)))",892083,Building,422775898814,16.61,791.71,3332,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.459317104289 34.2092741134423,-118.459316753828 34.2089581075329,-118.45948209523 34.208957973369,-118.459482438211 34.2092364706249,-118.459469183968 34.2092425904381,-118.45945695617 34.2092500390721,-118.459445948503 34.2092587024401,-118.459437665829 34.2092640648461,-118.459428525595 34.2092683605537,-118.459418725746 34.209271497786,-118.459408480909 34.2092734104644,-118.459398007887 34.2092740531109,-118.459317104289 34.2092741134423)))"
158209,2209038048,2209-038-048,LOS ANGELES CA,14955 SATICOY ST LOS ANGELES CA 91405,LOS ANGELES,34.20891904,-118.4597096,6422676.296,1898729.5669999998,"34.208919, -118.459710",80682.67383,1363.898422,,"MULTIPOLYGON (((-118.459820738426 34.2090386003936,-118.459802355132 34.209038618871,-118.459802404654 34.2089904584047,-118.459820780421 34.2089904543806,-118.459820738426 34.2090386003936)))",722186,Building,422649898762,15.96,791.08,97,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.459648001905 34.2094386899493,-118.459647944664 34.2093562534928,-118.459647854349 34.2092738171622,-118.459647502781 34.2089578387275,-118.45948209523 34.208957973369,-118.459316753828 34.2089581075329,-118.459151379501 34.2089582690748,-118.45898594316 34.2089584306263,-118.458985927206 34.2089502694567,-118.458985547582 34.2085682318944,-118.460192973123 34.2085674577532,-118.460193545844 34.2094328758199,-118.460193544239 34.2094382067312,-118.459648001905 34.2094386899493)))"
158209,2209038048,2209-038-048,LOS ANGELES CA,14955 SATICOY ST LOS ANGELES CA 91405,LOS ANGELES,34.20891904,-118.4597096,6422676.296,1898729.5669999998,"34.208919, -118.459710",80682.67383,1363.898422,,"MULTIPOLYGON (((-118.459236084435 34.2086092221394,-118.459302731484 34.2086092170344,-118.459302733081 34.2086156738553,-118.45931464047 34.2086156836626,-118.459314612059 34.2086105180404,-118.459346231927 34.2086105078507,-118.459346231872 34.2086166636233,-118.459373089232 34.2086166716758,-118.459373073962 34.2086138958248,-118.459415675447 34.2086138991001,-118.459415686933 34.2086159869842,-118.459444097734 34.2086159621194,-118.459444098991 34.2086102462679,-118.459513656345 34.2086102571654,-118.459513654938 34.2086159450084,-118.459526387974 34.2086159514913,-118.459526396621 34.2086415895804,-118.459676756336 34.2086415683496,-118.459676750968 34.20861653437,-118.459690774356 34.2086165361007,-118.459690778826 34.2086112601626,-118.459760765604 34.2086112412774,-118.45976076432 34.2086170949937,-118.45978732397 34.2086170760765,-118.459787308539 34.2086142732234,-118.459828851015 34.2086142803778,-118.459828863574 34.2086165613018,-118.459857605589 34.2086165619161,-118.459857578808 34.2086116983488,-118.459891115632 34.2086116807306,-118.459891114958 34.2086174235827,-118.459899614637 34.2086174192828,-118.459899641202 34.2086102195293,-118.459970091472 34.2086101985935,-118.459970091712 34.2086163263561,-118.459979915401 34.2086163440196,-118.459979915565 34.2086104363022,-118.460012494464 34.2086104494626,-118.46001250228 34.2086177321061,-118.460038233861 34.2086177162823,-118.460038247998 34.2086141993391,-118.460081841317 34.2086141705995,-118.460081862663 34.2086180453191,-118.460109743907 34.2086180493146,-118.460109736188 34.2086104926186,-118.460180351333 34.2086104981037,-118.460180351743 34.2086166538747,-118.460192920708 34.2086166330702,-118.460192930408 34.2086965698567,-118.460186282676 34.2086965671331,-118.460186326251 34.2088785610086,-118.460194430285 34.2088785571867,-118.460194450658 34.2089903968449,-118.459820780536 34.2089904543582,-118.459802404694 34.2089904584495,-118.459674410059 34.2089904777165,-118.45967439221 34.2088490432819,-118.459667843388 34.2088490411602,-118.459667843047 34.2088189784575,-118.459673168941 34.208818986064,-118.459673146786 34.2087911222338,-118.459666334326 34.2087911211137,-118.459666319885 34.2087646582069,-118.45967296843 34.208764660956,-118.459672978539 34.2087063502238,-118.459612781716 34.2087063588705,-118.459612768612 34.2087280400595,-118.459556310004 34.2087280346448,-118.459556290116 34.2087065184484,-118.459498706303 34.2087065181194,-118.459498727797 34.2087465266168,-118.459506468054 34.2087465252288,-118.459506502673 34.208800878808,-118.459498895646 34.2088008798577,-118.459498920623 34.2088415211437,-118.459617659933 34.2088415100514,-118.459617700952 34.2089331794651,-118.459012658631 34.2089332784814,-118.459012662959 34.2088438618606,-118.459019145419 34.2088438372668,-118.459019084424 34.2086943513378,-118.459011212962 34.2086943541987,-118.459011180999 34.2086164784259,-118.459023849033 34.2086164852082,-118.459023852034 34.2086109345529,-118.459094301099 34.208610915138,-118.459094301478 34.2086169328764,-118.459121654476 34.208616911095,-118.459121635592 34.2086134762917,-118.459166782654 34.2086134699947,-118.45916679746 34.2086161628268,-118.459193819546 34.2086161702939,-118.459193793407 34.2086114165798,-118.459225579214 34.2086114059596,-118.459225609132 34.2086168466343,-118.459236093589 34.2086168338412,-118.459236084435 34.2086092221394),(-118.460036508949 34.2087789415891,-118.460036523486 34.2087815804169,-118.460023757062 34.2087816009496,-118.460023784009 34.2087864926929,-118.459991106422 34.2087865339158,-118.459991077814 34.2087813402855,-118.459911731029 34.2087814768983,-118.459911741475 34.208783373755,-118.459900032851 34.2087833902536,-118.459900057671 34.2087878970911,-118.459839563684 34.2087879889943,-118.45983957309 34.2087835380447,-118.459825185246 34.2087835648867,-118.459825174503 34.2087816138581,-118.459787700488 34.2087816742616,-118.459787781607 34.2088265472082,-118.459822841274 34.2088264959807,-118.459822833863 34.2088251500678,-118.459835633798 34.2088251284227,-118.459835615942 34.2088218856532,-118.459868492183 34.2088218437173,-118.459868480312 34.2088255535281,-118.45994647072 34.2088254491028,-118.459946461639 34.2088238002967,-118.45996124556 34.2088237719345,-118.459961226185 34.2088202542801,-118.460022679078 34.2088201585025,-118.460022695273 34.2088230983787,-118.460035230758 34.2088230778857,-118.460035246049 34.2088258535689,-118.460075167962 34.2088257837803,-118.460075041979 34.2087788780878,-118.460036508949 34.2087789415891),(-118.459226936752 34.208707907041,-118.459225678325 34.208737726633,-118.459228688658 34.2087377972212,-118.459228278911 34.2087474992793,-118.459237144688 34.2087477676885,-118.459234832538 34.2088024874152,-118.459230002894 34.2088023407121,-118.459229565122 34.208813113927,-118.459226224777 34.2088130167502,-118.459224964129 34.2088425062806,-118.459280506207 34.2088441093261,-118.4592817949 34.2088138496929,-118.459278884287 34.2088137787275,-118.459279324466 34.2088036644693,-118.459271319203 34.2088034199671,-118.459273571919 34.2087499373892,-118.45927883235 34.2087500824552,-118.45927932756 34.2087379349043,-118.459281742378 34.2087380079196,-118.459282941171 34.2087095353328,-118.459226936752 34.208707907041)))",776427,Building,422792898684,25.52,799.89,39244,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.459648001905 34.2094386899493,-118.459647944664 34.2093562534928,-118.459647854349 34.2092738171622,-118.459647502781 34.2089578387275,-118.45948209523 34.208957973369,-118.459316753828 34.2089581075329,-118.459151379501 34.2089582690748,-118.45898594316 34.2089584306263,-118.458985927206 34.2089502694567,-118.458985547582 34.2085682318944,-118.460192973123 34.2085674577532,-118.460193545844 34.2094328758199,-118.460193544239 34.2094382067312,-118.459648001905 34.2094386899493)))"
158209,2209038048,2209-038-048,LOS ANGELES CA,14955 SATICOY ST LOS ANGELES CA 91405,LOS ANGELES,34.20891904,-118.4597096,6422676.296,1898729.5669999998,"34.208919, -118.459710",80682.67383,1363.898422,,"MULTIPOLYGON (((-118.459673881499 34.2090387328427,-118.45980235514 34.2090386188401,-118.459820738383 34.2090386004647,-118.460193953989 34.2090382667715,-118.46019411432 34.2091634883251,-118.460190079926 34.2091635036704,-118.460190427372 34.2094126547401,-118.460125897216 34.2094127072928,-118.460125904989 34.2094200169391,-118.46009564018 34.2094200220107,-118.46009563135 34.2094123002839,-118.460021278575 34.2094123631311,-118.460021283463 34.2094193707274,-118.459989994507 34.2094194068369,-118.45999002016 34.2094120428904,-118.459875381466 34.2094121487822,-118.459875384674 34.2094186334385,-118.459844723947 34.2094186679611,-118.459844719577 34.2094119352536,-118.459769142652 34.2094120025985,-118.459769150245 34.2094192852427,-118.459738555726 34.2094193184806,-118.459738554191 34.2094131357113,-118.459674719837 34.2094132132206,-118.459674616506 34.2093345137156,-118.459677660324 34.2093345021511,-118.459677364802 34.209118601586,-118.459673991182 34.2091185863945,-118.459673881499 34.2090387328427),(-118.460077735817 34.2092018524207,-118.460040924603 34.2092021015806,-118.460040934446 34.2092038884162,-118.460028134702 34.2092039919288,-118.460028152863 34.2092072888702,-118.459994748026 34.2092075259026,-118.459994686768 34.2092025252727,-118.459918286801 34.2092030355986,-118.459918299511 34.2092053435247,-118.459905830481 34.2092054180936,-118.459905887652 34.2092098974699,-118.459842154135 34.2092103317575,-118.459842097928 34.209206210121,-118.459827412957 34.209206293104,-118.459827393896 34.2092028312986,-118.459789524879 34.2092030850732,-118.459789979355 34.2092495505977,-118.459826989026 34.2092492999214,-118.459826982821 34.2092481730443,-118.459840410949 34.2092480950061,-118.459840388704 34.2092440552549,-118.459873264203 34.2092438482861,-118.45987328962 34.2092484639706,-118.459951278357 34.2092479476334,-118.459951267309 34.209245941762,-118.459963174335 34.209245869325,-118.459963150119 34.2092414726763,-118.460025394859 34.2092410439858,-118.460025447896 34.2092445886826,-118.460038908721 34.2092445094917,-118.460038926432 34.2092477244205,-118.460078185553 34.2092474651141,-118.460077735817 34.2092018524207)))",845050,Building,422609898874,23.77,799.89,20000,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.459648001905 34.2094386899493,-118.459647944664 34.2093562534928,-118.459647854349 34.2092738171622,-118.459647502781 34.2089578387275,-118.45948209523 34.208957973369,-118.459316753828 34.2089581075329,-118.459151379501 34.2089582690748,-118.45898594316 34.2089584306263,-118.458985927206 34.2089502694567,-118.458985547582 34.2085682318944,-118.460192973123 34.2085674577532,-118.460193545844 34.2094328758199,-118.460193544239 34.2094382067312,-118.459648001905 34.2094386899493)))"
