OBJECTID_x,AIN,APN,SitusCity,SitusFullAddress,TaxRateCity,CENTER_LAT,CENTER_LON,CENTER_X,CENTER_Y,LAT_LON,ShapeSTArea,ShapeSTLength,Shape,WKT,OBJECTID_y,CODE,BLD_ID,HEIGHT,ELEV,AREA,LARIAC_SOU,LARIAC_DAT,STATUS,CODE_NUM,coords,PARCEL_WKT
921,7372010048,7372-010-048,LOS ANGELES CA,1714 243RD ST LOS ANGELES CA 90717,LOS ANGELES,33.80385634,-118.308376,6467978.64,1751144.56,"33.803856, -118.308376",5660.451172,321.7068807,,"MULTIPOLYGON (((-118.308474235472 33.8037429550052,-118.308474004952 33.8038036273805,-118.308413371537 33.8038037827024,-118.308413148549 33.803743111489,-118.308474235472 33.8037429550052)))",56784,Building,467963751113,13.87,81.76999999999998,408,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.308288467426 33.8040061351759,-118.308289605048 33.8037070294575,-118.308460765744 33.8037076071603,-118.308459628728 33.8040067128774,-118.308288467426 33.8040061351759)))"
921,7372010048,7372-010-048,LOS ANGELES CA,1714 243RD ST LOS ANGELES CA 90717,LOS ANGELES,33.80385634,-118.308376,6467978.64,1751144.56,"33.803856, -118.308376",5660.451172,321.7068807,,"MULTIPOLYGON (((-118.30843754993 33.8038624137348,-118.308457563493 33.803862664473,-118.308456005017 33.803949279468,-118.308386222094 33.8039484142631,-118.308386000409 33.803959791016,-118.308319474621 33.8039589724225,-118.308321908031 33.8038238835715,-118.308431356197 33.8038252512287,-118.30843754993 33.8038624137348)))",58751,Building,467981751161,15.35,82.54,1853,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.308288467426 33.8040061351759,-118.308289605048 33.8037070294575,-118.308460765744 33.8037076071603,-118.308459628728 33.8040067128774,-118.308288467426 33.8040061351759)))"
924,7372017051,7372-017-051,LOMITA CA,1879 LOMITA BLVD LOMITA CA 90717,LOMITA     ,33.79910201,-118.3116327,6466983.882,1749417.39,"33.799102, -118.311633",27265.059569999998,681.1701471,,"MULTIPOLYGON (((-118.297164613047 33.7165472581941,-118.297487808811 33.7170331895537,-118.297425555915 33.7170621043404,-118.297102876793 33.7165759329613,-118.297164613047 33.7165472581941)))",50605,Building,2014011546000000,14.03,276.51,4364,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.311692321999 33.7993322141265,-118.311473281292 33.7993316774507,-118.311382439229 33.7993313906482,-118.311384802404 33.7987539255392,-118.311804576165 33.7989482642334,-118.311857658036 33.7989728571474,-118.311918155667 33.7990709355721,-118.311940738784 33.7991075331978,-118.311940688845 33.7993328288918,-118.311692321999 33.7993322141265)))"
924,7372017051,7372-017-051,LOMITA CA,1879 LOMITA BLVD LOMITA CA 90717,LOMITA     ,33.79910201,-118.3116327,6466983.882,1749417.39,"33.799102, -118.311633",27265.059569999998,681.1701471,,"MULTIPOLYGON (((-118.162075431875 34.0802604111311,-118.162173212072 34.0802587139502,-118.162174571145 34.0803125704073,-118.162187152985 34.0803123605889,-118.162187295558 34.0803177190895,-118.162190895787 34.0803176592627,-118.162191180169 34.0803285403435,-118.162187548519 34.0803286002126,-118.162188191276 34.0803538800435,-118.162065214822 34.0803560230398,-118.162064356932 34.0803225828507,-118.162047218219 34.0803228808081,-118.162046716132 34.0803025195334,-118.16203529029 34.0803026998393,-118.162034683545 34.080279206791,-118.162042674925 34.0802790860855,-118.162042459244 34.080270100829,-118.162075647773 34.0802695063738,-118.162075431875 34.0802604111311)))",442327,Building,512581851649,14.03,451.2,1343,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.311692321999 33.7993322141265,-118.311473281292 33.7993316774507,-118.311382439229 33.7993313906482,-118.311384802404 33.7987539255392,-118.311804576165 33.7989482642334,-118.311857658036 33.7989728571474,-118.311918155667 33.7990709355721,-118.311940738784 33.7991075331978,-118.311940688845 33.7993328288918,-118.311692321999 33.7993322141265)))"
924,7372017051,7372-017-051,LOMITA CA,1879 LOMITA BLVD LOMITA CA 90717,LOMITA     ,33.79910201,-118.3116327,6466983.882,1749417.39,"33.799102, -118.311633",27265.059569999998,681.1701471,,"MULTIPOLYGON (((-118.301221834923 34.2718018840844,-118.301176127977 34.2717547389709,-118.301187110957 34.2717474004383,-118.301164965495 34.2717245581482,-118.301212893327 34.2716925340341,-118.30123764019 34.2717180595649,-118.301241531433 34.2717154595362,-118.301284636995 34.2717599213767,-118.301221834923 34.2718018840844)))",934230,Building,2014112844800000,14.03,1516.85,733,LARIAC4,2014,Replacement,1,,"MULTIPOLYGON (((-118.311692321999 33.7993322141265,-118.311473281292 33.7993316774507,-118.311382439229 33.7993313906482,-118.311384802404 33.7987539255392,-118.311804576165 33.7989482642334,-118.311857658036 33.7989728571474,-118.311918155667 33.7990709355721,-118.311940738784 33.7991075331978,-118.311940688845 33.7993328288918,-118.311692321999 33.7993322141265)))"
924,7372017051,7372-017-051,LOMITA CA,1879 LOMITA BLVD LOMITA CA 90717,LOMITA     ,33.79910201,-118.3116327,6466983.882,1749417.39,"33.799102, -118.311633",27265.059569999998,681.1701471,,"MULTIPOLYGON (((-118.485610474204 34.2264065303989,-118.485746111328 34.2264072693096,-118.485745562042 34.2264768431656,-118.485754948862 34.2264768942965,-118.485754479384 34.2265363602526,-118.485710641832 34.2265361214588,-118.485711096832 34.2264784933028,-118.485679756234 34.2264783225731,-118.485679490891 34.226511928058,-118.485609644921 34.226511547539,-118.485610474204 34.2264065303989)))",934243,Building,2014112844930000,14.03,829.4099999999999,1604,LARIAC4,2014,Replacement,1,,"MULTIPOLYGON (((-118.311692321999 33.7993322141265,-118.311473281292 33.7993316774507,-118.311382439229 33.7993313906482,-118.311384802404 33.7987539255392,-118.311804576165 33.7989482642334,-118.311857658036 33.7989728571474,-118.311918155667 33.7990709355721,-118.311940738784 33.7991075331978,-118.311940688845 33.7993328288918,-118.311692321999 33.7993322141265)))"
924,7372017051,7372-017-051,LOMITA CA,1879 LOMITA BLVD LOMITA CA 90717,LOMITA     ,33.79910201,-118.3116327,6466983.882,1749417.39,"33.799102, -118.311633",27265.059569999998,681.1701471,,"MULTIPOLYGON (((-118.320488241258 34.2639680437341,-118.320338444238 34.2639663171457,-118.320339042815 34.2639305209993,-118.320354882738 34.263930703582,-118.320355116986 34.2639166949326,-118.320394664152 34.2639171507735,-118.32039442827 34.2639312575536,-118.32048883813 34.2639323457177,-118.320488241258 34.2639680437341)))",934482,Building,2014112847330000,14.03,1319.7,650,LARIAC4,2014,Replacement,1,,"MULTIPOLYGON (((-118.311692321999 33.7993322141265,-118.311473281292 33.7993316774507,-118.311382439229 33.7993313906482,-118.311384802404 33.7987539255392,-118.311804576165 33.7989482642334,-118.311857658036 33.7989728571474,-118.311918155667 33.7990709355721,-118.311940738784 33.7991075331978,-118.311940688845 33.7993328288918,-118.311692321999 33.7993322141265)))"
924,7372017051,7372-017-051,LOMITA CA,1879 LOMITA BLVD LOMITA CA 90717,LOMITA     ,33.79910201,-118.3116327,6466983.882,1749417.39,"33.799102, -118.311633",27265.059569999998,681.1701471,,"MULTIPOLYGON (((-118.531976930543 34.2243235023767,-118.532049731208 34.2243233317443,-118.532049911965 34.2243765366152,-118.532046581396 34.2243765444224,-118.532046846415 34.224454551941,-118.531968398805 34.2244547358047,-118.531968448706 34.224469428182,-118.531901527767 34.2244695849896,-118.531901193267 34.2243710753922,-118.531941026996 34.2243709820594,-118.531940990392 34.2243602038499,-118.531977054913 34.2243601193371,-118.531976930543 34.2243235023767)))",934979,Building,2014112852560000,14.03,804.27,1873,LARIAC4,2014,Replacement,1,,"MULTIPOLYGON (((-118.311692321999 33.7993322141265,-118.311473281292 33.7993316774507,-118.311382439229 33.7993313906482,-118.311384802404 33.7987539255392,-118.311804576165 33.7989482642334,-118.311857658036 33.7989728571474,-118.311918155667 33.7990709355721,-118.311940738784 33.7991075331978,-118.311940688845 33.7993328288918,-118.311692321999 33.7993322141265)))"
924,7372017051,7372-017-051,LOMITA CA,1879 LOMITA BLVD LOMITA CA 90717,LOMITA     ,33.79910201,-118.3116327,6466983.882,1749417.39,"33.799102, -118.311633",27265.059569999998,681.1701471,,"MULTIPOLYGON (((-118.390304013558 34.1884231101487,-118.390302586205 34.1882906068664,-118.390360350728 34.18829017714,-118.390360693481 34.1883219933378,-118.390415136937 34.1883215882926,-118.390416209396 34.1884211337028,-118.390304013558 34.1884231101487)))",935215,Building,2014112855170000,14.03,718.48,1439,LARIAC4,2014,Replacement,1,,"MULTIPOLYGON (((-118.311692321999 33.7993322141265,-118.311473281292 33.7993316774507,-118.311382439229 33.7993313906482,-118.311384802404 33.7987539255392,-118.311804576165 33.7989482642334,-118.311857658036 33.7989728571474,-118.311918155667 33.7990709355721,-118.311940738784 33.7991075331978,-118.311940688845 33.7993328288918,-118.311692321999 33.7993322141265)))"
924,7372017051,7372-017-051,LOMITA CA,1879 LOMITA BLVD LOMITA CA 90717,LOMITA     ,33.79910201,-118.3116327,6466983.882,1749417.39,"33.799102, -118.311633",27265.059569999998,681.1701471,,"MULTIPOLYGON (((-118.287864994444 34.2600903459847,-118.287863175956 34.2601449600232,-118.287795921386 34.2601434161971,-118.287797739918 34.2600888021596,-118.287864994444 34.2600903459847)))",954937,Building,2014113087900000,14.03,1858.88,404,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.311692321999 33.7993322141265,-118.311473281292 33.7993316774507,-118.311382439229 33.7993313906482,-118.311384802404 33.7987539255392,-118.311804576165 33.7989482642334,-118.311857658036 33.7989728571474,-118.311918155667 33.7990709355721,-118.311940738784 33.7991075331978,-118.311940688845 33.7993328288918,-118.311692321999 33.7993322141265)))"
924,7372017051,7372-017-051,LOMITA CA,1879 LOMITA BLVD LOMITA CA 90717,LOMITA     ,33.79910201,-118.3116327,6466983.882,1749417.39,"33.799102, -118.311633",27265.059569999998,681.1701471,,"MULTIPOLYGON (((-118.298432370854 34.2674351475084,-118.298432886407 34.267375694258,-118.298498198553 34.2673760846141,-118.298497708409 34.2674355380164,-118.298432370854 34.2674351475084)))",955011,Building,2014113088640000,14.03,1611.59,427,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.311692321999 33.7993322141265,-118.311473281292 33.7993316774507,-118.311382439229 33.7993313906482,-118.311384802404 33.7987539255392,-118.311804576165 33.7989482642334,-118.311857658036 33.7989728571474,-118.311918155667 33.7990709355721,-118.311940738784 33.7991075331978,-118.311940688845 33.7993328288918,-118.311692321999 33.7993322141265)))"
924,7372017051,7372-017-051,LOMITA CA,1879 LOMITA BLVD LOMITA CA 90717,LOMITA     ,33.79910201,-118.3116327,6466983.882,1749417.39,"33.799102, -118.311633",27265.059569999998,681.1701471,,"MULTIPOLYGON (((-118.504155128121 34.227909936887,-118.504035566731 34.227910259171,-118.504035272242 34.2278348713536,-118.504154833524 34.22783454907,-118.504155128121 34.227909936887)))",956504,Building,2014113103700000,14.03,831.69,992,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.311692321999 33.7993322141265,-118.311473281292 33.7993316774507,-118.311382439229 33.7993313906482,-118.311384802404 33.7987539255392,-118.311804576165 33.7989482642334,-118.311857658036 33.7989728571474,-118.311918155667 33.7990709355721,-118.311940738784 33.7991075331978,-118.311940688845 33.7993328288918,-118.311692321999 33.7993322141265)))"
924,7372017051,7372-017-051,LOMITA CA,1879 LOMITA BLVD LOMITA CA 90717,LOMITA     ,33.79910201,-118.3116327,6466983.882,1749417.39,"33.799102, -118.311633",27265.059569999998,681.1701471,,"MULTIPOLYGON (((-118.478247681071 34.1573427733593,-118.478247655943 34.1574376600707,-118.478195258667 34.1574376504702,-118.478195283854 34.1573427637588,-118.478247681071 34.1573427733593)))",958512,Building,2014113126070000,14.03,725.3099999999998,547,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.311692321999 33.7993322141265,-118.311473281292 33.7993316774507,-118.311382439229 33.7993313906482,-118.311384802404 33.7987539255392,-118.311804576165 33.7989482642334,-118.311857658036 33.7989728571474,-118.311918155667 33.7990709355721,-118.311940738784 33.7991075331978,-118.311940688845 33.7993328288918,-118.311692321999 33.7993322141265)))"
924,7372017051,7372-017-051,LOMITA CA,1879 LOMITA BLVD LOMITA CA 90717,LOMITA     ,33.79910201,-118.3116327,6466983.882,1749417.39,"33.799102, -118.311633",27265.059569999998,681.1701471,,"MULTIPOLYGON (((-118.46944815096 34.2885778710829,-118.469459913497 34.2886974147375,-118.469354078704 34.288704611753,-118.469342315236 34.2885850689939,-118.46944815096 34.2885778710829)))",1113019,Building,419886927754,14.03,1169.53,1400,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.311692321999 33.7993322141265,-118.311473281292 33.7993316774507,-118.311382439229 33.7993313906482,-118.311384802404 33.7987539255392,-118.311804576165 33.7989482642334,-118.311857658036 33.7989728571474,-118.311918155667 33.7990709355721,-118.311940738784 33.7991075331978,-118.311940688845 33.7993328288918,-118.311692321999 33.7993322141265)))"
1051,7372010040,7372-010-040,LOS ANGELES CA,1719 244TH ST LOS ANGELES CA 90717,LOS ANGELES,33.80355725,-118.3085459,6467926.712,1751035.8730000001,"33.803557, -118.308546",5608.630859000001,320.8252618,,"MULTIPOLYGON (((-118.30848967226 33.803464396811,-118.308553063351 33.803463327462,-118.30855333671 33.8034751149372,-118.308622849354 33.8034739478266,-118.308624834274 33.8035570639834,-118.308533598678 33.8035585887666,-118.308534141927 33.803580927753,-118.308529139133 33.8035810226097,-118.30852956444 33.8035983053154,-118.308493458215 33.803598892758,-118.308492995669 33.803580291235,-118.308492468686 33.8035802925852,-118.30848967226 33.803464396811)))",54057,Building,467929751019,14.16,80.78,1476,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.308460765744 33.8037076071603,-118.308460731273 33.8037027143695,-118.308458610575 33.8034083175515,-118.308629737852 33.8034089225796,-118.308628634962 33.8037081930689,-118.308460765744 33.8037076071603)))"
1051,7372010040,7372-010-040,LOS ANGELES CA,1719 244TH ST LOS ANGELES CA 90717,LOS ANGELES,33.80355725,-118.3085459,6467926.712,1751035.8730000001,"33.803557, -118.308546",5608.630859000001,320.8252618,,"MULTIPOLYGON (((-118.308549280788 33.8037121653915,-118.308505757237 33.8037120127712,-118.308505749472 33.8037099005474,-118.308480338713 33.8037099656515,-118.308480166385 33.80366308835,-118.308503700292 33.8036630280547,-118.308503683823 33.8036585484818,-118.308525580308 33.8036516508001,-118.308566040628 33.8036536900151,-118.308580319609 33.8036609078922,-118.308579930883 33.8036180428756,-118.308642574239 33.8036177011134,-118.30864222905 33.8037117567866,-118.308549281562 33.8037114946642,-118.308549280788 33.8037121653915)))",58236,Building,467924751079,14.69,81.76999999999998,1254,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.308460765744 33.8037076071603,-118.308460731273 33.8037027143695,-118.308458610575 33.8034083175515,-118.308629737852 33.8034089225796,-118.308628634962 33.8037081930689,-118.308460765744 33.8037076071603)))"
1052,7372010041,7372-010-041,LOS ANGELES CA,1715 244TH ST LOS ANGELES CA 90717,LOS ANGELES,33.80355762,-118.3083763,6467978.2129999995,1751035.8490000002,"33.803558, -118.308376",5609.992188,320.8551889,,"MULTIPOLYGON (((-118.308324004936 33.8034628973172,-118.308402048112 33.8034633294092,-118.308401660715 33.8035101261056,-118.308421344327 33.8035102406648,-118.308421228458 33.8035233750953,-118.308465533007 33.803523618601,-118.308464495565 33.803653263247,-118.308394088271 33.8036528666302,-118.308393954877 33.8036703427895,-118.308335365143 33.8036700258546,-118.308336551021 33.8035181242924,-118.308323549919 33.8035180476,-118.308324004936 33.8034628973172)))",54358,Building,467970751037,14.5,81.42,2501,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.308289605048 33.8037070294575,-118.308289674345 33.8036884040512,-118.308290709041 33.8034077314874,-118.308458610575 33.8034083175515,-118.308460731273 33.8037027143695,-118.308460765744 33.8037076071603,-118.308289605048 33.8037070294575)))"
1052,7372010041,7372-010-041,LOS ANGELES CA,1715 244TH ST LOS ANGELES CA 90717,LOS ANGELES,33.80355762,-118.3083763,6467978.2129999995,1751035.8490000002,"33.803558, -118.308376",5609.992188,320.8551889,,"MULTIPOLYGON (((-118.308334054853 33.8036719800827,-118.308355550439 33.8036902807298,-118.30833175854 33.8037097683473,-118.308310262958 33.8036914685974,-118.308334054853 33.8036719800827)))",54471,Building,467995751083,12.01,79.68,94,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.308289605048 33.8037070294575,-118.308289674345 33.8036884040512,-118.308290709041 33.8034077314874,-118.308458610575 33.8034083175515,-118.308460731273 33.8037027143695,-118.308460765744 33.8037076071603,-118.308289605048 33.8037070294575)))"
