OBJECTID_x,AIN,APN,SitusCity,SitusFullAddress,TaxRateCity,CENTER_LAT,CENTER_LON,CENTER_X,CENTER_Y,LAT_LON,ShapeSTArea,ShapeSTLength,Shape,WKT,OBJECTID_y,CODE,BLD_ID,HEIGHT,ELEV,AREA,LARIAC_SOU,LARIAC_DAT,STATUS,CODE_NUM,coords,PARCEL_WKT
735770,8247009029,8247-009-029,LA PUENTE CA,16025 MAIN ST LA PUENTE CA 91744,LA PUENTE,34.02047688,-117.9482294,6577354.552999999,1829838.135,"34.020477, -117.948229",1869.84082,196.25316189999998,,"MULTIPOLYGON (((-118.407298809763 34.2731413592113,-118.407187595569 34.2732221575268,-118.407162655729 34.2731984993681,-118.407165435634 34.273196479741,-118.40709175858 34.273126588913,-118.407099492303 34.2731209702927,-118.407076922892 34.2730995606816,-118.407164935062 34.273035618956,-118.407188376066 34.273057855348,-118.407196836371 34.2730517088417,-118.407269994202 34.2731211070467,-118.407274222261 34.2731180353124,-118.407298809763 34.2731413592113)))",954865,Building,2014113087170000,21.9,1086.97,2289,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-117.948180375072 34.020542738226,-117.948164699956 34.020542734923,-117.948164703169 34.0205307818243,-117.948156447281 34.0205234776097,-117.948156449905 34.0205124862544,-117.948164708571 34.0205051857054,-117.948164711785 34.0204932326068,-117.948144911649 34.0204932292451,-117.94814491615 34.0204657508562,-117.94818781643 34.0204657589944,-117.948187830464 34.0204025587016,-117.948290197054 34.0204025803207,-117.94829081867 34.0205427186636,-117.948197526976 34.0205426992266,-117.948196875221 34.0205426989466,-117.948196873886 34.0205482375592,-117.948180373762 34.0205482339037,-117.948180375072 34.020542738226)))"
735770,8247009029,8247-009-029,LA PUENTE CA,16025 MAIN ST LA PUENTE CA 91744,LA PUENTE,34.02047688,-117.9482294,6577354.552999999,1829838.135,"34.020477, -117.948229",1869.84082,196.25316189999998,,"MULTIPOLYGON (((-118.580077470033 34.2802447691285,-118.580112179782 34.2803100478124,-118.580057269717 34.280330166489,-118.580060235477 34.2803357454681,-118.580004260474 34.28035625328,-118.580001533534 34.2803511257313,-118.580011327802 34.2803475366475,-118.579999207308 34.2803247423369,-118.579993224149 34.2803269347031,-118.579958468265 34.2802615687566,-118.580029578217 34.2802355151888,-118.580041505031 34.2802579461999,-118.580077470033 34.2802447691285)))",1115004,Building,201414617230000,21.9,1334.39,1151,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-117.948180375072 34.020542738226,-117.948164699956 34.020542734923,-117.948164703169 34.0205307818243,-117.948156447281 34.0205234776097,-117.948156449905 34.0205124862544,-117.948164708571 34.0205051857054,-117.948164711785 34.0204932326068,-117.948144911649 34.0204932292451,-117.94814491615 34.0204657508562,-117.94818781643 34.0204657589944,-117.948187830464 34.0204025587016,-117.948290197054 34.0204025803207,-117.94829081867 34.0205427186636,-117.948197526976 34.0205426992266,-117.948196875221 34.0205426989466,-117.948196873886 34.0205482375592,-117.948180373762 34.0205482339037,-117.948180375072 34.020542738226)))"
735770,8247009029,8247-009-029,LA PUENTE CA,16025 MAIN ST LA PUENTE CA 91744,LA PUENTE,34.02047688,-117.9482294,6577354.552999999,1829838.135,"34.020477, -117.948229",1869.84082,196.25316189999998,,"MULTIPOLYGON (((-118.579917315746 34.2798615266932,-118.579917209 34.2797903817706,-118.579952418024 34.2797903456714,-118.579952390704 34.2797721958957,-118.579953066235 34.2797721953649,-118.579953056183 34.2797654365292,-118.580037243289 34.2797653497328,-118.580037334856 34.2798264848729,-118.580018196273 34.2798265044242,-118.580018248944 34.279861422818,-118.579917315746 34.2798615266932)))",1115006,Building,201414617250000,21.9,1333.39,1098,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-117.948180375072 34.020542738226,-117.948164699956 34.020542734923,-117.948164703169 34.0205307818243,-117.948156447281 34.0205234776097,-117.948156449905 34.0205124862544,-117.948164708571 34.0205051857054,-117.948164711785 34.0204932326068,-117.948144911649 34.0204932292451,-117.94814491615 34.0204657508562,-117.94818781643 34.0204657589944,-117.948187830464 34.0204025587016,-117.948290197054 34.0204025803207,-117.94829081867 34.0205427186636,-117.948197526976 34.0205426992266,-117.948196875221 34.0205426989466,-117.948196873886 34.0205482375592,-117.948180373762 34.0205482339037,-117.948180375072 34.020542738226)))"
736405,8247009032,8247-009-032,LA PUENTE CA,16027 MAIN ST LA PUENTE CA 91744,LA PUENTE,34.02030932,-117.9480127,6577420.267999999,1829777.189,"34.020309, -117.948013",1514.655273,171.3385405,,"MULTIPOLYGON (((-118.29547759634 33.9833979919948,-118.29547734881 33.9835570856705,-118.295428242688 33.9835570326401,-118.295386599992 33.9835569876539,-118.295386845039 33.9833995990888,-118.295426742101 33.9833996421896,-118.295426744755 33.983397937079,-118.29547759634 33.9833979919948)))",318069,Building,2014073299070000,22.4,161.26,1585,LARIAC4,2014,Replacement,1,,"MULTIPOLYGON (((-117.947956373373 34.0202518551125,-117.947994449345 34.020251849215,-117.948003225425 34.0202449782502,-117.948016425475 34.0202449822245,-117.948025188963 34.0202518624696,-117.948046639046 34.0202518699966,-117.94804664121 34.0202450004,-117.948073041312 34.0202450083376,-117.948073033929 34.0202704258456,-117.948079633956 34.0202704286878,-117.948079630889 34.0202754160144,-117.948079627569 34.0202841678804,-117.948073027541 34.0202841650381,-117.948073016406 34.0203123303836,-117.94805651633 34.0203123249938,-117.948056491885 34.0203755252817,-117.947957491346 34.0203755049174,-117.947956373373 34.0202518551125)))"
736405,8247009032,8247-009-032,LA PUENTE CA,16027 MAIN ST LA PUENTE CA 91744,LA PUENTE,34.02030932,-117.9480127,6577420.267999999,1829777.189,"34.020309, -117.948013",1514.655273,171.3385405,,"MULTIPOLYGON (((-118.338731634652 34.0581846796633,-118.3386207619 34.0581655045778,-118.338635100899 34.0581080708486,-118.338745973578 34.0581272459209,-118.338731634652 34.0581846796633)))",690393,Building,2014102519170000,22.4,180.09,732,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-117.947956373373 34.0202518551125,-117.947994449345 34.020251849215,-117.948003225425 34.0202449782502,-117.948016425475 34.0202449822245,-117.948025188963 34.0202518624696,-117.948046639046 34.0202518699966,-117.94804664121 34.0202450004,-117.948073041312 34.0202450083376,-117.948073033929 34.0202704258456,-117.948079633956 34.0202704286878,-117.948079630889 34.0202754160144,-117.948079627569 34.0202841678804,-117.948073027541 34.0202841650381,-117.948073016406 34.0203123303836,-117.94805651633 34.0203123249938,-117.948056491885 34.0203755252817,-117.947957491346 34.0203755049174,-117.947956373373 34.0202518551125)))"
736405,8247009032,8247-009-032,LA PUENTE CA,16027 MAIN ST LA PUENTE CA 91744,LA PUENTE,34.02030932,-117.9480127,6577420.267999999,1829777.189,"34.020309, -117.948013",1514.655273,171.3385405,,"MULTIPOLYGON (((-118.43293611206 34.1672869217403,-118.432934881392 34.1671779369818,-118.432991696076 34.1671774936999,-118.432992911359 34.1672864785784,-118.43293611206 34.1672869217403)))",935004,Building,2014112852880000,22.4,689.95,682,LARIAC4,2014,Replacement,1,,"MULTIPOLYGON (((-117.947956373373 34.0202518551125,-117.947994449345 34.020251849215,-117.948003225425 34.0202449782502,-117.948016425475 34.0202449822245,-117.948025188963 34.0202518624696,-117.948046639046 34.0202518699966,-117.94804664121 34.0202450004,-117.948073041312 34.0202450083376,-117.948073033929 34.0202704258456,-117.948079633956 34.0202704286878,-117.948079630889 34.0202754160144,-117.948079627569 34.0202841678804,-117.948073027541 34.0202841650381,-117.948073016406 34.0203123303836,-117.94805651633 34.0203123249938,-117.948056491885 34.0203755252817,-117.947957491346 34.0203755049174,-117.947956373373 34.0202518551125)))"
736405,8247009032,8247-009-032,LA PUENTE CA,16027 MAIN ST LA PUENTE CA 91744,LA PUENTE,34.02030932,-117.9480127,6577420.267999999,1829777.189,"34.020309, -117.948013",1514.655273,171.3385405,,"MULTIPOLYGON (((-118.583803100681 34.2206400703968,-118.583982048812 34.2206401580316,-118.583982016055 34.2206851309093,-118.583978636417 34.220685129189,-118.583978616497 34.2207139372853,-118.583934929726 34.2207139155156,-118.583934937143 34.2207031816734,-118.583893865958 34.2207031607898,-118.583893857856 34.2207147285654,-118.583799878068 34.220714682563,-118.583799911904 34.2206667453974,-118.583803082072 34.2206667463303,-118.583803100681 34.2206400703968)))",1068566,Building,2014121114440000,22.4,856.75,1418,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-117.947956373373 34.0202518551125,-117.947994449345 34.020251849215,-117.948003225425 34.0202449782502,-117.948016425475 34.0202449822245,-117.948025188963 34.0202518624696,-117.948046639046 34.0202518699966,-117.94804664121 34.0202450004,-117.948073041312 34.0202450083376,-117.948073033929 34.0202704258456,-117.948079633956 34.0202704286878,-117.948079630889 34.0202754160144,-117.948079627569 34.0202841678804,-117.948073027541 34.0202841650381,-117.948073016406 34.0203123303836,-117.94805651633 34.0203123249938,-117.948056491885 34.0203755252817,-117.947957491346 34.0203755049174,-117.947956373373 34.0202518551125)))"
736405,8247009032,8247-009-032,LA PUENTE CA,16027 MAIN ST LA PUENTE CA 91744,LA PUENTE,34.02030932,-117.9480127,6577420.267999999,1829777.189,"34.020309, -117.948013",1514.655273,171.3385405,,"MULTIPOLYGON (((-118.452992253865 34.3009805893064,-118.452953586361 34.3009515078307,-118.452967624817 34.3009386516764,-118.452963479807 34.3009355343304,-118.453006075104 34.3008965277195,-118.453009828516 34.3008993499224,-118.453019619862 34.3008903835592,-118.453012050855 34.3008846907032,-118.453051681032 34.3008483997825,-118.453091860359 34.3008786178213,-118.453086368005 34.3008836482183,-118.453112531761 34.3009033255972,-118.4530247134 34.3009837449977,-118.453004998409 34.3009689181014,-118.452992253865 34.3009805893064)))",1114622,Building,201414610520000,22.4,1210.53,1154,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-117.947956373373 34.0202518551125,-117.947994449345 34.020251849215,-117.948003225425 34.0202449782502,-117.948016425475 34.0202449822245,-117.948025188963 34.0202518624696,-117.948046639046 34.0202518699966,-117.94804664121 34.0202450004,-117.948073041312 34.0202450083376,-117.948073033929 34.0202704258456,-117.948079633956 34.0202704286878,-117.948079630889 34.0202754160144,-117.948079627569 34.0202841678804,-117.948073027541 34.0202841650381,-117.948073016406 34.0203123303836,-117.94805651633 34.0203123249938,-117.948056491885 34.0203755252817,-117.947957491346 34.0203755049174,-117.947956373373 34.0202518551125)))"
736405,8247009032,8247-009-032,LA PUENTE CA,16027 MAIN ST LA PUENTE CA 91744,LA PUENTE,34.02030932,-117.9480127,6577420.267999999,1829777.189,"34.020309, -117.948013",1514.655273,171.3385405,,"MULTIPOLYGON (((-118.449986992164 34.3084792770863,-118.45025237722 34.3082412494116,-118.450334736642 34.3083044800797,-118.450223250987 34.3084044739369,-118.450207701606 34.3083925367598,-118.450179790415 34.3084175707374,-118.450189391907 34.3084249411927,-118.45018857452 34.3084256744767,-118.450192225945 34.3084284773124,-118.450134602232 34.3084801611942,-118.450121004562 34.3084697214209,-118.450093298746 34.3084945707015,-118.450118676554 34.3085140542125,-118.450117560755 34.3085150554603,-118.450122479874 34.3085188317568,-118.450083754416 34.3085535649804,-118.449986992164 34.3084792770863)))",1114637,Building,201414610760000,22.4,1275.48,3917,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-117.947956373373 34.0202518551125,-117.947994449345 34.020251849215,-117.948003225425 34.0202449782502,-117.948016425475 34.0202449822245,-117.948025188963 34.0202518624696,-117.948046639046 34.0202518699966,-117.94804664121 34.0202450004,-117.948073041312 34.0202450083376,-117.948073033929 34.0202704258456,-117.948079633956 34.0202704286878,-117.948079630889 34.0202754160144,-117.948079627569 34.0202841678804,-117.948073027541 34.0202841650381,-117.948073016406 34.0203123303836,-117.94805651633 34.0203123249938,-117.948056491885 34.0203755252817,-117.947957491346 34.0203755049174,-117.947956373373 34.0202518551125)))"
736405,8247009032,8247-009-032,LA PUENTE CA,16027 MAIN ST LA PUENTE CA 91744,LA PUENTE,34.02030932,-117.9480127,6577420.267999999,1829777.189,"34.020309, -117.948013",1514.655273,171.3385405,,"MULTIPOLYGON (((-118.580255238985 34.2804932676608,-118.580323301001 34.2804701080618,-118.580330982414 34.2804856634719,-118.580352904067 34.2804782045061,-118.580351964418 34.2804763031431,-118.580368031847 34.2804708366989,-118.580386918707 34.2805090852846,-118.580389534312 34.2805081955445,-118.580408923506 34.2805474595636,-118.580328346854 34.2805748776832,-118.580314489891 34.2805468158837,-118.580286400849 34.2805563734437,-118.580255238985 34.2804932676608)))",1114998,Building,201414617170000,22.4,1337.79,1081,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-117.947956373373 34.0202518551125,-117.947994449345 34.020251849215,-117.948003225425 34.0202449782502,-117.948016425475 34.0202449822245,-117.948025188963 34.0202518624696,-117.948046639046 34.0202518699966,-117.94804664121 34.0202450004,-117.948073041312 34.0202450083376,-117.948073033929 34.0202704258456,-117.948079633956 34.0202704286878,-117.948079630889 34.0202754160144,-117.948079627569 34.0202841678804,-117.948073027541 34.0202841650381,-117.948073016406 34.0203123303836,-117.94805651633 34.0203123249938,-117.948056491885 34.0203755252817,-117.947957491346 34.0203755049174,-117.947956373373 34.0202518551125)))"
736405,8247009032,8247-009-032,LA PUENTE CA,16027 MAIN ST LA PUENTE CA 91744,LA PUENTE,34.02030932,-117.9480127,6577420.267999999,1829777.189,"34.020309, -117.948013",1514.655273,171.3385405,,"MULTIPOLYGON (((-118.577694072351 34.2798095179727,-118.57770081062 34.2798097175227,-118.577700418526 34.2798188123764,-118.577728306905 34.2798196385661,-118.577728821497 34.2798076879349,-118.577821169369 34.2798104252474,-118.57781972779 34.2798439344409,-118.57781724561 34.2798438606386,-118.57781585165 34.2798762480829,-118.577789663301 34.2798754724017,-118.57778817491 34.2799100654752,-118.577700111273 34.279907455551,-118.577702126318 34.279860608871,-118.577691888007 34.2798603052119,-118.577694072351 34.2798095179727)))",1115066,Building,201414617920000,22.4,1329.88,1195,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-117.947956373373 34.0202518551125,-117.947994449345 34.020251849215,-117.948003225425 34.0202449782502,-117.948016425475 34.0202449822245,-117.948025188963 34.0202518624696,-117.948046639046 34.0202518699966,-117.94804664121 34.0202450004,-117.948073041312 34.0202450083376,-117.948073033929 34.0202704258456,-117.948079633956 34.0202704286878,-117.948079630889 34.0202754160144,-117.948079627569 34.0202841678804,-117.948073027541 34.0202841650381,-117.948073016406 34.0203123303836,-117.94805651633 34.0203123249938,-117.948056491885 34.0203755252817,-117.947957491346 34.0203755049174,-117.947956373373 34.0202518551125)))"
