OBJECTID_x,AIN,APN,SitusCity,SitusFullAddress,TaxRateCity,CENTER_LAT,CENTER_LON,CENTER_X,CENTER_Y,LAT_LON,ShapeSTArea,ShapeSTLength,Shape,WKT,OBJECTID_y,CODE,BLD_ID,HEIGHT,ELEV,AREA,LARIAC_SOU,LARIAC_DAT,STATUS,CODE_NUM,coords,PARCEL_WKT
15209,4170040020,4170-040-020,MANHATTAN BEACH CA,881 8TH ST MANHATTAN BEACH CA 90266,MANHATTAN BEACH,33.88405377,-118.40051709999999,6440101.607000001,1780428.9330000002,"33.884054, -118.400517",5799.493164,368.67297210000004,,"MULTIPOLYGON (((-118.249466262221 34.1009128921892,-118.249592486569 34.1008733247361,-118.249611276573 34.1009148068759,-118.249485013979 34.1009542869789,-118.249466262221 34.1009128921892)))",468302,Building,2014092956520000,15.04,380.73,658,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.400449530381 33.8842520215245,-118.400448397838 33.8838563056033,-118.400581008649 33.8838565232897,-118.400582143785 33.8842526513794,-118.400449530381 33.8842520215245)))"
62400,4174015006,4174-015-006,MANHATTAN BEACH CA,758 29TH ST MANHATTAN BEACH CA 90266,MANHATTAN BEACH,33.89680166,-118.4051608,6438710.853999999,1785073.805,"33.896802, -118.405161",4801.610352000001,320.08035,,"MULTIPOLYGON (((-118.255570318359 34.0615329658706,-118.255510525185 34.0615328174146,-118.255564879457 34.0614482028464,-118.255642725389 34.0613270770268,-118.255700559524 34.0612370656819,-118.255723077316 34.0612370234156,-118.255723185099 34.0612832699064,-118.255689260915 34.0613102163587,-118.255689125355 34.0613480872435,-118.255627104879 34.0614446083815,-118.255611528585 34.0614688501506,-118.255570318359 34.0615329658706)))",395633,Building,484255844842,24.89,415.06,1741,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.405093592027 33.896967317097,-118.405092492336 33.8966374944735,-118.405224297246 33.8966372425995,-118.405225397718 33.8969671201758,-118.405093592027 33.896967317097)))"
62400,4174015006,4174-015-006,MANHATTAN BEACH CA,758 29TH ST MANHATTAN BEACH CA 90266,MANHATTAN BEACH,33.89680166,-118.4051608,6438710.853999999,1785073.805,"33.896802, -118.405161",4801.610352000001,320.08035,,"MULTIPOLYGON (((-118.591618216329 34.2257842553767,-118.591620979817 34.2256972732946,-118.591580490454 34.2256963857775,-118.591583723545 34.2255946421852,-118.591664803134 34.2255964203164,-118.591664646014 34.2256013579525,-118.591694799969 34.2256020192028,-118.591693997828 34.2256272817496,-118.591797571881 34.2256295520343,-118.591795408469 34.2256976546087,-118.591678160933 34.225695084249,-118.591675287296 34.2257855062706,-118.591618216329 34.2257842553767)))",1068538,Building,2014121114130000,24.89,879.87,2547,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.405093592027 33.896967317097,-118.405092492336 33.8966374944735,-118.405224297246 33.8966372425995,-118.405225397718 33.8969671201758,-118.405093592027 33.896967317097)))"
86246,4176015037,4176-015-037,MANHATTAN BEACH CA,408 32ND ST MANHATTAN BEACH CA 90266,MANHATTAN BEACH,33.89808147,-118.41525359999999,6435649.8889999995,1785552.051,"33.898081, -118.415254",3496.295898,276.4647423,,"MULTIPOLYGON (((-118.238142858462 34.1189417261595,-118.238026521932 34.1189272441322,-118.238038467916 34.1188608669365,-118.238072515355 34.1188651055912,-118.238079594355 34.1188257722232,-118.238044880058 34.1188214501399,-118.238056814261 34.1187551333684,-118.238089240558 34.1187591696621,-118.238096582035 34.118718375294,-118.23806223104 34.1187140993797,-118.238073646627 34.1186506685311,-118.238107609403 34.1186548965242,-118.238115014898 34.1186137504314,-118.238199979823 34.118624327465,-118.238142858462 34.1189417261595)))",467582,Building,2014092938670000,28.75,474.15,3740,LARIAC4,2014,Replacement,1,,"MULTIPOLYGON (((-118.415070215919 33.8980878832522,-118.415395561825 33.89799008962,-118.415432699291 33.8980766289756,-118.415107382507 33.8981737081637,-118.415070215919 33.8980878832522)))"
86246,4176015037,4176-015-037,MANHATTAN BEACH CA,408 32ND ST MANHATTAN BEACH CA 90266,MANHATTAN BEACH,33.89808147,-118.41525359999999,6435649.8889999995,1785552.051,"33.898081, -118.415254",3496.295898,276.4647423,,"MULTIPOLYGON (((-118.490482992974 34.1414959011928,-118.490490743956 34.141558800885,-118.490497906617 34.1415581906729,-118.490503121178 34.1416005070755,-118.490482898393 34.1416022299243,-118.490489548587 34.141656196597,-118.490433645801 34.1416609591303,-118.490428753299 34.141669112163,-118.490418544964 34.1416758232683,-118.490403550627 34.1416776808647,-118.49038702786 34.1416702849844,-118.490329930521 34.1416751492352,-118.490328187855 34.1416610072046,-118.490259088601 34.1416886108556,-118.490253385867 34.141681561473,-118.490211801111 34.1416976349235,-118.490164319391 34.1416155371752,-118.490218992997 34.1415922565273,-118.4902183874 34.141587341943,-118.490265830364 34.1415690927042,-118.490259765587 34.1415198755963,-118.490267637217 34.1415192049995,-118.490267032725 34.1415142993995,-118.490482992974 34.1414959011928)))",690145,Building,2014102508500000,28.75,1058.4,4999,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.415070215919 33.8980878832522,-118.415395561825 33.89799008962,-118.415432699291 33.8980766289756,-118.415107382507 33.8981737081637,-118.415070215919 33.8980878832522)))"
86246,4176015037,4176-015-037,MANHATTAN BEACH CA,408 32ND ST MANHATTAN BEACH CA 90266,MANHATTAN BEACH,33.89808147,-118.41525359999999,6435649.8889999995,1785552.051,"33.898081, -118.415254",3496.295898,276.4647423,,"MULTIPOLYGON (((-118.576445421945 34.2756832055714,-118.576400122695 34.275433634647,-118.576510397726 34.2754198407093,-118.576511594442 34.275426432518,-118.576544092413 34.2754223668796,-118.576542205877 34.2754119738358,-118.576598183762 34.2754049718398,-118.576605605756 34.2754458612316,-118.576612042418 34.2754450561526,-118.576617310289 34.2754740761429,-118.576605417867 34.2754755635276,-118.576622955668 34.2755721833375,-118.576601819471 34.2755748272486,-118.576604051472 34.2755871209065,-118.576628937693 34.2755840074625,-118.576634211257 34.2756130634867,-118.576641372761 34.2756121675044,-118.576647889331 34.2756480675476,-118.576587251966 34.2756556525148,-118.576586287799 34.2756503397933,-118.576556079251 34.2756541186685,-118.576557028738 34.2756593503209,-118.576494821253 34.2756671320426,-118.576496577937 34.2756768071739,-118.576445421945 34.2756832055714)))",1068408,Building,2014121112310000,28.75,1233.42,5341,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.415070215919 33.8980878832522,-118.415395561825 33.89799008962,-118.415432699291 33.8980766289756,-118.415107382507 33.8981737081637,-118.415070215919 33.8980878832522)))"
86246,4176015037,4176-015-037,MANHATTAN BEACH CA,408 32ND ST MANHATTAN BEACH CA 90266,MANHATTAN BEACH,33.89808147,-118.41525359999999,6435649.8889999995,1785552.051,"33.898081, -118.415254",3496.295898,276.4647423,,"MULTIPOLYGON (((-118.577329264322 34.2762342427117,-118.57714234317 34.2758907976852,-118.577247331992 34.2758514207891,-118.577249778386 34.2758559150485,-118.577276131732 34.2758460310865,-118.577271011231 34.2758366226326,-118.577323625828 34.2758168893912,-118.57734172635 34.2758501467318,-118.577345495911 34.2758487331663,-118.577361290837 34.2758777534169,-118.577353567576 34.2758806508457,-118.577402523247 34.2759706016635,-118.57732226618 34.2760007037837,-118.577320210286 34.2759969279983,-118.577298914401 34.276004915348,-118.577324230975 34.2760514306672,-118.577349805548 34.2760418388969,-118.577346718941 34.2760361684712,-118.57742486162 34.2760068607622,-118.577488473953 34.2761237402208,-118.577495127023 34.2761212445674,-118.57751311548 34.2761542959634,-118.577456904462 34.2761753789214,-118.577454328242 34.2761706454743,-118.577425002485 34.276181644436,-118.57742784711 34.2761868715521,-118.577371148602 34.2762081371038,-118.577375847834 34.2762167713319,-118.577329264322 34.2762342427117)))",1068409,Building,2014121112320000,28.75,1238.21,7615,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.415070215919 33.8980878832522,-118.415395561825 33.89799008962,-118.415432699291 33.8980766289756,-118.415107382507 33.8981737081637,-118.415070215919 33.8980878832522)))"
86246,4176015037,4176-015-037,MANHATTAN BEACH CA,408 32ND ST MANHATTAN BEACH CA 90266,MANHATTAN BEACH,33.89808147,-118.41525359999999,6435649.8889999995,1785552.051,"33.898081, -118.415254",3496.295898,276.4647423,,"MULTIPOLYGON (((-118.576655777275 34.2762964914889,-118.577107829135 34.2763451732085,-118.577093494885 34.2764369043162,-118.577083644906 34.2764358441637,-118.577079397549 34.2764630234507,-118.577091542931 34.2764643314072,-118.577084627999 34.2765085842464,-118.576886356621 34.2764872329236,-118.576897545082 34.2764156357086,-118.576901782652 34.2764160924363,-118.576904932845 34.2763959333051,-118.57684554498 34.2763895375963,-118.576842083835 34.2764116906217,-118.576848122284 34.2764123407182,-118.576837149026 34.2764825548347,-118.576683344516 34.2764659913049,-118.576682278479 34.2764728120625,-118.576641176568 34.276468385587,-118.576649343965 34.2764161246958,-118.57665481074 34.2764167135147,-118.57665922464 34.2763884696269,-118.576653241617 34.2763878246664,-118.576661136494 34.276337305054,-118.576649594327 34.2763360617977,-118.576655777275 34.2762964914889)))",1068410,Building,2014121112340000,28.75,1237.0100000000002,7562,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.415070215919 33.8980878832522,-118.415395561825 33.89799008962,-118.415432699291 33.8980766289756,-118.415107382507 33.8981737081637,-118.415070215919 33.8980878832522)))"
86246,4176015037,4176-015-037,MANHATTAN BEACH CA,408 32ND ST MANHATTAN BEACH CA 90266,MANHATTAN BEACH,33.89808147,-118.41525359999999,6435649.8889999995,1785552.051,"33.898081, -118.415254",3496.295898,276.4647423,,"MULTIPOLYGON (((-118.424944284039 34.3104459832552,-118.424843293176 34.3103472107403,-118.424934144011 34.3102832489395,-118.425036440523 34.3103759918227,-118.424944284039 34.3104459832552)))",1114759,Building,201414607860000,28.75,1386.53,1711,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.415070215919 33.8980878832522,-118.415395561825 33.89799008962,-118.415432699291 33.8980766289756,-118.415107382507 33.8981737081637,-118.415070215919 33.8980878832522)))"
124440,4180012013,4180-012-013,MANHATTAN BEACH CA,441 2ND ST MANHATTAN BEACH CA 90266,MANHATTAN BEACH,33.87962943,-118.4044946,6438887.857999999,1778823.655,"33.879629, -118.404495",2704.290039,240.1580272,,"MULTIPOLYGON (((-118.487640063514 34.2715635329711,-118.487639812031 34.2715936101517,-118.487635505101 34.2715935853326,-118.487635210431 34.2716288274075,-118.487518003466 34.2716281519319,-118.487517995507 34.2716291037123,-118.487493190144 34.2716289607419,-118.487493614344 34.2715782374208,-118.487464290151 34.2715780683988,-118.487464729674 34.2715255148492,-118.487495584831 34.2715256926953,-118.487495563135 34.2715282869738,-118.487511622305 34.2715283795342,-118.487511682453 34.2715211871776,-118.48752321153 34.2715212536266,-118.487523150957 34.2715284969096,-118.487635507063 34.2715291444274,-118.487635219764 34.2715635050585,-118.487640063514 34.2715635329711)))",934315,Building,2014112845650000,24.61,984.42,1750,LARIAC4,2014,Replacement,1,,"MULTIPOLYGON (((-118.404392680481 33.8795308007182,-118.404484015026 33.879499030455,-118.404592987209 33.8797292093316,-118.404501586037 33.879760869988,-118.404392680481 33.8795308007182)))"
124440,4180012013,4180-012-013,MANHATTAN BEACH CA,441 2ND ST MANHATTAN BEACH CA 90266,MANHATTAN BEACH,33.87962943,-118.4044946,6438887.857999999,1778823.655,"33.879629, -118.404495",2704.290039,240.1580272,,"MULTIPOLYGON (((-118.523784405815 34.1974011801653,-118.523577458229 34.1974023424794,-118.523576333236 34.1972640267961,-118.523783280479 34.1972628644838,-118.523784405815 34.1974011801653)))",934824,Building,2014112850890000,24.61,756.2999999999998,3150,LARIAC4,2014,Replacement,1,,"MULTIPOLYGON (((-118.404392680481 33.8795308007182,-118.404484015026 33.879499030455,-118.404592987209 33.8797292093316,-118.404501586037 33.879760869988,-118.404392680481 33.8795308007182)))"
124440,4180012013,4180-012-013,MANHATTAN BEACH CA,441 2ND ST MANHATTAN BEACH CA 90266,MANHATTAN BEACH,33.87962943,-118.4044946,6438887.857999999,1778823.655,"33.879629, -118.404495",2704.290039,240.1580272,,"MULTIPOLYGON (((-118.415591383005 34.1554089946006,-118.415833228753 34.1554112749108,-118.415832272809 34.1554813521457,-118.415807252857 34.1554811162605,-118.41580652661 34.1555343538562,-118.415795388251 34.1555529140275,-118.415629794376 34.1555513526825,-118.415630875719 34.1554720970519,-118.415590527214 34.1554717165811,-118.415591383005 34.1554089946006)))",935132,Building,2014112854300000,24.61,671.42,3220,LARIAC4,2014,Replacement,1,,"MULTIPOLYGON (((-118.404392680481 33.8795308007182,-118.404484015026 33.879499030455,-118.404592987209 33.8797292093316,-118.404501586037 33.879760869988,-118.404392680481 33.8795308007182)))"
124440,4180012013,4180-012-013,MANHATTAN BEACH CA,441 2ND ST MANHATTAN BEACH CA 90266,MANHATTAN BEACH,33.87962943,-118.4044946,6438887.857999999,1778823.655,"33.879629, -118.404495",2704.290039,240.1580272,,"MULTIPOLYGON (((-118.362342784566 34.2571638580769,-118.362382262563 34.2570961843294,-118.362403680219 34.2571047982899,-118.362462771244 34.2570035033354,-118.362558626914 34.2570420554169,-118.362547902153 34.2570604400635,-118.362631345624 34.2570940000081,-118.362645609508 34.2570695484682,-118.362754968752 34.2571135312886,-118.362723525517 34.2571674322413,-118.362731064479 34.2571704643059,-118.362686715131 34.2572464891906,-118.362665875098 34.2572381076192,-118.362643579274 34.2572763276662,-118.362579600254 34.2572505961583,-118.362570284229 34.2572665658819,-118.362501357872 34.2572388445641,-118.362533621469 34.2571835376799,-118.362521350895 34.2571786026035,-118.362518165722 34.2571840626909,-118.362459903478 34.2571606302951,-118.362452250278 34.2571737495456,-118.362437349797 34.2571677567388,-118.362421221285 34.257195404494,-118.362342784566 34.2571638580769)))",954986,Building,2014113088390000,24.61,1148.13,6266,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.404392680481 33.8795308007182,-118.404484015026 33.879499030455,-118.404592987209 33.8797292093316,-118.404501586037 33.879760869988,-118.404392680481 33.8795308007182)))"
124440,4180012013,4180-012-013,MANHATTAN BEACH CA,441 2ND ST MANHATTAN BEACH CA 90266,MANHATTAN BEACH,33.87962943,-118.4044946,6438887.857999999,1778823.655,"33.879629, -118.404495",2704.290039,240.1580272,,"MULTIPOLYGON (((-118.400595558179 34.2771306344777,-118.40046765031 34.2772240194383,-118.400440347601 34.2771982494739,-118.400445571826 34.2771944352986,-118.400423044832 34.27717317293,-118.40054572846 34.2770836021962,-118.400595558179 34.2771306344777)))",955294,Building,2014113091450000,24.61,1151.66,1151,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.404392680481 33.8795308007182,-118.404484015026 33.879499030455,-118.404592987209 33.8797292093316,-118.404501586037 33.879760869988,-118.404392680481 33.8795308007182)))"
124440,4180012013,4180-012-013,MANHATTAN BEACH CA,441 2ND ST MANHATTAN BEACH CA 90266,MANHATTAN BEACH,33.87962943,-118.4044946,6438887.857999999,1778823.655,"33.879629, -118.404495",2704.290039,240.1580272,,"MULTIPOLYGON (((-118.399830531295 34.2775940290404,-118.399707687283 34.2776843668961,-118.399676020312 34.2776546930599,-118.399681324069 34.2776507927557,-118.399662041455 34.2776327237854,-118.399779581696 34.2775462862848,-118.399830531295 34.2775940290404)))",955316,Building,2014113091720000,24.61,1162.81,1132,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.404392680481 33.8795308007182,-118.404484015026 33.879499030455,-118.404592987209 33.8797292093316,-118.404501586037 33.879760869988,-118.404392680481 33.8795308007182)))"
124440,4180012013,4180-012-013,MANHATTAN BEACH CA,441 2ND ST MANHATTAN BEACH CA 90266,MANHATTAN BEACH,33.87962943,-118.4044946,6438887.857999999,1778823.655,"33.879629, -118.404495",2704.290039,240.1580272,,"MULTIPOLYGON (((-118.399892038025 34.2773599457561,-118.399766048995 34.277450259084,-118.399715327628 34.2774014997926,-118.399835790009 34.2773151482047,-118.399853805928 34.2773324671924,-118.39985933256 34.2773285055044,-118.399892038025 34.2773599457561)))",955319,Building,2014113091750000,24.61,1159.2,1161,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.404392680481 33.8795308007182,-118.404484015026 33.879499030455,-118.404592987209 33.8797292093316,-118.404501586037 33.879760869988,-118.404392680481 33.8795308007182)))"
124440,4180012013,4180-012-013,MANHATTAN BEACH CA,441 2ND ST MANHATTAN BEACH CA 90266,MANHATTAN BEACH,33.87962943,-118.4044946,6438887.857999999,1778823.655,"33.879629, -118.404495",2704.290039,240.1580272,,"MULTIPOLYGON (((-118.399376335924 34.2782845739236,-118.399269036011 34.2781831068533,-118.39930280602 34.27815849855,-118.399306764316 34.2781622416769,-118.399331695215 34.2781440744421,-118.399435036848 34.2782417983347,-118.399376335924 34.2782845739236)))",955345,Building,2014113092010000,24.61,1172.33,1141,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.404392680481 33.8795308007182,-118.404484015026 33.879499030455,-118.404592987209 33.8797292093316,-118.404501586037 33.879760869988,-118.404392680481 33.8795308007182)))"
124440,4180012013,4180-012-013,MANHATTAN BEACH CA,441 2ND ST MANHATTAN BEACH CA 90266,MANHATTAN BEACH,33.87962943,-118.4044946,6438887.857999999,1778823.655,"33.879629, -118.404495",2704.290039,240.1580272,,"MULTIPOLYGON (((-118.407360909368 34.274116461933,-118.407271945137 34.2741812677527,-118.407247671795 34.2741583036104,-118.407239133241 34.2741645234933,-118.407168014729 34.2740972407022,-118.407163901633 34.2741002368715,-118.40713865875 34.2740763554061,-118.407249889281 34.2739953298328,-118.407347201725 34.2740873937302,-118.407337587042 34.2740943975356,-118.407360909368 34.274116461933)))",955379,Building,2014113092350000,24.61,1090.39,2319,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.404392680481 33.8795308007182,-118.404484015026 33.879499030455,-118.404592987209 33.8797292093316,-118.404501586037 33.879760869988,-118.404392680481 33.8795308007182)))"
