OBJECTID_x,AIN,APN,SitusCity,SitusFullAddress,TaxRateCity,CENTER_LAT,CENTER_LON,CENTER_X,CENTER_Y,LAT_LON,ShapeSTArea,ShapeSTLength,Shape,WKT,OBJECTID_y,CODE,BLD_ID,HEIGHT,ELEV,AREA,LARIAC_SOU,LARIAC_DAT,STATUS,CODE_NUM,coords,PARCEL_WKT
512422,7113005045,7113-005-045,LONG BEACH CA,6720 N PARAMOUNT BLVD LONG BEACH CA 90805,LONG BEACH ,33.87693444,-118.1596574,6513203.179,1777634.334,"33.876934, -118.159657",15098.44434,500.64486619999997,,"MULTIPOLYGON (((-118.372702193897 34.1169365642893,-118.37272665538 34.1168834158348,-118.372770370667 34.1168295099066,-118.372853743383 34.1168021508126,-118.37286008082 34.1168047285167,-118.372863248501 34.1168111203107,-118.372868592482 34.1168094888815,-118.372881684455 34.1168475014331,-118.372877454688 34.1168490966975,-118.372879605583 34.1168541960635,-118.372825708105 34.1168743689535,-118.372823085866 34.1168694174285,-118.372815116196 34.1168728571393,-118.372784820269 34.1169102898155,-118.372762769759 34.1169604440819,-118.372751270831 34.1169565759257,-118.372746309654 34.1169664125953,-118.372717005227 34.116956760281,-118.372722620265 34.1169438538997,-118.372702193897 34.1169365642893)))",690075,Building,2014102510600000,18.6,907.4,1377,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.159490811055 33.8771399809211,-118.159490515251 33.877071257523,-118.1594902195 33.8770025616038,-118.159490180267 33.8769992642327,-118.159489894999 33.8769360640049,-118.159489890806 33.8769338657286,-118.159489365498 33.8768657196833,-118.159489167532 33.8767964740663,-118.1594889779 33.8767315975239,-118.159821740066 33.8767298946147,-118.159822324179 33.8767941935883,-118.159822362375 33.8767969413902,-118.159822987836 33.8768656368734,-118.159823647292 33.8769348818826,-118.159824271758 33.8770030552762,-118.159824897222 33.8770717507608,-118.159825522687 33.8771404462459,-118.159490811055 33.8771399809211)))"
512422,7113005045,7113-005-045,LONG BEACH CA,6720 N PARAMOUNT BLVD LONG BEACH CA 90805,LONG BEACH ,33.87693444,-118.1596574,6513203.179,1777634.334,"33.876934, -118.159657",15098.44434,500.64486619999997,,"MULTIPOLYGON (((-118.296128063293 34.0397754741706,-118.295962201117 34.0397758824495,-118.295962163379 34.0397652546011,-118.295911362306 34.0397653796054,-118.295911285602 34.0397437745072,-118.29589002282 34.0397438268214,-118.29588969904 34.0396526213949,-118.295717717561 34.0396530443939,-118.295717310814 34.0395384014413,-118.295829645201 34.0395381251758,-118.295829401105 34.0394693519684,-118.295895688686 34.0394691888976,-118.295895325217 34.0393668053998,-118.295965543333 34.0393666326198,-118.295965227337 34.0392776425541,-118.295990872496 34.0392775794411,-118.2959906952 34.0392276539738,-118.296127375307 34.0392273175102,-118.296128426079 34.0395230724798,-118.296147117024 34.0395230264564,-118.296147498632 34.0396304281175,-118.296127548139 34.039630477242,-118.296128063293 34.0397754741706)))",690245,Building,2014102514300000,18.6,213.03,15754,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.159490811055 33.8771399809211,-118.159490515251 33.877071257523,-118.1594902195 33.8770025616038,-118.159490180267 33.8769992642327,-118.159489894999 33.8769360640049,-118.159489890806 33.8769338657286,-118.159489365498 33.8768657196833,-118.159489167532 33.8767964740663,-118.1594889779 33.8767315975239,-118.159821740066 33.8767298946147,-118.159822324179 33.8767941935883,-118.159822362375 33.8767969413902,-118.159822987836 33.8768656368734,-118.159823647292 33.8769348818826,-118.159824271758 33.8770030552762,-118.159824897222 33.8770717507608,-118.159825522687 33.8771404462459,-118.159490811055 33.8771399809211)))"
512422,7113005045,7113-005-045,LONG BEACH CA,6720 N PARAMOUNT BLVD LONG BEACH CA 90805,LONG BEACH ,33.87693444,-118.1596574,6513203.179,1777634.334,"33.876934, -118.159657",15098.44434,500.64486619999997,,"MULTIPOLYGON (((-118.574558419427 34.2963092797182,-118.574616165101 34.2964554598635,-118.574621034484 34.2964541349308,-118.574629387023 34.2964752797949,-118.574625201802 34.2964764184685,-118.574649501003 34.2965379300563,-118.574570922883 34.2965593106494,-118.574556305142 34.2965223075843,-118.574514039799 34.2965338071376,-118.574526542576 34.2965654551491,-118.57445370879 34.2965852730862,-118.57444780953 34.2965703399358,-118.574441796252 34.2965719768121,-118.574432035284 34.2965472684991,-118.574437138877 34.2965458802564,-118.57436669174 34.2963675453735,-118.574440740807 34.2963473971677,-118.574463794988 34.2964057592915,-118.574506098218 34.2963942487573,-118.574478643907 34.2963247499979,-118.574532379455 34.2963101298925,-118.574534603835 34.2963157603046,-118.574558419427 34.2963092797182)))",1115041,Building,201414617650000,18.6,1681.69,4853,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.159490811055 33.8771399809211,-118.159490515251 33.877071257523,-118.1594902195 33.8770025616038,-118.159490180267 33.8769992642327,-118.159489894999 33.8769360640049,-118.159489890806 33.8769338657286,-118.159489365498 33.8768657196833,-118.159489167532 33.8767964740663,-118.1594889779 33.8767315975239,-118.159821740066 33.8767298946147,-118.159822324179 33.8767941935883,-118.159822362375 33.8767969413902,-118.159822987836 33.8768656368734,-118.159823647292 33.8769348818826,-118.159824271758 33.8770030552762,-118.159824897222 33.8770717507608,-118.159825522687 33.8771404462459,-118.159490811055 33.8771399809211)))"
512422,7113005045,7113-005-045,LONG BEACH CA,6720 N PARAMOUNT BLVD LONG BEACH CA 90805,LONG BEACH ,33.87693444,-118.1596574,6513203.179,1777634.334,"33.876934, -118.159657",15098.44434,500.64486619999997,,"MULTIPOLYGON (((-118.494987669138 34.3229410327525,-118.495002515973 34.3229868442504,-118.49498700535 34.3229903037231,-118.494991565773 34.3230043752592,-118.495007425824 34.3230008368258,-118.495051373152 34.3231364427028,-118.495010390884 34.3231455849861,-118.495010334435 34.3231454112195,-118.494911972615 34.323167353562,-118.494913058485 34.323170704658,-118.494860628489 34.3231824008366,-118.494859969886 34.323180368751,-118.494819992465 34.3231892868895,-118.494820766197 34.3231916764165,-118.494791579924 34.3231981866337,-118.494790872625 34.3231960050909,-118.49475139112 34.3232048120951,-118.494752157089 34.3232071755095,-118.494719110773 34.3232145471168,-118.494696343069 34.3231560039251,-118.494692165082 34.3231569369492,-118.494679214485 34.3231169758784,-118.494674345228 34.3231180622816,-118.494663784414 34.3230854750639,-118.49467084576 34.3230839000914,-118.494657588561 34.323042990047,-118.4947466513 34.3230231224639,-118.494744793931 34.3230173899437,-118.494828299362 34.3229987620732,-118.494828764266 34.3230001981307,-118.494831398022 34.3229996103879,-118.494825782743 34.3229822813825,-118.494987669138 34.3229410327525)))",1115618,Building,201414625300000,18.6,1430.08,7316,LARIAC4,2014,Replacement,1,,"MULTIPOLYGON (((-118.159490811055 33.8771399809211,-118.159490515251 33.877071257523,-118.1594902195 33.8770025616038,-118.159490180267 33.8769992642327,-118.159489894999 33.8769360640049,-118.159489890806 33.8769338657286,-118.159489365498 33.8768657196833,-118.159489167532 33.8767964740663,-118.1594889779 33.8767315975239,-118.159821740066 33.8767298946147,-118.159822324179 33.8767941935883,-118.159822362375 33.8767969413902,-118.159822987836 33.8768656368734,-118.159823647292 33.8769348818826,-118.159824271758 33.8770030552762,-118.159824897222 33.8770717507608,-118.159825522687 33.8771404462459,-118.159490811055 33.8771399809211)))"
542048,7126008007,7126-008-007,LONG BEACH CA,5602 LONG BEACH BLVD LONG BEACH CA 90805,LONG BEACH ,33.85885944,-118.1965574,6501989.461,1771076.255,"33.858859, -118.196557",376986.0615,3347.579835,,"MULTIPOLYGON (((-118.254157183949 33.7414126175738,-118.254250349498 33.7413861876327,-118.254258590107 33.7414064614755,-118.254165424539 33.7414328914232,-118.254157183949 33.7414126175738)))",51025,Building,2014011532890000,12.07,31.04,233,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.195855311472 33.860796644554,-118.195852731646 33.8604352577183,-118.195852195779 33.8603330383842,-118.195851622905 33.8602150189457,-118.195851392875 33.8601730595749,-118.19585058373 33.8600104153594,-118.195849731289 33.8598433471707,-118.195848728262 33.8596822970309,-118.195847768538 33.8595256708696,-118.195846857137 33.8593756120051,-118.195845816099 33.8592123911298,-118.195844909789 33.8590645030672,-118.195843897899 33.8588996609159,-118.195842892385 33.8587375391331,-118.195841888097 33.8585759394434,-118.195841091501 33.8584467641012,-118.19584063244 33.8583773265663,-118.195840626004 33.8583745787224,-118.195840302438 33.858320803738,-118.195840725759 33.8582484177003,-118.195841091863 33.8581797276199,-118.195467004267 33.858182009482,-118.195466681568 33.8581144127914,-118.19546644344 33.8580636208099,-118.195466353731 33.8580446178262,-118.195466027114 33.8579753449518,-118.196577913097 33.8579689249315,-118.196604512003 33.8579543300527,-118.196627599474 33.8579416643798,-118.196653865314 33.8579272537947,-118.196675379753 33.8579153343106,-118.196692219192 33.8579060054152,-118.196750975272 33.8578734610384,-118.196774650428 33.8578603667454,-118.196813563384 33.8578387876742,-118.1968569827 33.8578147007017,-118.196913993294 33.8577831448812,-118.196938032245 33.8577698335695,-118.196938935566 33.8576079834767,-118.197234336124 33.8576058529671,-118.197533688661 33.8576061831896,-118.197574905477 33.8576328129286,-118.197685073955 33.8579866062159,-118.19771540533 33.858135911077,-118.197726441934 33.8581902301268,-118.197734235686 33.858228594599,-118.197378063032 33.8587330630179,-118.197093222207 33.8591366107318,-118.196496871162 33.8599811475279,-118.196483021858 33.8600007605331,-118.196353918935 33.8602149698673,-118.195857045572 33.8610395315224,-118.195855311472 33.860796644554)))"
542048,7126008007,7126-008-007,LONG BEACH CA,5602 LONG BEACH BLVD LONG BEACH CA 90805,LONG BEACH ,33.85885944,-118.1965574,6501989.461,1771076.255,"33.858859, -118.196557",376986.0615,3347.579835,,"MULTIPOLYGON (((-118.306549304641 33.7136802741506,-118.306532238646 33.7137131500728,-118.306496176013 33.7137000759474,-118.30651324202 33.7136672000305,-118.306549304641 33.7136802741506)))",51086,Building,2014011545810000,11.33,139.21,156,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.195855311472 33.860796644554,-118.195852731646 33.8604352577183,-118.195852195779 33.8603330383842,-118.195851622905 33.8602150189457,-118.195851392875 33.8601730595749,-118.19585058373 33.8600104153594,-118.195849731289 33.8598433471707,-118.195848728262 33.8596822970309,-118.195847768538 33.8595256708696,-118.195846857137 33.8593756120051,-118.195845816099 33.8592123911298,-118.195844909789 33.8590645030672,-118.195843897899 33.8588996609159,-118.195842892385 33.8587375391331,-118.195841888097 33.8585759394434,-118.195841091501 33.8584467641012,-118.19584063244 33.8583773265663,-118.195840626004 33.8583745787224,-118.195840302438 33.858320803738,-118.195840725759 33.8582484177003,-118.195841091863 33.8581797276199,-118.195467004267 33.858182009482,-118.195466681568 33.8581144127914,-118.19546644344 33.8580636208099,-118.195466353731 33.8580446178262,-118.195466027114 33.8579753449518,-118.196577913097 33.8579689249315,-118.196604512003 33.8579543300527,-118.196627599474 33.8579416643798,-118.196653865314 33.8579272537947,-118.196675379753 33.8579153343106,-118.196692219192 33.8579060054152,-118.196750975272 33.8578734610384,-118.196774650428 33.8578603667454,-118.196813563384 33.8578387876742,-118.1968569827 33.8578147007017,-118.196913993294 33.8577831448812,-118.196938032245 33.8577698335695,-118.196938935566 33.8576079834767,-118.197234336124 33.8576058529671,-118.197533688661 33.8576061831896,-118.197574905477 33.8576328129286,-118.197685073955 33.8579866062159,-118.19771540533 33.858135911077,-118.197726441934 33.8581902301268,-118.197734235686 33.858228594599,-118.197378063032 33.8587330630179,-118.197093222207 33.8591366107318,-118.196496871162 33.8599811475279,-118.196483021858 33.8600007605331,-118.196353918935 33.8602149698673,-118.195857045572 33.8610395315224,-118.195855311472 33.860796644554)))"
542048,7126008007,7126-008-007,LONG BEACH CA,5602 LONG BEACH BLVD LONG BEACH CA 90805,LONG BEACH ,33.85885944,-118.1965574,6501989.461,1771076.255,"33.858859, -118.196557",376986.0615,3347.579835,,"MULTIPOLYGON (((-118.288839887809 33.9158014593086,-118.288840037363 33.9158786341483,-118.288798914662 33.9158786895317,-118.288798765146 33.9158015146921,-118.288839887809 33.9158014593086)))",79868,Building,2014033162950000,12.07,173.81,350,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.195855311472 33.860796644554,-118.195852731646 33.8604352577183,-118.195852195779 33.8603330383842,-118.195851622905 33.8602150189457,-118.195851392875 33.8601730595749,-118.19585058373 33.8600104153594,-118.195849731289 33.8598433471707,-118.195848728262 33.8596822970309,-118.195847768538 33.8595256708696,-118.195846857137 33.8593756120051,-118.195845816099 33.8592123911298,-118.195844909789 33.8590645030672,-118.195843897899 33.8588996609159,-118.195842892385 33.8587375391331,-118.195841888097 33.8585759394434,-118.195841091501 33.8584467641012,-118.19584063244 33.8583773265663,-118.195840626004 33.8583745787224,-118.195840302438 33.858320803738,-118.195840725759 33.8582484177003,-118.195841091863 33.8581797276199,-118.195467004267 33.858182009482,-118.195466681568 33.8581144127914,-118.19546644344 33.8580636208099,-118.195466353731 33.8580446178262,-118.195466027114 33.8579753449518,-118.196577913097 33.8579689249315,-118.196604512003 33.8579543300527,-118.196627599474 33.8579416643798,-118.196653865314 33.8579272537947,-118.196675379753 33.8579153343106,-118.196692219192 33.8579060054152,-118.196750975272 33.8578734610384,-118.196774650428 33.8578603667454,-118.196813563384 33.8578387876742,-118.1968569827 33.8578147007017,-118.196913993294 33.8577831448812,-118.196938032245 33.8577698335695,-118.196938935566 33.8576079834767,-118.197234336124 33.8576058529671,-118.197533688661 33.8576061831896,-118.197574905477 33.8576328129286,-118.197685073955 33.8579866062159,-118.19771540533 33.858135911077,-118.197726441934 33.8581902301268,-118.197734235686 33.858228594599,-118.197378063032 33.8587330630179,-118.197093222207 33.8591366107318,-118.196496871162 33.8599811475279,-118.196483021858 33.8600007605331,-118.196353918935 33.8602149698673,-118.195857045572 33.8610395315224,-118.195855311472 33.860796644554)))"
542048,7126008007,7126-008-007,LONG BEACH CA,5602 LONG BEACH BLVD LONG BEACH CA 90805,LONG BEACH ,33.85885944,-118.1965574,6501989.461,1771076.255,"33.858859, -118.196557",376986.0615,3347.579835,,"MULTIPOLYGON (((-118.261583218641 33.9323063115013,-118.261649069238 33.9323065397606,-118.261648796974 33.9323611176658,-118.261582946333 33.9323608894064,-118.261583218641 33.9323063115013)))",79896,Building,2014033164250000,11.33,118.89,397,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.195855311472 33.860796644554,-118.195852731646 33.8604352577183,-118.195852195779 33.8603330383842,-118.195851622905 33.8602150189457,-118.195851392875 33.8601730595749,-118.19585058373 33.8600104153594,-118.195849731289 33.8598433471707,-118.195848728262 33.8596822970309,-118.195847768538 33.8595256708696,-118.195846857137 33.8593756120051,-118.195845816099 33.8592123911298,-118.195844909789 33.8590645030672,-118.195843897899 33.8588996609159,-118.195842892385 33.8587375391331,-118.195841888097 33.8585759394434,-118.195841091501 33.8584467641012,-118.19584063244 33.8583773265663,-118.195840626004 33.8583745787224,-118.195840302438 33.858320803738,-118.195840725759 33.8582484177003,-118.195841091863 33.8581797276199,-118.195467004267 33.858182009482,-118.195466681568 33.8581144127914,-118.19546644344 33.8580636208099,-118.195466353731 33.8580446178262,-118.195466027114 33.8579753449518,-118.196577913097 33.8579689249315,-118.196604512003 33.8579543300527,-118.196627599474 33.8579416643798,-118.196653865314 33.8579272537947,-118.196675379753 33.8579153343106,-118.196692219192 33.8579060054152,-118.196750975272 33.8578734610384,-118.196774650428 33.8578603667454,-118.196813563384 33.8578387876742,-118.1968569827 33.8578147007017,-118.196913993294 33.8577831448812,-118.196938032245 33.8577698335695,-118.196938935566 33.8576079834767,-118.197234336124 33.8576058529671,-118.197533688661 33.8576061831896,-118.197574905477 33.8576328129286,-118.197685073955 33.8579866062159,-118.19771540533 33.858135911077,-118.197726441934 33.8581902301268,-118.197734235686 33.858228594599,-118.197378063032 33.8587330630179,-118.197093222207 33.8591366107318,-118.196496871162 33.8599811475279,-118.196483021858 33.8600007605331,-118.196353918935 33.8602149698673,-118.195857045572 33.8610395315224,-118.195855311472 33.860796644554)))"
542048,7126008007,7126-008-007,LONG BEACH CA,5602 LONG BEACH BLVD LONG BEACH CA 90805,LONG BEACH ,33.85885944,-118.1965574,6501989.461,1771076.255,"33.858859, -118.196557",376986.0615,3347.579835,,"MULTIPOLYGON (((-118.295323120098 34.0300304127654,-118.295260470306 34.0300314505978,-118.295259594379 34.0299947967276,-118.295322244143 34.0299937588956,-118.295323120098 34.0300304127654)))",318019,Building,2014073298410000,12.07,195.3,253,LARIAC4,2014,Replacement,1,,"MULTIPOLYGON (((-118.195855311472 33.860796644554,-118.195852731646 33.8604352577183,-118.195852195779 33.8603330383842,-118.195851622905 33.8602150189457,-118.195851392875 33.8601730595749,-118.19585058373 33.8600104153594,-118.195849731289 33.8598433471707,-118.195848728262 33.8596822970309,-118.195847768538 33.8595256708696,-118.195846857137 33.8593756120051,-118.195845816099 33.8592123911298,-118.195844909789 33.8590645030672,-118.195843897899 33.8588996609159,-118.195842892385 33.8587375391331,-118.195841888097 33.8585759394434,-118.195841091501 33.8584467641012,-118.19584063244 33.8583773265663,-118.195840626004 33.8583745787224,-118.195840302438 33.858320803738,-118.195840725759 33.8582484177003,-118.195841091863 33.8581797276199,-118.195467004267 33.858182009482,-118.195466681568 33.8581144127914,-118.19546644344 33.8580636208099,-118.195466353731 33.8580446178262,-118.195466027114 33.8579753449518,-118.196577913097 33.8579689249315,-118.196604512003 33.8579543300527,-118.196627599474 33.8579416643798,-118.196653865314 33.8579272537947,-118.196675379753 33.8579153343106,-118.196692219192 33.8579060054152,-118.196750975272 33.8578734610384,-118.196774650428 33.8578603667454,-118.196813563384 33.8578387876742,-118.1968569827 33.8578147007017,-118.196913993294 33.8577831448812,-118.196938032245 33.8577698335695,-118.196938935566 33.8576079834767,-118.197234336124 33.8576058529671,-118.197533688661 33.8576061831896,-118.197574905477 33.8576328129286,-118.197685073955 33.8579866062159,-118.19771540533 33.858135911077,-118.197726441934 33.8581902301268,-118.197734235686 33.858228594599,-118.197378063032 33.8587330630179,-118.197093222207 33.8591366107318,-118.196496871162 33.8599811475279,-118.196483021858 33.8600007605331,-118.196353918935 33.8602149698673,-118.195857045572 33.8610395315224,-118.195855311472 33.860796644554)))"
542048,7126008007,7126-008-007,LONG BEACH CA,5602 LONG BEACH BLVD LONG BEACH CA 90805,LONG BEACH ,33.85885944,-118.1965574,6501989.461,1771076.255,"33.858859, -118.196557",376986.0615,3347.579835,,"MULTIPOLYGON (((-118.284786356604 33.9477892349053,-118.284786038146 33.9477285030752,-118.284859341045 33.9477282360863,-118.284859659556 33.9477889679162,-118.284786356604 33.9477892349053)))",319055,Building,2014073311280000,12.07,151.83,491,LARIAC4,2014,Replacement,1,,"MULTIPOLYGON (((-118.195855311472 33.860796644554,-118.195852731646 33.8604352577183,-118.195852195779 33.8603330383842,-118.195851622905 33.8602150189457,-118.195851392875 33.8601730595749,-118.19585058373 33.8600104153594,-118.195849731289 33.8598433471707,-118.195848728262 33.8596822970309,-118.195847768538 33.8595256708696,-118.195846857137 33.8593756120051,-118.195845816099 33.8592123911298,-118.195844909789 33.8590645030672,-118.195843897899 33.8588996609159,-118.195842892385 33.8587375391331,-118.195841888097 33.8585759394434,-118.195841091501 33.8584467641012,-118.19584063244 33.8583773265663,-118.195840626004 33.8583745787224,-118.195840302438 33.858320803738,-118.195840725759 33.8582484177003,-118.195841091863 33.8581797276199,-118.195467004267 33.858182009482,-118.195466681568 33.8581144127914,-118.19546644344 33.8580636208099,-118.195466353731 33.8580446178262,-118.195466027114 33.8579753449518,-118.196577913097 33.8579689249315,-118.196604512003 33.8579543300527,-118.196627599474 33.8579416643798,-118.196653865314 33.8579272537947,-118.196675379753 33.8579153343106,-118.196692219192 33.8579060054152,-118.196750975272 33.8578734610384,-118.196774650428 33.8578603667454,-118.196813563384 33.8578387876742,-118.1968569827 33.8578147007017,-118.196913993294 33.8577831448812,-118.196938032245 33.8577698335695,-118.196938935566 33.8576079834767,-118.197234336124 33.8576058529671,-118.197533688661 33.8576061831896,-118.197574905477 33.8576328129286,-118.197685073955 33.8579866062159,-118.19771540533 33.858135911077,-118.197726441934 33.8581902301268,-118.197734235686 33.858228594599,-118.197378063032 33.8587330630179,-118.197093222207 33.8591366107318,-118.196496871162 33.8599811475279,-118.196483021858 33.8600007605331,-118.196353918935 33.8602149698673,-118.195857045572 33.8610395315224,-118.195855311472 33.860796644554)))"
542048,7126008007,7126-008-007,LONG BEACH CA,5602 LONG BEACH BLVD LONG BEACH CA 90805,LONG BEACH ,33.85885944,-118.1965574,6501989.461,1771076.255,"33.858859, -118.196557",376986.0615,3347.579835,,"MULTIPOLYGON (((-118.276807050705 33.9533630973649,-118.276740525971 33.9533635028513,-118.276740217525 33.953308229507,-118.276806746549 33.9533078240043,-118.276807050705 33.9533630973649)))",319482,Building,2014073317410000,12.07,142.03,406,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.195855311472 33.860796644554,-118.195852731646 33.8604352577183,-118.195852195779 33.8603330383842,-118.195851622905 33.8602150189457,-118.195851392875 33.8601730595749,-118.19585058373 33.8600104153594,-118.195849731289 33.8598433471707,-118.195848728262 33.8596822970309,-118.195847768538 33.8595256708696,-118.195846857137 33.8593756120051,-118.195845816099 33.8592123911298,-118.195844909789 33.8590645030672,-118.195843897899 33.8588996609159,-118.195842892385 33.8587375391331,-118.195841888097 33.8585759394434,-118.195841091501 33.8584467641012,-118.19584063244 33.8583773265663,-118.195840626004 33.8583745787224,-118.195840302438 33.858320803738,-118.195840725759 33.8582484177003,-118.195841091863 33.8581797276199,-118.195467004267 33.858182009482,-118.195466681568 33.8581144127914,-118.19546644344 33.8580636208099,-118.195466353731 33.8580446178262,-118.195466027114 33.8579753449518,-118.196577913097 33.8579689249315,-118.196604512003 33.8579543300527,-118.196627599474 33.8579416643798,-118.196653865314 33.8579272537947,-118.196675379753 33.8579153343106,-118.196692219192 33.8579060054152,-118.196750975272 33.8578734610384,-118.196774650428 33.8578603667454,-118.196813563384 33.8578387876742,-118.1968569827 33.8578147007017,-118.196913993294 33.8577831448812,-118.196938032245 33.8577698335695,-118.196938935566 33.8576079834767,-118.197234336124 33.8576058529671,-118.197533688661 33.8576061831896,-118.197574905477 33.8576328129286,-118.197685073955 33.8579866062159,-118.19771540533 33.858135911077,-118.197726441934 33.8581902301268,-118.197734235686 33.858228594599,-118.197378063032 33.8587330630179,-118.197093222207 33.8591366107318,-118.196496871162 33.8599811475279,-118.196483021858 33.8600007605331,-118.196353918935 33.8602149698673,-118.195857045572 33.8610395315224,-118.195855311472 33.860796644554)))"
542048,7126008007,7126-008-007,LONG BEACH CA,5602 LONG BEACH BLVD LONG BEACH CA 90805,LONG BEACH ,33.85885944,-118.1965574,6501989.461,1771076.255,"33.858859, -118.196557",376986.0615,3347.579835,,"MULTIPOLYGON (((-118.46871744369 33.996992627964,-118.468607541983 33.9970509130098,-118.468567640131 33.9969987173619,-118.468677533197 33.9969404211027,-118.46871744369 33.996992627964)))",319656,Building,2014073321350000,12.07,30.21,889,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.195855311472 33.860796644554,-118.195852731646 33.8604352577183,-118.195852195779 33.8603330383842,-118.195851622905 33.8602150189457,-118.195851392875 33.8601730595749,-118.19585058373 33.8600104153594,-118.195849731289 33.8598433471707,-118.195848728262 33.8596822970309,-118.195847768538 33.8595256708696,-118.195846857137 33.8593756120051,-118.195845816099 33.8592123911298,-118.195844909789 33.8590645030672,-118.195843897899 33.8588996609159,-118.195842892385 33.8587375391331,-118.195841888097 33.8585759394434,-118.195841091501 33.8584467641012,-118.19584063244 33.8583773265663,-118.195840626004 33.8583745787224,-118.195840302438 33.858320803738,-118.195840725759 33.8582484177003,-118.195841091863 33.8581797276199,-118.195467004267 33.858182009482,-118.195466681568 33.8581144127914,-118.19546644344 33.8580636208099,-118.195466353731 33.8580446178262,-118.195466027114 33.8579753449518,-118.196577913097 33.8579689249315,-118.196604512003 33.8579543300527,-118.196627599474 33.8579416643798,-118.196653865314 33.8579272537947,-118.196675379753 33.8579153343106,-118.196692219192 33.8579060054152,-118.196750975272 33.8578734610384,-118.196774650428 33.8578603667454,-118.196813563384 33.8578387876742,-118.1968569827 33.8578147007017,-118.196913993294 33.8577831448812,-118.196938032245 33.8577698335695,-118.196938935566 33.8576079834767,-118.197234336124 33.8576058529671,-118.197533688661 33.8576061831896,-118.197574905477 33.8576328129286,-118.197685073955 33.8579866062159,-118.19771540533 33.858135911077,-118.197726441934 33.8581902301268,-118.197734235686 33.858228594599,-118.197378063032 33.8587330630179,-118.197093222207 33.8591366107318,-118.196496871162 33.8599811475279,-118.196483021858 33.8600007605331,-118.196353918935 33.8602149698673,-118.195857045572 33.8610395315224,-118.195855311472 33.860796644554)))"
542048,7126008007,7126-008-007,LONG BEACH CA,5602 LONG BEACH BLVD LONG BEACH CA 90805,LONG BEACH ,33.85885944,-118.1965574,6501989.461,1771076.255,"33.858859, -118.196557",376986.0615,3347.579835,,"MULTIPOLYGON (((-118.304334571927 33.9788673355657,-118.304292430502 33.9788675494361,-118.304292093181 33.978821417912,-118.304334234583 33.9788212040472,-118.304334571927 33.9788673355657)))",320152,Building,2014073327890000,12.18,148.24,215,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.195855311472 33.860796644554,-118.195852731646 33.8604352577183,-118.195852195779 33.8603330383842,-118.195851622905 33.8602150189457,-118.195851392875 33.8601730595749,-118.19585058373 33.8600104153594,-118.195849731289 33.8598433471707,-118.195848728262 33.8596822970309,-118.195847768538 33.8595256708696,-118.195846857137 33.8593756120051,-118.195845816099 33.8592123911298,-118.195844909789 33.8590645030672,-118.195843897899 33.8588996609159,-118.195842892385 33.8587375391331,-118.195841888097 33.8585759394434,-118.195841091501 33.8584467641012,-118.19584063244 33.8583773265663,-118.195840626004 33.8583745787224,-118.195840302438 33.858320803738,-118.195840725759 33.8582484177003,-118.195841091863 33.8581797276199,-118.195467004267 33.858182009482,-118.195466681568 33.8581144127914,-118.19546644344 33.8580636208099,-118.195466353731 33.8580446178262,-118.195466027114 33.8579753449518,-118.196577913097 33.8579689249315,-118.196604512003 33.8579543300527,-118.196627599474 33.8579416643798,-118.196653865314 33.8579272537947,-118.196675379753 33.8579153343106,-118.196692219192 33.8579060054152,-118.196750975272 33.8578734610384,-118.196774650428 33.8578603667454,-118.196813563384 33.8578387876742,-118.1968569827 33.8578147007017,-118.196913993294 33.8577831448812,-118.196938032245 33.8577698335695,-118.196938935566 33.8576079834767,-118.197234336124 33.8576058529671,-118.197533688661 33.8576061831896,-118.197574905477 33.8576328129286,-118.197685073955 33.8579866062159,-118.19771540533 33.858135911077,-118.197726441934 33.8581902301268,-118.197734235686 33.858228594599,-118.197378063032 33.8587330630179,-118.197093222207 33.8591366107318,-118.196496871162 33.8599811475279,-118.196483021858 33.8600007605331,-118.196353918935 33.8602149698673,-118.195857045572 33.8610395315224,-118.195855311472 33.860796644554)))"
