OBJECTID_x,AIN,APN,SitusCity,SitusFullAddress,TaxRateCity,CENTER_LAT,CENTER_LON,CENTER_X,CENTER_Y,LAT_LON,ShapeSTArea,ShapeSTLength,Shape,WKT,OBJECTID_y,CODE,BLD_ID,HEIGHT,ELEV,AREA,LARIAC_SOU,LARIAC_DAT,STATUS,CODE_NUM,coords,PARCEL_WKT
334405,2779015029,2779-015-029,LOS ANGELES CA,8564 CANOGA AVE LOS ANGELES CA 91304,LOS ANGELES,34.2264055,-118.5965486,6381342.03,1905310.471,"34.226406, -118.596549",16792.05859,578.1861188999999,,"MULTIPOLYGON (((-118.596321914765 34.2264428840163,-118.596257085205 34.2264445503753,-118.596254878014 34.2263856460815,-118.596319741173 34.2263839795579,-118.596321914765 34.2264428840163)))",1047684,Building,381425905311,13.45,873.08,421,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.596596111255 34.2265155573128,-118.596546167598 34.2265156127561,-118.596202136281 34.226515986574,-118.596201779463 34.2262947815071,-118.596545836711 34.2262944024064,-118.596891837521 34.226294019616,-118.596892196165 34.2265152246793,-118.596596111255 34.2265155573128)))"
334405,2779015029,2779-015-029,LOS ANGELES CA,8564 CANOGA AVE LOS ANGELES CA 91304,LOS ANGELES,34.2264055,-118.5965486,6381342.03,1905310.471,"34.226406, -118.596549",16792.05859,578.1861188999999,,"MULTIPOLYGON (((-118.596708990281 34.226347354865,-118.596716581806 34.2263472606337,-118.596717186572 34.226381004345,-118.596728415963 34.2263808660295,-118.596728751501 34.2263995669598,-118.596725365428 34.2263996089003,-118.596726501115 34.2264629892407,-118.596690367784 34.226463436074,-118.596583752018 34.2264647586976,-118.596583263202 34.2264379689448,-118.596582543318 34.2263984360682,-118.596515132347 34.2263992831642,-118.596514951768 34.2263893517153,-118.596493542485 34.2263896204277,-118.596492804468 34.2263490625816,-118.596530156468 34.2263485935718,-118.59660028483 34.2263476979099,-118.596600378616 34.22635170933,-118.59667910808 34.2263507441716,-118.596679053924 34.2263477224544,-118.596708990281 34.226347354865)))",1065882,Building,2014121085260000,14.94,875.49,2243,LARIAC4,2014,Modified,1,,"MULTIPOLYGON (((-118.596596111255 34.2265155573128,-118.596546167598 34.2265156127561,-118.596202136281 34.226515986574,-118.596201779463 34.2262947815071,-118.596545836711 34.2262944024064,-118.596891837521 34.226294019616,-118.596892196165 34.2265152246793,-118.596596111255 34.2265155573128)))"
334406,2779015032,2779-015-032,LOS ANGELES CA,8565 ETON AVE LOS ANGELES CA 91304,LOS ANGELES,34.22639817,-118.59552269999999,6381652.146000001,1905305.966,"34.226398, -118.595523",17575.53613,591.9963888999999,,"MULTIPOLYGON (((-118.595488221621 34.2264727925636,-118.595344318373 34.2264734456154,-118.595344363828 34.2264798202275,-118.595284784168 34.2264801133267,-118.595284016759 34.226363193726,-118.595493322226 34.2263622189227,-118.595493605093 34.2264065961603,-118.595495755147 34.22640658558,-118.595496159044 34.2264677796718,-118.595488186148 34.2264678189058,-118.595488221621 34.2264727925636)))",983343,Building,381697905302,25.32,884.6699999999998,2598,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.595514039575 34.2265139869671,-118.59546772657 34.2265140223909,-118.595169987401 34.2265143321916,-118.59516965679 34.2262917805277,-118.595513709919 34.2262914078167,-118.595513671859 34.2262721726285,-118.595857724906 34.2262717989395,-118.595858095685 34.2265136132661,-118.595514039575 34.2265139869671)))"
334406,2779015032,2779-015-032,LOS ANGELES CA,8565 ETON AVE LOS ANGELES CA 91304,LOS ANGELES,34.22639817,-118.59552269999999,6381652.146000001,1905305.966,"34.226398, -118.595523",17575.53613,591.9963888999999,,"MULTIPOLYGON (((-118.595740562285 34.2265128522125,-118.595660623221 34.2265111847882,-118.595662418777 34.2264522048869,-118.595705432063 34.2264530930406,-118.595705217817 34.226460182956,-118.595742110987 34.2264609632873,-118.595740562285 34.2265128522125)))",1004171,Building,381602905336,13.74,873.6,490,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.595514039575 34.2265139869671,-118.59546772657 34.2265140223909,-118.595169987401 34.2265143321916,-118.59516965679 34.2262917805277,-118.595513709919 34.2262914078167,-118.595513671859 34.2262721726285,-118.595857724906 34.2262717989395,-118.595858095685 34.2265136132661,-118.595514039575 34.2265139869671)))"
334406,2779015032,2779-015-032,LOS ANGELES CA,8565 ETON AVE LOS ANGELES CA 91304,LOS ANGELES,34.22639817,-118.59552269999999,6381652.146000001,1905305.966,"34.226398, -118.595523",17575.53613,591.9963888999999,,"MULTIPOLYGON (((-118.59565206758 34.2265176287837,-118.595579609729 34.2265165294191,-118.595580832823 34.2264608231477,-118.595653258066 34.2264619226718,-118.59565206758 34.2265176287837)))",1044966,Building,381629905338,16.26,876.1,444,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.595514039575 34.2265139869671,-118.59546772657 34.2265140223909,-118.595169987401 34.2265143321916,-118.59516965679 34.2262917805277,-118.595513709919 34.2262914078167,-118.595513671859 34.2262721726285,-118.595857724906 34.2262717989395,-118.595858095685 34.2265136132661,-118.595514039575 34.2265139869671)))"
334407,2779015038,2779-015-038,LOS ANGELES CA,21340 PARTHENIA ST LOS ANGELES CA 91304,LOS ANGELES,34.227821399999996,-118.59637839999999,6381396.55,1905825.427,"34.227821, -118.596378",18919.12598,571.8547368,,"MULTIPOLYGON (((-118.596253026164 34.227654973359,-118.596548715851 34.227654313098,-118.596549953231 34.2280359109123,-118.596485079095 34.2280360656602,-118.59648509779 34.2280434022986,-118.596440932677 34.2280435101255,-118.596440912415 34.2280359534465,-118.596371835522 34.2280361018448,-118.596371871048 34.2280410753974,-118.596295947709 34.2280412574921,-118.596294994622 34.2277549284359,-118.596253377015 34.2277550234745,-118.596253026164 34.227654973359),(-118.596382366391 34.227755047667,-118.59638333999 34.2279560805896,-118.596425916804 34.2279559257672,-118.596424943103 34.227754892845,-118.596382366391 34.227755047667)))",1057689,Building,381377905820,20.06,885.46,10255,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.596204875944 34.2276261015868,-118.596204814003 34.227571143675,-118.596548872589 34.2275707954946,-118.596548967642 34.2276257257649,-118.596549605764 34.2280665699639,-118.59620557038 34.2280750793189,-118.596204875944 34.2276261015868)))"
334408,2779015039,2779-015-039,LOS ANGELES CA,21320 PARTHENIA ST LOS ANGELES CA 91304,LOS ANGELES,34.22782469,-118.5956908,6381604.401000001,1905825.3909999998,"34.227825, -118.595691",19110.73047,575.5263342000001,,"MULTIPOLYGON (((-118.595545045999 34.2276492548115,-118.595863928959 34.2276489760151,-118.595864418136 34.2280559129066,-118.595545533722 34.228056191536,-118.595545045999 34.2276492548115),(-118.595726612444 34.2277383823317,-118.595677089934 34.2277387911463,-118.595679775995 34.2279714995638,-118.595729264923 34.2279710909141,-118.595726612444 34.2277383823317)))",985284,Building,381628905814,28.77,893.0499999999998,13007,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.595517489782 34.2280768442377,-118.595516824865 34.2276268496445,-118.595516730295 34.2275718918947,-118.595860788691 34.2275715181925,-118.595861517371 34.2280764981725,-118.595517489782 34.2280768442377)))"
334486,2779010118,2779-010-118,LOS ANGELES CA,8565 INDEPENDENCE AVE UNIT   9 LOS ANGELES CA 91304,LOS ANGELES,34.22661516,-118.5911342,6382979.129,1905377.0990000002,"34.226615, -118.591134",41968.999019999996,813.6909317000001,,"MULTIPOLYGON (((-118.591464155119 34.2267020289703,-118.591292527897 34.2267025656791,-118.591292481251 34.226691381323,-118.591275378247 34.2266914378442,-118.591275416406 34.2267015773494,-118.591113978564 34.226702091065,-118.591113928833 34.2266904676711,-118.591096362388 34.2266905264308,-118.591096407834 34.226701544908,-118.590935795744 34.226702027306,-118.590935751787 34.2266910629143,-118.590918946167 34.2266911179328,-118.590918989534 34.2267019993852,-118.590830694732 34.2267022655236,-118.590830296673 34.2266133452491,-118.590835226482 34.2266133482261,-118.59083509668 34.2265856497508,-118.590859610563 34.2265855850554,-118.590859621151 34.2265824800782,-118.590876559161 34.2265824244214,-118.590876564306 34.2265785504517,-118.590979548162 34.2265782395906,-118.590979572085 34.226581619371,-118.591053144816 34.2265813700359,-118.591053116417 34.2265773582934,-118.591158448946 34.2265770358087,-118.591158447402 34.2265815696927,-118.591174955623 34.2265815169952,-118.59117497081 34.2265884137505,-118.591213345573 34.2265882812689,-118.591213294989 34.2265811376629,-118.59123168844 34.2265810748458,-118.591231663925 34.2265776130276,-118.591336201986 34.2265772942696,-118.5913361957 34.2265810041635,-118.591353431093 34.2265809469868,-118.591353457955 34.226584739661,-118.591392527329 34.2265846028267,-118.591392532839 34.2265807838494,-118.591410430289 34.226580723429,-118.59141043502 34.226576794467,-118.59146230745 34.2265766500329,-118.59146229942 34.2265801129117,-118.591467195389 34.226580088982,-118.591467519624 34.2266538960955,-118.59146394649 34.2266538865133,-118.591464155119 34.2267020289703)))",985430,Building,382987905393,25.46,880.34,8453,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.591262109336 34.226903182364,-118.590850995771 34.2269035954499,-118.590842377525 34.2269029762896,-118.590834021411 34.2269011244422,-118.59082617801 34.2268980953609,-118.590819087818 34.226893980614,-118.590812964709 34.2268889079665,-118.590807993769 34.2268830276505,-118.590804327209 34.2268765192548,-118.5908020781 34.226869583169,-118.59080131201 34.2268624268838,-118.590801084352 34.2266988998629,-118.590800564085 34.2263270552024,-118.591260338717 34.226326621059,-118.591463429559 34.2263264294704,-118.59146344283 34.2266975072018,-118.591463448241 34.2269029959014,-118.591262109336 34.226903182364)))"
334486,2779010118,2779-010-118,LOS ANGELES CA,8565 INDEPENDENCE AVE UNIT   9 LOS ANGELES CA 91304,LOS ANGELES,34.22661516,-118.5911342,6382979.129,1905377.0990000002,"34.226615, -118.591134",41968.999019999996,813.6909317000001,,"MULTIPOLYGON (((-118.591464790381 34.2265395140216,-118.591425154142 34.2265389928163,-118.591425278045 34.2265331943661,-118.591094159135 34.2265287943714,-118.591093891066 34.2265422882232,-118.591004460623 34.2265411031375,-118.591006996961 34.2264087509618,-118.591094375776 34.2264099181185,-118.591094180598 34.2264197567454,-118.591110327139 34.2264199798933,-118.591110521154 34.2264099771905,-118.591272539508 34.2264121256114,-118.591272367878 34.2264205351727,-118.591290267439 34.2264207776792,-118.591290454613 34.226409812158,-118.591462829548 34.2264121026502,-118.591461928999 34.2264578046333,-118.591466362109 34.2264578659081,-118.591464790381 34.2265395140216)))",1020302,Building,382903905331,29.25,885.21,6176,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.591262109336 34.226903182364,-118.590850995771 34.2269035954499,-118.590842377525 34.2269029762896,-118.590834021411 34.2269011244422,-118.59082617801 34.2268980953609,-118.590819087818 34.226893980614,-118.590812964709 34.2268889079665,-118.590807993769 34.2268830276505,-118.590804327209 34.2268765192548,-118.5908020781 34.226869583169,-118.59080131201 34.2268624268838,-118.590801084352 34.2266988998629,-118.590800564085 34.2263270552024,-118.591260338717 34.226326621059,-118.591463429559 34.2263264294704,-118.59146344283 34.2266975072018,-118.591463448241 34.2269029959014,-118.591262109336 34.226903182364)))"
334486,2779010118,2779-010-118,LOS ANGELES CA,8565 INDEPENDENCE AVE UNIT   9 LOS ANGELES CA 91304,LOS ANGELES,34.22661516,-118.5911342,6382979.129,1905377.0990000002,"34.226615, -118.591134",41968.999019999996,813.6909317000001,,"MULTIPOLYGON (((-118.591291809483 34.2267553015365,-118.591465684588 34.2267544518244,-118.591466507639 34.2268753839338,-118.591461810271 34.2268754068927,-118.591461844138 34.2268801876275,-118.591411593796 34.2268804332201,-118.591411555455 34.2268750205232,-118.591334476301 34.22687536925,-118.591334511917 34.2268803979014,-118.591231165267 34.2268808758181,-118.591231129658 34.2268758471667,-118.591160401047 34.2268761927036,-118.591160438402 34.2268814683703,-118.59105275905 34.2268819663987,-118.591052722679 34.2268768286638,-118.590980572069 34.226877153093,-118.590980603969 34.2268816597673,-118.590878746599 34.2268821571564,-118.590878689427 34.226874078679,-118.590835021698 34.2268742918906,-118.59083482044 34.2268458517916,-118.59083171093 34.2268458669735,-118.590831082464 34.226757056911,-118.590917920712 34.2267566329022,-118.590917999671 34.2267677891524,-118.590934837676 34.2267677069295,-118.590934756188 34.2267561936793,-118.59109520147 34.2267554380279,-118.591095283171 34.2267669783234,-118.591112849441 34.2267668925185,-118.5911127726 34.2267560391775,-118.591274374849 34.2267552767355,-118.591274449961 34.2267658830612,-118.591291883818 34.2267657978773,-118.591291809483 34.2267553015365)))",1020934,Building,382986905458,30.49,887.02,8530,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.591262109336 34.226903182364,-118.590850995771 34.2269035954499,-118.590842377525 34.2269029762896,-118.590834021411 34.2269011244422,-118.59082617801 34.2268980953609,-118.590819087818 34.226893980614,-118.590812964709 34.2268889079665,-118.590807993769 34.2268830276505,-118.590804327209 34.2268765192548,-118.5908020781 34.226869583169,-118.59080131201 34.2268624268838,-118.590801084352 34.2266988998629,-118.590800564085 34.2263270552024,-118.591260338717 34.226326621059,-118.591463429559 34.2263264294704,-118.59146344283 34.2266975072018,-118.591463448241 34.2269029959014,-118.591262109336 34.226903182364)))"
334488,2779010123,2779-010-123,LOS ANGELES CA,21049 CHASE ST LOS ANGELES CA 91304,LOS ANGELES,34.22482029,-118.59228999999999,6382625.908,1904725.98,"34.224820, -118.592290",12399.1748,447.9849251,,"MULTIPOLYGON (((-118.592343779783 34.2248409024358,-118.592312253205 34.2248408647248,-118.592312275677 34.2248207772594,-118.592214518151 34.2248206787277,-118.592214644739 34.2247358498045,-118.592288582847 34.2247359278881,-118.592288635535 34.2247200991801,-118.592343948828 34.2247201583998,-118.592343779783 34.2248409024358)))",996134,Building,382634904709,22.05,872.64,1372,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.592123201011 34.2249903308234,-118.592122973343 34.2248324095303,-118.592122734381 34.2246495922246,-118.592453548377 34.2246492654524,-118.592453765631 34.2248196073534,-118.592454015966 34.2249899490925,-118.592123201011 34.2249903308234)))"
334488,2779010123,2779-010-123,LOS ANGELES CA,21049 CHASE ST LOS ANGELES CA 91304,LOS ANGELES,34.22482029,-118.59228999999999,6382625.908,1904725.98,"34.224820, -118.592290",12399.1748,447.9849251,,"MULTIPOLYGON (((-118.592457055321 34.2248880523261,-118.59239162461 34.2248888117057,-118.592390595293 34.2248275656817,-118.592456024869 34.2248268063079,-118.592457055321 34.2248880523261)))",1060137,Building,382589904739,16.69,867.5499999999998,441,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.592123201011 34.2249903308234,-118.592122973343 34.2248324095303,-118.592122734381 34.2246495922246,-118.592453548377 34.2246492654524,-118.592453765631 34.2248196073534,-118.592454015966 34.2249899490925,-118.592123201011 34.2249903308234)))"
334493,2779010136,2779-010-136,LOS ANGELES CA,8508 VARIEL AVE LOS ANGELES CA 91304,LOS ANGELES,34.22490512,-118.59262140000001,6382525.919,1904757.4430000002,"34.224905, -118.592621",6216.375,324.53360699999996,,"MULTIPOLYGON (((-118.592724835289 34.2249929206278,-118.592542060455 34.2249931287677,-118.592541879365 34.224874474426,-118.592622300306 34.2248743826256,-118.592622262145 34.2248410228903,-118.592700169266 34.2248409163024,-118.592700232019 34.2248731489843,-118.592724613187 34.2248731125066,-118.592724835289 34.2249929206278)))",1028443,Building,382523904766,20.09,871.1699999999998,2675,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.592454015966 34.2249899490925,-118.592453765631 34.2248196073534,-118.592785473474 34.2248192753028,-118.59278572468 34.2249896445188,-118.592454015966 34.2249899490925)))"
334758,2779015006,2779-015-006,LOS ANGELES CA,21351 BRYANT ST LOS ANGELES CA 91304,LOS ANGELES,34.22731721,-118.59672250000001,6381291.46,1905642.564,"34.227317, -118.596722",19270.53125,574.2479745,,"MULTIPOLYGON (((-118.596829876255 34.2274399903951,-118.596827378797 34.227266444167,-118.596888842104 34.227265839002,-118.59689133969 34.2274393852288,-118.596829876255 34.2274399903951)))",985310,Building,381254905662,10.56,874.69,1174,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.596548872589 34.2275707954946,-118.596548115593 34.2270624357096,-118.596859982872 34.2270621078406,-118.596865729805 34.2270625226116,-118.596871302731 34.2270637591784,-118.596876531826 34.2270657788772,-118.59688126159 34.2270685223639,-118.596885344622 34.2270719062104,-118.59688866232 34.2270758262375,-118.596891108389 34.2270801644655,-118.596892613653 34.2270847889922,-118.596893129562 34.2270895609442,-118.596893890344 34.2275704141285,-118.596548872589 34.2275707954946)))"
334758,2779015006,2779-015-006,LOS ANGELES CA,21351 BRYANT ST LOS ANGELES CA 91304,LOS ANGELES,34.22731721,-118.59672250000001,6381291.46,1905642.564,"34.227317, -118.596722",19270.53125,574.2479745,,"MULTIPOLYGON (((-118.596807754286 34.2274090754741,-118.596808387233 34.2274420482237,-118.59677500903 34.2274424598555,-118.596774742515 34.227428254598,-118.596752016449 34.2274285316516,-118.596751805862 34.2274175951264,-118.596775226357 34.2274172876018,-118.596775071812 34.2274094845764,-118.596807754286 34.2274090754741)))",1011032,Building,381274905682,7.1,871.33,148,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.596548872589 34.2275707954946,-118.596548115593 34.2270624357096,-118.596859982872 34.2270621078406,-118.596865729805 34.2270625226116,-118.596871302731 34.2270637591784,-118.596876531826 34.2270657788772,-118.59688126159 34.2270685223639,-118.596885344622 34.2270719062104,-118.59688866232 34.2270758262375,-118.596891108389 34.2270801644655,-118.596892613653 34.2270847889922,-118.596893129562 34.2270895609442,-118.596893890344 34.2275704141285,-118.596548872589 34.2275707954946)))"
334758,2779015006,2779-015-006,LOS ANGELES CA,21351 BRYANT ST LOS ANGELES CA 91304,LOS ANGELES,34.22731721,-118.59672250000001,6381291.46,1905642.564,"34.227317, -118.596722",19270.53125,574.2479745,,"MULTIPOLYGON (((-118.596749597533 34.2271409736456,-118.596831713958 34.2271418046998,-118.596830179068 34.2272463979901,-118.596782073493 34.227245921209,-118.596781582787 34.2272790085871,-118.596755941925 34.2272787500726,-118.596756405777 34.2272464597942,-118.596739465864 34.2272462683576,-118.596738998081 34.2272780096133,-118.596699990862 34.2272776249686,-118.596700326416 34.2272551720984,-118.596681236233 34.2272549642098,-118.596681174384 34.2272601303769,-118.596623936784 34.2272595615247,-118.596625470162 34.2271547203205,-118.596665701795 34.2271551268997,-118.596665610622 34.2271608981493,-118.596699323955 34.2271612259659,-118.596699399852 34.2271578736413,-118.596749358456 34.2271583963116,-118.596749597533 34.2271409736456)))",1035748,Building,381290905599,21.9,885.08,2483,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.596548872589 34.2275707954946,-118.596548115593 34.2270624357096,-118.596859982872 34.2270621078406,-118.596865729805 34.2270625226116,-118.596871302731 34.2270637591784,-118.596876531826 34.2270657788772,-118.59688126159 34.2270685223639,-118.596885344622 34.2270719062104,-118.59688866232 34.2270758262375,-118.596891108389 34.2270801644655,-118.596892613653 34.2270847889922,-118.596893129562 34.2270895609442,-118.596893890344 34.2275704141285,-118.596548872589 34.2275707954946)))"
334759,2779015007,2779-015-007,LOS ANGELES CA,21341 BRYANT ST LOS ANGELES CA 91304,LOS ANGELES,34.22731729,-118.5963781,6381395.545,1905641.9780000001,"34.227317, -118.596378",19239.90137,577.9963535,,"MULTIPOLYGON (((-118.596288849337 34.2274920378976,-118.596288010861 34.2274071587118,-118.596424470912 34.2274061842179,-118.596424701024 34.2274291283466,-118.596494203734 34.227428647841,-118.596494854272 34.2274919016526,-118.596408148878 34.2274924939881,-118.596408470825 34.2275237364007,-118.596344691097 34.2275241886544,-118.596344358861 34.2274916543762,-118.596288849337 34.2274920378976)))",1020928,Building,381401905690,13.73,877.5599999999998,1989,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.596204814003 34.227571143675,-118.596204059295 34.2270628113642,-118.596548115593 34.2270624357096,-118.596548872589 34.2275707954946,-118.596204814003 34.227571143675)))"
334759,2779015007,2779-015-007,LOS ANGELES CA,21341 BRYANT ST LOS ANGELES CA 91304,LOS ANGELES,34.22731729,-118.5963781,6381395.545,1905641.9780000001,"34.227317, -118.596378",19239.90137,577.9963535,,"MULTIPOLYGON (((-118.596477470035 34.2275174884883,-118.596560936451 34.2275173240773,-118.596561304457 34.2275752078668,-118.596477734616 34.2275753367257,-118.596477470035 34.2275174884883)))",1059882,Building,381357905723,13.01,877.34,532,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.596204814003 34.227571143675,-118.596204059295 34.2270628113642,-118.596548115593 34.2270624357096,-118.596548872589 34.2275707954946,-118.596204814003 34.227571143675)))"
334761,2779015019,2779-015-019,LOS ANGELES CA,21341 CHASE ST LOS ANGELES CA 91304,LOS ANGELES,34.22505754,-118.5963736,6381392.03,1904819.6169999999,"34.225058, -118.596374",31174.159180000002,807.4988009,,"MULTIPOLYGON (((-118.596467928907 34.2249130574905,-118.596408638325 34.224912030761,-118.596408892799 34.2249013128221,-118.596292000402 34.2248992500533,-118.596294758184 34.2247898148497,-118.596442321833 34.2247923845735,-118.596442454614 34.224787877989,-118.596471073498 34.224788368911,-118.596467928907 34.2249130574905)))",983958,Building,381393904738,17.68,872.51,2207,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.596200543043 34.2254690678603,-118.596199288099 34.2246453877558,-118.596543334645 34.2246450396012,-118.596544592783 34.2254686922211,-118.596200543043 34.2254690678603)))"
334761,2779015019,2779-015-019,LOS ANGELES CA,21341 CHASE ST LOS ANGELES CA 91304,LOS ANGELES,34.22505754,-118.5963736,6381392.03,1904819.6169999999,"34.225058, -118.596374",31174.159180000002,807.4988009,,"MULTIPOLYGON (((-118.59644393438 34.2250181184905,-118.596430526383 34.2250353590391,-118.596407454855 34.2250380836299,-118.596385771498 34.225026676844,-118.596380903393 34.2250074924836,-118.596394013127 34.2249902804568,-118.596423076475 34.2249881042282,-118.596439059004 34.2249979181251,-118.59644393438 34.2250181184905)))",1015901,Building,381384904802,16.58,871.82,263,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.596200543043 34.2254690678603,-118.596199288099 34.2246453877558,-118.596543334645 34.2246450396012,-118.596544592783 34.2254686922211,-118.596200543043 34.2254690678603)))"
334761,2779015019,2779-015-019,LOS ANGELES CA,21341 CHASE ST LOS ANGELES CA 91304,LOS ANGELES,34.22505754,-118.5963736,6381392.03,1904819.6169999999,"34.225058, -118.596374",31174.159180000002,807.4988009,,"MULTIPOLYGON (((-118.596512718213 34.2249821665494,-118.596509754573 34.2248868281781,-118.596527583101 34.2248864382743,-118.596526127326 34.2248400608767,-118.59655274213 34.224839717811,-118.59655703878 34.2249812556779,-118.596512718213 34.2249821665494)))",1050477,Building,381346904775,14.79,869.97,601,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.596200543043 34.2254690678603,-118.596199288099 34.2246453877558,-118.596543334645 34.2246450396012,-118.596544592783 34.2254686922211,-118.596200543043 34.2254690678603)))"
334761,2779015019,2779-015-019,LOS ANGELES CA,21341 CHASE ST LOS ANGELES CA 91304,LOS ANGELES,34.22505754,-118.5963736,6381392.03,1904819.6169999999,"34.225058, -118.596374",31174.159180000002,807.4988009,,"MULTIPOLYGON (((-118.596459407319 34.2254398885114,-118.596264353529 34.2254379242504,-118.596264157603 34.2254521317874,-118.596237690286 34.2254518772381,-118.596237728821 34.2254480022009,-118.596222146329 34.2254478599012,-118.596224036058 34.2253188356645,-118.596277732698 34.2253193680546,-118.596276806502 34.2253843606059,-118.596515841239 34.2253867824094,-118.596543518885 34.2253870606822,-118.596542735558 34.2254407273037,-118.596515331422 34.2254404512885,-118.596514817822 34.2254756646251,-118.596458893696 34.2254751018478,-118.596459407319 34.2254398885114)))",1065970,Building,2014121086190000,12.59,869.5399999999998,2552,LARIAC4,2014,Modified,1,,"MULTIPOLYGON (((-118.596200543043 34.2254690678603,-118.596199288099 34.2246453877558,-118.596543334645 34.2246450396012,-118.596544592783 34.2254686922211,-118.596200543043 34.2254690678603)))"
334761,2779015019,2779-015-019,LOS ANGELES CA,21341 CHASE ST LOS ANGELES CA 91304,LOS ANGELES,34.22505754,-118.5963736,6381392.03,1904819.6169999999,"34.225058, -118.596374",31174.159180000002,807.4988009,,"MULTIPOLYGON (((-118.596231687158 34.2251115774788,-118.596228075986 34.2249162454471,-118.596263713217 34.2249081281298,-118.596301704212 34.224914700724,-118.596301677085 34.2249571014965,-118.596343359428 34.2249571431151,-118.596343241395 34.2250795088159,-118.596296761675 34.225079462889,-118.596296745554 34.2251004572844,-118.596333301807 34.2251004971199,-118.596333242058 34.2251524607581,-118.596304030544 34.2251524397244,-118.596303992563 34.2251747802366,-118.596261382161 34.2251747431769,-118.59626138828 34.2251523469258,-118.596239620099 34.2251523171483,-118.596239660317 34.2251115931882,-118.596231687158 34.2251115774788)))",1069386,Building,381423904806,15.81,870.96,2692,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.596200543043 34.2254690678603,-118.596199288099 34.2246453877558,-118.596543334645 34.2246450396012,-118.596544592783 34.2254686922211,-118.596200543043 34.2254690678603)))"
334762,2779015030,2779-015-030,LOS ANGELES CA,8554 CANOGA AVE LOS ANGELES CA 91304,LOS ANGELES,34.2261843,-118.5965483,6381341.66,1905229.9719999998,"34.226184, -118.596548",16790.80273,578.166212,,"MULTIPOLYGON (((-118.596477335643 34.2262946646782,-118.596313469334 34.226297890224,-118.59631160969 34.2262320323924,-118.596318356434 34.2262318891576,-118.596317777486 34.2262110076833,-118.596474863238 34.2262079255415,-118.596477335643 34.2262946646782)))",984181,Building,381393905257,15.8,874.73,1549,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.596545836711 34.2262944024064,-118.596201779463 34.2262947815071,-118.596201455729 34.226073576277,-118.596545507956 34.2260732006333,-118.596891479076 34.2260728420306,-118.596891837521 34.226294019616,-118.596545836711 34.2262944024064)))"
334762,2779015030,2779-015-030,LOS ANGELES CA,8554 CANOGA AVE LOS ANGELES CA 91304,LOS ANGELES,34.2261843,-118.5965483,6381341.66,1905229.9719999998,"34.226184, -118.596548",16790.80273,578.166212,,"MULTIPOLYGON (((-118.596519522974 34.2262215820085,-118.596518918533 34.2261602239219,-118.596583955321 34.2261597933219,-118.596583611328 34.2261254740392,-118.596618312315 34.2261252479655,-118.596618358129 34.2261269507611,-118.596685444893 34.2261264829532,-118.596685431344 34.2261245870674,-118.596709779524 34.226124439061,-118.596710504938 34.226198300101,-118.596678780994 34.2261985115221,-118.596679060266 34.2262283251937,-118.596583986081 34.2262289589257,-118.596583897755 34.226221154672,-118.596519522974 34.2262215820085)))",1011648,Building,381315905225,18.71,877.14,1760,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.596545836711 34.2262944024064,-118.596201779463 34.2262947815071,-118.596201455729 34.226073576277,-118.596545507956 34.2260732006333,-118.596891479076 34.2260728420306,-118.596891837521 34.226294019616,-118.596545836711 34.2262944024064)))"
