OBJECTID_x,AIN,APN,SitusCity,SitusFullAddress,TaxRateCity,CENTER_LAT,CENTER_LON,CENTER_X,CENTER_Y,LAT_LON,ShapeSTArea,ShapeSTLength,Shape,WKT,OBJECTID_y,CODE,BLD_ID,HEIGHT,ELEV,AREA,LARIAC_SOU,LARIAC_DAT,STATUS,CODE_NUM,coords,PARCEL_WKT
8370,4262029008,4262-029-008,LOS ANGELES CA,2020 BARRY AVE LOS ANGELES CA 90025,LOS ANGELES,34.03734366,-118.4486531,6425740.442000001,1836275.604,"34.037344, -118.448653",6059.981445,377.08004280000006,,"MULTIPOLYGON (((-118.448681026591 34.0374083357221,-118.448640879432 34.0373625509217,-118.448717228772 34.0373170327993,-118.448705039203 34.0373028437535,-118.448778114639 34.037259293042,-118.448775524393 34.0372562798205,-118.448789540164 34.0372479290893,-118.448841620414 34.0373084358923,-118.448753870675 34.0373607247744,-118.44875626143 34.037363491717,-118.448681026591 34.0374083357221)))",688505,Building,2014102489780000,12.6,195.77,1427,LARIAC4,2014,Modified,1,,"MULTIPOLYGON (((-118.448413605178 34.0374166101428,-118.448585051551 34.0373136126916,-118.448808780566 34.0371799185616,-118.448887862072 34.0372716223382,-118.448818045675 34.0373133757142,-118.448492487551 34.0375081500477,-118.448413605178 34.0374166101428)))"
8563,4262017004,4262-017-004,LOS ANGELES CA,11730 IOWA AVE LOS ANGELES CA 90025,LOS ANGELES,34.04087581,-118.45458319999999,6423949.631,1837569.0790000001,"34.040876, -118.454583",7376.481445,395.0775289,,"MULTIPOLYGON (((-118.45477895809 34.0408339337404,-118.454732534222 34.0408617244363,-118.454739177779 34.0408694210726,-118.454726312974 34.0408771361847,-118.454719669417 34.0408694395477,-118.454614417525 34.0409324331285,-118.454621061224 34.0409401568167,-118.454610203162 34.0409466824471,-118.454603526828 34.040938931835,-118.454554306049 34.0409684089478,-118.454490759856 34.0408948123519,-118.454715380397 34.0407603373814,-118.45477895809 34.0408339337404)))",563064,Building,423943837565,23.7,220.1,2796,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.454334970921 34.0409385494003,-118.4547304107 34.0407019198315,-118.454826642649 34.0408135320483,-118.454431169605 34.0410501620574,-118.454334970921 34.0409385494003)))"
8564,4262017010,4262-017-010,LOS ANGELES CA,1718 STONER AVE LOS ANGELES CA 90025,LOS ANGELES,34.04054094,-118.4542945,6424036.545,1837446.82,"34.040541, -118.454295",7375.586914,395.00778510000004,,"MULTIPOLYGON (((-118.454495602875 34.0405101997476,-118.454192558264 34.0406939921574,-118.454109854311 34.0405995013042,-118.45418927596 34.0405513616706,-118.454220331682 34.0405868302787,-118.454239281642 34.0405753275142,-118.454219850713 34.0405530884961,-118.454424523719 34.0404289657139,-118.454495602875 34.0405101997476)))",576512,Building,424042837458,24.11,218.67,4261,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.454046276946 34.0406036289175,-118.454441650538 34.0403671104577,-118.45453791472 34.0404787227752,-118.454142540871 34.0407152415508,-118.454046276946 34.0406036289175)))"
8565,4262017011,4262-017-011,LOS ANGELES CA,1723 S BARRINGTON AVE LOS ANGELES CA 90025,LOS ANGELES,34.04066103,-118.45382509999999,6424178.954,1837489.882,"34.040661, -118.453825",6054.287109000001,359.0615748,,"MULTIPOLYGON (((-118.453644003875 34.040721362261,-118.453944691391 34.0405470056533,-118.454016588389 34.0406329366008,-118.453905895353 34.0406971039877,-118.453899649581 34.0406896528315,-118.453710603928 34.040798300636,-118.453644003875 34.040721362261)))",573823,Building,424178837488,26.43,222.55,3978,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.45359908073 34.0407189403016,-118.45395964616 34.0405031637193,-118.454046276946 34.0406036289175,-118.453691041236 34.0408161981257,-118.453685711156 34.0408193782806,-118.45359908073 34.0407189403016)))"
8566,4262017013,4262-017-013,LOS ANGELES CA,1729 S BARRINGTON AVE LOS ANGELES CA 90025,LOS ANGELES,34.040571,-118.453721,6424210.332,1837456.976,"34.040571, -118.453721",6639.438477000001,385.04995289999994,,"MULTIPOLYGON (((-118.453728032118 34.0406217657831,-118.453624561818 34.0406848617911,-118.453603405818 34.0406608143632,-118.453613374114 34.040654759162,-118.453605037031 34.0406452828836,-118.453596651789 34.0406449023823,-118.453588280431 34.0406350962694,-118.453589560761 34.0406277547597,-118.453579954744 34.0406155344632,-118.45362547135 34.0405907425228,-118.453620319965 34.0405841950876,-118.453739365817 34.0405144178702,-118.453747372608 34.0405238953804,-118.453775406825 34.0405074677181,-118.453798196385 34.0405343938916,-118.453714488855 34.0405834563171,-118.453724555659 34.0405953719554,-118.453711953249 34.0406027560109,-118.453728032118 34.0406217657831)))",485684,Building,424239837473,15.96,210.95,1640,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.453477607648 34.0406392976111,-118.453873015733 34.0404027259385,-118.45395964616 34.0405031637193,-118.45359908073 34.0407189403016,-118.453564237993 34.0407397631543,-118.453477607648 34.0406392976111)))"
8566,4262017013,4262-017-013,LOS ANGELES CA,1729 S BARRINGTON AVE LOS ANGELES CA 90025,LOS ANGELES,34.040571,-118.453721,6424210.332,1837456.976,"34.040571, -118.453721",6639.438477000001,385.04995289999994,,"MULTIPOLYGON (((-118.453800447577 34.0406104254855,-118.453773755405 34.0405803757319,-118.453817413679 34.0405538047599,-118.453844404838 34.0405840697487,-118.453800447577 34.0406104254855)))",635391,Building,424187837461,12.82,208.22,224,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.453477607648 34.0406392976111,-118.453873015733 34.0404027259385,-118.45395964616 34.0405031637193,-118.45359908073 34.0407189403016,-118.453564237993 34.0407397631543,-118.453477607648 34.0406392976111)))"
8847,4262016068,4262-016-068,LOS ANGELES CA,1734 GRANVILLE AVE 00000004 LOS ANGELES CA 90025,LOS ANGELES,34.039569799999995,-118.45489930000001,6423851.725,1837094.235,"34.039570, -118.454899",7374.165039,394.9962061,,"MULTIPOLYGON (((-118.454713816054 34.0396282682532,-118.455036403516 34.0394336572738,-118.455067726102 34.0394696186978,-118.455062593399 34.0394726879386,-118.455086375906 34.039499967134,-118.45509101521 34.0394971747203,-118.455120576932 34.03953113685,-118.455081425753 34.0395547243533,-118.455078302522 34.0395511362913,-118.454797564571 34.0397205297616,-118.454793644647 34.0397160098003,-118.454784367233 34.039721623449,-118.454770748508 34.0397059564632,-118.454781309489 34.0396995969184,-118.454745968961 34.0396590058387,-118.454742447963 34.0396611350045,-118.454713816054 34.0396282682532)))",632267,Building,423851837095,38.75,226.43,5068,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.454651086031 34.0396324990266,-118.455046453145 34.039395951097,-118.455142651 34.0395075631754,-118.45474728363 34.0397441114204,-118.454651086031 34.0396324990266)))"
8853,4262018049,4262-018-049,LOS ANGELES CA,1747 BARRY AVE 201 LOS ANGELES CA 90025,LOS ANGELES,34.04075183,-118.4524344,6424600.41,1837521.025,"34.040752, -118.452434",13275.36133,475.009603,,"MULTIPOLYGON (((-118.452536402188 34.0405694112924,-118.452698124867 34.0407550299365,-118.452367895269 34.0409544450193,-118.452205185054 34.0407694074183,-118.452536402188 34.0405694112924),(-118.452501544418 34.0407036661248,-118.452354596032 34.0407903079174,-118.452388646442 34.0408303546116,-118.452535594661 34.0407437127782,-118.452501544418 34.0407036661248)))",680567,Building,424631837556,36.22,234.44,9355,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.452147721215 34.040769907904,-118.45254310084 34.0405333682032,-118.452566153187 34.0405601007601,-118.45266238207 34.04067171469,-118.452716326108 34.0407342732056,-118.452320946021 34.0409708134744,-118.452147721215 34.040769907904)))"
8996,4262029002,4262-029-002,LOS ANGELES CA,2005 FEDERAL AVE LOS ANGELES CA 90025,LOS ANGELES,34.03781572,-118.4483591,6425830.255,1836446.995,"34.037816, -118.448359",5069.068359000001,298.9661999,,"MULTIPOLYGON (((-118.448481517386 34.0378418197811,-118.448448716419 34.037803966226,-118.448507086139 34.0377692638764,-118.448539637352 34.0378067856769,-118.448481517386 34.0378418197811)))",595631,Building,425793836442,12.91,200.59,368,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.448176091846 34.0378361612453,-118.448437395626 34.0376798502242,-118.448537468414 34.0377959320661,-118.448276164457 34.0379522433042,-118.448176091846 34.0378361612453)))"
8996,4262029002,4262-029-002,LOS ANGELES CA,2005 FEDERAL AVE LOS ANGELES CA 90025,LOS ANGELES,34.03781572,-118.4483591,6425830.255,1836446.995,"34.037816, -118.448359",5069.068359000001,298.9661999,,"MULTIPOLYGON (((-118.448436567383 34.0378159368623,-118.44836895162 34.0378558952073,-118.448375163318 34.0378631817914,-118.44830297243 34.0379058220285,-118.448248332282 34.0378416967154,-118.448315059811 34.0378022916729,-118.448309612095 34.037795909194,-118.448382691313 34.0377527436648,-118.448436567383 34.0378159368623)))",668583,Building,425849836458,16.19,204.2,1481,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.448176091846 34.0378361612453,-118.448437395626 34.0376798502242,-118.448537468414 34.0377959320661,-118.448276164457 34.0379522433042,-118.448176091846 34.0378361612453)))"
8997,4262029006,4262-029-006,LOS ANGELES CA,2010 BARRY AVE LOS ANGELES CA 90025,LOS ANGELES,34.03754247,-118.44882439999999,6425688.865,1836348.185,"34.037542, -118.448824",8112.932617,405.00277339999997,,"MULTIPOLYGON (((-118.448934713218 34.0375752950469,-118.448772833722 34.0376717156511,-118.448732145856 34.0376243829903,-118.448758204331 34.037608870783,-118.448750565332 34.0375999685624,-118.448837690391 34.0375480669608,-118.44885323533 34.0375661724127,-118.448860769924 34.0375616655734,-118.448866449499 34.0375682662386,-118.448875102438 34.0375630962183,-118.4488567354 34.0375417584367,-118.448884373233 34.0375253324844,-118.448862285911 34.0374996676405,-118.448957570601 34.0374429268265,-118.449010415364 34.0375043926541,-118.448920032597 34.0375582303701,-118.448934713218 34.0375752950469)))",545904,Building,425663836340,11.94,197.85,2349,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.448571402957 34.037599662301,-118.448966744681 34.0373631344558,-118.449072597072 34.0374859265777,-118.448677255066 34.03772245477,-118.448571402957 34.037599662301)))"
8997,4262029006,4262-029-006,LOS ANGELES CA,2010 BARRY AVE LOS ANGELES CA 90025,LOS ANGELES,34.03754247,-118.44882439999999,6425688.865,1836348.185,"34.037542, -118.448824",8112.932617,405.00277339999997,,"MULTIPOLYGON (((-118.448658022374 34.0375771475173,-118.448718567639 34.037646691467,-118.448662240941 34.0376806723111,-118.448601695553 34.0376111012877,-118.448658022374 34.0375771475173)))",601538,Building,425744836373,12.83,199.54,659,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.448571402957 34.037599662301,-118.448966744681 34.0373631344558,-118.449072597072 34.0374859265777,-118.448677255066 34.03772245477,-118.448571402957 34.037599662301)))"
8998,4262029007,4262-029-007,LOS ANGELES CA,2014 BARRY AVE LOS ANGELES CA 90025,LOS ANGELES,34.03743532,-118.448732,6425716.679,1836309.065,"34.037435, -118.448732",6047.010742,376.9916693,,"MULTIPOLYGON (((-118.44892261321 34.0374017917154,-118.448832186157 34.0374560442367,-118.448798103678 34.0374166998933,-118.448792477612 34.0374200736166,-118.448774774383 34.0373995303131,-118.448870617152 34.0373422646028,-118.448886061404 34.0373601783974,-118.44889971653 34.0373520219227,-118.448916522957 34.037371524564,-118.448902999647 34.0373796255568,-118.44892261321 34.0374017917154)))",485607,Building,425683836294,14.05,199.3,967,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.448492487551 34.0375081500477,-118.448818045675 34.0373133757142,-118.448887862072 34.0372716223382,-118.448923770247 34.0373132800807,-118.448966744681 34.0373631344558,-118.448571402957 34.037599662301,-118.448492487551 34.0375081500477)))"
8998,4262029007,4262-029-007,LOS ANGELES CA,2014 BARRY AVE LOS ANGELES CA 90025,LOS ANGELES,34.03743532,-118.448732,6425716.679,1836309.065,"34.037435, -118.448732",6047.010742,376.9916693,,"MULTIPOLYGON (((-118.44875442864 34.0375029372462,-118.448717466267 34.0374596746913,-118.448772807984 34.0374268235001,-118.448809046111 34.0374691159733,-118.44878446733 34.0374836887007,-118.448785389484 34.0374846066426,-118.44875442864 34.0375029372462)))",543581,Building,425714836321,8.83,194.63,394,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.448492487551 34.0375081500477,-118.448818045675 34.0373133757142,-118.448887862072 34.0372716223382,-118.448923770247 34.0373132800807,-118.448966744681 34.0373631344558,-118.448571402957 34.037599662301,-118.448492487551 34.0375081500477)))"
8998,4262029007,4262-029-007,LOS ANGELES CA,2014 BARRY AVE LOS ANGELES CA 90025,LOS ANGELES,34.03743532,-118.448732,6425716.679,1836309.065,"34.037435, -118.448732",6047.010742,376.9916693,,"MULTIPOLYGON (((-118.448691730205 34.0374492728522,-118.448642251361 34.0374799033758,-118.44861930509 34.0374541857843,-118.448668784077 34.0374235832172,-118.448691730205 34.0374492728522)))",607570,Building,425745836315,8.92,194.82,218,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.448492487551 34.0375081500477,-118.448818045675 34.0373133757142,-118.448887862072 34.0372716223382,-118.448923770247 34.0373132800807,-118.448966744681 34.0373631344558,-118.448571402957 34.037599662301,-118.448492487551 34.0375081500477)))"
8998,4262029007,4262-029-007,LOS ANGELES CA,2014 BARRY AVE LOS ANGELES CA 90025,LOS ANGELES,34.03743532,-118.448732,6425716.679,1836309.065,"34.037435, -118.448732",6047.010742,376.9916693,,"MULTIPOLYGON (((-118.448625327693 34.0374938706433,-118.448642668821 34.0375147452763,-118.448650665229 34.0375101267468,-118.4486610306 34.037522590727,-118.448654349969 34.0375264074104,-118.44867242353 34.0375481583149,-118.448605526127 34.0375867131373,-118.448597154187 34.037576631717,-118.448580997196 34.0375859523195,-118.448562027763 34.0375631328037,-118.448603060544 34.0375394854356,-118.448584623257 34.037517351818,-118.448625327693 34.0374938706433)))",670246,Building,425751836347,12.07,198.45,580,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.448492487551 34.0375081500477,-118.448818045675 34.0373133757142,-118.448887862072 34.0372716223382,-118.448923770247 34.0373132800807,-118.448966744681 34.0373631344558,-118.448571402957 34.037599662301,-118.448492487551 34.0375081500477)))"
8999,4262029011,4262-029-011,LOS ANGELES CA,2015 FEDERAL AVE LOS ANGELES CA 90025,LOS ANGELES,34.03758029,-118.4482578,6425860.587,1836361.1819999998,"34.037580, -118.448258",6046.291992,376.9498353,,"MULTIPOLYGON (((-118.448314629714 34.0376173053658,-118.448292605064 34.0375909802614,-118.448285860026 34.0375949071507,-118.448270578693 34.0375766627126,-118.44827735745 34.0375727636465,-118.448272008295 34.0375663808002,-118.448202579188 34.0376066198512,-118.448208990001 34.0376142906602,-118.448217249786 34.0376095062008,-118.448232464907 34.0376277229439,-118.448224204977 34.0376324803588,-118.44824593099 34.0376584495763,-118.448158436348 34.0377091702078,-118.448097742121 34.0376366036825,-118.448401688567 34.037460434924,-118.448461650364 34.0375320970719,-118.448314629714 34.0376173053658)))",628039,Building,425888836383,18.02,205.1,3045,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.448018294488 34.0376531085697,-118.448413605178 34.0374166101428,-118.448492487551 34.0375081500477,-118.44809720951 34.0377446211322,-118.448018294488 34.0376531085697)))"
