OBJECTID_x,AIN,APN,SitusCity,SitusFullAddress,TaxRateCity,CENTER_LAT,CENTER_LON,CENTER_X,CENTER_Y,LAT_LON,ShapeSTArea,ShapeSTLength,Shape,WKT,OBJECTID_y,CODE,BLD_ID,HEIGHT,ELEV,AREA,LARIAC_SOU,LARIAC_DAT,STATUS,CODE_NUM,coords,PARCEL_WKT
553860,8029018016,8029-018-016,WHITTIER CA,13539 VIRGINIA AVE WHITTIER CA 90605,unincorporated,33.93015379999999,-118.04280619999999,6548681.242000001,1796966.376,"33.930154, -118.042806",6525.90332,337.4977994,,"MULTIPOLYGON (((-118.513475825876 34.2350469964727,-118.513368443645 34.2350474690001,-118.513368097296 34.2349931703788,-118.513475479457 34.2349926978515,-118.513475825876 34.2350469964727)))",934585,Building,2014112848370000,12.14,853.49,641,LARIAC4,2014,Replacement,1,,"MULTIPOLYGON (((-118.042707006713 33.9303039234979,-118.042706360035 33.9300051574083,-118.04290418167 33.9300049240638,-118.042904796138 33.930303779472,-118.042902632816 33.9303037802226,-118.042835981916 33.9303038600016,-118.042718970943 33.9303039743229,-118.042707006713 33.9303039234979)))"
553860,8029018016,8029-018-016,WHITTIER CA,13539 VIRGINIA AVE WHITTIER CA 90605,unincorporated,33.93015379999999,-118.04280619999999,6548681.242000001,1796966.376,"33.930154, -118.042806",6525.90332,337.4977994,,"MULTIPOLYGON (((-118.441105182739 34.2514525353309,-118.440935305341 34.2515760517575,-118.440887782373 34.2515309835902,-118.44105765975 34.2514074672302,-118.441105182739 34.2514525353309)))",934597,Building,2014112848490000,12.14,934.79,1487,LARIAC4,2014,Replacement,1,,"MULTIPOLYGON (((-118.042707006713 33.9303039234979,-118.042706360035 33.9300051574083,-118.04290418167 33.9300049240638,-118.042904796138 33.930303779472,-118.042902632816 33.9303037802226,-118.042835981916 33.9303038600016,-118.042718970943 33.9303039743229,-118.042707006713 33.9303039234979)))"
553860,8029018016,8029-018-016,WHITTIER CA,13539 VIRGINIA AVE WHITTIER CA 90605,unincorporated,33.93015379999999,-118.04280619999999,6548681.242000001,1796966.376,"33.930154, -118.042806",6525.90332,337.4977994,,"MULTIPOLYGON (((-118.500419230785 34.2094891594847,-118.500373793189 34.2094886417056,-118.500374326287 34.2094563521078,-118.500349810298 34.2094560727316,-118.50035175281 34.2093384170696,-118.500421706279 34.2093392142235,-118.500419230785 34.2094891594847)))",935061,Building,2014112853530000,12.14,790.5599999999998,1067,LARIAC4,2014,Replacement,1,,"MULTIPOLYGON (((-118.042707006713 33.9303039234979,-118.042706360035 33.9300051574083,-118.04290418167 33.9300049240638,-118.042904796138 33.930303779472,-118.042902632816 33.9303037802226,-118.042835981916 33.9303038600016,-118.042718970943 33.9303039743229,-118.042707006713 33.9303039234979)))"
553860,8029018016,8029-018-016,WHITTIER CA,13539 VIRGINIA AVE WHITTIER CA 90605,unincorporated,33.93015379999999,-118.04280619999999,6548681.242000001,1796966.376,"33.930154, -118.042806",6525.90332,337.4977994,,"MULTIPOLYGON (((-118.51732293915 34.1756226091875,-118.517323486217 34.175682924771,-118.517255989115 34.1756833476539,-118.51725585591 34.1756686600281,-118.517197665135 34.1756690245747,-118.517197287737 34.1756274085024,-118.517257146012 34.1756270335091,-118.517257109627 34.1756230216231,-118.51732293915 34.1756226091875)))",935333,Building,2014112856580000,12.14,761.73,714,LARIAC4,2014,Replacement,1,,"MULTIPOLYGON (((-118.042707006713 33.9303039234979,-118.042706360035 33.9300051574083,-118.04290418167 33.9300049240638,-118.042904796138 33.930303779472,-118.042902632816 33.9303037802226,-118.042835981916 33.9303038600016,-118.042718970943 33.9303039743229,-118.042707006713 33.9303039234979)))"
553860,8029018016,8029-018-016,WHITTIER CA,13539 VIRGINIA AVE WHITTIER CA 90605,unincorporated,33.93015379999999,-118.04280619999999,6548681.242000001,1796966.376,"33.930154, -118.042806",6525.90332,337.4977994,,"MULTIPOLYGON (((-118.431990303559 34.2186119685711,-118.431956371882 34.2186282878182,-118.431933174666 34.2185950035835,-118.431967106333 34.2185786843429,-118.431990303559 34.2186119685711)))",945357,Building,2014112968060000,12.14,808.0399999999998,166,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.042707006713 33.9303039234979,-118.042706360035 33.9300051574083,-118.04290418167 33.9300049240638,-118.042904796138 33.930303779472,-118.042902632816 33.9303037802226,-118.042835981916 33.9303038600016,-118.042718970943 33.9303039743229,-118.042707006713 33.9303039234979)))"
553860,8029018016,8029-018-016,WHITTIER CA,13539 VIRGINIA AVE WHITTIER CA 90605,unincorporated,33.93015379999999,-118.04280619999999,6548681.242000001,1796966.376,"33.930154, -118.042806",6525.90332,337.4977994,,"MULTIPOLYGON (((-118.459250049094 34.2686317248732,-118.459305022758 34.2686506700545,-118.459282723089 34.2686952696195,-118.459226744508 34.2686695734622,-118.459250049094 34.2686317248732)))",955116,Building,2014113089690000,12.14,979.77,307,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.042707006713 33.9303039234979,-118.042706360035 33.9300051574083,-118.04290418167 33.9300049240638,-118.042904796138 33.930303779472,-118.042902632816 33.9303037802226,-118.042835981916 33.9303038600016,-118.042718970943 33.9303039743229,-118.042707006713 33.9303039234979)))"
553860,8029018016,8029-018-016,WHITTIER CA,13539 VIRGINIA AVE WHITTIER CA 90605,unincorporated,33.93015379999999,-118.04280619999999,6548681.242000001,1796966.376,"33.930154, -118.042806",6525.90332,337.4977994,,"MULTIPOLYGON (((-118.430169566658 34.2690946139911,-118.430131225249 34.2690590985927,-118.430152296177 34.2690434200104,-118.430190637587 34.2690789354022,-118.430169566658 34.2690946139911)))",955144,Building,2014113089970000,12.14,1033.95,148,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.042707006713 33.9303039234979,-118.042706360035 33.9300051574083,-118.04290418167 33.9300049240638,-118.042904796138 33.930303779472,-118.042902632816 33.9303037802226,-118.042835981916 33.9303038600016,-118.042718970943 33.9303039743229,-118.042707006713 33.9303039234979)))"
553860,8029018016,8029-018-016,WHITTIER CA,13539 VIRGINIA AVE WHITTIER CA 90605,unincorporated,33.93015379999999,-118.04280619999999,6548681.242000001,1796966.376,"33.930154, -118.042806",6525.90332,337.4977994,,"MULTIPOLYGON (((-118.401071160632 34.2697514568432,-118.401169257763 34.2697838918665,-118.401146687942 34.2698309391957,-118.401048590765 34.2697985041542,-118.401071160632 34.2697514568432)))",955218,Building,2014113090710000,12.14,1096.61,588,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.042707006713 33.9303039234979,-118.042706360035 33.9300051574083,-118.04290418167 33.9300049240638,-118.042904796138 33.930303779472,-118.042902632816 33.9303037802226,-118.042835981916 33.9303038600016,-118.042718970943 33.9303039743229,-118.042707006713 33.9303039234979)))"
553860,8029018016,8029-018-016,WHITTIER CA,13539 VIRGINIA AVE WHITTIER CA 90605,unincorporated,33.93015379999999,-118.04280619999999,6548681.242000001,1796966.376,"33.930154, -118.042806",6525.90332,337.4977994,,"MULTIPOLYGON (((-118.374326573929 34.2778154577847,-118.374414076238 34.2777508426941,-118.374466068426 34.2777993608217,-118.374378553581 34.2778639642608,-118.374326573929 34.2778154577847)))",955252,Building,2014113091050000,12.14,1130.74,836,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.042707006713 33.9303039234979,-118.042706360035 33.9300051574083,-118.04290418167 33.9300049240638,-118.042904796138 33.930303779472,-118.042902632816 33.9303037802226,-118.042835981916 33.9303038600016,-118.042718970943 33.9303039743229,-118.042707006713 33.9303039234979)))"
553860,8029018016,8029-018-016,WHITTIER CA,13539 VIRGINIA AVE WHITTIER CA 90605,unincorporated,33.93015379999999,-118.04280619999999,6548681.242000001,1796966.376,"33.930154, -118.042806",6525.90332,337.4977994,,"MULTIPOLYGON (((-118.431339315455 34.265307629277,-118.431384123735 34.2652780841472,-118.431395405775 34.2652898784145,-118.431401531202 34.2652858395033,-118.431442437398 34.2653286028826,-118.431440292552 34.2653300171284,-118.431462630424 34.2653533691385,-118.431455788088 34.2653578807593,-118.431461177568 34.2653635149202,-118.431419953826 34.265390696538,-118.431392803575 34.2653623136526,-118.431381780309 34.2653695820344,-118.43137019015 34.2653574656673,-118.431330894276 34.2653833760655,-118.431296474793 34.2653473938488,-118.431346071126 34.2653146916735,-118.431339315455 34.265307629277)))",955622,Building,2014113094950000,12.14,1011.71,1071,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.042707006713 33.9303039234979,-118.042706360035 33.9300051574083,-118.04290418167 33.9300049240638,-118.042904796138 33.930303779472,-118.042902632816 33.9303037802226,-118.042835981916 33.9303038600016,-118.042718970943 33.9303039743229,-118.042707006713 33.9303039234979)))"
553860,8029018016,8029-018-016,WHITTIER CA,13539 VIRGINIA AVE WHITTIER CA 90605,unincorporated,33.93015379999999,-118.04280619999999,6548681.242000001,1796966.376,"33.930154, -118.042806",6525.90332,337.4977994,,"MULTIPOLYGON (((-118.522697519091 34.2618526070147,-118.522696118116 34.2619394133079,-118.52264450677 34.2619388390867,-118.522645907799 34.2618520327942,-118.522697519091 34.2618526070147)))",955698,Building,2014113095720000,12.14,1025.34,493,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.042707006713 33.9303039234979,-118.042706360035 33.9300051574083,-118.04290418167 33.9300049240638,-118.042904796138 33.930303779472,-118.042902632816 33.9303037802226,-118.042835981916 33.9303038600016,-118.042718970943 33.9303039743229,-118.042707006713 33.9303039234979)))"
553860,8029018016,8029-018-016,WHITTIER CA,13539 VIRGINIA AVE WHITTIER CA 90605,unincorporated,33.93015379999999,-118.04280619999999,6548681.242000001,1796966.376,"33.930154, -118.042806",6525.90332,337.4977994,,"MULTIPOLYGON (((-118.437103780137 34.2573460555842,-118.437039129525 34.2573935280063,-118.436991298255 34.2573486185952,-118.43705594886 34.2573011461987,-118.437103780137 34.2573460555842)))",955843,Building,2014113097050000,12.14,965.57,569,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.042707006713 33.9303039234979,-118.042706360035 33.9300051574083,-118.04290418167 33.9300049240638,-118.042904796138 33.930303779472,-118.042902632816 33.9303037802226,-118.042835981916 33.9303038600016,-118.042718970943 33.9303039743229,-118.042707006713 33.9303039234979)))"
553860,8029018016,8029-018-016,WHITTIER CA,13539 VIRGINIA AVE WHITTIER CA 90605,unincorporated,33.93015379999999,-118.04280619999999,6548681.242000001,1796966.376,"33.930154, -118.042806",6525.90332,337.4977994,,"MULTIPOLYGON (((-118.462250755781 34.2476531397515,-118.46225716433 34.2477466845403,-118.462133197403 34.2477525410075,-118.462126781721 34.2476588900615,-118.462174402722 34.247656640357,-118.462171529825 34.2476147044204,-118.462234523883 34.2476117284351,-118.462237404083 34.2476537705209,-118.462250755781 34.2476531397515)))",956253,Building,2014113101190000,12.14,893.9299999999998,1572,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.042707006713 33.9303039234979,-118.042706360035 33.9300051574083,-118.04290418167 33.9300049240638,-118.042904796138 33.930303779472,-118.042902632816 33.9303037802226,-118.042835981916 33.9303038600016,-118.042718970943 33.9303039743229,-118.042707006713 33.9303039234979)))"
553860,8029018016,8029-018-016,WHITTIER CA,13539 VIRGINIA AVE WHITTIER CA 90605,unincorporated,33.93015379999999,-118.04280619999999,6548681.242000001,1796966.376,"33.930154, -118.042806",6525.90332,337.4977994,,"MULTIPOLYGON (((-118.438991938459 34.2449013101028,-118.438951456555 34.2449323176487,-118.438933058521 34.2449157527564,-118.438973540423 34.2448847452166,-118.438991938459 34.2449013101028)))",956285,Building,2014113101510000,12.14,910.49,136,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.042707006713 33.9303039234979,-118.042706360035 33.9300051574083,-118.04290418167 33.9300049240638,-118.042904796138 33.930303779472,-118.042902632816 33.9303037802226,-118.042835981916 33.9303038600016,-118.042718970943 33.9303039743229,-118.042707006713 33.9303039234979)))"
553860,8029018016,8029-018-016,WHITTIER CA,13539 VIRGINIA AVE WHITTIER CA 90605,unincorporated,33.93015379999999,-118.04280619999999,6548681.242000001,1796966.376,"33.930154, -118.042806",6525.90332,337.4977994,,"MULTIPOLYGON (((-118.433881633249 34.2452844921632,-118.4338314983 34.2452374894602,-118.433886395979 34.2451971070885,-118.433936530934 34.2452441097688,-118.433881633249 34.2452844921632)))",956291,Building,2014113101570000,12.14,918.78,506,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.042707006713 33.9303039234979,-118.042706360035 33.9300051574083,-118.04290418167 33.9300049240638,-118.042904796138 33.930303779472,-118.042902632816 33.9303037802226,-118.042835981916 33.9303038600016,-118.042718970943 33.9303039743229,-118.042707006713 33.9303039234979)))"
553860,8029018016,8029-018-016,WHITTIER CA,13539 VIRGINIA AVE WHITTIER CA 90605,unincorporated,33.93015379999999,-118.04280619999999,6548681.242000001,1796966.376,"33.930154, -118.042806",6525.90332,337.4977994,,"MULTIPOLYGON (((-118.417363104067 34.2492019906057,-118.417309748957 34.2491517942651,-118.417399090571 34.24908630995,-118.417444747982 34.2491292642781,-118.417393179625 34.2491670621367,-118.417400877336 34.2491743041132,-118.417363104067 34.2492019906057)))",956567,Building,2014113104330000,12.14,946.19,804,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.042707006713 33.9303039234979,-118.042706360035 33.9300051574083,-118.04290418167 33.9300049240638,-118.042904796138 33.930303779472,-118.042902632816 33.9303037802226,-118.042835981916 33.9303038600016,-118.042718970943 33.9303039743229,-118.042707006713 33.9303039234979)))"
553860,8029018016,8029-018-016,WHITTIER CA,13539 VIRGINIA AVE WHITTIER CA 90605,unincorporated,33.93015379999999,-118.04280619999999,6548681.242000001,1796966.376,"33.930154, -118.042806",6525.90332,337.4977994,,"MULTIPOLYGON (((-118.415866443684 34.240992009415,-118.415752617239 34.2410786572445,-118.415700434308 34.2410313771392,-118.415815978707 34.2409434215944,-118.415828279715 34.2409545668584,-118.415834660345 34.2409497097397,-118.415851341825 34.2409648239003,-118.415843243229 34.2409709887844,-118.415866443684 34.240992009415)))",956796,Building,2014113106620000,12.14,908.44,1118,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.042707006713 33.9303039234979,-118.042706360035 33.9300051574083,-118.04290418167 33.9300049240638,-118.042904796138 33.930303779472,-118.042902632816 33.9303037802226,-118.042835981916 33.9303038600016,-118.042718970943 33.9303039743229,-118.042707006713 33.9303039234979)))"
553860,8029018016,8029-018-016,WHITTIER CA,13539 VIRGINIA AVE WHITTIER CA 90605,unincorporated,33.93015379999999,-118.04280619999999,6548681.242000001,1796966.376,"33.930154, -118.042806",6525.90332,337.4977994,,"MULTIPOLYGON (((-118.417166576409 34.2453447121158,-118.41711696511 34.2452982681596,-118.417183303718 34.2452493987281,-118.417232915024 34.2452958426572,-118.417166576409 34.2453447121158)))",956811,Building,2014113106780000,12.14,929.77,606,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.042707006713 33.9303039234979,-118.042706360035 33.9300051574083,-118.04290418167 33.9300049240638,-118.042904796138 33.930303779472,-118.042902632816 33.9303037802226,-118.042835981916 33.9303038600016,-118.042718970943 33.9303039743229,-118.042707006713 33.9303039234979)))"
553860,8029018016,8029-018-016,WHITTIER CA,13539 VIRGINIA AVE WHITTIER CA 90605,unincorporated,33.93015379999999,-118.04280619999999,6548681.242000001,1796966.376,"33.930154, -118.042806",6525.90332,337.4977994,,"MULTIPOLYGON (((-118.423236582662 34.2340772292168,-118.423138786311 34.2341462399977,-118.423116107591 34.2341240702576,-118.423119381883 34.2341217597304,-118.423108004993 34.2341106381663,-118.423140982759 34.2340744724377,-118.423194866265 34.2340364490979,-118.423236582662 34.2340772292168)))",956901,Building,2014113107820000,12.14,875.0,715,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.042707006713 33.9303039234979,-118.042706360035 33.9300051574083,-118.04290418167 33.9300049240638,-118.042904796138 33.930303779472,-118.042902632816 33.9303037802226,-118.042835981916 33.9303038600016,-118.042718970943 33.9303039743229,-118.042707006713 33.9303039234979)))"
553860,8029018016,8029-018-016,WHITTIER CA,13539 VIRGINIA AVE WHITTIER CA 90605,unincorporated,33.93015379999999,-118.04280619999999,6548681.242000001,1796966.376,"33.930154, -118.042806",6525.90332,337.4977994,,"MULTIPOLYGON (((-118.377824943672 34.2499598394707,-118.377768130909 34.2499062723826,-118.377797417842 34.2498848536864,-118.377801879498 34.2498890604535,-118.377866729335 34.249841633128,-118.377966439701 34.2499356469324,-118.377900463441 34.2499838980984,-118.377883206335 34.2499676269184,-118.377884634054 34.2499665827696,-118.377854531921 34.2499382003991,-118.377824943672 34.2499598394707)))",956935,Building,2014113108160000,12.14,964.73,1499,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.042707006713 33.9303039234979,-118.042706360035 33.9300051574083,-118.04290418167 33.9300049240638,-118.042904796138 33.930303779472,-118.042902632816 33.9303037802226,-118.042835981916 33.9303038600016,-118.042718970943 33.9303039743229,-118.042707006713 33.9303039234979)))"
553860,8029018016,8029-018-016,WHITTIER CA,13539 VIRGINIA AVE WHITTIER CA 90605,unincorporated,33.93015379999999,-118.04280619999999,6548681.242000001,1796966.376,"33.930154, -118.042806",6525.90332,337.4977994,,"MULTIPOLYGON (((-118.364693918628 34.2138883754495,-118.364621666965 34.2138892166727,-118.36462119888 34.2138614695099,-118.36469345052 34.2138606282869,-118.364693918628 34.2138883754495)))",957623,Building,2014113116040000,12.14,801.0599999999998,221,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.042707006713 33.9303039234979,-118.042706360035 33.9300051574083,-118.04290418167 33.9300049240638,-118.042904796138 33.930303779472,-118.042902632816 33.9303037802226,-118.042835981916 33.9303038600016,-118.042718970943 33.9303039743229,-118.042707006713 33.9303039234979)))"
553860,8029018016,8029-018-016,WHITTIER CA,13539 VIRGINIA AVE WHITTIER CA 90605,unincorporated,33.93015379999999,-118.04280619999999,6548681.242000001,1796966.376,"33.930154, -118.042806",6525.90332,337.4977994,,"MULTIPOLYGON (((-118.366507962941 34.2104921285789,-118.366507561778 34.2105590345374,-118.366443575309 34.210558769716,-118.366443976523 34.2104918637576,-118.366507962941 34.2104921285789)))",957640,Building,2014113116220000,12.14,788.83,471,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.042707006713 33.9303039234979,-118.042706360035 33.9300051574083,-118.04290418167 33.9300049240638,-118.042904796138 33.930303779472,-118.042902632816 33.9303037802226,-118.042835981916 33.9303038600016,-118.042718970943 33.9303039743229,-118.042707006713 33.9303039234979)))"
