OBJECTID_x,AIN,APN,SitusCity,SitusFullAddress,TaxRateCity,CENTER_LAT,CENTER_LON,CENTER_X,CENTER_Y,LAT_LON,ShapeSTArea,ShapeSTLength,Shape,WKT,OBJECTID_y,CODE,BLD_ID,HEIGHT,ELEV,AREA,LARIAC_SOU,LARIAC_DAT,STATUS,CODE_NUM,coords,PARCEL_WKT
82544,2168008011,2168-008-011,LOS ANGELES CA,21520 VELICATA ST LOS ANGELES CA 91364,LOS ANGELES,34.16095089,-118.59905970000001,6380441.027000001,1881495.303,"34.160951, -118.599060",15168.8418,535.299672,,"MULTIPOLYGON (((-118.598855052203 34.1609279635664,-118.598865504407 34.1608688857519,-118.598937663579 34.1608777069932,-118.598927211418 34.1609367839124,-118.598855052203 34.1609279635664)))",1062485,Building,380494881476,15.19,985.52,479,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.59877251023 34.1607931929197,-118.598903187614 34.1607663036398,-118.598944662951 34.1607910579569,-118.598989153355 34.1608118798447,-118.599036121942 34.1608285212109,-118.599085003222 34.1608407787592,-118.599279953686 34.160879960343,-118.599311685533 34.1608885587079,-118.599341435716 34.1609011376107,-118.599368481015 34.1609173932129,-118.599392176082 34.1609369337009,-118.599411945246 34.1609592879142,-118.599427311506 34.1609839155052,-118.599437906997 34.16101022578,-118.598871790421 34.1611266551213,-118.59877251023 34.1607931929197)))"
82545,2168008018,2168-008-018,LOS ANGELES CA,5072 CAMPO RD LOS ANGELES CA 91364,LOS ANGELES,34.16024575,-118.5983153,6380664.711,1881237.3380000002,"34.160246, -118.598315",7369.820312999999,354.1378763,,"MULTIPOLYGON (((-118.598396550016 34.160151143209,-118.598378590583 34.1602327904816,-118.598319028062 34.1602288804112,-118.598316663191 34.1602493914752,-118.598277468927 34.1602462334596,-118.598280053486 34.1602239894388,-118.598222096908 34.1602135324588,-118.598237418882 34.1601235445301,-118.598396550016 34.160151143209)))",1000660,Building,380669881214,21.51,1020.32,1663,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.598162875836 34.1603813836802,-118.598205246923 34.1601174297914,-118.598388010788 34.1601261712498,-118.598454864956 34.1601319650142,-118.598520784831 34.1601428813458,-118.598392898705 34.1603192702053,-118.598335485533 34.1603984466273,-118.598162875836 34.1603813836802)))"
82547,2168008036,2168-008-036,LOS ANGELES CA,5057 CANOGA AVE LOS ANGELES CA 91364,LOS ANGELES,34.16104975,-118.5968001,6381124.795,1881527.198,"34.161050, -118.596800",5920.390625,345.405393,,"MULTIPOLYGON (((-118.596756294938 34.161014951246,-118.596884904573 34.1610085736092,-118.596892394801 34.161113094373,-118.596873791048 34.1611140381675,-118.596873716652 34.1611128845555,-118.59678489181 34.1611173078144,-118.596782654366 34.1610863218912,-118.596761604796 34.1610873877283,-118.596760726472 34.1610754114139,-118.596699130857 34.161078463302,-118.59669322216 34.1609962741395,-118.596754050502 34.1610016627113,-118.596756294938 34.161014951246)))",1019982,Building,381132881525,21.82,959.55,1927,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.596577397935 34.1609686354651,-118.596994274092 34.1609965315973,-118.597026959023 34.1611063691692,-118.596643726816 34.1611283741757,-118.596577397935 34.1609686354651)))"
82548,2168008043,2168-008-043,LOS ANGELES CA,21416 VELICATA ST LOS ANGELES CA 91364,LOS ANGELES,34.16130042,-118.597342,6380961.405,1881619.3930000002,"34.161300, -118.597342",5000.219727000001,300.00536519999997,,"MULTIPOLYGON (((-118.597347418812 34.1612474469591,-118.597337414684 34.161239801682,-118.597334684042 34.1612323963463,-118.597335705203 34.1612227736052,-118.597337474192 34.1612158121408,-118.597351546383 34.1612145066029,-118.597366867829 34.1612121220516,-118.59737763805 34.161206628011,-118.597391053516 34.1612058477084,-118.597400897907 34.161214207795,-118.597455082656 34.1613812878223,-118.597350259018 34.1614042839648,-118.597344779836 34.1613869715912,-118.597318277531 34.1613927903677,-118.5972948075 34.1613187955868,-118.597346360112 34.1613074942755,-118.597333373938 34.1612665317573,-118.597347418812 34.1612474469591)))",968311,Building,380952881617,14.72,952.8800000000001,2085,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.597220096133 34.1611832368671,-118.5973805481 34.161150266789,-118.597459941371 34.161416999137,-118.59729948912 34.1614499967992,-118.597220096133 34.1611832368671)))"
82548,2168008043,2168-008-043,LOS ANGELES CA,21416 VELICATA ST LOS ANGELES CA 91364,LOS ANGELES,34.16130042,-118.597342,6380961.405,1881619.3930000002,"34.161300, -118.597342",5000.219727000001,300.00536519999997,,"MULTIPOLYGON (((-118.597308491741 34.16118462928,-118.597326757877 34.1612473560936,-118.597258164625 34.1612611604168,-118.597239967535 34.1611986793741,-118.597308491741 34.16118462928)))",970140,Building,380984881589,14.1,952.21,500,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.597220096133 34.1611832368671,-118.5973805481 34.161150266789,-118.597459941371 34.161416999137,-118.59729948912 34.1614499967992,-118.597220096133 34.1611832368671)))"
82549,2168008046,2168-008-046,LOS ANGELES CA,21431 DE LA OSA ST LOS ANGELES CA 91364,LOS ANGELES,34.1609677,-118.5975835,6380887.628,1881498.7480000001,"34.160968, -118.597584",4998.331055,299.9423496,,"MULTIPOLYGON (((-118.597678078276 34.1609879482111,-118.597693647493 34.1610434065106,-118.597633568833 34.1610550521291,-118.597627767995 34.1610344714494,-118.597619186109 34.1610361357464,-118.597613046545 34.1610142918706,-118.597620308211 34.1610128820242,-118.597617051474 34.1610012194885,-118.597613717941 34.1610018679479,-118.597608323273 34.1609825771758,-118.597612218869 34.16098181595,-118.597610997547 34.1609773980981,-118.597594524696 34.1609805844365,-118.597597577765 34.1609913689717,-118.597552451525 34.1610001377437,-118.597531318989 34.1609248395413,-118.597656561604 34.1609005053943,-118.59767253774 34.1609573635898,-118.597675718963 34.1609571035465,-118.597684044947 34.1609869838149,-118.597678078276 34.1609879482111)))",970151,Building,380873881502,13.5,956.6300000000001,1590,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.597537826258 34.1611065798643,-118.597461606695 34.1608505642044,-118.597622057929 34.1608175938065,-118.597701418205 34.1610842712013,-118.597540999547 34.1611172415418,-118.597537826258 34.1611065798643)))"
82549,2168008046,2168-008-046,LOS ANGELES CA,21431 DE LA OSA ST LOS ANGELES CA 91364,LOS ANGELES,34.1609677,-118.5975835,6380887.628,1881498.7480000001,"34.160968, -118.597584",4998.331055,299.9423496,,"MULTIPOLYGON (((-118.597562656989 34.1611208611665,-118.597562026146 34.1611186356614,-118.597559913254 34.1611190581098,-118.597545602782 34.1610685394563,-118.597548473836 34.1610679762265,-118.597546150709 34.1610620519255,-118.597586225415 34.1610542150769,-118.597587412629 34.1610584131203,-118.597620258194 34.161051985944,-118.597635416702 34.1611055223808,-118.597603462478 34.1611117810746,-118.597603649366 34.1611124364766,-118.597562656989 34.1611208611665)))",1039711,Building,380894881542,11.44,953.39,490,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.597537826258 34.1611065798643,-118.597461606695 34.1608505642044,-118.597622057929 34.1608175938065,-118.597701418205 34.1610842712013,-118.597540999547 34.1611172415418,-118.597537826258 34.1611065798643)))"
82575,2166044011,2166-044-011,LOS ANGELES CA,4953 DEL MORENO DR LOS ANGELES CA 91364,LOS ANGELES,34.16060364,-118.5764709,6387273.715,1881328.9630000002,"34.160604, -118.576471",17482.86621,544.7634168,,"MULTIPOLYGON (((-118.576466667393 34.1606795691885,-118.57631896447 34.1606880779414,-118.576312009244 34.1606047118445,-118.576250284523 34.1606082759241,-118.576243256346 34.1605237561934,-118.576452682549 34.1605116833868,-118.576453224604 34.1605184135427,-118.576487325779 34.1605164650046,-118.576492769094 34.1605820309783,-118.576458701517 34.1605839802592,-118.576466667393 34.1606795691885)))",978713,Building,387304881311,23.33,1105.71,3567,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.576180375398 34.160474042586,-118.576725448873 34.1604466872139,-118.576768231085 34.1607300673341,-118.576201049022 34.1607585723777,-118.576180375398 34.160474042586)))"
82576,2166044015,2166-044-015,LOS ANGELES CA,20337 ALERION PL LOS ANGELES CA 91364,LOS ANGELES,34.16044939,-118.57708429999998,6387087.842,1881273.892,"34.160449, -118.577084",18456.37109,606.0256697000001,,"MULTIPOLYGON (((-118.57687591149 34.1607253100933,-118.576844833468 34.1607158875524,-118.576860505892 34.1606854126781,-118.576890894033 34.1606962322952,-118.57687591149 34.1607253100933)))",979207,Building,387157881366,10.33,1076.2600000000002,118,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.577087147702 34.1601403022348,-118.577358543756 34.1602366956815,-118.577123894646 34.1606933356892,-118.576981688759 34.160708028189,-118.576784945645 34.1607283389171,-118.577087147702 34.1601403022348)))"
82576,2166044015,2166-044-015,LOS ANGELES CA,20337 ALERION PL LOS ANGELES CA 91364,LOS ANGELES,34.16044939,-118.57708429999998,6387087.842,1881273.892,"34.160449, -118.577084",18456.37109,606.0256697000001,,"MULTIPOLYGON (((-118.577211303796 34.1604802003401,-118.57716497719 34.1604638240277,-118.577151865545 34.1604894427165,-118.577050334282 34.1604535174872,-118.577031938395 34.1604894380953,-118.57695363463 34.1604617277087,-118.577057257334 34.1602593438826,-118.577186590677 34.1603051119957,-118.57722612185 34.1602279538606,-118.57732291498 34.1602621976432,-118.577211303796 34.1604802003401)))",979563,Building,387067881248,18.45,1080.5100000000002,6078,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.577087147702 34.1601403022348,-118.577358543756 34.1602366956815,-118.577123894646 34.1606933356892,-118.576981688759 34.160708028189,-118.576784945645 34.1607283389171,-118.577087147702 34.1601403022348)))"
82577,2166044019,2166-044-019,LOS ANGELES CA,20380 ALERION PL LOS ANGELES CA 91364,LOS ANGELES,34.161117,-118.5780822,6386787.367000001,1881518.5769999998,"34.161117, -118.578082",18387.43164,558.6767363,,"MULTIPOLYGON (((-118.577847233145 34.1612251733468,-118.577846798009 34.1610140533416,-118.577936743303 34.1610139254915,-118.577936842802 34.1610712741183,-118.577963552191 34.1610712284962,-118.577963579174 34.1610846938485,-118.577991544406 34.1610846422176,-118.577991673427 34.1611511134408,-118.577965790395 34.1611511551192,-118.577965953406 34.1612321077029,-118.577867975935 34.1612322460118,-118.577867958873 34.1612250743002,-118.577847233145 34.1612251733468)))",980876,Building,386842881529,27.19,1089.28,2840,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.577796362376 34.1612621583662,-118.577795451364 34.1609681366133,-118.578339387105 34.1609670219263,-118.578363697945 34.1611122425601,-118.578388528687 34.1612609230681,-118.577796362376 34.1612621583662)))"
82578,2166044024,2166-044-024,LOS ANGELES CA,20344 ALERION PL LOS ANGELES CA 91364,LOS ANGELES,34.15985497,-118.5776173,6386925.351,1881058.5019999999,"34.159855, -118.577617",18789.22363,712.3127892000001,,"MULTIPOLYGON (((-118.577714591833 34.1599410744033,-118.577711982705 34.1599462806718,-118.577742633069 34.1599569329368,-118.577710123528 34.1600215271174,-118.577704523709 34.1600195749799,-118.577689719431 34.1600489666681,-118.577662150038 34.1600393977529,-118.577649302651 34.1600649322918,-118.577585947268 34.1600429216941,-118.577616003017 34.1599866938894,-118.577547966057 34.1599615727661,-118.577526427323 34.1600018503044,-118.577466708081 34.1599797952311,-118.577488017794 34.1599399578498,-118.577483611026 34.1599383308713,-118.577516015563 34.1598776670899,-118.577621998817 34.1599168126151,-118.577626437878 34.1599085206327,-118.577714591833 34.1599410744033)))",1012207,Building,386933881090,21.36,1083.19,2779,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.577430577992 34.1601370425749,-118.577352272337 34.16010897539,-118.577739977993 34.1593529341745,-118.577764827449 34.1593421536426,-118.577763384298 34.1599981684768,-118.57755232099 34.160198784085,-118.577493561666 34.1601650334188,-118.577430577992 34.1601370425749)))"
82579,2166044030,2166-044-030,LOS ANGELES CA,4901 DEL MORENO DR LOS ANGELES CA 91364,LOS ANGELES,34.15933973,-118.57605659999999,6387396.403,1880868.292,"34.159340, -118.576057",12406.30371,454.333533,,"MULTIPOLYGON (((-118.576200753229 34.1594079476077,-118.576072479751 34.1594725297486,-118.57607701788 34.159478745919,-118.575996410028 34.1595193595841,-118.575948622364 34.1594537473697,-118.576021027287 34.1594172676325,-118.575996432232 34.1593835029243,-118.575989251839 34.1593871369988,-118.575937559026 34.1593161845983,-118.575995403897 34.1592870280596,-118.576008985705 34.1593056767343,-118.576068577175 34.1592756607813,-118.576054594845 34.1592564920268,-118.576115502594 34.1592258098486,-118.576165727207 34.1592947352834,-118.576131007166 34.1593122401401,-118.576200753229 34.1594079476077)))",1014309,Building,387392880879,16.66,1076.42,4364,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.575823128271 34.1593974781302,-118.57581740516 34.159389642916,-118.575813321891 34.1593811283781,-118.575810991633 34.1593721675503,-118.575810476027 34.1593630108858,-118.575811791275 34.1593539107716,-118.575814901907 34.1593451164054,-118.57581972076 34.1593368703613,-118.575826113068 34.1593294034175,-118.575833906681 34.1593229173339,-118.575923092627 34.159262935418,-118.576007515698 34.1591983664947,-118.576086836791 34.1591294698048,-118.57635108838 34.1593264179555,-118.575937954765 34.1595464590052,-118.575823128271 34.1593974781302)))"
82580,2166044032,2166-044-032,LOS ANGELES CA,20331 WELLS DR LOS ANGELES CA 91364,LOS ANGELES,34.15881976,-118.57662309999999,6387223.965,1880680.051,"34.158820, -118.576623",25054.63672,740.8679034,,"MULTIPOLYGON (((-118.576545171995 34.158968755291,-118.576402143166 34.1589019754672,-118.576481884547 34.1587839851302,-118.576463214542 34.1587752804691,-118.576515111345 34.1586984765215,-118.576647096797 34.1587601141735,-118.576601189234 34.1588280418526,-118.576630868955 34.158841914837,-118.576545171995 34.158968755291)))",979361,Building,387249880660,20.09,1055.43,3950,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.57629739924 34.1588897014688,-118.576344615029 34.1588184758108,-118.576387040033 34.1587451965678,-118.576424549784 34.1586700876055,-118.576457028101 34.1585933761841,-118.576490243627 34.1585133328389,-118.576527448632 34.1584345104689,-118.576568577949 34.1583570467764,-118.576732587307 34.1586807655203,-118.576789960535 34.1587939806139,-118.576955579875 34.1591208240041,-118.576848342238 34.1591583770791,-118.57629739924 34.1588897014688)))"
82581,2167003005,2167-003-005,LOS ANGELES CA,5308 CANOGA AVE LOS ANGELES CA 91364,LOS ANGELES,34.16619492,-118.59688440000001,6381110.432999999,1883399.7380000001,"34.166195, -118.596884",6225.743164,356.19920099999996,,"MULTIPOLYGON (((-118.59676358383 34.1662336525337,-118.596789112616 34.1661421863736,-118.596861179917 34.1661560643002,-118.596860019997 34.1661602468898,-118.596922752428 34.1661723307982,-118.596923847952 34.1661683955495,-118.596943909037 34.1661722534073,-118.596948905558 34.1661543123102,-118.597017066257 34.16616744041,-118.596999885592 34.1662289692251,-118.596944072433 34.1662181981102,-118.596941267847 34.1662282416587,-118.596932495523 34.1662265539934,-118.596923019066 34.1662605097358,-118.59683784134 34.1662440856757,-118.596836810198 34.1662477726805,-118.59676358383 34.1662336525337)))",1015512,Building,381114883403,20.09,925.82,2092,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.596662952061 34.1662191675399,-118.596701237057 34.1660854852785,-118.597056854797 34.1661558912636,-118.597107955217 34.1663072962845,-118.596662952061 34.1662191675399)))"
82582,2167003006,2167-003-006,LOS ANGELES CA,5300 CANOGA AVE LOS ANGELES CA 91364,LOS ANGELES,34.16605335,-118.5968774,6381112.232999999,1883348.207,"34.166053, -118.596877",4811.492188,298.31156719999996,,"MULTIPOLYGON (((-118.596816186087 34.1660077890588,-118.596891594579 34.1660219254481,-118.596889114502 34.1660310883858,-118.59698471493 34.1660490278419,-118.59696300547 34.1661289894885,-118.596884849211 34.1661143438093,-118.596887490719 34.1661045489923,-118.596859750757 34.1660993271223,-118.596862391962 34.1660896413945,-118.596797245297 34.1660774052886,-118.596798051115 34.1660745154617,-118.596779513354 34.1660710350224,-118.596790336958 34.166031163908,-118.596808873632 34.1660346452524,-118.596816186087 34.1660077890588)))",970231,Building,381123883347,27.09,933.94,1570,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.596701237057 34.1660854852785,-118.59673952193 34.1659518030054,-118.596967915463 34.1659970337119,-118.596977466888 34.1659995782134,-118.596986446096 34.1660032933992,-118.596994645865 34.1660080944193,-118.597001881503 34.166013868834,-118.59700798266 34.1660204869581,-118.597012811855 34.1660277931826,-118.597016258407 34.1660356231793,-118.597056854797 34.1661558912636,-118.596701237057 34.1660854852785)))"
82583,2167003009,2167-003-009,LOS ANGELES CA,5323 COMERCIO WAY LOS ANGELES CA 91364,LOS ANGELES,34.166481899999994,-118.5962104,6381314.916,1883502.9540000001,"34.166482, -118.596210",6162.167969,341.33374399999997,,"MULTIPOLYGON (((-118.596405078728 34.1665458813362,-118.596106656162 34.1664854147496,-118.596119759002 34.1664406965666,-118.596084931075 34.1664336414552,-118.59608005795 34.1664502079508,-118.596033841369 34.1664408180616,-118.596049365319 34.1663879262536,-118.596428830996 34.1664648377783,-118.596405078728 34.1665458813362)))",1034305,Building,381282883505,20.34,923.48,3254,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.59604985895 34.1665216013464,-118.596039986501 34.1665189535887,-118.59603073531 34.1665150559058,-118.596022331255 34.1665100016448,-118.596014979787 34.1665039168847,-118.596008865854 34.1664969501326,-118.596004139467 34.1664892758287,-118.596000915596 34.1664810806086,-118.595999272132 34.166472566747,-118.595999251906 34.1664639452786,-118.596000856413 34.1664554257243,-118.596023821278 34.1663751835526,-118.596425688089 34.1664547614382,-118.596387402484 34.1665884436135,-118.59604985895 34.1665216013464)))"
82584,2167003013,2167-003-013,LOS ANGELES CA,5303 COMERCIO WAY LOS ANGELES CA 91364,LOS ANGELES,34.16593978,-118.5963246,6381279.205,1883305.9030000002,"34.165940, -118.596325",7373.139648,386.43570750000003,,"MULTIPOLYGON (((-118.596391962948 34.1660265615483,-118.596263832738 34.1660012036299,-118.596269474949 34.1659811659872,-118.59623474785 34.1659743844929,-118.596230557129 34.1659892987016,-118.596151668993 34.1659738871393,-118.596175626973 34.1658891336563,-118.596180096174 34.1658899906301,-118.596184899956 34.1658729854192,-118.596237139404 34.1658831966124,-118.596241395098 34.1658681171001,-118.596272878089 34.1658742826048,-118.596268395401 34.1658900772623,-118.596331856349 34.1659024599015,-118.596330567623 34.1659071380701,-118.596397604228 34.1659202441129,-118.596381224092 34.165978196963,-118.596404364516 34.1659826987534,-118.596391962948 34.1660265615483)))",968976,Building,381320883304,20.77,929.14,2706,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.596090378374 34.1659645377644,-118.596072854083 34.1658992513087,-118.596071739834 34.1658901972813,-118.596072439466 34.165881115427,-118.596074932018 34.1658722531607,-118.596079148983 34.1658638546969,-118.596084976305 34.1658561507346,-118.596092252245 34.1658493498812,-118.596100779799 34.1658436403083,-118.596110322482 34.1658391794679,-118.596120620827 34.1658360888591,-118.596131390306 34.1658344523208,-118.596142337843 34.1658343142327,-118.596153161828 34.1658356812331,-118.596578828892 34.165919977663,-118.59654054358 34.1660536324073,-118.596090378374 34.1659645377644)))"
82585,2167003017,2167-003-017,LOS ANGELES CA,5312 COMERCIO WAY LOS ANGELES CA 91364,LOS ANGELES,34.16606777,-118.5955287,6381520.222,1883351.053,"34.166068, -118.595529",39682.819339999995,918.1544331,,"MULTIPOLYGON (((-118.595745402595 34.1664557202362,-118.59574332114 34.1664628536083,-118.595718088029 34.1664578391033,-118.59560674067 34.1664357118916,-118.595607692139 34.1664328601219,-118.595562372126 34.1664240146786,-118.595596972133 34.1663017271114,-118.595644907611 34.1663111087001,-118.595667286618 34.1662320780003,-118.595614684381 34.1662218124511,-118.595649702941 34.1660980118152,-118.595594418022 34.1660872095286,-118.595661908715 34.1658486326588,-118.595810415912 34.1658776610815,-118.595808384221 34.1658849258353,-118.595812654752 34.1658857567552,-118.595802174924 34.1659227952305,-118.595798731996 34.1659221252155,-118.595759263981 34.1660616392311,-118.595784488791 34.1660665708255,-118.595759048133 34.1661565532903,-118.595835916353 34.1661715901017,-118.59582189023 34.1662211495987,-118.595843904638 34.1662254650153,-118.59583474667 34.1662579081092,-118.595812169862 34.1662535125197,-118.595804979774 34.1662790211379,-118.595772272616 34.1662726154198,-118.595779270307 34.1662479588112,-118.595765763373 34.1662453053917,-118.595741901916 34.1663296742571,-118.595809900968 34.1663432600159,-118.595786801513 34.1664242145862,-118.595777747949 34.1664559431366,-118.595756788575 34.1664517487264,-118.595747121873 34.1664498147515,-118.595745402595 34.1664557202362)))",1051727,Building,381473883323,41.79,949.55,10894,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.595696094465 34.1664515679809,-118.595358353495 34.1663846972811,-118.595396640651 34.1662510154306,-118.595415800712 34.1661841744197,-118.595434960742 34.1661173334058,-118.595032864898 34.1660377258858,-118.595055579436 34.1659593537115,-118.595066104428 34.1659321079496,-118.595079327486 34.1659056870307,-118.595100830952 34.1658722096304,-118.595126643353 34.1658409059273,-118.595156449229 34.1658121587427,-118.595189885356 34.1657863167839,-118.595511468524 34.1658499974496,-118.595549788444 34.1657163428675,-118.595602056585 34.1657297839409,-118.595651732585 34.1657488469231,-118.595697944194 34.1657731943398,-118.595739880544 34.1658024042614,-118.595776810678 34.1658359616229,-118.595808081643 34.1658732805609,-118.595833151549 34.1659137042496,-118.595848996735 34.1659492940995,-118.595860022161 34.1659861201964,-118.595866092365 34.166023731521,-118.59586713589 34.1660616698682,-118.595863706244 34.1660961421143,-118.595856118269 34.1661301539525,-118.595836991433 34.1661969673919,-118.59579870481 34.1663306219029,-118.595775739545 34.1664108365538,-118.595772552177 34.1664190444537,-118.595767859035 34.1664267376643,-118.595761776525 34.1664337249759,-118.595754452192 34.166439835635,-118.59574606884 34.1664449176062,-118.595736832195 34.1664488462208,-118.595726968854 34.1664515259033,-118.595716722151 34.166452890193,-118.59570634597 34.1664529034909,-118.595696094465 34.1664515679809)))"
82586,2167003024,2167-003-024,LOS ANGELES CA,21122 COSTANSO ST LOS ANGELES CA 91364,LOS ANGELES,34.16599983,-118.59412859999999,6381943.626,1883323.803,"34.166000, -118.594129",4995.326172,299.85792660000004,,"MULTIPOLYGON (((-118.594173156033 34.1658760442853,-118.594159055377 34.1659292858657,-118.594086827663 34.1659160931967,-118.594100929255 34.165862824574,-118.594173156033 34.1658760442853)))",998741,Building,381947883284,13.77,921.55,444,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.594007923737 34.1661171749706,-118.594046213515 34.165983575981,-118.594084536423 34.1658500042954,-118.594245228378 34.1658818329532,-118.594168616371 34.1661490312081,-118.594007923737 34.1661171749706)))"
82586,2167003024,2167-003-024,LOS ANGELES CA,21122 COSTANSO ST LOS ANGELES CA 91364,LOS ANGELES,34.16599983,-118.59412859999999,6381943.626,1883323.803,"34.166000, -118.594129",4995.326172,299.85792660000004,,"MULTIPOLYGON (((-118.594100054248 34.1659583467967,-118.594186950051 34.1659749013741,-118.594145055317 34.1661269303186,-118.594058557087 34.1661104828443,-118.5940698362 34.1660695107571,-118.594063579291 34.1660683045739,-118.59406896037 34.1660486857352,-118.594075548259 34.1660499173385,-118.594083604283 34.1660205847201,-118.594077313762 34.1660193796042,-118.594083759519 34.1659960456716,-118.594089387486 34.165997117007,-118.594100054248 34.1659583467967)))",1056718,Building,381947883329,16.96,923.57,1555,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.594007923737 34.1661171749706,-118.594046213515 34.165983575981,-118.594084536423 34.1658500042954,-118.594245228378 34.1658818329532,-118.594168616371 34.1661490312081,-118.594007923737 34.1661171749706)))"
82588,2167004004,2167-004-004,LOS ANGELES CA,5237 ALHAMA DR LOS ANGELES CA 91364,LOS ANGELES,34.16490854,-118.594678,6381775.072000001,1882927.6530000002,"34.164909, -118.594678",6033.585938,342.1025561,,"MULTIPOLYGON (((-118.594696250432 34.1648699058308,-118.594780269917 34.1648864470758,-118.594773303008 34.1649108825949,-118.594777109798 34.1649116337914,-118.594772240019 34.1649286942638,-118.594768101861 34.1649278626565,-118.594750782783 34.164988731893,-118.594603898818 34.1649598321338,-118.594602866117 34.1649634641324,-118.594584228628 34.1649597909178,-118.594583647689 34.1649618276627,-118.594567493173 34.1649586642319,-118.594569170129 34.1649527481538,-118.594555333153 34.1649500132808,-118.594575005718 34.164880888762,-118.594585567025 34.164882980709,-118.594587050981 34.1648778345986,-118.594610521685 34.1648824730429,-118.594609069677 34.1648875360542,-118.594672398973 34.1649000022473,-118.594680526704 34.1648714941501,-118.594694992594 34.1648743629508,-118.594696250432 34.1648699058308)))",970597,Building,381783882936,14.32,930.61,1987,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.594453295048 34.1649343209086,-118.594482925881 34.1648696887647,-118.594509326681 34.1648040969749,-118.594889268174 34.164879198638,-118.594850780525 34.1650128950497,-118.594453295048 34.1649343209086)))"
82588,2167004004,2167-004-004,LOS ANGELES CA,5237 ALHAMA DR LOS ANGELES CA 91364,LOS ANGELES,34.16490854,-118.594678,6381775.072000001,1882927.6530000002,"34.164909, -118.594678",6033.585938,342.1025561,,"MULTIPOLYGON (((-118.594794932256 34.164940069249,-118.594875926689 34.1649542894011,-118.59486057266 34.1650154239585,-118.594779853207 34.1650002269702,-118.594794932256 34.164940069249)))",1020893,Building,381734882954,14.32,929.99,564,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.594453295048 34.1649343209086,-118.594482925881 34.1648696887647,-118.594509326681 34.1648040969749,-118.594889268174 34.164879198638,-118.594850780525 34.1650128950497,-118.594453295048 34.1649343209086)))"
82589,2167004008,2167-004-008,LOS ANGELES CA,21224 AVENUE SAN LUIS LOS ANGELES CA 91364,LOS ANGELES,34.16529493,-118.5950271,6381670.316000001,1883068.889,"34.165295, -118.595027",6249.703125,350.0762376,,"MULTIPOLYGON (((-118.595073436483 34.1651931640749,-118.595072045271 34.1651983845634,-118.594991443204 34.165183557673,-118.595007606892 34.1651229681565,-118.595088466489 34.1651368047721,-118.595081009604 34.1651647686681,-118.59514698123 34.1651778454808,-118.59513799112 34.1652060116605,-118.595073436483 34.1651931640749)))",1041483,Building,381670883019,12.98,926.96,784,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.594896843485 34.1654458903374,-118.594992577661 34.1651115760644,-118.595153301208 34.1651433483973,-118.595134141763 34.1652102718001,-118.595095821803 34.1653439812062,-118.595057567639 34.1654776627971,-118.594896843485 34.1654458903374)))"
82589,2167004008,2167-004-008,LOS ANGELES CA,21224 AVENUE SAN LUIS LOS ANGELES CA 91364,LOS ANGELES,34.16529493,-118.5950271,6381670.316000001,1883068.889,"34.165295, -118.595027",6249.703125,350.0762376,,"MULTIPOLYGON (((-118.595073730935 34.1654534922327,-118.594970667465 34.1654320440128,-118.594999733064 34.1653356140535,-118.59498943701 34.1653334658429,-118.595018760722 34.1652361276534,-118.595063620452 34.1652454696092,-118.595067012235 34.1652342421901,-118.595122035501 34.1652457050325,-118.595091711577 34.1653463451248,-118.595104424265 34.1653489754811,-118.595073730935 34.1654534922327)))",1054501,Building,381666883070,16.65,929.06,2380,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.594896843485 34.1654458903374,-118.594992577661 34.1651115760644,-118.595153301208 34.1651433483973,-118.595134141763 34.1652102718001,-118.595095821803 34.1653439812062,-118.595057567639 34.1654776627971,-118.594896843485 34.1654458903374)))"
