OBJECTID_x,AIN,APN,SitusCity,SitusFullAddress,TaxRateCity,CENTER_LAT,CENTER_LON,CENTER_X,CENTER_Y,LAT_LON,ShapeSTArea,ShapeSTLength,Shape,WKT,OBJECTID_y,CODE,BLD_ID,HEIGHT,ELEV,AREA,LARIAC_SOU,LARIAC_DAT,STATUS,CODE_NUM,coords,PARCEL_WKT
291805,7412012902,7412-012-902,LOS ANGELES CA,1111 FIGUEROA TER LOS ANGELES CA 90012,LOS ANGELES,33.78353543,-118.28403590000002,6475352.517999999,1743727.4540000001,"33.783535, -118.284036",2826355.854,6987.076069,,"MULTIPOLYGON (((-118.271140420112 33.9341993939497,-118.271142738182 33.9342536007473,-118.271085025314 33.9342553154245,-118.271082742248 33.9342011075868,-118.271140420112 33.9341993939497)))",79726,Building,2014033158860000,12.27,136.01,346,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.284237206959 33.7859368962533,-118.281777122793 33.7859263916619,-118.281766643133 33.7859256399548,-118.281756440595 33.7859235050905,-118.281746774516 33.7859200414183,-118.281737892004 33.7859153376641,-118.2817300197 33.7859095117977,-118.281723359674 33.785902714477,-118.281718081156 33.7858951170456,-118.281714316441 33.7858869166949,-118.281712164947 33.7858783192799,-118.281312466429 33.7832342674271,-118.281108399746 33.7820843070764,-118.281105959828 33.7817991695961,-118.2811046102 33.7816415567487,-118.281191502176 33.7815589734019,-118.281700483996 33.7810751243649,-118.282587242902 33.7810072055659,-118.282829245599 33.7812636144218,-118.283332357233 33.7807403408661,-118.283797471792 33.7806489501353,-118.284249238114 33.7809491285516,-118.284460281231 33.7810893737543,-118.285046277345 33.7812251581876,-118.285398329291 33.7818008744974,-118.285457231347 33.7818972387561,-118.285371198032 33.7821727763256,-118.286142271732 33.7821740215653,-118.28715422373 33.7821756486431,-118.287428732745 33.7821760644712,-118.287417488459 33.7822172814376,-118.28715368602 33.7831874605937,-118.28709011288 33.7834212593649,-118.286783769323 33.7849270915122,-118.286758809394 33.784941687106,-118.286670978155 33.7849415667892,-118.286670790756 33.7850310368727,-118.286654065162 33.7850646312947,-118.286643066904 33.7850998332869,-118.286638009642 33.7851359691209,-118.286638989719 33.7851723413038,-118.28664598624 33.7852082509036,-118.286658867271 33.7852430061219,-118.286661431836 33.7852483582942,-118.286668123878 33.7852704177926,-118.286670305556 33.7852930994378,-118.286669145393 33.785906007734,-118.286668503125 33.7859124546657,-118.28666665915 33.7859187378746,-118.286663660242 33.7859247026831,-118.286659579945 33.7859302029368,-118.286654518569 33.7859351010046,-118.286648601164 33.7859392763702,-118.286641973411 33.7859426273597,-118.286634799564 33.7859450694287,-118.2866272563 33.7859465437646,-118.286619528605 33.7859470138609,-118.284237206959 33.7859368962533)))"
291805,7412012902,7412-012-902,LOS ANGELES CA,1111 FIGUEROA TER LOS ANGELES CA 90012,LOS ANGELES,33.78353543,-118.28403590000002,6475352.517999999,1743727.4540000001,"33.783535, -118.284036",2826355.854,6987.076069,,"MULTIPOLYGON (((-118.266675372077 33.9334896051031,-118.266676479544 33.9335930470645,-118.266639488641 33.9335933222133,-118.266638381219 33.9334898802515,-118.266675372077 33.9334896051031)))",79743,Building,2014033159030000,12.27,125.72000000000001,422,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.284237206959 33.7859368962533,-118.281777122793 33.7859263916619,-118.281766643133 33.7859256399548,-118.281756440595 33.7859235050905,-118.281746774516 33.7859200414183,-118.281737892004 33.7859153376641,-118.2817300197 33.7859095117977,-118.281723359674 33.785902714477,-118.281718081156 33.7858951170456,-118.281714316441 33.7858869166949,-118.281712164947 33.7858783192799,-118.281312466429 33.7832342674271,-118.281108399746 33.7820843070764,-118.281105959828 33.7817991695961,-118.2811046102 33.7816415567487,-118.281191502176 33.7815589734019,-118.281700483996 33.7810751243649,-118.282587242902 33.7810072055659,-118.282829245599 33.7812636144218,-118.283332357233 33.7807403408661,-118.283797471792 33.7806489501353,-118.284249238114 33.7809491285516,-118.284460281231 33.7810893737543,-118.285046277345 33.7812251581876,-118.285398329291 33.7818008744974,-118.285457231347 33.7818972387561,-118.285371198032 33.7821727763256,-118.286142271732 33.7821740215653,-118.28715422373 33.7821756486431,-118.287428732745 33.7821760644712,-118.287417488459 33.7822172814376,-118.28715368602 33.7831874605937,-118.28709011288 33.7834212593649,-118.286783769323 33.7849270915122,-118.286758809394 33.784941687106,-118.286670978155 33.7849415667892,-118.286670790756 33.7850310368727,-118.286654065162 33.7850646312947,-118.286643066904 33.7850998332869,-118.286638009642 33.7851359691209,-118.286638989719 33.7851723413038,-118.28664598624 33.7852082509036,-118.286658867271 33.7852430061219,-118.286661431836 33.7852483582942,-118.286668123878 33.7852704177926,-118.286670305556 33.7852930994378,-118.286669145393 33.785906007734,-118.286668503125 33.7859124546657,-118.28666665915 33.7859187378746,-118.286663660242 33.7859247026831,-118.286659579945 33.7859302029368,-118.286654518569 33.7859351010046,-118.286648601164 33.7859392763702,-118.286641973411 33.7859426273597,-118.286634799564 33.7859450694287,-118.2866272563 33.7859465437646,-118.286619528605 33.7859470138609,-118.284237206959 33.7859368962533)))"
291805,7412012902,7412-012-902,LOS ANGELES CA,1111 FIGUEROA TER LOS ANGELES CA 90012,LOS ANGELES,33.78353543,-118.28403590000002,6475352.517999999,1743727.4540000001,"33.783535, -118.284036",2826355.854,6987.076069,,"MULTIPOLYGON (((-118.256058121691 33.9341919491148,-118.255986645705 33.9341930402517,-118.255985944438 33.9341611238615,-118.256057420336 33.9341600299641,-118.256058121691 33.9341919491148)))",79761,Building,2014033159230000,10.93,114.3,252,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.284237206959 33.7859368962533,-118.281777122793 33.7859263916619,-118.281766643133 33.7859256399548,-118.281756440595 33.7859235050905,-118.281746774516 33.7859200414183,-118.281737892004 33.7859153376641,-118.2817300197 33.7859095117977,-118.281723359674 33.785902714477,-118.281718081156 33.7858951170456,-118.281714316441 33.7858869166949,-118.281712164947 33.7858783192799,-118.281312466429 33.7832342674271,-118.281108399746 33.7820843070764,-118.281105959828 33.7817991695961,-118.2811046102 33.7816415567487,-118.281191502176 33.7815589734019,-118.281700483996 33.7810751243649,-118.282587242902 33.7810072055659,-118.282829245599 33.7812636144218,-118.283332357233 33.7807403408661,-118.283797471792 33.7806489501353,-118.284249238114 33.7809491285516,-118.284460281231 33.7810893737543,-118.285046277345 33.7812251581876,-118.285398329291 33.7818008744974,-118.285457231347 33.7818972387561,-118.285371198032 33.7821727763256,-118.286142271732 33.7821740215653,-118.28715422373 33.7821756486431,-118.287428732745 33.7821760644712,-118.287417488459 33.7822172814376,-118.28715368602 33.7831874605937,-118.28709011288 33.7834212593649,-118.286783769323 33.7849270915122,-118.286758809394 33.784941687106,-118.286670978155 33.7849415667892,-118.286670790756 33.7850310368727,-118.286654065162 33.7850646312947,-118.286643066904 33.7850998332869,-118.286638009642 33.7851359691209,-118.286638989719 33.7851723413038,-118.28664598624 33.7852082509036,-118.286658867271 33.7852430061219,-118.286661431836 33.7852483582942,-118.286668123878 33.7852704177926,-118.286670305556 33.7852930994378,-118.286669145393 33.785906007734,-118.286668503125 33.7859124546657,-118.28666665915 33.7859187378746,-118.286663660242 33.7859247026831,-118.286659579945 33.7859302029368,-118.286654518569 33.7859351010046,-118.286648601164 33.7859392763702,-118.286641973411 33.7859426273597,-118.286634799564 33.7859450694287,-118.2866272563 33.7859465437646,-118.286619528605 33.7859470138609,-118.284237206959 33.7859368962533)))"
291805,7412012902,7412-012-902,LOS ANGELES CA,1111 FIGUEROA TER LOS ANGELES CA 90012,LOS ANGELES,33.78353543,-118.28403590000002,6475352.517999999,1743727.4540000001,"33.783535, -118.284036",2826355.854,6987.076069,,"MULTIPOLYGON (((-118.252419559625 34.0279882797674,-118.2524250927 34.0280281401246,-118.252411112271 34.0280326211052,-118.2521174104 34.0278888062392,-118.252111111804 34.027879449801,-118.252112399592 34.0278687847278,-118.252137521538 34.027837956767,-118.252419559625 34.0279882797674)))",116718,Building,485238832643,11.41,242.87,1815,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.284237206959 33.7859368962533,-118.281777122793 33.7859263916619,-118.281766643133 33.7859256399548,-118.281756440595 33.7859235050905,-118.281746774516 33.7859200414183,-118.281737892004 33.7859153376641,-118.2817300197 33.7859095117977,-118.281723359674 33.785902714477,-118.281718081156 33.7858951170456,-118.281714316441 33.7858869166949,-118.281712164947 33.7858783192799,-118.281312466429 33.7832342674271,-118.281108399746 33.7820843070764,-118.281105959828 33.7817991695961,-118.2811046102 33.7816415567487,-118.281191502176 33.7815589734019,-118.281700483996 33.7810751243649,-118.282587242902 33.7810072055659,-118.282829245599 33.7812636144218,-118.283332357233 33.7807403408661,-118.283797471792 33.7806489501353,-118.284249238114 33.7809491285516,-118.284460281231 33.7810893737543,-118.285046277345 33.7812251581876,-118.285398329291 33.7818008744974,-118.285457231347 33.7818972387561,-118.285371198032 33.7821727763256,-118.286142271732 33.7821740215653,-118.28715422373 33.7821756486431,-118.287428732745 33.7821760644712,-118.287417488459 33.7822172814376,-118.28715368602 33.7831874605937,-118.28709011288 33.7834212593649,-118.286783769323 33.7849270915122,-118.286758809394 33.784941687106,-118.286670978155 33.7849415667892,-118.286670790756 33.7850310368727,-118.286654065162 33.7850646312947,-118.286643066904 33.7850998332869,-118.286638009642 33.7851359691209,-118.286638989719 33.7851723413038,-118.28664598624 33.7852082509036,-118.286658867271 33.7852430061219,-118.286661431836 33.7852483582942,-118.286668123878 33.7852704177926,-118.286670305556 33.7852930994378,-118.286669145393 33.785906007734,-118.286668503125 33.7859124546657,-118.28666665915 33.7859187378746,-118.286663660242 33.7859247026831,-118.286659579945 33.7859302029368,-118.286654518569 33.7859351010046,-118.286648601164 33.7859392763702,-118.286641973411 33.7859426273597,-118.286634799564 33.7859450694287,-118.2866272563 33.7859465437646,-118.286619528605 33.7859470138609,-118.284237206959 33.7859368962533)))"
291805,7412012902,7412-012-902,LOS ANGELES CA,1111 FIGUEROA TER LOS ANGELES CA 90012,LOS ANGELES,33.78353543,-118.28403590000002,6475352.517999999,1743727.4540000001,"33.783535, -118.284036",2826355.854,6987.076069,,"MULTIPOLYGON (((-118.338963897946 34.0305591914381,-118.339029422969 34.0305588312774,-118.339029852973 34.0306130573307,-118.338964327907 34.0306134174916,-118.338963897946 34.0305591914381)))",318062,Building,2014073298940000,12.27,120.01,392,LARIAC4,2014,Replacement,1,,"MULTIPOLYGON (((-118.284237206959 33.7859368962533,-118.281777122793 33.7859263916619,-118.281766643133 33.7859256399548,-118.281756440595 33.7859235050905,-118.281746774516 33.7859200414183,-118.281737892004 33.7859153376641,-118.2817300197 33.7859095117977,-118.281723359674 33.785902714477,-118.281718081156 33.7858951170456,-118.281714316441 33.7858869166949,-118.281712164947 33.7858783192799,-118.281312466429 33.7832342674271,-118.281108399746 33.7820843070764,-118.281105959828 33.7817991695961,-118.2811046102 33.7816415567487,-118.281191502176 33.7815589734019,-118.281700483996 33.7810751243649,-118.282587242902 33.7810072055659,-118.282829245599 33.7812636144218,-118.283332357233 33.7807403408661,-118.283797471792 33.7806489501353,-118.284249238114 33.7809491285516,-118.284460281231 33.7810893737543,-118.285046277345 33.7812251581876,-118.285398329291 33.7818008744974,-118.285457231347 33.7818972387561,-118.285371198032 33.7821727763256,-118.286142271732 33.7821740215653,-118.28715422373 33.7821756486431,-118.287428732745 33.7821760644712,-118.287417488459 33.7822172814376,-118.28715368602 33.7831874605937,-118.28709011288 33.7834212593649,-118.286783769323 33.7849270915122,-118.286758809394 33.784941687106,-118.286670978155 33.7849415667892,-118.286670790756 33.7850310368727,-118.286654065162 33.7850646312947,-118.286643066904 33.7850998332869,-118.286638009642 33.7851359691209,-118.286638989719 33.7851723413038,-118.28664598624 33.7852082509036,-118.286658867271 33.7852430061219,-118.286661431836 33.7852483582942,-118.286668123878 33.7852704177926,-118.286670305556 33.7852930994378,-118.286669145393 33.785906007734,-118.286668503125 33.7859124546657,-118.28666665915 33.7859187378746,-118.286663660242 33.7859247026831,-118.286659579945 33.7859302029368,-118.286654518569 33.7859351010046,-118.286648601164 33.7859392763702,-118.286641973411 33.7859426273597,-118.286634799564 33.7859450694287,-118.2866272563 33.7859465437646,-118.286619528605 33.7859470138609,-118.284237206959 33.7859368962533)))"
291805,7412012902,7412-012-902,LOS ANGELES CA,1111 FIGUEROA TER LOS ANGELES CA 90012,LOS ANGELES,33.78353543,-118.28403590000002,6475352.517999999,1743727.4540000001,"33.783535, -118.284036",2826355.854,6987.076069,,"MULTIPOLYGON (((-118.433494426386 33.9511299499855,-118.433296252003 33.9511310248667,-118.433293668306 33.95080623082,-118.433491889394 33.9508051556855,-118.433494426386 33.9511299499855)))",319339,Building,2014073314210000,16.33,122.86000000000001,7105,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.284237206959 33.7859368962533,-118.281777122793 33.7859263916619,-118.281766643133 33.7859256399548,-118.281756440595 33.7859235050905,-118.281746774516 33.7859200414183,-118.281737892004 33.7859153376641,-118.2817300197 33.7859095117977,-118.281723359674 33.785902714477,-118.281718081156 33.7858951170456,-118.281714316441 33.7858869166949,-118.281712164947 33.7858783192799,-118.281312466429 33.7832342674271,-118.281108399746 33.7820843070764,-118.281105959828 33.7817991695961,-118.2811046102 33.7816415567487,-118.281191502176 33.7815589734019,-118.281700483996 33.7810751243649,-118.282587242902 33.7810072055659,-118.282829245599 33.7812636144218,-118.283332357233 33.7807403408661,-118.283797471792 33.7806489501353,-118.284249238114 33.7809491285516,-118.284460281231 33.7810893737543,-118.285046277345 33.7812251581876,-118.285398329291 33.7818008744974,-118.285457231347 33.7818972387561,-118.285371198032 33.7821727763256,-118.286142271732 33.7821740215653,-118.28715422373 33.7821756486431,-118.287428732745 33.7821760644712,-118.287417488459 33.7822172814376,-118.28715368602 33.7831874605937,-118.28709011288 33.7834212593649,-118.286783769323 33.7849270915122,-118.286758809394 33.784941687106,-118.286670978155 33.7849415667892,-118.286670790756 33.7850310368727,-118.286654065162 33.7850646312947,-118.286643066904 33.7850998332869,-118.286638009642 33.7851359691209,-118.286638989719 33.7851723413038,-118.28664598624 33.7852082509036,-118.286658867271 33.7852430061219,-118.286661431836 33.7852483582942,-118.286668123878 33.7852704177926,-118.286670305556 33.7852930994378,-118.286669145393 33.785906007734,-118.286668503125 33.7859124546657,-118.28666665915 33.7859187378746,-118.286663660242 33.7859247026831,-118.286659579945 33.7859302029368,-118.286654518569 33.7859351010046,-118.286648601164 33.7859392763702,-118.286641973411 33.7859426273597,-118.286634799564 33.7859450694287,-118.2866272563 33.7859465437646,-118.286619528605 33.7859470138609,-118.284237206959 33.7859368962533)))"
291805,7412012902,7412-012-902,LOS ANGELES CA,1111 FIGUEROA TER LOS ANGELES CA 90012,LOS ANGELES,33.78353543,-118.28403590000002,6475352.517999999,1743727.4540000001,"33.783535, -118.284036",2826355.854,6987.076069,,"MULTIPOLYGON (((-118.316676941436 34.0278163828813,-118.316609763448 34.0278168495637,-118.31660917422 34.0277580489878,-118.316676352161 34.0277575823057,-118.316676941436 34.0278163828813)))",319409,Building,2014073316300000,16.33,167.58,436,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.284237206959 33.7859368962533,-118.281777122793 33.7859263916619,-118.281766643133 33.7859256399548,-118.281756440595 33.7859235050905,-118.281746774516 33.7859200414183,-118.281737892004 33.7859153376641,-118.2817300197 33.7859095117977,-118.281723359674 33.785902714477,-118.281718081156 33.7858951170456,-118.281714316441 33.7858869166949,-118.281712164947 33.7858783192799,-118.281312466429 33.7832342674271,-118.281108399746 33.7820843070764,-118.281105959828 33.7817991695961,-118.2811046102 33.7816415567487,-118.281191502176 33.7815589734019,-118.281700483996 33.7810751243649,-118.282587242902 33.7810072055659,-118.282829245599 33.7812636144218,-118.283332357233 33.7807403408661,-118.283797471792 33.7806489501353,-118.284249238114 33.7809491285516,-118.284460281231 33.7810893737543,-118.285046277345 33.7812251581876,-118.285398329291 33.7818008744974,-118.285457231347 33.7818972387561,-118.285371198032 33.7821727763256,-118.286142271732 33.7821740215653,-118.28715422373 33.7821756486431,-118.287428732745 33.7821760644712,-118.287417488459 33.7822172814376,-118.28715368602 33.7831874605937,-118.28709011288 33.7834212593649,-118.286783769323 33.7849270915122,-118.286758809394 33.784941687106,-118.286670978155 33.7849415667892,-118.286670790756 33.7850310368727,-118.286654065162 33.7850646312947,-118.286643066904 33.7850998332869,-118.286638009642 33.7851359691209,-118.286638989719 33.7851723413038,-118.28664598624 33.7852082509036,-118.286658867271 33.7852430061219,-118.286661431836 33.7852483582942,-118.286668123878 33.7852704177926,-118.286670305556 33.7852930994378,-118.286669145393 33.785906007734,-118.286668503125 33.7859124546657,-118.28666665915 33.7859187378746,-118.286663660242 33.7859247026831,-118.286659579945 33.7859302029368,-118.286654518569 33.7859351010046,-118.286648601164 33.7859392763702,-118.286641973411 33.7859426273597,-118.286634799564 33.7859450694287,-118.2866272563 33.7859465437646,-118.286619528605 33.7859470138609,-118.284237206959 33.7859368962533)))"
291805,7412012902,7412-012-902,LOS ANGELES CA,1111 FIGUEROA TER LOS ANGELES CA 90012,LOS ANGELES,33.78353543,-118.28403590000002,6475352.517999999,1743727.4540000001,"33.783535, -118.284036",2826355.854,6987.076069,,"MULTIPOLYGON (((-118.279874035553 33.953171685934,-118.279826473781 33.9531727510274,-118.279825289382 33.9531372497788,-118.279872890719 33.9531361837993,-118.279874035553 33.953171685934)))",319478,Building,2014073317370000,11.41,142.57,187,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.284237206959 33.7859368962533,-118.281777122793 33.7859263916619,-118.281766643133 33.7859256399548,-118.281756440595 33.7859235050905,-118.281746774516 33.7859200414183,-118.281737892004 33.7859153376641,-118.2817300197 33.7859095117977,-118.281723359674 33.785902714477,-118.281718081156 33.7858951170456,-118.281714316441 33.7858869166949,-118.281712164947 33.7858783192799,-118.281312466429 33.7832342674271,-118.281108399746 33.7820843070764,-118.281105959828 33.7817991695961,-118.2811046102 33.7816415567487,-118.281191502176 33.7815589734019,-118.281700483996 33.7810751243649,-118.282587242902 33.7810072055659,-118.282829245599 33.7812636144218,-118.283332357233 33.7807403408661,-118.283797471792 33.7806489501353,-118.284249238114 33.7809491285516,-118.284460281231 33.7810893737543,-118.285046277345 33.7812251581876,-118.285398329291 33.7818008744974,-118.285457231347 33.7818972387561,-118.285371198032 33.7821727763256,-118.286142271732 33.7821740215653,-118.28715422373 33.7821756486431,-118.287428732745 33.7821760644712,-118.287417488459 33.7822172814376,-118.28715368602 33.7831874605937,-118.28709011288 33.7834212593649,-118.286783769323 33.7849270915122,-118.286758809394 33.784941687106,-118.286670978155 33.7849415667892,-118.286670790756 33.7850310368727,-118.286654065162 33.7850646312947,-118.286643066904 33.7850998332869,-118.286638009642 33.7851359691209,-118.286638989719 33.7851723413038,-118.28664598624 33.7852082509036,-118.286658867271 33.7852430061219,-118.286661431836 33.7852483582942,-118.286668123878 33.7852704177926,-118.286670305556 33.7852930994378,-118.286669145393 33.785906007734,-118.286668503125 33.7859124546657,-118.28666665915 33.7859187378746,-118.286663660242 33.7859247026831,-118.286659579945 33.7859302029368,-118.286654518569 33.7859351010046,-118.286648601164 33.7859392763702,-118.286641973411 33.7859426273597,-118.286634799564 33.7859450694287,-118.2866272563 33.7859465437646,-118.286619528605 33.7859470138609,-118.284237206959 33.7859368962533)))"
291805,7412012902,7412-012-902,LOS ANGELES CA,1111 FIGUEROA TER LOS ANGELES CA 90012,LOS ANGELES,33.78353543,-118.28403590000002,6475352.517999999,1743727.4540000001,"33.783535, -118.284036",2826355.854,6987.076069,,"MULTIPOLYGON (((-118.437000511335 33.9947331675771,-118.436949382713 33.99468863823,-118.436998694121 33.9946493572373,-118.43702578885 33.9946729547915,-118.437050471976 33.9946532924246,-118.437100696758 33.9946970345226,-118.437051576422 33.9947361633662,-118.437025385537 33.9947133530244,-118.437000511335 33.9947331675771)))",319840,Building,2014073323660000,10.93,47.95,810,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.284237206959 33.7859368962533,-118.281777122793 33.7859263916619,-118.281766643133 33.7859256399548,-118.281756440595 33.7859235050905,-118.281746774516 33.7859200414183,-118.281737892004 33.7859153376641,-118.2817300197 33.7859095117977,-118.281723359674 33.785902714477,-118.281718081156 33.7858951170456,-118.281714316441 33.7858869166949,-118.281712164947 33.7858783192799,-118.281312466429 33.7832342674271,-118.281108399746 33.7820843070764,-118.281105959828 33.7817991695961,-118.2811046102 33.7816415567487,-118.281191502176 33.7815589734019,-118.281700483996 33.7810751243649,-118.282587242902 33.7810072055659,-118.282829245599 33.7812636144218,-118.283332357233 33.7807403408661,-118.283797471792 33.7806489501353,-118.284249238114 33.7809491285516,-118.284460281231 33.7810893737543,-118.285046277345 33.7812251581876,-118.285398329291 33.7818008744974,-118.285457231347 33.7818972387561,-118.285371198032 33.7821727763256,-118.286142271732 33.7821740215653,-118.28715422373 33.7821756486431,-118.287428732745 33.7821760644712,-118.287417488459 33.7822172814376,-118.28715368602 33.7831874605937,-118.28709011288 33.7834212593649,-118.286783769323 33.7849270915122,-118.286758809394 33.784941687106,-118.286670978155 33.7849415667892,-118.286670790756 33.7850310368727,-118.286654065162 33.7850646312947,-118.286643066904 33.7850998332869,-118.286638009642 33.7851359691209,-118.286638989719 33.7851723413038,-118.28664598624 33.7852082509036,-118.286658867271 33.7852430061219,-118.286661431836 33.7852483582942,-118.286668123878 33.7852704177926,-118.286670305556 33.7852930994378,-118.286669145393 33.785906007734,-118.286668503125 33.7859124546657,-118.28666665915 33.7859187378746,-118.286663660242 33.7859247026831,-118.286659579945 33.7859302029368,-118.286654518569 33.7859351010046,-118.286648601164 33.7859392763702,-118.286641973411 33.7859426273597,-118.286634799564 33.7859450694287,-118.2866272563 33.7859465437646,-118.286619528605 33.7859470138609,-118.284237206959 33.7859368962533)))"
291805,7412012902,7412-012-902,LOS ANGELES CA,1111 FIGUEROA TER LOS ANGELES CA 90012,LOS ANGELES,33.78353543,-118.28403590000002,6475352.517999999,1743727.4540000001,"33.783535, -118.284036",2826355.854,6987.076069,,"MULTIPOLYGON (((-118.450015238868 33.9912651037033,-118.450047572066 33.9913125582568,-118.449974050198 33.9913473150163,-118.449941742606 33.9912998483512,-118.450015238868 33.9912651037033)))",319867,Building,2014073323960000,10.93,25.17,509,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.284237206959 33.7859368962533,-118.281777122793 33.7859263916619,-118.281766643133 33.7859256399548,-118.281756440595 33.7859235050905,-118.281746774516 33.7859200414183,-118.281737892004 33.7859153376641,-118.2817300197 33.7859095117977,-118.281723359674 33.785902714477,-118.281718081156 33.7858951170456,-118.281714316441 33.7858869166949,-118.281712164947 33.7858783192799,-118.281312466429 33.7832342674271,-118.281108399746 33.7820843070764,-118.281105959828 33.7817991695961,-118.2811046102 33.7816415567487,-118.281191502176 33.7815589734019,-118.281700483996 33.7810751243649,-118.282587242902 33.7810072055659,-118.282829245599 33.7812636144218,-118.283332357233 33.7807403408661,-118.283797471792 33.7806489501353,-118.284249238114 33.7809491285516,-118.284460281231 33.7810893737543,-118.285046277345 33.7812251581876,-118.285398329291 33.7818008744974,-118.285457231347 33.7818972387561,-118.285371198032 33.7821727763256,-118.286142271732 33.7821740215653,-118.28715422373 33.7821756486431,-118.287428732745 33.7821760644712,-118.287417488459 33.7822172814376,-118.28715368602 33.7831874605937,-118.28709011288 33.7834212593649,-118.286783769323 33.7849270915122,-118.286758809394 33.784941687106,-118.286670978155 33.7849415667892,-118.286670790756 33.7850310368727,-118.286654065162 33.7850646312947,-118.286643066904 33.7850998332869,-118.286638009642 33.7851359691209,-118.286638989719 33.7851723413038,-118.28664598624 33.7852082509036,-118.286658867271 33.7852430061219,-118.286661431836 33.7852483582942,-118.286668123878 33.7852704177926,-118.286670305556 33.7852930994378,-118.286669145393 33.785906007734,-118.286668503125 33.7859124546657,-118.28666665915 33.7859187378746,-118.286663660242 33.7859247026831,-118.286659579945 33.7859302029368,-118.286654518569 33.7859351010046,-118.286648601164 33.7859392763702,-118.286641973411 33.7859426273597,-118.286634799564 33.7859450694287,-118.2866272563 33.7859465437646,-118.286619528605 33.7859470138609,-118.284237206959 33.7859368962533)))"
291805,7412012902,7412-012-902,LOS ANGELES CA,1111 FIGUEROA TER LOS ANGELES CA 90012,LOS ANGELES,33.78353543,-118.28403590000002,6475352.517999999,1743727.4540000001,"33.783535, -118.284036",2826355.854,6987.076069,,"MULTIPOLYGON (((-118.379849265013 33.9595186839635,-118.37985169077 33.9596829297,-118.379822549455 33.9596832285383,-118.37982334127 33.9597368427826,-118.379751328346 33.9597375812303,-118.379750614884 33.9596892695396,-118.379735434925 33.9596894251951,-118.379732716661 33.9595053566982,-118.379794169094 33.9595047265521,-118.379794383534 33.9595192467561,-118.379849265013 33.9595186839635)))",319917,Building,2014073324530000,16.07,122.24,2642,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.284237206959 33.7859368962533,-118.281777122793 33.7859263916619,-118.281766643133 33.7859256399548,-118.281756440595 33.7859235050905,-118.281746774516 33.7859200414183,-118.281737892004 33.7859153376641,-118.2817300197 33.7859095117977,-118.281723359674 33.785902714477,-118.281718081156 33.7858951170456,-118.281714316441 33.7858869166949,-118.281712164947 33.7858783192799,-118.281312466429 33.7832342674271,-118.281108399746 33.7820843070764,-118.281105959828 33.7817991695961,-118.2811046102 33.7816415567487,-118.281191502176 33.7815589734019,-118.281700483996 33.7810751243649,-118.282587242902 33.7810072055659,-118.282829245599 33.7812636144218,-118.283332357233 33.7807403408661,-118.283797471792 33.7806489501353,-118.284249238114 33.7809491285516,-118.284460281231 33.7810893737543,-118.285046277345 33.7812251581876,-118.285398329291 33.7818008744974,-118.285457231347 33.7818972387561,-118.285371198032 33.7821727763256,-118.286142271732 33.7821740215653,-118.28715422373 33.7821756486431,-118.287428732745 33.7821760644712,-118.287417488459 33.7822172814376,-118.28715368602 33.7831874605937,-118.28709011288 33.7834212593649,-118.286783769323 33.7849270915122,-118.286758809394 33.784941687106,-118.286670978155 33.7849415667892,-118.286670790756 33.7850310368727,-118.286654065162 33.7850646312947,-118.286643066904 33.7850998332869,-118.286638009642 33.7851359691209,-118.286638989719 33.7851723413038,-118.28664598624 33.7852082509036,-118.286658867271 33.7852430061219,-118.286661431836 33.7852483582942,-118.286668123878 33.7852704177926,-118.286670305556 33.7852930994378,-118.286669145393 33.785906007734,-118.286668503125 33.7859124546657,-118.28666665915 33.7859187378746,-118.286663660242 33.7859247026831,-118.286659579945 33.7859302029368,-118.286654518569 33.7859351010046,-118.286648601164 33.7859392763702,-118.286641973411 33.7859426273597,-118.286634799564 33.7859450694287,-118.2866272563 33.7859465437646,-118.286619528605 33.7859470138609,-118.284237206959 33.7859368962533)))"
