OBJECTID_x,AIN,APN,SitusCity,SitusFullAddress,TaxRateCity,CENTER_LAT,CENTER_LON,CENTER_X,CENTER_Y,LAT_LON,ShapeSTArea,ShapeSTLength,Shape,WKT,OBJECTID_y,CODE,BLD_ID,HEIGHT,ELEV,AREA,LARIAC_SOU,LARIAC_DAT,STATUS,CODE_NUM,coords,PARCEL_WKT
850153,5539021002,5539-021-002,LOS ANGELES CA,719 N MADISON AVE LOS ANGELES CA 90029,LOS ANGELES,34.08429368,-118.28956170000001,6473988.63,1853184.5590000001,"34.084294, -118.289562",6385.307617,385.5106719,,"MULTIPOLYGON (((-118.289768099633 34.084242316295,-118.28982095379 34.0842423842405,-118.289821986232 34.0843533414628,-118.289770632399 34.0843538189523,-118.289768099633 34.084242316295)))",520531,Building,473920853187,12.26,304.41,639,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.289710681017 34.0843545849032,-118.289512257967 34.0843537713307,-118.28931380612 34.0843529849801,-118.289312511059 34.0842362046996,-118.289510929603 34.0842369911309,-118.289709381271 34.084237804635,-118.289808722646 34.0842381972471,-118.289810018403 34.0843549775247,-118.289710681017 34.0843545849032)))"
850153,5539021002,5539-021-002,LOS ANGELES CA,719 N MADISON AVE LOS ANGELES CA 90029,LOS ANGELES,34.08429368,-118.28956170000001,6473988.63,1853184.5590000001,"34.084294, -118.289562",6385.307617,385.5106719,,"MULTIPOLYGON (((-118.289752108436 34.0843547153301,-118.289328221512 34.0843541923323,-118.28932839348 34.0842701618951,-118.289383975917 34.084270220793,-118.289383949767 34.0842911598456,-118.289599475241 34.0842914403424,-118.289599459958 34.0842964141329,-118.289626144875 34.0842964322013,-118.289626183661 34.0842885464049,-118.289718160529 34.0842886549252,-118.289718119185 34.0842957996681,-118.289743218933 34.0842958224136,-118.289743175656 34.0843214873401,-118.289760712427 34.0843215002729,-118.289760706499 34.0843388665046,-118.289752119601 34.084338860054,-118.289752108436 34.0843547153301)))",658694,Building,473955853195,26.67,319.82,3065,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.289710681017 34.0843545849032,-118.289512257967 34.0843537713307,-118.28931380612 34.0843529849801,-118.289312511059 34.0842362046996,-118.289510929603 34.0842369911309,-118.289709381271 34.084237804635,-118.289808722646 34.0842381972471,-118.289810018403 34.0843549775247,-118.289710681017 34.0843545849032)))"
850154,5539022033,5539-022-033,LOS ANGELES CA,4166 MELROSE AVE LOS ANGELES CA 90029,LOS ANGELES,34.08335415,-118.2913265,6473453.246,1852844.189,"34.083354, -118.291327",11724.63965,433.56322019999993,,"MULTIPOLYGON (((-118.291443763242 34.0833633888969,-118.291444363064 34.0834406857354,-118.291444364213 34.0834410156936,-118.291379932771 34.0834414181345,-118.291379996131 34.0834499636069,-118.291314013019 34.0834503427093,-118.29131385323 34.0834330859623,-118.291312072586 34.0834329586324,-118.291251654141 34.0834286038588,-118.291251122009 34.0834285663757,-118.291251645234 34.0834363137848,-118.291226285583 34.0834375018364,-118.291225555976 34.0834271161394,-118.291208286637 34.0834279276772,-118.291191767908 34.0834168389793,-118.291191522448 34.0833852381575,-118.291191404894 34.0833704578181,-118.291191111421 34.0833325355673,-118.291194139856 34.0833325471998,-118.291247816406 34.0833327829269,-118.291247821098 34.083332263633,-118.291248036255 34.0833010169047,-118.291248568261 34.0833010183268,-118.291262963949 34.0833010909025,-118.291263113011 34.0832804238157,-118.291263119136 34.083279382531,-118.29128818636 34.0832794870727,-118.291288246678 34.0832684954448,-118.291288583635 34.0832684919278,-118.291494416049 34.0832664042497,-118.291495149718 34.0833631278855,-118.291443763242 34.0833633888969)))",523647,Building,473453852828,21.74,321.09,4797,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.291111710061 34.0834804640562,-118.291111393414 34.0833703586781,-118.291110981739 34.0832329124742,-118.291543210997 34.0832328269948,-118.291543656411 34.0833702731198,-118.29154385144 34.0834263012059,-118.291542817527 34.0834358404522,-118.291539811412 34.0834450856521,-118.291534920876 34.0834537566561,-118.291528297741 34.083461590333,-118.291520139331 34.0834683492025,-118.291510696748 34.0834738282847,-118.291500256314 34.0834778602969,-118.291489131345 34.0834803242613,-118.291477662147 34.0834811437868,-118.291111710061 34.0834804640562)))"
850165,5540001006,5540-001-006,LOS ANGELES CA,1236 N NORMANDIE AVE LOS ANGELES CA 90029,LOS ANGELES,34.09438835,-118.30017360000001,6470786.37,1856867.6130000001,"34.094388, -118.300174",6749.958984000001,370.0022493,,"MULTIPOLYGON (((-118.300307466737 34.0944309049473,-118.300307648238 34.0944539864445,-118.300176755165 34.0944548336963,-118.300176386559 34.0944167493525,-118.300145042801 34.0944169642525,-118.300144562248 34.0943661027603,-118.300176171575 34.0943659142467,-118.300176162796 34.0943634684096,-118.300210743361 34.0943632454591,-118.300210697139 34.0943594257789,-118.300258819728 34.0943591141723,-118.300258834132 34.0943631259582,-118.300332786021 34.09436266719,-118.300333393487 34.0944307305166,-118.300307466737 34.0944309049473)))",521551,Building,470765856873,20.5,368.48,1707,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.299949786826 34.0943226596238,-118.300197930562 34.0943211888116,-118.300395672744 34.0943200357074,-118.300396231728 34.0944574267048,-118.300197861667 34.0944585813747,-118.299950345074 34.0944600506206,-118.299949786826 34.0943226596238)))"
850165,5540001006,5540-001-006,LOS ANGELES CA,1236 N NORMANDIE AVE LOS ANGELES CA 90029,LOS ANGELES,34.09438835,-118.30017360000001,6470786.37,1856867.6130000001,"34.094388, -118.300174",6749.958984000001,370.0022493,,"MULTIPOLYGON (((-118.299974866479 34.0944057363673,-118.299973511976 34.0943320412151,-118.300069590241 34.0943308136578,-118.300070948474 34.0944055248275,-118.300067910149 34.0944055873668,-118.300067990843 34.0944096539815,-118.30004057794 34.0944099970265,-118.300040493598 34.0944049134916,-118.299974866479 34.0944057363673)))",560514,Building,470837856855,14.3,361.44,796,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.299949786826 34.0943226596238,-118.300197930562 34.0943211888116,-118.300395672744 34.0943200357074,-118.300396231728 34.0944574267048,-118.300197861667 34.0944585813747,-118.299950345074 34.0944600506206,-118.299949786826 34.0943226596238)))"
850166,5540001008,5540-001-008,LOS ANGELES CA,1226 N NORMANDIE AVE LOS ANGELES CA 90029,LOS ANGELES,34.09411357,-118.30017250000002,6470786.397999999,1856767.612,"34.094114, -118.300173",6750.662109000001,369.99224449999997,,"MULTIPOLYGON (((-118.300140559214 34.0940789591357,-118.300293849935 34.0940791281793,-118.300293873757 34.0940764072938,-118.300342328071 34.0940764788822,-118.300342232225 34.0941234129256,-118.300356105117 34.094123433433,-118.300356094545 34.0941482472522,-118.300342784153 34.0941482523924,-118.300342741955 34.0941733133102,-118.300297853927 34.094173259904,-118.300297836416 34.0941774367497,-118.300242610405 34.094177381971,-118.300242592745 34.0941724632511,-118.300140399113 34.0941723322016,-118.300140559214 34.0940789591357)))",522534,Building,470767856771,16.62,364.08,2164,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.299948870268 34.094085247863,-118.299948736393 34.0940478774675,-118.300198035222 34.0940463762915,-118.300394620839 34.0940452535498,-118.300395113762 34.0941826447107,-118.299949261609 34.0941852685453,-118.299948870268 34.094085247863)))"
850166,5540001008,5540-001-008,LOS ANGELES CA,1226 N NORMANDIE AVE LOS ANGELES CA 90029,LOS ANGELES,34.09411357,-118.30017250000002,6470786.397999999,1856767.612,"34.094114, -118.300173",6750.662109000001,369.99224449999997,,"MULTIPOLYGON (((-118.300041039451 34.0941879726578,-118.300036160981 34.094188001,-118.300036302799 34.094166820033,-118.300074254771 34.0941669737037,-118.300074468239 34.0941343557118,-118.300134549696 34.0941346184802,-118.30013430966 34.094168885442,-118.300138735325 34.0941689014943,-118.300138942343 34.0941870290043,-118.300041044533 34.0941875768722,-118.300041039451 34.0941879726578)))",662319,Building,470810856784,15.45,362.33,445,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.299948870268 34.094085247863,-118.299948736393 34.0940478774675,-118.300198035222 34.0940463762915,-118.300394620839 34.0940452535498,-118.300395113762 34.0941826447107,-118.299949261609 34.0941852685453,-118.299948870268 34.094085247863)))"
850167,5540001009,5540-001-009,LOS ANGELES CA,1222 N NORMANDIE AVE LOS ANGELES CA 90029,LOS ANGELES,34.09397618,-118.300172,6470786.4120000005,1856717.6130000001,"34.093976, -118.300172",6748.990234000001,369.9922115,,"MULTIPOLYGON (((-118.300162935983 34.0939453838142,-118.300240390695 34.0939454663346,-118.30024041314 34.0939423613994,-118.300336231381 34.0939424802638,-118.300336108965 34.0940094743825,-118.300307240575 34.0940094361517,-118.300307193583 34.0940422178093,-118.30021408333 34.0940421201405,-118.300214074101 34.0940489069034,-118.300161425056 34.0940488456847,-118.300161535421 34.0939875123216,-118.300153410243 34.0939875054608,-118.300153285272 34.0940447711435,-118.300061562067 34.0940446699113,-118.300061629802 34.0939992198617,-118.300042142627 34.0939992132627,-118.300042083234 34.0940379306435,-118.299972753624 34.094037855771,-118.299972967358 34.0939225266402,-118.300071165233 34.0939226398066,-118.300071147811 34.093927146613,-118.300089149407 34.0939271839431,-118.300089123699 34.0939568615696,-118.300073831277 34.0939568445571,-118.300073778082 34.0939882252475,-118.300140596873 34.0939883062992,-118.300140667363 34.0939526937701,-118.300162929811 34.0939527214061,-118.300162935983 34.0939453838142)))",661110,Building,470809856732,19.93,366.4,3660,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.299948178151 34.0939104864728,-118.300198071185 34.093909011291,-118.300394061959 34.0939078900326,-118.300394620839 34.0940452535498,-118.300198035222 34.0940463762915,-118.299948736393 34.0940478774675,-118.299948178151 34.0939104864728)))"
850168,5540001011,5540-001-011,LOS ANGELES CA,1215 N MARIPOSA AVE LOS ANGELES CA 90029,LOS ANGELES,34.09384141,-118.2997256,6470921.403,1856668.165,"34.093841, -118.299726",6747.758789,369.9122465,,"MULTIPOLYGON (((-118.299563929451 34.0938206062605,-118.299563902084 34.0938129667385,-118.29966708463 34.0938127929066,-118.299667092033 34.0938054841609,-118.299722349815 34.0938054020903,-118.299722410375 34.0938316717078,-118.29979923677 34.0938315360955,-118.299799330155 34.0938666532756,-118.299838171947 34.0938665848383,-118.299838257767 34.0939089566727,-118.299564147891 34.0939094166282,-118.299564114915 34.0939002111573,-118.299560407916 34.093898132398,-118.299559969991 34.0938772215262,-118.299564056078 34.0938744085295,-118.299563994585 34.0938481668619,-118.299560253403 34.0938456202918,-118.299560407144 34.0938241039261,-118.299563929451 34.0938206062605)))",591750,Building,470947856673,17.97,361.35,2585,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.299501902052 34.0937757173408,-118.299947652939 34.0937730953963,-118.299948178151 34.0939104864728,-118.299502459557 34.0939131083343,-118.299501902052 34.0937757173408)))"
850168,5540001011,5540-001-011,LOS ANGELES CA,1215 N MARIPOSA AVE LOS ANGELES CA 90029,LOS ANGELES,34.09384141,-118.2997256,6470921.403,1856668.165,"34.093841, -118.299726",6747.758789,369.9122465,,"MULTIPOLYGON (((-118.299914482361 34.0937872291289,-118.299915315268 34.0938535879984,-118.299837664998 34.0938542477167,-118.299836865745 34.0937878887633,-118.299914482361 34.0937872291289)))",678044,Building,470879856658,15.07,359.48,568,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.299501902052 34.0937757173408,-118.299947652939 34.0937730953963,-118.299948178151 34.0939104864728,-118.299502459557 34.0939131083343,-118.299501902052 34.0937757173408)))"
850169,5540002006,5540-002-006,LOS ANGELES CA,1174 N NORMANDIE AVE LOS ANGELES CA 90029,LOS ANGELES,34.09301444,-118.3001682,6470786.512,1856367.618,"34.093014, -118.300168",6749.667969,369.99220460000004,,"MULTIPOLYGON (((-118.300026819169 34.0930055907482,-118.299961754266 34.0930063572298,-118.299960908156 34.0929544517706,-118.300025972035 34.0929537132395,-118.300026819169 34.0930055907482)))",548736,Building,470843856353,17.97,360.3,372,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.299944435647 34.0929487491165,-118.300198454349 34.0929472636291,-118.300390281274 34.0929461527541,-118.300390840142 34.0930835162665,-118.300198418485 34.0930846561031,-118.29994492782 34.0930861402713,-118.299944435647 34.0929487491165)))"
850169,5540002006,5540-002-006,LOS ANGELES CA,1174 N NORMANDIE AVE LOS ANGELES CA 90029,LOS ANGELES,34.09301444,-118.3001682,6470786.512,1856367.618,"34.093014, -118.300168",6749.667969,369.99220460000004,,"MULTIPOLYGON (((-118.300160358665 34.0930800015534,-118.300160012282 34.0929834969224,-118.300201661222 34.0929833934457,-118.300201632617 34.0929754248675,-118.300226140751 34.0929753360229,-118.300226169064 34.0929832225623,-118.300363502746 34.0929828812277,-118.300363525839 34.092989310903,-118.300359726667 34.0929893203477,-118.300359777396 34.0930034445377,-118.300362552548 34.0930034376387,-118.300362589756 34.0930137970609,-118.300370913045 34.0930137763688,-118.300371034639 34.093047629529,-118.300365683719 34.0930476428317,-118.300365707013 34.0930541284015,-118.300364484689 34.0930541314402,-118.300364502057 34.0930589672196,-118.300360241259 34.0930589778119,-118.300360289719 34.093072470033,-118.300363890592 34.0930724610812,-118.300363913291 34.0930787807705,-118.300357109232 34.0930787976853,-118.300357095614 34.0930750058717,-118.300340878137 34.0930750461865,-118.30034089146 34.0930787559613,-118.300226082859 34.0930790413002,-118.300226113638 34.0930876148017,-118.300202696578 34.0930876729877,-118.300202668561 34.0930798684869,-118.300160358665 34.0930800015534)))",554317,Building,470769856373,15.74,359.78,2205,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.299944435647 34.0929487491165,-118.300198454349 34.0929472636291,-118.300390281274 34.0929461527541,-118.300390840142 34.0930835162665,-118.300198418485 34.0930846561031,-118.29994492782 34.0930861402713,-118.299944435647 34.0929487491165)))"
850169,5540002006,5540-002-006,LOS ANGELES CA,1174 N NORMANDIE AVE LOS ANGELES CA 90029,LOS ANGELES,34.09301444,-118.3001682,6470786.512,1856367.618,"34.093014, -118.300168",6749.667969,369.99220460000004,,"MULTIPOLYGON (((-118.300001741571 34.0930888969608,-118.299958420068 34.0930888701925,-118.29995897511 34.093062950645,-118.300002720676 34.0930642907952,-118.300001741571 34.0930888969608)))",573623,Building,470848856389,12.13,355.47,121,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.299944435647 34.0929487491165,-118.300198454349 34.0929472636291,-118.300390281274 34.0929461527541,-118.300390840142 34.0930835162665,-118.300198418485 34.0930846561031,-118.29994492782 34.0930861402713,-118.299944435647 34.0929487491165)))"
850169,5540002006,5540-002-006,LOS ANGELES CA,1174 N NORMANDIE AVE LOS ANGELES CA 90029,LOS ANGELES,34.09301444,-118.3001682,6470786.512,1856367.618,"34.093014, -118.300168",6749.667969,369.99220460000004,,"MULTIPOLYGON (((-118.300134938917 34.0930652263715,-118.300014155149 34.0930661033329,-118.300013806534 34.0930335687776,-118.300007498877 34.0930336123876,-118.300007389991 34.0930216862792,-118.300013136432 34.0930216720103,-118.300013024789 34.0930089778027,-118.300032544831 34.0930088463898,-118.300032445212 34.0929995040516,-118.300113596158 34.0929989175503,-118.300113798179 34.0930186741421,-118.300134440756 34.0930185128784,-118.300134938917 34.0930652263715)))",602872,Building,470819856372,17.86,362.51,829,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.299944435647 34.0929487491165,-118.300198454349 34.0929472636291,-118.300390281274 34.0929461527541,-118.300390840142 34.0930835162665,-118.300198418485 34.0930846561031,-118.29994492782 34.0930861402713,-118.299944435647 34.0929487491165)))"
850170,5540002008,5540-002-008,LOS ANGELES CA,1166 N NORMANDIE AVE APT 0002 LOS ANGELES CA 90029,LOS ANGELES,34.09273967,-118.30016709999998,6470786.54,1856267.622,"34.092740, -118.300167",6749.961914,370.0022497,,"MULTIPOLYGON (((-118.300378648951 34.0928043689065,-118.300016953183 34.0928057625328,-118.300016299854 34.092687989701,-118.300147720152 34.0926874712675,-118.300147797533 34.0926999735335,-118.300348479063 34.0926991998599,-118.300348494955 34.0927036245438,-118.300371845707 34.0927035385466,-118.30037199945 34.0927279390538,-118.300378242166 34.0927279235337,-118.300378648951 34.0928043689065)))",522562,Building,470779856271,25.95,369.58,4346,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.299943319291 34.0926739946167,-118.300198559104 34.0926724786006,-118.300389196376 34.0926713706924,-118.300389755338 34.0928087616816,-118.300198523241 34.0928098710733,-118.299943877517 34.0928113856054,-118.299943319291 34.0926739946167)))"
850171,5540002009,5540-002-009,LOS ANGELES CA,1160 N NORMANDIE AVE LOS ANGELES CA 90029,LOS ANGELES,34.09260228,-118.3001666,6470786.555,1856217.6230000001,"34.092602, -118.300167",6749.956055,370.0022434,,"MULTIPOLYGON (((-118.300376270843 34.0926663212824,-118.300085291175 34.0926680883186,-118.300084883769 34.0926188755514,-118.300095387153 34.092618821516,-118.30009499956 34.0925754335038,-118.300139192033 34.09257515875,-118.300139133491 34.0925682071753,-118.300375053952 34.0925667689313,-118.300376270843 34.0926663212824)))",571553,Building,470767856222,23.17,365.81,3098,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.299942794095 34.0925366035463,-118.300198627996 34.0925350860462,-118.30035564256 34.0925341720071,-118.300388670444 34.0925339796213,-118.300389196376 34.0926713706924,-118.300198559104 34.0926724786006,-118.299943319291 34.0926739946167,-118.299942794095 34.0925366035463)))"
850234,5538022903,5538-022-903,LOS ANGELES CA,1041 N VERMONT AVE LOS ANGELES CA 90029,LOS ANGELES,34.09055101,-118.2921144,6473222.29,1855463.9440000001,"34.090551, -118.292114",17135.30371,516.2418904,,"MULTIPOLYGON (((-118.292084158923 34.0904753257879,-118.292083935512 34.0905627632714,-118.291986634279 34.0905625864624,-118.291986824488 34.0904752310991,-118.292084158923 34.0904753257879)))",647592,Building,473248855465,33.14,364.56,937,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.291960316526 34.090736455594,-118.291949439388 34.0907350840316,-118.291938986443 34.0907322293194,-118.291929246957 34.0907279697557,-118.291920493827 34.0907224248965,-118.291912969106 34.0907157487211,-118.291906879863 34.0907081262065,-118.291902396095 34.0906997664638,-118.291899642474 34.0906909044747,-118.291898694168 34.0906817856456,-118.291897755449 34.0903935114233,-118.291897683618 34.0903729027544,-118.292326869775 34.0903703490198,-118.292327073822 34.0903909573677,-118.292327520377 34.0905283485751,-118.292328239753 34.0907344352671,-118.292163103906 34.0907354135794,-118.291997968055 34.0907363916659,-118.291960316526 34.090736455594)))"
850263,5538009012,5538-009-012,LOS ANGELES CA,857 N KENMORE AVE LOS ANGELES CA 90029,LOS ANGELES,34.08740866,-118.2972741,6471656.695,1854324.971,"34.087409, -118.297274",5151.608397999999,300.40218639999995,,"MULTIPOLYGON (((-118.29717747145 34.0874773912017,-118.297174992262 34.0873654765302,-118.297202139371 34.0873650797902,-118.297202059018 34.0873610681676,-118.297239344292 34.0873604814984,-118.297239305342 34.0873586686122,-118.297278935411 34.0873580761618,-118.297279053449 34.0873635436668,-118.297343155352 34.087362561917,-118.297344258499 34.0874128728373,-118.297331874032 34.0874130403501,-118.29733191417 34.0874148820825,-118.297309853122 34.0874152383879,-118.297309810847 34.0874124906205,-118.297290226594 34.0874127858337,-118.297291011512 34.0874476542834,-118.297311816836 34.0874473290191,-118.297311974229 34.087454417383,-118.297318447057 34.0874543194143,-118.297318759113 34.087467728043,-118.297311791106 34.0874678281318,-118.297312143972 34.0874835725311,-118.297286251575 34.0874839662083,-118.297286057573 34.0874757230711,-118.29717747145 34.0874773912017)))",631580,Building,471668854327,18.79,332.21,1849,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.297112826321 34.0873386555461,-118.297433803657 34.0873365981547,-118.297434420011 34.0874822324986,-118.29711337606 34.0874842900528,-118.297112826321 34.0873386555461)))"
850263,5538009012,5538-009-012,LOS ANGELES CA,857 N KENMORE AVE LOS ANGELES CA 90029,LOS ANGELES,34.08740866,-118.2972741,6471656.695,1854324.971,"34.087409, -118.297274",5151.608397999999,300.40218639999995,,"MULTIPOLYGON (((-118.297382216568 34.0873412518095,-118.297446036762 34.0873411938679,-118.297446298112 34.0874146771506,-118.297382742132 34.0874147019867,-118.297382216568 34.0873412518095)))",640039,Building,471617854312,7.27,321.58,516,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.297112826321 34.0873386555461,-118.297433803657 34.0873365981547,-118.297434420011 34.0874822324986,-118.29711337606 34.0874842900528,-118.297112826321 34.0873386555461)))"
850264,5538009013,5538-009-013,LOS ANGELES CA,861 N KENMORE AVE LOS ANGELES CA 90029,LOS ANGELES,34.08755429,-118.2972747,6471656.677,1854377.97,"34.087554, -118.297275",5152.402344,300.4321813,,"MULTIPOLYGON (((-118.297446784037 34.0875278444463,-118.297383672379 34.0875279114623,-118.297383643361 34.0875197508602,-118.297375651101 34.0875197705329,-118.297375473228 34.0874883354287,-118.29738452303 34.0874883131528,-118.297384515016 34.087486059341,-118.297446635967 34.087486212033,-118.297446784037 34.0875278444463)))",524011,Building,471617854360,11.02,326.64,318,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.29711337606 34.0874842900528,-118.297434420011 34.0874822324986,-118.29743500334 34.087627866925,-118.297113925801 34.0876299245603,-118.29711337606 34.0874842900528)))"
850264,5538009013,5538-009-013,LOS ANGELES CA,861 N KENMORE AVE LOS ANGELES CA 90029,LOS ANGELES,34.08755429,-118.2972747,6471656.677,1854377.97,"34.087554, -118.297275",5152.402344,300.4321813,,"MULTIPOLYGON (((-118.297404089743 34.0876226357248,-118.29717822756 34.0876252253698,-118.297177546952 34.087582497101,-118.297176127601 34.0875825285398,-118.29717553887 34.0875470546784,-118.297177454585 34.0875470499661,-118.297176870736 34.0875129500284,-118.297289323291 34.0875116564372,-118.297289364004 34.0875139651621,-118.297307461943 34.0875137556462,-118.297308177953 34.0875572798805,-118.297402961703 34.0875561946435,-118.297404089743 34.0876226357248)))",600356,Building,471675854393,22.44,337.44,2315,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.29711337606 34.0874842900528,-118.297434420011 34.0874822324986,-118.29743500334 34.087627866925,-118.297113925801 34.0876299245603,-118.29711337606 34.0874842900528)))"
850265,5538009019,5538-009-019,LOS ANGELES CA,854 N ALEXANDRIA AVE LOS ANGELES CA 90029,LOS ANGELES,34.0874066,-118.2975952,6471559.467999999,1854324.51,"34.087407, -118.297595",5154.527344,300.512188,,"MULTIPOLYGON (((-118.297576655649 34.0874741007054,-118.297576634582 34.0874773156227,-118.297530197824 34.0874770729855,-118.297530153919 34.0874833107981,-118.297495705836 34.0874831206616,-118.297495904882 34.0874556135087,-118.297514400464 34.0874557058976,-118.297514690349 34.0874165750605,-118.297531502085 34.0874166706918,-118.297531518853 34.0874122468298,-118.297576799333 34.0874124652686,-118.297576868417 34.087403864477,-118.29758050165 34.0874038825738,-118.297580718804 34.08737233651,-118.297624150826 34.0873725865298,-118.297624134936 34.0873775603247,-118.297652009885 34.0873776845795,-118.297652095916 34.0873647140173,-118.29771772174 34.0873650743024,-118.29771751533 34.0873904926228,-118.297701034081 34.087390396203,-118.297700900641 34.0874086147036,-118.297703609607 34.0874086350743,-118.297703402314 34.0874338063769,-118.297729163279 34.0874339358232,-118.297729101455 34.0874442675397,-118.297734161282 34.087446288928,-118.297734285644 34.0874720904862,-118.297730421708 34.0874721000085,-118.297730430416 34.0874745458452,-118.297576655649 34.0874741007054)))",520900,Building,471539854330,17.28,333.17,2104,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.297433803657 34.0873365981547,-118.297755012162 34.0873345393381,-118.297755596051 34.0874801737642,-118.297434420011 34.0874822324986,-118.297433803657 34.0873365981547)))"
850265,5538009019,5538-009-019,LOS ANGELES CA,854 N ALEXANDRIA AVE LOS ANGELES CA 90029,LOS ANGELES,34.0874066,-118.2975952,6471559.467999999,1854324.51,"34.087407, -118.297595",5154.527344,300.512188,,"MULTIPOLYGON (((-118.29751658555 34.0873922245042,-118.297455519166 34.08739212695,-118.297455604205 34.087342006033,-118.297516671537 34.0873420756373,-118.29751658555 34.0873922245042)))",602863,Building,471596854307,10.3,325.29,337,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.297433803657 34.0873365981547,-118.297755012162 34.0873345393381,-118.297755596051 34.0874801737642,-118.297434420011 34.0874822324986,-118.297433803657 34.0873365981547)))"
850266,5538009022,5538-009-022,LOS ANGELES CA,838 N ALEXANDRIA AVE LOS ANGELES CA 90029,LOS ANGELES,34.086969700000004,-118.29759340000001,6471559.535,1854165.515,"34.086970, -118.297593",5154.258789,300.5020898,,"MULTIPOLYGON (((-118.297605267278 34.0869294278803,-118.297732182077 34.0869274671755,-118.297733166504 34.0869720626677,-118.297709818325 34.0869724222185,-118.297710132105 34.0869862978356,-118.297696856145 34.0869865234778,-118.297697088659 34.0869964424685,-118.297700834569 34.0870001150974,-118.297701580663 34.0870148974927,-118.297696967062 34.0870176837787,-118.29769747922 34.0870318888681,-118.297548707773 34.0870356352126,-118.297547352774 34.0869983223109,-118.297607719632 34.086996799684,-118.297605267278 34.0869294278803)))",623281,Building,471546854169,21.91,336.39,1485,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.297432053688 34.0868996948827,-118.297753227577 34.0868976636247,-118.297753811461 34.0870432980484,-118.297432637009 34.0870453293059,-118.297432053688 34.0868996948827)))"
850266,5538009022,5538-009-022,LOS ANGELES CA,838 N ALEXANDRIA AVE LOS ANGELES CA 90029,LOS ANGELES,34.086969700000004,-118.29759340000001,6471559.535,1854165.515,"34.086970, -118.297593",5154.258789,300.5020898,,"MULTIPOLYGON (((-118.297555700576 34.0869033352047,-118.297556028106 34.0869582377354,-118.297519633204 34.0869583823622,-118.29751971263 34.0869715715891,-118.297461653572 34.0869718245411,-118.297461563295 34.086955886568,-118.29745690633 34.0869559259816,-118.297456629462 34.086905805055,-118.297494940043 34.0869056557299,-118.297494932616 34.0869035677986,-118.297555700576 34.0869033352047)))",669883,Building,471585854149,18.53,332.53,674,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.297432053688 34.0868996948827,-118.297753227577 34.0868976636247,-118.297753811461 34.0870432980484,-118.297432637009 34.0870453293059,-118.297432053688 34.0868996948827)))"
850267,5538010005,5538-010-005,LOS ANGELES CA,925 N KENMORE AVE LOS ANGELES CA 90029,LOS ANGELES,34.08873594,-118.29727920000002,6471656.601,1854807.9980000001,"34.088736, -118.297279",5054.179688,298.4023262,,"MULTIPOLYGON (((-118.297451776007 34.0887196637584,-118.297390453814 34.0887198147202,-118.297390279101 34.0886706825202,-118.297451577419 34.0886705316172,-118.297451776007 34.0887196637584)))",523635,Building,471612854791,16.92,338.01,332,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.297117837806 34.0886673368947,-118.297438853099 34.0886652244703,-118.297439426684 34.0888081110806,-118.297118377716 34.0888101961079,-118.297117837806 34.0886673368947)))"
