OBJECTID_x,AIN,APN,SitusCity,SitusFullAddress,TaxRateCity,CENTER_LAT,CENTER_LON,CENTER_X,CENTER_Y,LAT_LON,ShapeSTArea,ShapeSTLength,Shape,WKT,OBJECTID_y,CODE,BLD_ID,HEIGHT,ELEV,AREA,LARIAC_SOU,LARIAC_DAT,STATUS,CODE_NUM,coords,PARCEL_WKT
496206,7269040027,7269-040-027,LONG BEACH CA,1495 CHESTNUT AVE LONG BEACH CA 90813,LONG BEACH ,33.78608320000001,-118.1966478,6501910.196,1744591.1609999998,"33.786083, -118.196648",4386.506836,283.1407802,,"MULTIPOLYGON (((-118.579881354431 34.2794499930018,-118.579882222911 34.2794833820746,-118.57987813221 34.2794834548555,-118.579878505651 34.2794978083703,-118.579889669009 34.2794976079584,-118.579890176027 34.2795171167701,-118.579892894108 34.2795170676915,-118.579893236594 34.2795302484443,-118.579889259918 34.279530319778,-118.579889733179 34.2795485656866,-118.579883750786 34.2795486727702,-118.579883510798 34.2795394574236,-118.579855567632 34.2795399581658,-118.579855760527 34.2795473985955,-118.579764870291 34.2795490265475,-118.579763981159 34.2795148469181,-118.579768285792 34.279514770412,-118.579767457404 34.279482924592,-118.579796687383 34.2794824014808,-118.579795885261 34.2794515237946,-118.579881354431 34.2794499930018)))",1115140,Building,201414619280000,22.35,1334.29,1151,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.196489075026 33.7861463868738,-118.196488647147 33.7860210864747,-118.196803641591 33.7860203248826,-118.196804368764 33.7861467514053,-118.196489075026 33.7861463868738)))"
892480,7429022032,7429-022-032,LONG BEACH CA,2005 W GAYLORD ST LONG BEACH CA 90813,LONG BEACH ,33.78667558,-118.21890079999999,6495148.53,1744820.7240000002,"33.786676, -118.218901",6456.274414,354.5611836,,"MULTIPOLYGON (((-118.389070040061 34.0311629853848,-118.389179279837 34.031103256615,-118.389217876338 34.0311521877786,-118.389108636526 34.0312119165833,-118.389070040061 34.0311629853848)))",320882,Building,2014073343630000,10.7,120.12,844,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.218898869302 33.786853477356,-118.218816598109 33.7868534345058,-118.218816623804 33.7868498897507,-118.218817044185 33.7865198464108,-118.218849956629 33.7864962651348,-118.218899319263 33.7864963402978,-118.218981623301 33.786496492943,-118.218981175675 33.7868536025211,-118.218898869302 33.786853477356)))"
892480,7429022032,7429-022-032,LONG BEACH CA,2005 W GAYLORD ST LONG BEACH CA 90813,LONG BEACH ,33.78667558,-118.21890079999999,6495148.53,1744820.7240000002,"33.786676, -118.218901",6456.274414,354.5611836,,"MULTIPOLYGON (((-118.197908726129 34.137987973147,-118.197948363499 34.1379910582011,-118.197942589012 34.1380423413764,-118.197902952699 34.1380392554171,-118.197908726129 34.137987973147)))",467638,Building,2014092945650000,10.7,691.0,226,LARIAC4,2014,Replacement,1,,"MULTIPOLYGON (((-118.218898869302 33.786853477356,-118.218816598109 33.7868534345058,-118.218816623804 33.7868498897507,-118.218817044185 33.7865198464108,-118.218849956629 33.7864962651348,-118.218899319263 33.7864963402978,-118.218981623301 33.786496492943,-118.218981175675 33.7868536025211,-118.218898869302 33.786853477356)))"
892480,7429022032,7429-022-032,LONG BEACH CA,2005 W GAYLORD ST LONG BEACH CA 90813,LONG BEACH ,33.78667558,-118.21890079999999,6495148.53,1744820.7240000002,"33.786676, -118.218901",6456.274414,354.5611836,,"MULTIPOLYGON (((-118.228602698849 34.1176595119943,-118.228608923603 34.1176280656048,-118.228662747649 34.1176354356785,-118.228646713224 34.1177164371047,-118.228608873595 34.1177112563612,-118.228602698849 34.1176595119943)))",467672,Building,2014092946220000,10.7,567.0,448,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.218898869302 33.786853477356,-118.218816598109 33.7868534345058,-118.218816623804 33.7868498897507,-118.218817044185 33.7865198464108,-118.218849956629 33.7864962651348,-118.218899319263 33.7864963402978,-118.218981623301 33.786496492943,-118.218981175675 33.7868536025211,-118.218898869302 33.786853477356)))"
892480,7429022032,7429-022-032,LONG BEACH CA,2005 W GAYLORD ST LONG BEACH CA 90813,LONG BEACH ,33.78667558,-118.21890079999999,6495148.53,1744820.7240000002,"33.786676, -118.218901",6456.274414,354.5611836,,"MULTIPOLYGON (((-118.340067392441 34.0540810136411,-118.340079491382 34.0540440119355,-118.34017420839 34.0540695179156,-118.340161835813 34.0541073566025,-118.340067392441 34.0540810136411)))",690384,Building,2014102518960000,10.7,182.88,425,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.218898869302 33.786853477356,-118.218816598109 33.7868534345058,-118.218816623804 33.7868498897507,-118.218817044185 33.7865198464108,-118.218849956629 33.7864962651348,-118.218899319263 33.7864963402978,-118.218981623301 33.786496492943,-118.218981175675 33.7868536025211,-118.218898869302 33.786853477356)))"
892480,7429022032,7429-022-032,LONG BEACH CA,2005 W GAYLORD ST LONG BEACH CA 90813,LONG BEACH ,33.78667558,-118.21890079999999,6495148.53,1744820.7240000002,"33.786676, -118.218901",6456.274414,354.5611836,,"MULTIPOLYGON (((-118.435067574501 34.1172197865054,-118.435051161198 34.1172729076594,-118.435014849681 34.1172651465617,-118.435031263005 34.1172120254126,-118.435067574501 34.1172197865054)))",693245,Building,2014102510030000,10.7,778.1499999999999,227,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.218898869302 33.786853477356,-118.218816598109 33.7868534345058,-118.218816623804 33.7868498897507,-118.218817044185 33.7865198464108,-118.218849956629 33.7864962651348,-118.218899319263 33.7864963402978,-118.218981623301 33.786496492943,-118.218981175675 33.7868536025211,-118.218898869302 33.786853477356)))"
892480,7429022032,7429-022-032,LONG BEACH CA,2005 W GAYLORD ST LONG BEACH CA 90813,LONG BEACH ,33.78667558,-118.21890079999999,6495148.53,1744820.7240000002,"33.786676, -118.218901",6456.274414,354.5611836,,"MULTIPOLYGON (((-118.350988937468 34.2769313802843,-118.350986140901 34.2768997347296,-118.351011922071 34.2768981647067,-118.351014718648 34.2769298102608,-118.350988937468 34.2769313802843)))",954756,Building,2014113086070000,10.7,1261.2,90,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.218898869302 33.786853477356,-118.218816598109 33.7868534345058,-118.218816623804 33.7868498897507,-118.218817044185 33.7865198464108,-118.218849956629 33.7864962651348,-118.218899319263 33.7864963402978,-118.218981623301 33.786496492943,-118.218981175675 33.7868536025211,-118.218898869302 33.786853477356)))"
892480,7429022032,7429-022-032,LONG BEACH CA,2005 W GAYLORD ST LONG BEACH CA 90813,LONG BEACH ,33.78667558,-118.21890079999999,6495148.53,1744820.7240000002,"33.786676, -118.218901",6456.274414,354.5611836,,"MULTIPOLYGON (((-118.359552081367 34.2745975617445,-118.359615198314 34.2746104230399,-118.359607509714 34.2746364260159,-118.359544392748 34.2746235647165,-118.359552081367 34.2745975617445)))",954783,Building,2014113086340000,10.7,1157.35,191,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.218898869302 33.786853477356,-118.218816598109 33.7868534345058,-118.218816623804 33.7868498897507,-118.218817044185 33.7865198464108,-118.218849956629 33.7864962651348,-118.218899319263 33.7864963402978,-118.218981623301 33.786496492943,-118.218981175675 33.7868536025211,-118.218898869302 33.786853477356)))"
892480,7429022032,7429-022-032,LONG BEACH CA,2005 W GAYLORD ST LONG BEACH CA 90813,LONG BEACH ,33.78667558,-118.21890079999999,6495148.53,1744820.7240000002,"33.786676, -118.218901",6456.274414,354.5611836,,"MULTIPOLYGON (((-118.293906126492 34.2602300190436,-118.293920527629 34.2602828767994,-118.293890028253 34.2602905032552,-118.293875135214 34.2602358399531,-118.293906126492 34.2602300190436)))",954930,Building,2014113087830000,10.7,1703.74,193,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.218898869302 33.786853477356,-118.218816598109 33.7868534345058,-118.218816623804 33.7868498897507,-118.218817044185 33.7865198464108,-118.218849956629 33.7864962651348,-118.218899319263 33.7864963402978,-118.218981623301 33.786496492943,-118.218981175675 33.7868536025211,-118.218898869302 33.786853477356)))"
892480,7429022032,7429-022-032,LONG BEACH CA,2005 W GAYLORD ST LONG BEACH CA 90813,LONG BEACH ,33.78667558,-118.21890079999999,6495148.53,1744820.7240000002,"33.786676, -118.218901",6456.274414,354.5611836,,"MULTIPOLYGON (((-118.510376866891 34.2243651950405,-118.510374921756 34.2244472598473,-118.510315249733 34.2244462839436,-118.510317194926 34.2243642191379,-118.510376866891 34.2243651950405)))",956507,Building,2014113103730000,10.7,812.62,539,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.218898869302 33.786853477356,-118.218816598109 33.7868534345058,-118.218816623804 33.7868498897507,-118.218817044185 33.7865198464108,-118.218849956629 33.7864962651348,-118.218899319263 33.7864963402978,-118.218981623301 33.786496492943,-118.218981175675 33.7868536025211,-118.218898869302 33.786853477356)))"
892480,7429022032,7429-022-032,LONG BEACH CA,2005 W GAYLORD ST LONG BEACH CA 90813,LONG BEACH ,33.78667558,-118.21890079999999,6495148.53,1744820.7240000002,"33.786676, -118.218901",6456.274414,354.5611836,,"MULTIPOLYGON (((-118.594829701857 34.2734519131857,-118.59478431661 34.273562116641,-118.594748464006 34.2735519412029,-118.594765157779 34.2735114059305,-118.594762170697 34.2735105578238,-118.594790862214 34.2734408896551,-118.594829701857 34.2734519131857)))",1064862,Building,2014121074300000,10.7,1149.57,511,LARIAC4,2014,Replacement,1,,"MULTIPOLYGON (((-118.218898869302 33.786853477356,-118.218816598109 33.7868534345058,-118.218816623804 33.7868498897507,-118.218817044185 33.7865198464108,-118.218849956629 33.7864962651348,-118.218899319263 33.7864963402978,-118.218981623301 33.786496492943,-118.218981175675 33.7868536025211,-118.218898869302 33.786853477356)))"
892480,7429022032,7429-022-032,LONG BEACH CA,2005 W GAYLORD ST LONG BEACH CA 90813,LONG BEACH ,33.78667558,-118.21890079999999,6495148.53,1744820.7240000002,"33.786676, -118.218901",6456.274414,354.5611836,,"MULTIPOLYGON (((-118.444351368159 34.3026887949054,-118.444391694097 34.3026537700447,-118.444461106641 34.3027020190265,-118.444425235892 34.3027331734869,-118.444381032829 34.3027355931196,-118.444342457279 34.3027050057024,-118.444356466258 34.3026928385348,-118.444351368159 34.3026887949054)))",1114630,Building,201414610650000,10.7,1218.08,615,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.218898869302 33.786853477356,-118.218816598109 33.7868534345058,-118.218816623804 33.7868498897507,-118.218817044185 33.7865198464108,-118.218849956629 33.7864962651348,-118.218899319263 33.7864963402978,-118.218981623301 33.786496492943,-118.218981175675 33.7868536025211,-118.218898869302 33.786853477356)))"
